"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
77119.0,4.080869070045961E-6,1.8635244759279305E-4,8.011409266292636E-6,7.906798657710384E-6,3.4533054265245085E-8,1.6518825802605877E-6,8.832152617327461E-7,8.831970830675414E-7,1.8495498445833792E-7,3.527475356040637E-7,1.849220757241396E-7,2.2900119267942572E-6
77120.0,3.167209462055311E-6,1.8575570008959403E-4,8.12200042062856E-6,8.505321073392974E-6,3.049531593359299E-8,1.6542394059867086E-6,8.83199938234199E-7,8.83134368134706E-7,1.8477252822993203E-7,3.5029439298258807E-7,1.8470873603027765E-7,2.3021945500721207E-6
77121.0,2.8916589399219128E-6,1.8523871595011764E-4,7.857769335333667E-6,7.469501768275279E-6,3.510012782418855E-8,1.6520247354982539E-6,8.831808212217073E-7,8.831343017611832E-7,1.846527988461289E-7,3.539815400732726E-7,1.845765314411526E-7,2.291500237995709E-6
77122.0,3.6588804482386965E-6,1.8503316371269894E-4,8.118477163213988E-6,8.238527973068144E-6,3.260670141379627E-8,1.6511896616968278E-6,8.831514002919467E-7,8.831410345900799E-7,1.8461200461283514E-7,3.5598593007703813E-7,1.848349880519132E-7,2.290476613035129E-6
77123.0,4.627566792587336E-6,1.8623280257067893E-4,1.0478325079686918E-5,9.523084190889496E-6,2.7974707429275685E-8,1.651786037484581E-6,8.831260282322608E-7,8.830895086029014E-7,1.8462703063713668E-7,3.491505570290005E-7,1.8488384673103557E-7,2.2901394861680126E-6
77124.0,3.963920066334121E-6,1.8630106136940922E-4,9.510158690730074E-6,9.672441096710791E-6,3.384104293499816E-8,1.6497373843028146E-6,8.831161139167649E-7,8.830943475520788E-7,1.8432658617006237E-7,3.514836100302742E-7,1.845284687069152E-7,2.291819428080978E-6
77125.0,2.817418351532798E-6,1.8477106052769188E-4,7.98880838475533E-6,8.216654609969104E-6,2.750529758057249E-8,1.6503063376187136E-6,8.830883412422112E-7,8.831061986812553E-7,1.8459814434256012E-7,3.531304657058878E-7,1.8446052520089962E-7,2.2934007812158355E-6
77126.0,2.4980905813427336E-6,1.8488456606987862E-4,7.96287028802132E-6,7.917078251807717E-6,3.476132548090539E-8,1.6504268764539866E-6,8.83062917817913E-7,8.830716285662768E-7,1.841326928908888E-7,3.5221762000647346E-7,1.8447037293264176E-7,2.304841943195201E-6
77127.0,2.6129780739851656E-6,1.8551572875416718E-4,7.733026654574329E-6,7.719953466454256E-6,2.957019839683725E-8,1.6480410618350353E-6,8.830789904783695E-7,8.830379018492165E-7,1.8419372762256607E-7,3.509990573141336E-7,1.8438236044135975E-7,2.2929168472788504E-6
77128.0,3.5293525742752164E-6,1.8600302788913115E-4,7.93316696217227E-6,8.368121041917571E-6,3.485211190032491E-8,1.647663751141214E-6,8.830608965973611E-7,8.830265106570488E-7,1.843839894041095E-7,3.505544598197296E-7,1.8390524409227036E-7,2.2976653225450676E-6
77129.0,2.552877237869826E-6,1.8590156946452304E-4,8.119630373186873E-6,7.973847522529577E-6,3.335087789353153E-8,1.647667294575845E-6,8.830302102962311E-7,8.830017222404225E-7,1.8420044938712236E-7,3.503137165536225E-7,1.8421578473591652E-7,2.295666853257702E-6
77130.0,2.9251686611433494E-6,1.8575189937440663E-4,7.624931485793838E-6,7.541410553158543E-6,2.9590017834185318E-8,1.6453302624057216E-6,8.830195657842308E-7,8.829946884576123E-7,1.8413359991020909E-7,3.501467574303177E-7,1.839603313114259E-7,2.289143552700402E-6
77131.0,4.763338642923588E-6,1.85855202814393E-4,8.073678879959627E-6,9.288569792592135E-6,3.50697671565728E-8,1.6468419191527073E-6,8.830028589832564E-7,8.829929524420804E-7,1.837352734072293E-7,3.500234907249389E-7,1.842037209031264E-7,2.2946264401353578E-6
77132.0,4.399884362813017E-6,1.868092020180405E-4,1.0688179981180552E-5,1.0311130698196266E-5,2.7703721187516298E-8,1.6451117109548791E-6,8.829698907727207E-7,8.829686909976187E-7,1.8386531857286178E-7,3.5167690673613265E-7,1.8407318217426052E-7,2.285887423608256E-6
77133.0,3.1344274290434823E-6,1.859049232477002E-4,8.461501541345524E-6,8.692517023012793E-6,3.196418853273654E-8,1.6457400164091646E-6,8.829452064261956E-7,8.829305404050923E-7,1.8389964328401068E-7,3.531576154549626E-7,1.840821790646748E-7,2.291251704833602E-6
77134.0,3.0856859180410187E-6,1.8631213755566394E-4,7.819120372594985E-6,7.741754903849734E-6,3.466475505612905E-8,1.6438566276066043E-6,8.829621619368653E-7,8.829278780052969E-7,1.8387278279471042E-7,3.526254765885786E-7,1.8382291100556645E-7,2.2885335986575096E-6
77135.0,2.748903937743318E-6,1.864337680604078E-4,7.735783102333047E-6,7.453773465052712E-6,3.043509494870828E-8,1.6450052255212337E-6,8.829361244394332E-7,8.828931210846813E-7,1.8352556158763694E-7,3.4850688005229936E-7,1.839572743706669E-7,2.3000889005352213E-6
77136.0,3.788008349161729E-6,1.8540134205314852E-4,8.089883936459632E-6,7.594792101744149E-6,3.503685753930427E-8,1.6458236177812433E-6,8.829349708273656E-7,8.829081452153742E-7,1.8377996028775404E-7,3.4970755212167177E-7,1.8378776155443898E-7,2.288760358447809E-6
77137.0,2.6549514869564133E-6,1.8667998759113954E-4,8.543054892912518E-6,8.913249588506417E-6,3.266871052947623E-8,1.6417152749755717E-6,8.829054651707393E-7,8.828724345578951E-7,1.83470125275192E-7,3.4928467990082017E-7,1.8347003461457874E-7,2.2936053162500286E-6
77138.0,3.558197081363874E-6,1.8621770581199725E-4,7.817885006356836E-6,8.412889491231645E-6,2.7992791728648457E-8,1.644443350555879E-6,8.828793994604673E-7,8.828678365294889E-7,1.8391528528145056E-7,3.4967530632946115E-7,1.8374519762866919E-7,2.2959658161462375E-6
77139.0,3.007374013337568E-6,1.8464412971084222E-4,8.945064381058944E-6,8.600793159923014E-6,3.375692706983286E-8,1.6399618248219663E-6,8.82875761321028E-7,8.828634403201799E-7,1.8349575531826961E-7,3.4872549114067007E-7,1.8341968432899652E-7,2.291593862637623E-6
77140.0,5.069453388503379E-6,1.8544781606984835E-4,9.590100223518715E-6,1.0148731213321283E-5,3.007317198596777E-8,1.6416041024011975E-6,8.828268308240071E-7,8.828532681760654E-7,1.8337066490350737E-7,3.4960812456601515E-7,1.8380114588023914E-7,2.280873236416354E-6
77141.0,4.301460784603006E-6,1.8608175230105993E-4,1.1057633297545741E-5,1.09452091034933E-5,3.31780113922799E-8,1.6395301464885464E-6,8.828485879443842E-7,8.828362458279906E-7,1.8346565574029224E-7,3.4915812325758474E-7,1.8314878895168145E-7,2.2969142542385992E-6
77142.0,2.5901198936123883E-6,1.8531071188201877E-4,8.52099042279284E-6,8.306911478272914E-6,3.439349696475202E-8,1.639885377251481E-6,8.828242024915931E-7,8.828282528096542E-7,1.834655857437229E-7,3.509513707428682E-7,1.834223418911831E-7,2.2889804879750756E-6
77143.0,2.7859264591198952E-6,1.856374350356232E-4,7.723038373653087E-6,7.727038245595294E-6,3.0425548010251255E-8,1.6397564942523632E-6,8.827962310952781E-7,8.827992184529186E-7,1.832692742429707E-7,3.497001625953691E-7,1.8349960013965646E-7,2.2905027635343887E-6
77144.0,3.77701514373686E-6,1.8447293017721399E-4,7.598692361774027E-6,9.047169186630305E-6,3.1518026071474857E-8,1.639970432258134E-6,8.827612785553088E-7,8.827672197304624E-7,1.8341040120230836E-7,3.515959336436155E-7,1.8381513928225844E-7,2.278402321198092E-6
77145.0,3.6041008368803756E-6,1.8540235252831338E-4,9.492471397228186E-6,8.63917215663258E-6,3.0668585064259094E-8,1.6390693616727384E-6,8.827857724595068E-7,8.82755798912806E-7,1.832504747309362E-7,3.499359659812214E-7,1.8289795814256312E-7,2.295629801582323E-6
77146.0,3.5145540064479136E-6,1.848309610267412E-4,8.17515326935379E-6,8.264587382116676E-6,2.8501090819680365E-8,1.6375414655536948E-6,8.827776505384196E-7,8.827451686924046E-7,1.8341368607543927E-7,3.506652792315774E-7,1.8362344600659357E-7,2.288790189698035E-6
77147.0,4.394113477216335E-6,1.842830637588157E-4,7.706314652765801E-6,8.732844413880543E-6,3.588612809149335E-8,1.6365737127982524E-6,8.827219688403437E-7,8.827123820094714E-7,1.8279529237918218E-7,3.4820600367777266E-7,1.8290812807225707E-7,2.2941284485516726E-6
77148.0,2.983596227915057E-6,1.8472908245981872E-4,9.395658692317486E-6,9.648925665885099E-6,2.760185380799952E-8,1.638516876767591E-6,8.827191465999253E-7,8.827219627190781E-7,1.8353952541213967E-7,3.5082376823897544E-7,1.8305620087760277E-7,2.2950830235880715E-6
77149.0,2.4941259992972585E-6,1.849754859163033E-4,8.064467904912035E-6,8.31628268779815E-6,3.823999369270238E-8,1.635587894573363E-6,8.826848469728842E-7,8.827077799718175E-7,1.8308971484702996E-7,3.480428300009367E-7,1.8285935933528927E-7,2.288555244576728E-6
77150.0,4.137739596793601E-6,1.848681239764535E-4,9.376190033620074E-6,8.651885270777986E-6,2.600197255345327E-8,1.6375822005349073E-6,8.827215072790215E-7,8.826769013894968E-7,1.8295659434852152E-7,3.4813573129829654E-7,1.829378151018098E-7,2.295564008855088E-6
77151.0,3.055242215786296E-6,1.870469754811086E-4,7.926593522158521E-6,8.15176460549626E-6,3.3481744232379955E-8,1.6347069902830648E-6,8.826909852587489E-7,8.826797917245898E-7,1.8271611989891905E-7,3.483717624791322E-7,1.8307847145793784E-7,2.284384729184902E-6
77152.0,3.591531527492935E-6,1.8395991156358254E-4,7.818327290422447E-6,7.4915768734728085E-6,2.990493928598569E-8,1.6346006064580994E-6,8.82665839342218E-7,8.826578297242764E-7,1.8318469035099187E-7,3.4829433085748966E-7,1.8284036514120787E-7,2.285487788042521E-6
77153.0,3.1168500840279923E-6,1.853432893102941E-4,7.65243802934269E-6,7.742248747293998E-6,3.180992175938866E-8,1.6345841527459024E-6,8.826674113015952E-7,8.826561320595056E-7,1.8301930003158073E-7,3.4963984703991407E-7,1.8261510511182882E-7,2.2947220653491357E-6
77154.0,3.0256220832814297E-6,1.8456034501091546E-4,7.920305625247605E-6,7.659865892151586E-6,3.34287360188425E-8,1.6335785427139041E-6,8.826567538218719E-7,8.826601011048329E-7,1.8277152475229087E-7,3.497287657943905E-7,1.8292833892928267E-7,2.285138696997164E-6
77155.0,3.425581899291355E-6,1.8606900224585544E-4,7.3548850102797895E-6,7.701117214007624E-6,3.062262701538786E-8,1.6322207956067004E-6,8.826316196058099E-7,8.825852644900064E-7,1.8279093911706496E-7,3.4726753615837173E-7,1.8280052563690985E-7,2.286570572642323E-6
77156.0,3.809015170341145E-6,1.8429212995159058E-4,7.604404560726692E-6,7.588498438071066E-6,3.194496094038655E-8,1.6316208391306862E-6,8.826238226000158E-7,8.826283042125928E-7,1.8242169577648738E-7,3.4951031578659475E-7,1.8241159877305783E-7,2.2975710199389896E-6
77157.0,4.256166526451352E-6,1.8529813228709214E-4,7.458384091336035E-6,7.907464118340523E-6,3.2804790913003944E-8,1.6320666285118375E-6,8.826251982157728E-7,8.825746547055629E-7,1.8263599595914197E-7,3.508557095023453E-7,1.82631688942633E-7,2.2939850879688077E-6
77158.0,4.483417622842511E-6,1.8616105973647253E-4,7.516529258322752E-6,7.811694516510898E-6,2.957190879497762E-8,1.6301707086197968E-6,8.825833155478037E-7,8.825976150472027E-7,1.825688604478964E-7,3.4843398317505355E-7,1.8225252064517752E-7,2.2940739752414365E-6
77159.0,4.704090251260429E-6,1.848146071949893E-4,8.046843915106173E-6,7.495260493226745E-6,3.5394880552337534E-8,1.6317814582464265E-6,8.825687531382725E-7,8.825196293891279E-7,1.8265454719327769E-7,3.4779943706117325E-7,1.8264315963976658E-7,2.277732314634111E-6
77160.0,5.486359368097205E-6,1.8503095169187706E-4,7.689460772423108E-6,7.579542328380525E-6,2.7491696902439213E-8,1.6312457991511576E-6,8.825264228255005E-7,8.82538859035813E-7,1.824316572976075E-7,3.476552658265062E-7,1.8253272562096204E-7,2.2946967206742905E-6
77161.0,4.169860648092983E-6,1.8550863947205354E-4,1.0757515519522059E-5,1.0109116854061381E-5,3.4011133514336675E-8,1.6279068234364943E-6,8.825353537169151E-7,8.825163100633385E-7,1.8241680056122312E-7,3.4693851955889265E-7,1.8236729209161223E-7,2.285360221379646E-6
77162.0,5.977770641008306E-6,1.8387493494441835E-4,9.383805657326436E-6,9.44045352372939E-6,2.762290693961683E-8,1.627940833254655E-6,8.825496721076684E-7,8.825034729179872E-7,1.8220131070127921E-7,3.4682209778052753E-7,1.8240757562077223E-7,2.284861196301183E-6
77163.0,4.626839791733541E-6,1.859583733192092E-4,7.736795505885E-6,8.0472536498335E-6,3.4481229473850076E-8,1.6274714362489036E-6,8.825089872761451E-7,8.824770644296202E-7,1.8247199133102822E-7,3.4852943623220495E-7,1.8232825818959345E-7,2.29057206442264E-6
77164.0,4.432172088245492E-6,1.849777244988034E-4,7.717839104637706E-6,7.904345258762163E-6,3.1811836221326316E-8,1.6274681154986808E-6,8.825086777697275E-7,8.824640162297429E-7,1.8222770305497984E-7,3.4909999636207213E-7,1.8253718485573668E-7,2.28486004068663E-6
77165.0,2.9902518534548657E-6,1.8453494854211958E-4,8.148837213981676E-6,8.94238067124219E-6,3.45276159171358E-8,1.6239156556467551E-6,8.824768140135909E-7,8.824656823809205E-7,1.8234447528434055E-7,3.4784562521701746E-7,1.8211496083048746E-7,2.2934604181300695E-6
77166.0,3.060471180172773E-6,1.8489808527545376E-4,7.4664288688428676E-6,7.615187212826391E-6,3.1248424285465395E-8,1.6256456852749915E-6,8.824582616179974E-7,8.824106822118685E-7,1.8187648232513943E-7,3.467411637908584E-7,1.8211766096643537E-7,2.2741728496123064E-6
77167.0,3.3386337765843687E-6,1.849621415480907E-4,7.87998220940171E-6,7.582624480511221E-6,3.2985375487123914E-8,1.624161803314749E-6,8.82421733338946E-7,8.824146537431246E-7,1.8193811566882438E-7,3.458345905570809E-7,1.8211060898430566E-7,2.294831304577154E-6
77168.0,4.870195537434847E-6,1.8594725760512915E-4,7.8604126302347E-6,8.843331131285067E-6,2.6933605754162E-8,1.625597837495572E-6,8.824387027485647E-7,8.82400928969026E-7,1.821154494106085E-7,3.5366591320804004E-7,1.8239625536374317E-7,2.279191448034764E-6
77169.0,4.978688699247332E-6,1.8487239819758763E-4,7.605216205500864E-6,8.121608506270902E-6,3.821514906304268E-8,1.6221882091621319E-6,8.824009971955511E-7,8.823802739384891E-7,1.8169269755512067E-7,3.497239150607429E-7,1.8203221687128749E-7,2.2925249135965875E-6
77170.0,3.5530023644258676E-6,1.854186084369782E-4,8.025748999758554E-6,8.43952496609225E-6,2.575105690551574E-8,1.6225950471941299E-6,8.823875663977634E-7,8.823591678707088E-7,1.8184381371387572E-7,3.49038542563914E-7,1.820764484245276E-7,2.2900690891590113E-6
77171.0,3.561221256626982E-6,1.857617939936348E-4,7.689200969214808E-6,7.34673125309336E-6,3.797148536388582E-8,1.620505185011539E-6,8.823789873835288E-7,8.823570000012424E-7,1.8150402069694E-7,3.4827425688617954E-7,1.8198946606789353E-7,2.286810506512421E-6
77172.0,4.048555984165434E-6,1.850416043488591E-4,7.780710132743579E-6,7.676397946517414E-6,2.8830393168341744E-8,1.6222903167090891E-6,8.82347291703777E-7,8.823235861086518E-7,1.8146522412423581E-7,3.4642930968101665E-7,1.8192682279135927E-7,2.2847914958791544E-6
77173.0,3.765124339202163E-6,1.8609759030557108E-4,7.73483331676913E-6,7.73857943447958E-6,3.2013200373126385E-8,1.6199842623497067E-6,8.823375081728217E-7,8.823231175165907E-7,1.8158260644736423E-7,3.468671690680876E-7,1.819246573560272E-7,2.2874243935785876E-6
77174.0,3.369085785241638E-6,1.8529329610317247E-4,8.435007842058703E-6,8.783668805289284E-6,3.146181476541252E-8,1.622115155837171E-6,8.823273021959654E-7,8.823067901868988E-7,1.8180784103864878E-7,3.49157699557732E-7,1.8201165742814133E-7,2.286430994719352E-6
77175.0,2.5634404837990438E-6,1.844957958741527E-4,8.102028004373842E-6,7.916797140687335E-6,3.3359742603797774E-8,1.6190193812646885E-6,8.823158945286512E-7,8.822950684020841E-7,1.81433351449006E-7,3.4645527882230945E-7,1.8178512380618852E-7,2.277405998728267E-6
77176.0,2.511920999155377E-6,1.8540785097027662E-4,7.808588443633397E-6,7.66682858504511E-6,3.081091888449921E-8,1.6194187068187367E-6,8.823046610304818E-7,8.822724900173961E-7,1.8173247145804065E-7,3.47173867395728E-7,1.818373030131359E-7,2.285192222141235E-6
77177.0,2.46066153850167E-6,1.846246518019052E-4,8.010436548511029E-6,7.671981018367911E-6,3.632096874235742E-8,1.619128462625306E-6,8.822881004921418E-7,8.822548272151829E-7,1.811551302172187E-7,3.50157404937276E-7,1.8165802363919753E-7,2.2951310555858977E-6
77178.0,3.522721482387939E-6,1.8557207699143127E-4,8.09014534229532E-6,8.386516489780942E-6,2.74136022860312E-8,1.6177547442532444E-6,8.822705352011797E-7,8.822434656732368E-7,1.812522545735288E-7,3.5018384413540007E-7,1.8154460672431773E-7,2.2908962298097683E-6
77179.0,2.801583350274276E-6,1.8425457088326876E-4,7.900047978353606E-6,8.088229177774227E-6,3.580372685329897E-8,1.6163695225687528E-6,8.822620981391147E-7,8.822307584303884E-7,1.81074832141892E-7,3.490753920083274E-7,1.8115184095478338E-7,2.289879602598413E-6
77180.0,3.0758753685289167E-6,1.8472062628536667E-4,7.52289150245791E-6,8.433890386271144E-6,2.5799765644828214E-8,1.6177961026094004E-6,8.822380030065226E-7,8.821985365814648E-7,1.814198766812239E-7,3.4729085207053985E-7,1.8170222379628475E-7,2.281532488770426E-6
77181.0,2.5673487558379086E-6,1.8604877680028072E-4,8.42107610224613E-6,7.804311588462702E-6,3.7538922426767245E-8,1.6180577216139835E-6,8.822388484311653E-7,8.822120287558259E-7,1.811877162791725E-7,3.4604389172602436E-7,1.8117456818421074E-7,2.2940796301879276E-6
77182.0,3.399288549661029E-6,1.8544779612522484E-4,7.742748108891495E-6,8.329031438397239E-6,2.8292950248066183E-8,1.6163312960558147E-6,8.822303908637077E-7,8.821850032181365E-7,1.815089573880585E-7,3.4805671579429747E-7,1.8146690876240547E-7,2.2827058774852302E-6
77183.0,4.987170284373934E-6,1.8510228317586744E-4,1.1799844177800258E-5,9.336626375953772E-6,3.4994541451477997E-8,1.6159098031052567E-6,8.821656889364617E-7,8.82183740695817E-7,1.8089042359181845E-7,3.4638422681425795E-7,1.812194202641805E-7,2.293081918947985E-6
77184.0,4.40399038948121E-6,1.8645611893992458E-4,9.558071563608445E-6,9.136395531139856E-6,3.208461875868842E-8,1.6155972329666352E-6,8.82148858835741E-7,8.821443023048531E-7,1.8107910617019787E-7,3.477182134493703E-7,1.8136821115877433E-7,2.2843122190771603E-6
77185.0,6.198594278132354E-6,1.8551129468526335E-4,1.2355017278712669E-5,9.885180032882629E-6,3.10871481311586E-8,1.6127868284428067E-6,8.82177922396884E-7,8.821525500413E-7,1.80736549336945E-7,3.479337952613462E-7,1.8089351818955446E-7,2.280666109142574E-6
77186.0,4.9483203504994725E-6,1.8451856650084542E-4,1.1109128934130204E-5,1.069096183797737E-5,3.057500162598648E-8,1.6140451326948427E-6,8.821229514872841E-7,8.821533147748116E-7,1.8094821403140303E-7,3.4648380792379743E-7,1.8118748528548664E-7,2.289878785240105E-6
77187.0,4.052956442066254E-6,1.8404521457609932E-4,9.009124847664943E-6,8.899935791029755E-6,3.535444113037306E-8,1.6109709166705522E-6,8.821134690856173E-7,8.820954046588426E-7,1.8094885971990633E-7,3.4813905485963833E-7,1.8100573569007765E-7,2.2775588463078863E-6
77188.0,5.1816812303441476E-6,1.845413232871976E-4,1.0268676505771726E-5,1.0665945611794263E-5,2.7046458373890732E-8,1.6131110827507965E-6,8.820981613233505E-7,8.820729248224452E-7,1.8054313701992507E-7,3.4671334076889183E-7,1.8077361522636549E-7,2.29466296156793E-6
77189.0,4.3379574777600406E-6,1.8550789401488438E-4,1.0627934504199476E-5,9.8648400881832E-6,3.895509042105942E-8,1.6135546707537306E-6,8.820978341426148E-7,8.820804841241113E-7,1.8089800675766063E-7,3.4645749696408074E-7,1.8082582421541433E-7,2.287485027331359E-6
77190.0,5.4906908542644325E-6,1.8598354161072637E-4,1.039664249585043E-5,9.328278706713467E-6,2.6278857655255682E-8,1.6120153229465533E-6,8.820811380109797E-7,8.820703656903872E-7,1.8052357932397072E-7,3.4627321537497964E-7,1.8112091241693886E-7,2.281427658418766E-6
77191.0,4.248153987943067E-6,1.8501708104927476E-4,9.396812775102958E-6,1.0811381058174918E-5,3.5023477843931965E-8,1.610044047234818E-6,8.82051847896505E-7,8.820576263464561E-7,1.8068419907928261E-7,3.4511231385262466E-7,1.8028219452647353E-7,2.2886999249304622E-6
77192.0,3.4502752181943097E-6,1.8466526126443086E-4,8.434028389914974E-6,8.475002111810336E-6,2.8219033397106982E-8,1.6099693958649232E-6,8.820491939995633E-7,8.820071106513449E-7,1.8072107685136206E-7,3.448743643133856E-7,1.8061620546729038E-7,2.283540568057543E-6
77193.0,4.763675449734484E-6,1.8539705668921603E-4,8.7199825869553E-6,8.295334560575572E-6,3.452645535533391E-8,1.6092997241382727E-6,8.820594852633738E-7,8.819988181456349E-7,1.809109324602951E-7,3.459622266008231E-7,1.8097774335835194E-7,2.2870622008755684E-6
77194.0,2.714896884106055E-6,1.8459029182367438E-4,8.197620575953255E-6,8.709324476379268E-6,3.1588187719055885E-8,1.6100931997164716E-6,8.820188669363107E-7,8.819839109551761E-7,1.8025229262434197E-7,3.442477325571546E-7,1.8039894485901312E-7,2.2850362190904334E-6
77195.0,3.431934591955857E-6,1.8393047276629615E-4,7.678692331621855E-6,7.480587724897604E-6,3.418798232018701E-8,1.6097114604658373E-6,8.820189365151662E-7,8.819854077103382E-7,1.8036834771694767E-7,3.456900956997458E-7,1.8068522453811992E-7,2.2754551033900006E-6
77196.0,2.95092380747102E-6,1.8511134435250344E-4,8.075887306369369E-6,8.119874092540932E-6,3.112532410341198E-8,1.6081425137383034E-6,8.819652699675365E-7,8.819677141156758E-7,1.8045168395746484E-7,3.4538821339967056E-7,1.8037974437190194E-7,2.293388293627757E-6
77197.0,3.5745258896206753E-6,1.8586996638411267E-4,8.098294908024754E-6,8.499240910732936E-6,3.319141673489357E-8,1.6066417359198912E-6,8.819797639958527E-7,8.819655230928141E-7,1.8020011756042316E-7,3.44125701450846E-7,1.8053489389624144E-7,2.2774006840197134E-6
77198.0,2.7485734695648613E-6,1.851286600370426E-4,7.947059667660907E-6,7.987003815957561E-6,2.6786125688769297E-8,1.6085578661740627E-6,8.81986838287067E-7,8.819161430158558E-7,1.8062918246056214E-7,3.456181484577612E-7,1.8039199859604603E-7,2.2826098843677138E-6
77199.0,2.71519423362616E-6,1.8419840542945886E-4,7.530347663835504E-6,7.443827219009061E-6,3.848470139203551E-8,1.6069641724632352E-6,8.819203547954583E-7,8.818766006358554E-7,1.8027574772452702E-7,3.448956567032912E-7,1.8024849926711745E-7,2.281520660540185E-6
77200.0,2.650815235147068E-6,1.8525525187205574E-4,8.553278439029687E-6,8.638247268078465E-6,2.6621331550655537E-8,1.6068959256002592E-6,8.81940225687966E-7,8.819289861771627E-7,1.8001724029333223E-7,3.460185927636147E-7,1.8031340121570926E-7,2.284682014073187E-6
77201.0,2.5389803177368096E-6,1.8398069514619973E-4,7.555546756618617E-6,7.422206116402124E-6,3.8257460803765635E-8,1.6053417184041186E-6,8.819372267718051E-7,8.818994507973627E-7,1.805055318390209E-7,3.4705899275055005E-7,1.802605439840691E-7,2.2824344280355867E-6
77202.0,2.3522769114197058E-6,1.840946934584442E-4,7.591727401257161E-6,7.3935345400367925E-6,2.8845494636693385E-8,1.6046331547882417E-6,8.819171432023311E-7,8.818543488402057E-7,1.7978966674599804E-7,3.4608896988254736E-7,1.8003515537632273E-7,2.287349777948343E-6
77203.0,2.3617864369586536E-6,1.8389407665090428E-4,7.407402244171486E-6,7.498376024826291E-6,3.1933530099978835E-8,1.6033843344345723E-6,8.818780111536543E-7,8.81854729014185E-7,1.8005795301054847E-7,3.4456079804383427E-7,1.799794158152889E-7,2.2849388596339224E-6
77204.0,2.7963362375777424E-6,1.8578329141430186E-4,7.859547692114704E-6,7.862664873678385E-6,3.1733947370020855E-8,1.6026152625391377E-6,8.818718697355176E-7,8.818475199858937E-7,1.797687876544577E-7,3.4614977534294007E-7,1.7974615115173247E-7,2.279238321004307E-6
77205.0,2.7794272849544633E-6,1.8450759581391582E-4,8.399567703804336E-6,8.070178523129333E-6,3.5866299757227276E-8,1.6019429388140816E-6,8.818405031769653E-7,8.81783790800945E-7,1.7997093276304763E-7,3.4422793833074386E-7,1.7986832258898344E-7,2.2779674070348936E-6
77206.0,3.84649292103717E-6,1.839181272029074E-4,8.612961984063952E-6,8.612692748923973E-6,3.104057211320061E-8,1.6049050535925066E-6,8.818608404621911E-7,8.818272610631172E-7,1.8009712820173947E-7,3.4437928983770773E-7,1.7975435868575953E-7,2.291291611256183E-6
77207.0,2.5812672804322926E-6,1.850740344251718E-4,8.052956423239459E-6,8.219866354417157E-6,3.924585551026795E-8,1.6022872044886396E-6,8.818051894558696E-7,8.817987878189141E-7,1.797942672216039E-7,3.440936748017921E-7,1.796884278555032E-7,2.2749182136539775E-6
77208.0,2.375147132178369E-6,1.841470413885103E-4,7.884262659547347E-6,8.30727730876154E-6,3.1039511008397384E-8,1.6022506266785633E-6,8.818258571943224E-7,8.817569872995753E-7,1.798314402371485E-7,3.4581107073997774E-7,1.7984904265782445E-7,2.290964313975389E-6
77209.0,2.58592307038394E-6,1.8544319021756992E-4,7.4376013547568496E-6,7.75476805203807E-6,3.636422487474359E-8,1.600601998672466E-6,8.81773081336954E-7,8.817782911252688E-7,1.7966814942854388E-7,3.4461250787598586E-7,1.796051156354157E-7,2.2805857937932983E-6
77210.0,2.8506510754973915E-6,1.8558551189808725E-4,7.703053785972604E-6,7.793361186621564E-6,2.990667359641059E-8,1.6015374934678491E-6,8.817868683781213E-7,8.81754276171312E-7,1.7973741542418472E-7,3.440928106509334E-7,1.7968096440737733E-7,2.2906577211564442E-6
77211.0,4.100189173406584E-6,1.8447216699638748E-4,7.87614143815456E-6,8.207777063427967E-6,3.8106600375908136E-8,1.60034404277525E-6,8.817656576876739E-7,8.817146742909692E-7,1.7942561635849388E-7,3.438947853874761E-7,1.7960712083043201E-7,2.281894549341596E-6
77212.0,2.4835939827694056E-6,1.8545543294533435E-4,7.875512263749289E-6,8.727956984888777E-6,2.863139139855603E-8,1.6016055150473803E-6,8.817503409757067E-7,8.817250187284037E-7,1.7989961888586722E-7,3.442389705612717E-7,1.7958286665389582E-7,2.2835652254315247E-6
77213.0,2.7858434136764743E-6,1.847173375763305E-4,7.786456677870404E-6,7.482949016011463E-6,3.7922672741525586E-8,1.5979550940395363E-6,8.817073934745977E-7,8.81707285299432E-7,1.7967715272815198E-7,3.422800012791011E-7,1.7966089593248854E-7,2.2823756818321473E-6
77214.0,2.5172949136106943E-6,1.8600030111698412E-4,8.064928041138459E-6,7.68515963273864E-6,3.229975369813858E-8,1.5985592210884963E-6,8.81697281928603E-7,8.816839969075043E-7,1.7920801918935725E-7,3.442553920014339E-7,1.795712207517964E-7,2.287821728463466E-6
77215.0,2.369592895246953E-6,1.8647699531574823E-4,7.484883687464218E-6,7.859124323023675E-6,3.176120464123288E-8,1.5993639603733393E-6,8.816922509038802E-7,8.8170080738961E-7,1.7976016863739189E-7,3.419796987064063E-7,1.797400153036008E-7,2.2804253673023662E-6
