"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
30638.0,1.0860468435143276E-6,5.1716712904031934E-5,1.996249354840457E-6,1.8540314165746352E-6,1.234928923217417E-7,4.597948309468576E-7,1.4712214177042723E-7,1.4726244122611706E-7,4.3400668334556136E-8,4.605158463545246E-8,4.276741544078509E-8,9.993227588698646E-7
30639.0,1.0638370646285186E-6,5.168503631611761E-5,1.699136619424057E-6,1.6858081490765633E-6,1.272181680080301E-7,4.4624434292457694E-7,1.4711747411729128E-7,1.4721585218404512E-7,4.364551650494834E-8,4.628274319384276E-8,4.2774890327031535E-8,9.992552102762683E-7
30640.0,1.1435772600727498E-6,5.1704867412899075E-5,1.6909128858955455E-6,1.639541955781847E-6,1.0938361233212234E-7,4.217687024066503E-7,1.4703568215976982E-7,1.4719304493742072E-7,4.357614239758089E-8,4.6106534548428125E-8,4.2655631269583475E-8,9.992343259999427E-7
30641.0,1.2932645103525366E-6,5.162895392023856E-5,1.7507390215759712E-6,1.7807864174093726E-6,1.0810291930632515E-7,4.586792806867403E-7,1.471606215135367E-7,1.4719679278781833E-7,4.360976601114515E-8,4.6049165509822474E-8,4.263770119981542E-8,9.99138522833834E-7
30642.0,1.069085782220627E-6,5.1650474812948455E-5,1.723819197112948E-6,2.202831439332656E-6,1.0660884492202029E-7,4.1867775684763445E-7,1.4703249561544992E-7,1.4720066281588272E-7,4.3527777518827515E-8,4.6290888597164056E-8,4.2602752707008966E-8,9.990151446168435E-7
30643.0,1.083460214492575E-6,5.1640993077437924E-5,1.6351448106942898E-6,2.024114279923108E-6,1.1140581855614382E-7,4.726410642204634E-7,1.4718698938491646E-7,1.4718914180252186E-7,4.386131819531417E-8,4.6369433985853606E-8,4.284028799767903E-8,9.992050966544106E-7
30644.0,1.63556024316169E-6,5.1613596323345394E-5,2.1897668306713612E-6,2.0011906821272395E-6,1.2040275743491263E-7,4.346507962790635E-7,1.470381606637521E-7,1.4721246397986102E-7,4.3444146569076513E-8,4.6358174003733145E-8,4.285398255082244E-8,9.993496141495764E-7
30645.0,1.923079956565753E-6,5.1633452816066915E-5,2.189685075085734E-6,1.8763000970382469E-6,1.0987973008486994E-7,4.450018113639704E-7,1.4708260407020742E-7,1.4716901494511678E-7,4.3545730213383314E-8,4.6047962644054813E-8,4.302502572611989E-8,9.992683507845648E-7
30646.0,2.177489606449506E-6,5.1635630259298035E-5,1.8856379247720525E-6,1.901422220506213E-6,1.2381942820486365E-7,4.6241878794354576E-7,1.471188045478803E-7,1.472551551636098E-7,4.349714972151613E-8,4.611947339149138E-8,4.289586635841895E-8,9.990722018083383E-7
30647.0,1.4078925179422877E-6,5.159073051605657E-5,1.857600201234472E-6,2.0020862479208972E-6,1.1510115064792031E-7,4.283989955628774E-7,1.4706978423628777E-7,1.4715433419746613E-7,4.350413629404508E-8,4.62149340444966E-8,4.2841228418697584E-8,9.992809695241618E-7
30648.0,1.2086821740201303E-6,5.1621341385272427E-5,1.8415387278339156E-6,1.7983422156659466E-6,1.0528375982017221E-7,4.399782197728619E-7,1.4713261664091543E-7,1.4718821334460232E-7,4.37040052188074E-8,4.628451478039732E-8,4.276235157809092E-8,9.992218451190865E-7
30649.0,1.284311068877134E-6,5.1595269741504154E-5,1.6803165568824128E-6,1.7843042255808609E-6,1.1395486321467339E-7,4.529539387974175E-7,1.4710366955667072E-7,1.4721093906846244E-7,4.352581890745456E-8,4.6081156856205736E-8,4.284742781680356E-8,9.990299514227931E-7
30650.0,1.1533798467181086E-6,5.1653963542212714E-5,1.7753639469148164E-6,1.951374281496222E-6,1.0510830354901185E-7,4.296652088532373E-7,1.4705627165288947E-7,1.471554610277061E-7,4.349991184111895E-8,4.6229974345539986E-8,4.267145308582728E-8,9.993067622032204E-7
30651.0,1.1773671161144925E-6,5.162464259291545E-5,2.091788398390203E-6,1.8949624155321508E-6,1.1711441595784885E-7,4.7314445019571364E-7,1.4717233309045632E-7,1.4721229142234842E-7,4.35389773585152E-8,4.6297206546780944E-8,4.284756760571083E-8,9.992956600581196E-7
30652.0,1.3517296880514683E-6,5.164158742238052E-5,1.8596404552791993E-6,1.9552628551505607E-6,1.2550389386513038E-7,4.398121813273152E-7,1.4702450335872653E-7,1.4717302567846198E-7,4.344792431467218E-8,4.64110446732166E-8,4.273368075409123E-8,9.99217842976931E-7
30653.0,1.483839438252796E-6,5.1704134201361366E-5,2.013707604068204E-6,1.660491222794231E-6,1.1443894982519293E-7,4.4407448851901394E-7,1.4711394745066578E-7,1.4713703475015278E-7,4.3307594558642994E-8,4.659216771696719E-8,4.270768828418745E-8,9.99308281985616E-7
30654.0,1.8035674127074382E-6,5.168384579718832E-5,2.0104112029697825E-6,1.7475833179790066E-6,1.104194484536388E-7,4.339326535525492E-7,1.4702091086675023E-7,1.471871877314478E-7,4.325332317601847E-8,4.666554384880365E-8,4.2761968502658315E-8,9.990501126080964E-7
30655.0,2.3952561447410665E-6,5.165628895730797E-5,2.393164438710026E-6,1.8688107722981555E-6,1.037884061408847E-7,4.4008130183138583E-7,1.471143854826249E-7,1.471636530327833E-7,4.322401335395052E-8,4.6788821651311005E-8,4.2768041284645904E-8,9.99202303929917E-7
30656.0,1.9158943347134653E-6,5.163757548434147E-5,1.7075461925427364E-6,1.7854553533365957E-6,1.1699861216446729E-7,4.6173173792294615E-7,1.4713726493331808E-7,1.472472721867604E-7,4.32140239945989E-8,4.6599225161512456E-8,4.270662999433335E-8,9.993161773706822E-7
30657.0,2.2044952324125994E-6,5.166198951439422E-5,1.670041270672668E-6,1.6588332580950272E-6,1.2066433548372715E-7,4.4531567521601283E-7,1.4708620489000785E-7,1.4712040804622405E-7,4.336934286315068E-8,4.675863797932939E-8,4.2873634483389394E-8,9.99195949487065E-7
30658.0,2.714737870491945E-6,5.168291396805563E-5,1.7626575745251608E-6,1.7314003413398117E-6,1.184060196402555E-7,4.439483640328287E-7,1.4710076302534156E-7,1.4717525772789633E-7,4.347636887103541E-8,4.6656172208498715E-8,4.29277497296081E-8,9.991760692596633E-7
30659.0,3.488600092996051E-6,5.172428118868121E-5,4.922964216993774E-6,5.50586276822561E-6,1.1531927022840774E-7,4.4703895474358E-7,1.4707289588553308E-7,1.4717136286801113E-7,4.3276462044432184E-8,4.663813599574413E-8,4.301107434206431E-8,9.992247837055618E-7
30660.0,3.173955114480501E-6,5.172831032961702E-5,3.74359676971569E-6,4.186793545785391E-6,1.0102373960552385E-7,4.1696941901623346E-7,1.4701173185795925E-7,1.4713084461953203E-7,4.3390197938607645E-8,4.66648451698319E-8,4.299246753222427E-8,9.99253384166435E-7
30661.0,2.377925109074127E-6,5.1687436808606784E-5,3.466030331135222E-6,3.246647347554546E-6,1.1460447020542498E-7,4.869004165875609E-7,1.4717425950751742E-7,1.4724016649915538E-7,4.327778409474511E-8,4.616372678082939E-8,4.3016536877697014E-8,9.99157905157053E-7
30662.0,1.9216152182016534E-6,5.170428643039891E-5,2.271704199528836E-6,2.7951457028690483E-6,1.2464587446933255E-7,4.2669970095313515E-7,1.470163097315351E-7,1.4714216971195407E-7,4.335391511102543E-8,4.6116306178457864E-8,4.2720022105888874E-8,9.992529089891009E-7
30663.0,1.6324030194552271E-6,5.177640243312521E-5,1.7440577798309709E-6,1.8124631996839624E-6,1.1333239180567822E-7,4.5310100975961704E-7,1.4713476626899127E-7,1.4712596599779155E-7,4.351889308937406E-8,4.621213354361208E-8,4.279877632506436E-8,9.993328039939616E-7
30664.0,1.1498532679749203E-6,5.1686342051639996E-5,2.4178781549805926E-6,2.1776620500934088E-6,1.198362987763782E-7,4.405302103173353E-7,1.4702966939973674E-7,1.472077513510767E-7,4.351293371578778E-8,4.597459379925736E-8,4.2709132969342187E-8,9.991186208136756E-7
30665.0,1.5354489244660263E-6,5.1702435206382685E-5,3.0660508724003512E-6,2.406807835369014E-6,9.810780320192381E-8,4.167738899057111E-7,1.4705234805753758E-7,1.4707817047413992E-7,4.351220175101389E-8,4.5902816050901874E-8,4.275588583384E-8,9.992347883638937E-7
30666.0,1.420347119657679E-6,5.168229943704365E-5,1.8821938622977847E-6,1.8689703972778608E-6,1.0754371515454144E-7,4.7155991719886125E-7,1.470878049780887E-7,1.472287454572363E-7,4.346316491027605E-8,4.600547279223428E-8,4.2844202065282915E-8,9.990954033770458E-7
30667.0,1.8428047762692465E-6,5.1661771574275946E-5,1.9053695234216618E-6,1.8182312510787912E-6,1.240713000579424E-7,4.474393628741485E-7,1.4707866915867098E-7,1.4713175596600996E-7,4.3392311672194804E-8,4.616622969397588E-8,4.281819403796832E-8,9.99200355864453E-7
30668.0,2.949557587384872E-6,5.171617821351614E-5,2.5181865053591826E-6,2.075405706373342E-6,1.2186461016610737E-7,4.508543858412855E-7,1.4705756901048316E-7,1.471761549666344E-7,4.335213878057801E-8,4.6046135306050415E-8,4.2779776854683254E-8,9.994794121538322E-7
30669.0,1.961238960902497E-6,5.166201936740388E-5,1.75180781894829E-6,1.944251494700129E-6,1.2166416835017184E-7,4.4382881997741035E-7,1.4705920134934842E-7,1.4715362365921398E-7,4.337557835910765E-8,4.602016586996669E-8,4.2918907774250743E-8,9.991699850074896E-7
30670.0,2.046651912451129E-6,5.166380590875494E-5,1.5953292594847556E-6,1.7710891027273924E-6,1.0390316433247128E-7,4.148394128911561E-7,1.4699729326780813E-7,1.471271393134159E-7,4.340224496443075E-8,4.601858866163817E-8,4.2944250182937925E-8,9.990840264763698E-7
30671.0,2.551975593329651E-6,5.1653490130473935E-5,1.7702680016917998E-6,1.8600903965303245E-6,1.0530138286102152E-7,4.67090560868025E-7,1.4715858224635484E-7,1.4716831714566674E-7,4.356932097357336E-8,4.602670949318383E-8,4.3030427034778E-8,9.992174841066658E-7
30672.0,2.0460154463471292E-6,5.162414382940784E-5,1.6574326469982225E-6,1.7722565543208564E-6,1.1072410873317334E-7,4.2011913796765274E-7,1.4701595221207845E-7,1.4711521142890392E-7,4.361665439320574E-8,4.597404807098585E-8,4.298311125527758E-8,9.991984435604625E-7
30673.0,1.7099754464869906E-6,5.1642663485366906E-5,1.743259451150304E-6,1.640097489817362E-6,1.1639034690736598E-7,4.786731723246549E-7,1.4714953030760262E-7,1.4714710020528294E-7,4.3701357494258905E-8,4.60965575624893E-8,4.325201194289369E-8,9.992321407451133E-7
30674.0,1.7018809400451594E-6,5.162178286785676E-5,1.5576852921890338E-6,1.5396981895564517E-6,1.25407318983515E-7,4.368290949600642E-7,1.4701367322733226E-7,1.4716658078006498E-7,4.334510083172397E-8,4.6115786933767274E-8,4.3229327530854816E-8,9.993039243156243E-7
30675.0,1.7103172785403894E-6,5.1636663416290116E-5,1.6401354209811917E-6,1.5756042526356751E-6,1.081856655587338E-7,4.3527847238594244E-7,1.470650671197429E-7,1.471009085745145E-7,4.3462458513789436E-8,4.61181905728778E-8,4.305248763649714E-8,9.993900431465239E-7
30676.0,2.4360130608856746E-6,5.1660270434701166E-5,1.7597445777572639E-6,1.8113886197114925E-6,1.182999378506142E-7,4.606529057019244E-7,1.470860613352764E-7,1.4718723267185383E-7,4.357724577905208E-8,4.6128223286597796E-8,4.3013429707580034E-8,9.991716615098703E-7
30677.0,1.7466221674460384E-6,5.1671289610836744E-5,1.689303717306602E-6,1.8552505462959597E-6,1.0995304964450641E-7,4.209766002018299E-7,1.4704725257464702E-7,1.470653602745924E-7,4.345271262303056E-8,4.618201743385644E-8,4.294723860761015E-8,9.99175827597678E-7
30678.0,1.8545243782966785E-6,5.167978553726516E-5,1.7388613202123265E-6,1.7139443313487137E-6,1.0239964163318234E-7,4.485685713029634E-7,1.4709153817050794E-7,1.4712566927073286E-7,4.3634435495870017E-8,4.6128918868334975E-8,4.283765381828658E-8,9.9915242951025E-7
30679.0,1.4474694785962313E-6,5.1719100694156725E-5,1.965130189485185E-6,1.8449813873925558E-6,1.1811593261317901E-7,4.5435198325711006E-7,1.4710601708214094E-7,1.4717444270389548E-7,4.367237684217143E-8,4.63745823361147E-8,4.296589646128167E-8,9.99160467017956E-7
30680.0,1.1664037355316507E-6,5.1653354685849465E-5,2.6428591298171433E-6,2.0785621924819977E-6,1.1053843268467175E-7,4.3538701456232824E-7,1.4704201113681106E-7,1.4713194547823976E-7,4.3552160609943624E-8,4.640335891857066E-8,4.2897783826926633E-8,9.994631272028586E-7
30681.0,1.010493599840907E-6,5.166723023905911E-5,1.5893161017156857E-6,1.6999364297792607E-6,1.2272425505332234E-7,4.7326315029563423E-7,1.471773287793572E-7,1.471734040017974E-7,4.367889773749532E-8,4.6244744178578275E-8,4.282375830107754E-8,9.992637884398285E-7
30682.0,1.1111286014677785E-6,5.165282466275695E-5,1.7974217433411244E-6,1.777615482885877E-6,1.2903764358072478E-7,4.2875200535744276E-7,1.4701262330364218E-7,1.4715175136833491E-7,4.35593424378024E-8,4.6489009601392764E-8,4.2741221892443105E-8,9.991192266709972E-7
30683.0,1.0950605742897393E-6,5.1657682968394435E-5,1.7940557056147058E-6,1.804828025206847E-6,1.0932757027594704E-7,4.41416558468943E-7,1.4713070753774206E-7,1.4709984297685525E-7,4.3494533530604024E-8,4.616697974413017E-8,4.278455564451023E-8,9.99311457983595E-7
30684.0,1.061696764750205E-6,5.1620828884507835E-5,1.6170172845036743E-6,1.715592031953486E-6,1.0418194059738284E-7,4.2769212833979534E-7,1.4702506130771737E-7,1.4711885489433718E-7,4.352421066476019E-8,4.621272417288117E-8,4.2733899264665677E-8,9.990923542836918E-7
30685.0,1.1212898155167409E-6,5.1639254645723695E-5,1.6984081064603233E-6,1.7854390145355389E-6,1.0068758347988157E-7,4.484394062264729E-7,1.4710355390693796E-7,1.4708746817871588E-7,4.353438669811041E-8,4.6040778858553645E-8,4.27431566643532E-8,9.991414807308605E-7
30686.0,1.1442732386579488E-6,5.1622467692528424E-5,1.7622701109928048E-6,1.7606467899980944E-6,1.1800929865603021E-7,4.6322778452723413E-7,1.4712448934918424E-7,1.472076281380232E-7,4.3458293958183637E-8,4.589672165563818E-8,4.2804903539642365E-8,9.993049265675478E-7
30687.0,1.053671705759388E-6,5.161660482925126E-5,1.6505005007151823E-6,1.675456371716901E-6,1.2525967080195718E-7,4.5119092005039683E-7,1.4706449039366015E-7,1.4712892344275908E-7,4.3566875717267346E-8,4.585114303423389E-8,4.2963339507414774E-8,9.993188879762554E-7
30688.0,1.0857080349707317E-6,5.167943940786294E-5,1.6585307504230722E-6,1.7389077847689042E-6,1.2446959047684837E-7,4.446695071130721E-7,1.4707446394012626E-7,1.471276161409146E-7,4.350302820727003E-8,4.599751295623725E-8,4.2792382218605135E-8,9.99274347443336E-7
30689.0,1.1113711642482944E-6,5.166365159155934E-5,1.647632858929932E-6,1.8087115251770012E-6,1.138747133530115E-7,4.358956511113567E-7,1.4702105029411618E-7,1.4706885957949925E-7,4.352656040005719E-8,4.5968201340836184E-8,4.298353761209058E-8,9.991714632509045E-7
30690.0,1.1702806034534302E-6,5.1694193254659674E-5,2.0374746760140646E-6,1.933764692985526E-6,9.403594421600733E-8,4.1341118903614154E-7,1.4695510560595153E-7,1.470648482779381E-7,4.3416492427702584E-8,4.594819586362469E-8,4.2805102175691214E-8,9.99171568417052E-7
30691.0,1.1649097281130105E-6,5.1681190058877364E-5,1.857460730296931E-6,1.83550836090527E-6,1.0934336703145858E-7,4.798127268978889E-7,1.471522131287479E-7,1.471881590054976E-7,4.363032877226992E-8,4.615836563885967E-8,4.2952953465670043E-8,9.99185573013236E-7
30692.0,1.0863496397095608E-6,5.1683631025572486E-5,1.7078568052902745E-6,1.6610682800702046E-6,1.2276395825559334E-7,4.3527659971905523E-7,1.470117895642601E-7,1.471411914152051E-7,4.356670712097881E-8,4.622637980631849E-8,4.2883420072579304E-8,9.993808194176166E-7
30693.0,1.2775673329342641E-6,5.1635734281876706E-5,1.7109916587046457E-6,1.7857440814090638E-6,1.1758327566369648E-7,4.548108556019597E-7,1.4711920141941657E-7,1.4714840570197297E-7,4.350961236140613E-8,4.623122135248905E-8,4.298194441964957E-8,9.993664188002639E-7
30694.0,1.2989596323765795E-6,5.164964865866353E-5,1.5758563794211654E-6,1.6716695620423027E-6,1.2461981551436817E-7,4.470750927622756E-7,1.4703606575489047E-7,1.471785669502869E-7,4.34433734840814E-8,4.5932061852338424E-8,4.310549053510544E-8,9.990689567705678E-7
30695.0,1.7873603487539233E-6,5.167949775796313E-5,1.9218004440740784E-6,1.7713031827466322E-6,1.045092653165029E-7,4.1766039846941863E-7,1.47058714400903E-7,1.470447017002892E-7,4.333147595080955E-8,4.619928441854281E-8,4.288754155288969E-8,9.99317937686455E-7
30696.0,1.37753331462138E-6,5.164613446476189E-5,1.97911772801338E-6,2.9998593295655673E-6,1.0591784515172453E-7,4.620283290013923E-7,1.4707500437311084E-7,1.4718976113011434E-7,4.3407353773859124E-8,4.614784166454217E-8,4.3024286719844935E-8,9.992320711007212E-7
30697.0,1.9907243871969787E-6,5.1710391724498594E-5,2.3443389138027168E-6,2.0687871857296507E-6,1.1907126553555965E-7,4.44933231426674E-7,1.4706068236753528E-7,1.470775184919428E-7,4.353330395759538E-8,4.637144916874135E-8,4.290428502023852E-8,9.991293495675163E-7
30698.0,1.317699022808555E-6,5.16934170261028E-5,2.2314968953330174E-6,2.6463944795338173E-6,1.171850887996605E-7,4.4311248999576556E-7,1.4705815838982427E-7,1.471396008091279E-7,4.3454074454867694E-8,4.627524413013371E-8,4.288423341981895E-8,9.993330151483446E-7
30699.0,1.3056441094992224E-6,5.171290412198676E-5,1.6220954888064152E-6,1.9140409203514873E-6,1.1929700157873017E-7,4.5196208408287875E-7,1.4704238440997728E-7,1.4712833019830976E-7,4.3585639993114206E-8,4.65633444455964E-8,4.2813341334906154E-8,9.992332859355994E-7
30700.0,1.1294033129182969E-6,5.1699931767828056E-5,1.724208756209626E-6,2.008625406199657E-6,1.0838328491251841E-7,4.1725286053444423E-7,1.4696284178906532E-7,1.471024715852091E-7,4.368423041150724E-8,4.6248804149988634E-8,4.2779224806643856E-8,9.992387904998172E-7
30701.0,1.5837415938331206E-6,5.17196517272054E-5,1.808068821051935E-6,1.746086636237774E-6,1.1077090952088636E-7,4.735544947673675E-7,1.471349693230793E-7,1.4716485506360252E-7,4.355926775703039E-8,4.625945935193417E-8,4.3158304276676125E-8,9.992050490917895E-7
30702.0,2.522673999757908E-6,5.1732006458475246E-5,2.0875048813323746E-6,2.048937886373594E-6,1.159895154778149E-7,4.2235503125889245E-7,1.4700322990682044E-7,1.4711394072330086E-7,4.3602114458956496E-8,4.6223734768118175E-8,4.276513327013027E-8,9.990922953638515E-7
30703.0,2.335778832525003E-6,5.1716993588664866E-5,3.4553214268874747E-6,3.7892078623018343E-6,1.1474459562273795E-7,4.69247823381632E-7,1.4712804318866342E-7,1.471416622254733E-7,4.355146481955194E-8,4.6209491571897185E-8,4.302853169688892E-8,9.993177345374662E-7
30704.0,2.093821957959095E-6,5.173387512637603E-5,2.213971164656175E-6,2.736892474362529E-6,1.2038282247555287E-7,4.341570915239054E-7,1.4697678770637683E-7,1.471534249283438E-7,4.366403554127666E-8,4.613305527573644E-8,4.273014588588954E-8,9.993592786069192E-7
30705.0,1.8350896818982975E-6,5.1733480615158614E-5,2.7279153637168085E-6,2.5380494983596666E-6,1.0267503784935596E-7,4.2877352345376044E-7,1.4701817438693494E-7,1.470672454879267E-7,4.36283786531346E-8,4.6118863550404924E-8,4.306235131315317E-8,9.992641432628614E-7
30706.0,1.948142761067587E-6,5.169743348501543E-5,2.3591933511482912E-6,2.7586798538810134E-6,1.1568570618624928E-7,4.6872566670177134E-7,1.471063640362275E-7,1.471786541808392E-7,4.3972848405633534E-8,4.60541019733007E-8,4.296065657435637E-8,9.99066544920364E-7
30707.0,2.3461244848342006E-6,5.1692286037087576E-5,2.6269610124845977E-6,2.7475806806709407E-6,1.1387413037143345E-7,4.2350580877844244E-7,1.470183085842971E-7,1.4705212593072082E-7,4.361841558504914E-8,4.64035451035365E-8,4.30636144825125E-8,9.992761817080387E-7
30708.0,2.4210439158390394E-6,5.167191983655925E-5,2.995640239759371E-6,3.4226386588043547E-6,1.0783811338747955E-7,4.557571998404155E-7,1.4701677367533338E-7,1.47116869912799E-7,4.3791165461380614E-8,4.6552351683186456E-8,4.282696418108278E-8,9.992792817961358E-7
30709.0,2.239637910566149E-6,5.1666523816883955E-5,2.291103789840094E-6,2.38595574823044E-6,1.236558998111855E-7,4.570066903242471E-7,1.4704022629097866E-7,1.4711580759086527E-7,4.360925808198849E-8,4.621402401819008E-8,4.293702081182493E-8,9.990938132970288E-7
30710.0,2.786476036780836E-6,5.168356651706678E-5,3.382823048141602E-6,3.957411040389554E-6,1.0875155353333105E-7,4.2650471391938244E-7,1.46966749809994E-7,1.4709294724833653E-7,4.352951751925404E-8,4.607907908037677E-8,4.284122111502939E-8,9.993824113340297E-7
30711.0,1.8577938609618453E-6,5.160196697820041E-5,2.3027982179410506E-6,2.3458528133097236E-6,1.1717145928198968E-7,4.7172399898714706E-7,1.471116620988202E-7,1.4715841517857431E-7,4.3527438154393814E-8,4.6201076441557087E-8,4.308339490009226E-8,9.992940424717864E-7
30712.0,2.892268057648768E-6,5.165584403542197E-5,2.7073956603556272E-6,3.071900547578731E-6,1.1917118750793577E-7,4.227742118343521E-7,1.4696803017576442E-7,1.4709274451431343E-7,4.364160460022056E-8,4.615084580542298E-8,4.291423863775114E-8,9.99158279516436E-7
30713.0,1.8137187843969392E-6,5.166809057570244E-5,2.962824068922465E-6,3.236693164340942E-6,1.0558119169334885E-7,4.506678123191648E-7,1.470819637875515E-7,1.4709979150503513E-7,4.360994932185558E-8,4.605599638838031E-8,4.278684347601252E-8,9.992467912620963E-7
30714.0,1.2668368320058042E-6,5.164483261935232E-5,1.8498076067244378E-6,1.9902034227261126E-6,1.0941544610874154E-7,4.306376725083396E-7,1.4693623479471833E-7,1.4714312167184597E-7,4.3559120415191316E-8,4.603532638120574E-8,4.280085770709136E-8,9.990618864820917E-7
30715.0,1.8224029901173934E-6,5.1661287229984086E-5,1.8246250885734193E-6,2.13432806247171E-6,1.065017229784977E-7,4.5596774203367796E-7,1.4703228543483574E-7,1.4708613524058315E-7,4.350703903091469E-8,4.597669478810792E-8,4.301571689995506E-8,9.99283059870553E-7
30716.0,1.9461592812509336E-6,5.1654658676705135E-5,1.6972318421447346E-6,2.041341675687871E-6,1.2303430090989022E-7,4.6545234810156287E-7,1.470494567573051E-7,1.471823824993062E-7,4.3668476243038837E-8,4.601113315461117E-8,4.290230121329951E-8,9.99429907716637E-7
30717.0,1.4881300672733027E-6,5.162362941439449E-5,1.7379571778493402E-6,1.7546371948564218E-6,1.2356619226479191E-7,4.41430348964173E-7,1.4700863294208347E-7,1.4708366779689453E-7,4.3653855358622016E-8,4.606513028038023E-8,4.2872535304780954E-8,9.993093075100766E-7
30718.0,1.1262978481666795E-6,5.1639878580256024E-5,1.9038755672194729E-6,1.7306468956866017E-6,1.1903186214554056E-7,4.430132122010317E-7,1.4702156998573708E-7,1.471292500470515E-7,4.35093779701087E-8,4.617249136251984E-8,4.280641301256486E-8,9.99164626669025E-7
30719.0,1.685091908484857E-6,5.164374325860327E-5,1.8201726554725279E-6,1.8370840340620052E-6,1.0872352360876066E-7,4.2957554699508155E-7,1.4700911295865458E-7,1.4709650416893406E-7,4.342349062790866E-8,4.636754894137707E-8,4.293378254941123E-8,9.991999377375042E-7
30720.0,1.3952377355911068E-6,5.166270729466833E-5,1.6168214217798546E-6,1.7181554408902668E-6,9.086548361046524E-8,4.2382533928385364E-7,1.469673521546148E-7,1.4707762356846366E-7,4.354844528489282E-8,4.626450874791584E-8,4.29494905318256E-8,9.992413230641432E-7
30721.0,1.7696758746598536E-6,5.1639531733674186E-5,1.6299259436445159E-6,1.6062612031051606E-6,1.1369941137399003E-7,4.82200603123481E-7,1.4714267183386458E-7,1.471428732167062E-7,4.3496256380589304E-8,4.625527797086395E-8,4.3045273853921843E-8,9.991569579382191E-7
30722.0,2.55868022172323E-6,5.164199108155104E-5,2.11591822238249E-6,1.809626696545587E-6,1.2728279817419044E-7,4.4278819926191507E-7,1.4698894453232813E-7,1.4710371168300028E-7,4.3562576661536274E-8,4.623844164246642E-8,4.284630228549415E-8,9.992959632748327E-7
30723.0,2.758996528556349E-6,5.1642490469940206E-5,3.4936861552484656E-6,4.340105042108663E-6,1.230567913889694E-7,4.571900511877229E-7,1.4708318698155632E-7,1.4712973235665482E-7,4.363302895109223E-8,4.6398664002186526E-8,4.318968023857955E-8,9.994032993065657E-7
30724.0,4.165762174230204E-6,5.1632906338270313E-5,5.387207202859175E-6,4.253156667493409E-6,1.2322202117453544E-7,4.3848848173317075E-7,1.4696888077108666E-7,1.471599034712355E-7,4.3534387137952986E-8,4.651003962608718E-8,4.32501004861515E-8,9.99214082462365E-7
30725.0,4.9591933619201216E-6,5.1672866639774236E-5,5.719472828793638E-6,7.135081233864614E-6,9.806598527529825E-8,4.1746473683002745E-7,1.4698542390994514E-7,1.4709287773647324E-7,4.344946837078828E-8,4.6605119374203513E-8,4.310004202386858E-8,9.992251260584277E-7
30726.0,4.809511506960828E-6,5.166383724390405E-5,6.1063444476288104E-6,5.450486800693584E-6,1.0018518928616834E-7,4.572858799245496E-7,1.4707111206074964E-7,1.4716247071585286E-7,4.370226198336592E-8,4.6592428929746464E-8,4.298702941856646E-8,9.990585778738463E-7
30727.0,4.731362676691092E-6,5.161659203828743E-5,5.313378162622684E-6,6.385740122432059E-6,1.1704869649236092E-7,4.5641478651946126E-7,1.470581144559579E-7,1.4709034213793328E-7,4.358283154007431E-8,4.665235857009598E-8,4.3192661621747895E-8,9.991698281734109E-7
30728.0,4.159514926758079E-6,5.167925735375467E-5,5.264471983157423E-6,5.060211748563573E-6,1.1793805079888758E-7,4.4755085446060115E-7,1.4707428021862206E-7,1.471078471480797E-7,4.3697781215243207E-8,4.657663537547307E-8,4.307336554814717E-8,9.995220799220717E-7
30729.0,4.869078879936983E-6,5.1690215571954664E-5,4.5524404017766E-6,5.331983382212984E-6,1.239930096071986E-7,4.605105847882619E-7,1.4705399451407633E-7,1.4712876925030446E-7,4.35244614667306E-8,4.667860787511596E-8,4.2999290400242126E-8,9.992428251021224E-7
30730.0,3.94110993173836E-6,5.165967048886489E-5,4.713341186760921E-6,5.493169506108238E-6,1.150761908019034E-7,4.21300156661589E-7,1.469737831518787E-7,1.471060262857368E-7,4.364412738089234E-8,4.628914161012112E-8,4.300959930004749E-8,9.991098850098968E-7
30731.0,2.9223598306309675E-6,5.166785331975174E-5,4.053031970760506E-6,3.4066492215220152E-6,1.0926981856747128E-7,4.6597127536837855E-7,1.4710130088649435E-7,1.4712865413276832E-7,4.36047781916456E-8,4.635903594162001E-8,4.304523822522103E-8,9.993448532653797E-7
30732.0,1.8251710054435012E-6,5.1622208707236824E-5,2.0540296787052253E-6,2.939903166033594E-6,1.1040592469123715E-7,4.216375792212548E-7,1.4700037487034463E-7,1.4706049618417058E-7,4.35362758278734E-8,4.6451715197059604E-8,4.280783831063982E-8,9.991857329536837E-7
30733.0,1.61274760800554E-6,5.169852794123994E-5,2.6842954295857874E-6,2.478983566676668E-6,1.096581133467024E-7,4.6396645219504356E-7,1.470909378051513E-7,1.4710931174477748E-7,4.3593779580622946E-8,4.628907663466279E-8,4.28948665737734E-8,9.99201357175755E-7
30734.0,2.082913841567313E-6,5.165296640619286E-5,2.9921395783322E-6,2.219071737506014E-6,1.1837852150078109E-7,4.447093981847248E-7,1.4695365204648664E-7,1.4711257914857557E-7,4.3361808016393654E-8,4.6309477297160325E-8,4.288382165721865E-8,9.99264994812089E-7
