"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
17765.0,1.7235361465723985E-6,2.1256938732297968E-5,1.6345636236091197E-6,1.8594017933844723E-6,1.7787238657519177E-7,5.307370553537249E-7,4.999374374364574E-8,4.961295592697873E-8,4.3603501317002214E-8,4.8972415498808326E-8,4.216355228558011E-8,8.546923264604263E-7
17766.0,1.4681330971224662E-6,2.1169783770238134E-5,1.4329836675657043E-6,1.5844389403017797E-6,2.034500678131245E-7,5.59317030969132E-7,4.978070520781002E-8,5.012663400589028E-8,4.391239728262551E-8,4.7495922238154734E-8,4.320915290482301E-8,8.566513656116218E-7
17767.0,1.9109057596249837E-6,2.122934177311138E-5,1.5940799451325252E-6,1.5152919688518257E-6,1.9607589536402927E-7,5.403985809370227E-7,5.015729867243272E-8,4.9543238732456606E-8,4.35039505960268E-8,3.8808829838645775E-8,4.274052951313923E-8,8.55164358408576E-7
17768.0,1.8454236559737602E-6,2.105569669921035E-5,2.0556914733083805E-6,1.6815935036554792E-6,1.9867921656849274E-7,5.519204446139653E-7,4.966592437324613E-8,5.009054547592477E-8,4.356983438346665E-8,4.259044093338459E-8,4.394744698311561E-8,8.605483566028798E-7
17769.0,2.2900146444130584E-6,2.104830957752449E-5,1.982539089685671E-6,2.23985202141641E-6,1.7122325810592963E-7,5.19242892834991E-7,5.020986213724067E-8,4.951458672360202E-8,4.418605459420137E-8,4.819639659929708E-8,4.3376055098321055E-8,8.579576218848314E-7
17770.0,2.4936739905061384E-6,2.0833551067447383E-5,2.3040717624529966E-6,2.242450131514613E-6,1.6621954618028118E-7,4.867569442083116E-7,4.954891309238184E-8,5.002854974614475E-8,4.359264645272367E-8,4.408978170167447E-8,4.393169125139391E-8,8.526417800796927E-7
17771.0,2.5911284416586484E-6,2.073879482788312E-5,2.7039731605903772E-6,2.2926284924520444E-6,1.865740759930423E-7,5.223708691072303E-7,5.002592777191086E-8,4.985177260041244E-8,4.4830015693108016E-8,4.725407514649473E-8,4.2900308183218586E-8,8.566160258044025E-7
17772.0,2.1375407186333807E-6,2.0898842629589577E-5,1.964323586419776E-6,2.187056722420237E-6,1.5374627255746585E-7,4.929830974083001E-7,4.949847605186454E-8,5.016512525376498E-8,4.475374948401239E-8,4.091188202004792E-8,4.406205693995782E-8,8.519947771043785E-7
17773.0,2.4544316318455115E-6,2.0756889821682882E-5,2.431821994320904E-6,1.7291941210492478E-6,1.8315829816534716E-7,5.270038052088214E-7,5.0169640781933565E-8,4.959984048774347E-8,4.464531362518341E-8,3.59860250655535E-8,4.327987391427668E-8,8.541832904529438E-7
17774.0,1.6995669051988796E-6,2.0918570055880682E-5,1.5121168553170228E-6,2.4126177545646887E-6,1.7401635120783062E-7,5.322100333394954E-7,4.9574582638445894E-8,5.009525291095416E-8,4.3821480836512E-8,3.5282636334023613E-8,4.288586987268651E-8,8.550144893831722E-7
17775.0,1.1102607796592948E-6,2.089278671754512E-5,1.3917706031990815E-6,1.187369708962474E-6,1.9141760564133012E-7,5.451596088834175E-7,5.0224602344800604E-8,4.9598705030368945E-8,4.50847727333272E-8,3.335326039504486E-8,4.266897809351394E-8,8.533020010451513E-7
17776.0,8.952324554577567E-7,2.0848535119194237E-5,8.764202094961482E-7,1.264877019079242E-6,2.0640687011117854E-7,5.688423825927814E-7,4.9840878655578795E-8,5.029480874987143E-8,4.469628846742541E-8,3.251840000071805E-8,4.413674057969645E-8,8.544597534062707E-7
17777.0,1.387867795579404E-6,2.1032596523757397E-5,8.838013098745569E-7,1.46176327856281E-6,1.9464016641557291E-7,5.431116086832618E-7,5.009567752904085E-8,4.971836619918113E-8,4.4884832993523815E-8,3.4277224879107407E-8,4.3602928872622064E-8,8.575040460909899E-7
17778.0,9.94679722509924E-7,2.0928468702431742E-5,8.485198893615896E-7,8.870993273618064E-7,2.0762275805317302E-7,5.480546165921048E-7,4.9598565100225236E-8,5.004888022441492E-8,4.388144986663743E-8,3.661867363802005E-8,4.3933042915317726E-8,8.522751928389888E-7
17779.0,1.1639736335694926E-6,2.0967909697667385E-5,9.460448378327888E-7,8.042437590412472E-7,1.540519329861686E-7,4.845316716267366E-7,5.0051226607231046E-8,4.9647674065715044E-8,4.432626545956004E-8,3.333140264647628E-8,4.314473948954743E-8,8.553945077672865E-7
17780.0,7.838398243859126E-7,2.0917945938306454E-5,1.0252665138889885E-6,9.67139952631954E-7,2.087362405253753E-7,5.773869903090209E-7,4.9729108424451693E-8,5.0185100807636685E-8,4.429372730091706E-8,3.9150737446857634E-8,4.4201611640113776E-8,8.553565094467418E-7
17781.0,6.64227622539944E-7,2.0778092982407655E-5,9.95316389267235E-7,1.0718108447409031E-6,1.5235545992974483E-7,4.90931568629172E-7,5.0071967387651265E-8,4.965254514078335E-8,4.47684065675617E-8,3.872363565562024E-8,4.210115065462512E-8,8.57856758445813E-7
17782.0,7.111737501586148E-7,2.067038249206984E-5,1.1398830770739032E-6,1.5755271396802353E-6,2.0146768010547066E-7,5.261269256930765E-7,4.9722573461566075E-8,5.018709072173078E-8,4.426166314502447E-8,3.8886163670184827E-8,4.250987789747744E-8,8.615078148984946E-7
17783.0,1.0043129429733095E-6,2.104833922049265E-5,9.059443156442202E-7,1.0505527083815684E-6,1.400845312379491E-7,4.673363524399078E-7,4.9883150750928753E-8,4.972301439313523E-8,4.3840875676925324E-8,4.144370092033147E-8,4.117795361606957E-8,8.560182553854238E-7
17784.0,9.107213238798113E-7,2.0740568752960453E-5,1.0724439706184983E-6,1.4441345590389753E-6,1.7469747818793785E-7,5.288071703084481E-7,4.9648872343017555E-8,5.016121681048205E-8,4.432245372595485E-8,3.918838918430357E-8,4.255068924397867E-8,8.559773185915483E-7
17785.0,1.7977920376547992E-6,2.0595492214059914E-5,1.5176859022774905E-6,1.5339743892429526E-6,1.6456584238857226E-7,5.245133010509527E-7,4.98771460128749E-8,4.997937533544435E-8,4.367890577997099E-8,3.679640037056328E-8,4.196707884991826E-8,8.554399923757596E-7
17786.0,1.3271901667344242E-6,2.085375422431385E-5,1.7117322466120983E-6,1.8021581642670584E-6,2.1487445805551003E-7,5.802786782297673E-7,4.988338801266874E-8,5.0142989153841976E-8,4.2452619106885695E-8,3.651091117474185E-8,4.243042614718602E-8,8.604042021924596E-7
17787.0,1.7330168946209603E-6,2.0734043207509644E-5,1.3404008686877381E-6,1.2360987720766714E-6,1.960271053264512E-7,5.533221601456706E-7,5.001709138354019E-8,4.962191474891554E-8,4.370500612465091E-8,3.5852474862128194E-8,4.1288385281651696E-8,8.532940078488667E-7
17788.0,1.2632874893472838E-6,2.0783288124915166E-5,1.5329732744404093E-6,1.878049127506656E-6,1.9129050307207876E-7,5.288602758165939E-7,4.9781617400058176E-8,5.002931567939939E-8,4.222425290021621E-8,3.4365792148190364E-8,4.186290732316115E-8,8.521963604879119E-7
17789.0,1.2379523626234898E-6,2.073577025119141E-5,9.74901632881807E-7,9.72454620788228E-7,1.9579975616097237E-7,5.289919534790934E-7,4.997370154272403E-8,4.967945329463617E-8,4.2299409736625606E-8,3.204879151740449E-8,4.192794005163366E-8,8.524669948192471E-7
17790.0,6.184245546077958E-7,2.081124619038602E-5,9.20285318147649E-7,1.0236884041798072E-6,1.8478812011838835E-7,5.414563609854338E-7,4.987542298932734E-8,4.921291141767342E-8,4.166031438097703E-8,3.049253365300316E-8,4.189550038764861E-8,8.529703009273919E-7
17791.0,6.878208281702302E-7,2.064597974021142E-5,9.80884215662818E-7,1.0195913296323037E-6,1.7067261553996224E-7,5.179701902020368E-7,4.9887710938966664E-8,4.9023745348572955E-8,4.1878195103798705E-8,2.984472289855062E-8,4.1501788081251386E-8,8.545461318536105E-7
17792.0,7.717360861114647E-7,2.0631349626274915E-5,1.1368951417285275E-6,1.0708452166481868E-6,1.9655602792606165E-7,5.394459474596256E-7,4.9544281384466406E-8,4.932969265574722E-8,4.136343139458084E-8,2.960400879037984E-8,4.151299078084858E-8,8.547822371384087E-7
17793.0,4.911837467545572E-7,2.06092003666241E-5,9.293935664379004E-7,7.48731176316158E-7,1.7050313536965083E-7,5.049342678494649E-7,4.980063933863064E-8,4.9292739468953104E-8,4.206606460964118E-8,2.9253762408767753E-8,4.129755041904439E-8,8.536143895034134E-7
17794.0,7.179590261992521E-7,2.0642453358857223E-5,8.618832360255519E-7,7.778866474728268E-7,1.5586656137977881E-7,4.771888520841822E-7,4.9529923667598017E-8,4.941415628985381E-8,4.189109908623779E-8,2.935857723881285E-8,4.200765987724131E-8,8.540325245408955E-7
17795.0,1.1204027365203267E-6,2.0618983394693667E-5,1.704800385415006E-6,1.3973568990944022E-6,1.8154944520635822E-7,5.370432457462779E-7,4.9941603810014385E-8,4.902553081563772E-8,4.155763686542091E-8,2.965713953447792E-8,4.103772590185349E-8,8.543066572990301E-7
17796.0,1.5535049223249162E-6,2.1078580901810392E-5,1.064663139047167E-6,1.490106737958415E-6,1.586255188850372E-7,5.213455358893778E-7,4.959926697268958E-8,4.973319117034399E-8,4.24097107549817E-8,3.007395174846165E-8,4.26668593587271E-8,8.558943568588294E-7
17797.0,2.25642635214972E-6,2.0790161760386918E-5,2.6518428340336597E-6,1.8810714561167407E-6,1.9252234830149058E-7,5.381616212692845E-7,4.997199744353968E-8,4.9050084064383966E-8,4.436991034751001E-8,3.048511553448998E-8,4.3028434856768915E-8,8.549673708454446E-7
17798.0,2.070580516695931E-6,2.0762108424859483E-5,1.740863533346394E-6,2.516687112475391E-6,2.1664126889484124E-7,5.895778876512145E-7,4.9578294564221845E-8,4.931615654515349E-8,4.4134397850679736E-8,3.052988142432075E-8,4.404618439149566E-8,8.584415547833718E-7
17799.0,2.1998214271344627E-6,2.0753449801686843E-5,2.2316227731846196E-6,1.5800648659019432E-6,1.7863994369966324E-7,5.251993029090974E-7,4.990327108358812E-8,4.8960830267726564E-8,4.513658579213674E-8,3.096432043718162E-8,4.184499367587032E-8,8.562354169811851E-7
17800.0,2.3542626488307205E-6,2.0541622756448117E-5,1.9862435856924894E-6,2.426795579027157E-6,2.2375399921234415E-7,5.62412810805199E-7,4.971864857436884E-8,4.934666436598841E-8,4.456271969878649E-8,3.080851220604223E-8,4.306008627037723E-8,8.575917774609114E-7
17801.0,1.679781322462998E-6,2.070949650282284E-5,1.8731287058936026E-6,1.8033640965697315E-6,1.553568048299984E-7,4.911401874371776E-7,4.9814747617855486E-8,4.8834605827990055E-8,4.4685001477070916E-8,3.0427657216351034E-8,4.225516415059447E-8,8.570536519821894E-7
17802.0,1.329789175980909E-6,2.0638030010022605E-5,1.3346697707192285E-6,9.613803990300044E-7,1.9702972353530567E-7,5.55027346476055E-7,4.9810558116207964E-8,4.926484170035826E-8,4.484496190165331E-8,2.947587149759715E-8,4.331037260884168E-8,8.561387530124831E-7
17803.0,1.0862658371812129E-6,2.0582373936792308E-5,8.684755544423109E-7,1.182151866157557E-6,1.507717753267188E-7,4.830241677377344E-7,4.9913941774040006E-8,4.863810172987688E-8,4.5452738600238595E-8,3.2097293619251954E-8,4.2655795762587136E-8,8.581289596857743E-7
17804.0,6.183272905944016E-7,2.0595782707053158E-5,1.2312266822229115E-6,9.093854075360816E-7,1.9496947355221987E-7,5.332346372276814E-7,4.9697337046384374E-8,4.912934366899754E-8,4.419827780092598E-8,3.00638771194408E-8,4.2510204253839793E-8,8.568590831500037E-7
17805.0,5.835236716628426E-7,2.0602743878610745E-5,1.0008373533983584E-6,7.98676677736953E-7,1.608716729845366E-7,5.050991488236862E-7,5.007409448777769E-8,4.872393225939759E-8,4.505709894829796E-8,3.288541080107902E-8,4.274383637055185E-8,8.57708479241528E-7
17806.0,7.785234972918947E-7,2.06315217660914E-5,8.216843852994962E-7,9.899589067627852E-7,1.6034949135406336E-7,5.032098438603441E-7,4.9495842620793E-8,4.933663280135164E-8,4.484289366077757E-8,3.466197186832056E-8,4.2979269472129534E-8,8.624781477171071E-7
17807.0,8.19522551533717E-7,2.062265105931875E-5,1.2583565883128575E-6,9.297083483397521E-7,1.8345678188615502E-7,5.40072613611314E-7,5.025207793233898E-8,4.89757309972525E-8,4.391427584441451E-8,3.606580283067994E-8,4.1689257898521754E-8,8.628885143244639E-7
17808.0,1.1722890874416734E-6,2.0690229617166908E-5,1.0965988437609578E-6,1.437981849561891E-6,1.8685095603663818E-7,5.503844682900163E-7,4.979403729401358E-8,4.9665561109909995E-8,4.485389148873037E-8,3.91516357923279E-8,4.292825433637501E-8,8.608901786156927E-7
17809.0,9.89429327410233E-7,2.0740351493515142E-5,1.3202405365974932E-6,9.560445377629636E-7,1.941467490320848E-7,5.470384308858692E-7,5.005415072606422E-8,4.955623072222318E-8,4.38374518038758E-8,4.320191115199268E-8,4.248391541567068E-8,8.631875298909648E-7
17810.0,9.428868653767816E-7,2.0577684706531415E-5,1.0775576557307032E-6,9.661567623299077E-7,2.1693248778121123E-7,5.83235980158791E-7,4.969304964767167E-8,4.9440372027392117E-8,4.3740772975806765E-8,4.347749412697545E-8,4.3682062632913514E-8,8.618036335274786E-7
17811.0,1.087030614805048E-6,2.0732048026474447E-5,1.1115258817418258E-6,1.1022947114809457E-6,1.9651731100877365E-7,5.371553190137962E-7,4.994088491945183E-8,4.937602418863833E-8,4.2302093882537654E-8,3.6721507528121695E-8,4.251120146931576E-8,8.608658003190343E-7
17812.0,9.368684211119251E-7,2.0780022137147998E-5,1.3127472564109893E-6,1.1803891517061204E-6,1.88306771380435E-7,5.203314765485726E-7,4.96703294308419E-8,4.9518959107002554E-8,4.231025120592341E-8,4.069725284762158E-8,4.226064877199194E-8,8.646042037099357E-7
17813.0,5.106378052958663E-7,2.0763968282629343E-5,9.328652249721573E-7,8.873875778904465E-7,1.6915080958099157E-7,5.14210280026904E-7,4.986401460767692E-8,4.90749797178537E-8,4.251168034796261E-8,3.904440846568197E-8,4.1862147854954093E-8,8.616693611886337E-7
17814.0,7.926284582557647E-7,2.072412322129437E-5,1.0510194224905633E-6,9.580226572811661E-7,1.6312474892278912E-7,5.004030545473529E-7,4.9403840887130626E-8,4.93073324003169E-8,4.2041159730686785E-8,3.9601305305942536E-8,4.177769869571075E-8,8.610810724732328E-7
17815.0,7.147587827132749E-7,2.0786878353348145E-5,1.0638190278354392E-6,9.989767716166967E-7,1.6906814800574537E-7,5.00107476251026E-7,4.982445517479569E-8,4.926751539811308E-8,4.2241884946780505E-8,4.700505093363717E-8,4.160151335909441E-8,8.645964757162235E-7
17816.0,6.48186588064099E-7,2.077521229090241E-5,6.866493751038534E-7,7.917556504306464E-7,1.8732290936809884E-7,5.387973819316387E-7,4.9498469119959584E-8,4.995533334386106E-8,4.143875899560984E-8,5.262850654772206E-8,4.194441976942853E-8,8.636766418601277E-7
17817.0,5.162567208557384E-7,2.0919895364639267E-5,7.793396989867821E-7,7.598173273868609E-7,1.6725232968821747E-7,5.171864933017155E-7,5.002378497427822E-8,4.908475613968899E-8,4.24897246383454E-8,4.903013615985891E-8,4.121273263306901E-8,8.646950112976001E-7
17818.0,4.5813700476031417E-7,2.078177684414498E-5,8.649686717209146E-7,8.022945742580309E-7,1.8051274399540434E-7,5.245739259519345E-7,4.948711771381669E-8,4.973330074541092E-8,4.260258691450833E-8,5.3726403643310406E-8,4.1823611849315386E-8,8.694323277512137E-7
17819.0,5.649795973846796E-7,2.0896501310770183E-5,1.0082485417051917E-6,8.256692280107618E-7,1.7456332397618001E-7,5.187170015979327E-7,5.0683900007672014E-8,4.94892094891191E-8,4.353562756379894E-8,5.19630585967066E-8,4.137354306883746E-8,8.646805678402516E-7
17820.0,1.3379675787170524E-6,2.0806755295808183E-5,1.193000761174874E-6,1.5075491143550424E-6,2.0329894858799087E-7,5.761505387651973E-7,4.963966106212624E-8,4.970454396381547E-8,4.323900637241688E-8,4.5344147593271157E-8,4.158699676365547E-8,8.61705286855985E-7
17821.0,1.944419863804877E-6,2.0921231337700103E-5,2.1657577281602125E-6,1.8723291081943949E-6,1.946905720499278E-7,5.537229821605516E-7,5.0221977276915E-8,4.938163033967008E-8,4.310671730068648E-8,4.155083510079256E-8,4.144266809954571E-8,8.616657401626629E-7
17822.0,3.3111690585789046E-6,2.0891559296134373E-5,2.849221686476115E-6,3.315714823315401E-6,2.200556768381765E-7,5.689504569360413E-7,5.007969991441328E-8,5.0232864074875536E-8,4.29327555959315E-8,4.243432851646573E-8,4.113794010022851E-8,8.632977346563788E-7
17823.0,3.7906713283746305E-6,2.0937187109054192E-5,4.0200473229569185E-6,3.815028198660102E-6,1.7594393715636635E-7,5.168119336990889E-7,5.040272496359813E-8,4.9289829136500976E-8,4.3028493081193595E-8,4.610359704982899E-8,4.1492073010041144E-8,8.666889095585634E-7
17824.0,4.223489048756581E-6,2.1181264256804386E-5,3.33086705018591E-6,3.7307743577812574E-6,1.6516071580007122E-7,5.057803049302079E-7,5.02889012141471E-8,4.958642259987425E-8,4.2784567646425337E-8,4.9757790212359326E-8,4.212779974151573E-8,8.633676015309158E-7
17825.0,4.279552164574475E-6,2.0992389694565955E-5,4.778143529654675E-6,4.416914685519868E-6,1.6901603642102536E-7,5.097508971178203E-7,5.0357686280635594E-8,4.9412432662001225E-8,4.3062416176591294E-8,5.397807152611215E-8,4.3603895143469224E-8,8.633962917765944E-7
17826.0,4.366266237597339E-6,2.1005341271901322E-5,3.1049318503346697E-6,3.469423538396436E-6,1.8164614761856382E-7,5.332446528555077E-7,4.968600987531296E-8,4.947871653867453E-8,4.2367913772296095E-8,6.042242827509511E-8,4.350600545004777E-8,8.651221600644954E-7
17827.0,4.045144677851866E-6,2.1107171295500607E-5,4.058497819325534E-6,3.7977375233457533E-6,1.6205529809346445E-7,4.929923816412898E-7,5.0009951322581404E-8,4.916286684479426E-8,4.3023055577500534E-8,5.1960060679630335E-8,4.2408013288120116E-8,8.619979598984617E-7
17828.0,4.0041461892165136E-6,2.1089418572615473E-5,3.148496264227379E-6,3.3649143276493212E-6,1.9166295426440258E-7,5.489213035521479E-7,4.9783077772035497E-8,4.94930476236089E-8,4.3600818025552935E-8,4.983787368605987E-8,4.2473083158620726E-8,8.633782040369501E-7
17829.0,3.084482274277817E-6,2.1160078234571437E-5,2.604044387571201E-6,2.8769812324909126E-6,1.4552403912882652E-7,4.992393050004299E-7,5.0298243092614814E-8,4.8922960913783625E-8,4.297017063295346E-8,4.4203397251075004E-8,4.170751613637311E-8,8.634190952641386E-7
17830.0,3.2869497954706803E-6,2.0979308213068556E-5,2.5877904669684165E-6,2.174740844925892E-6,2.0355817342462545E-7,5.576562259675199E-7,4.997448063434519E-8,4.935729241702684E-8,4.3542073463419846E-8,4.833653839003067E-8,4.212875997202491E-8,8.65929819451717E-7
17831.0,2.9204846907728337E-6,2.1108894015190967E-5,2.3700650044035016E-6,2.9174032290758454E-6,1.940464152496214E-7,5.602023126036686E-7,5.057803749094269E-8,4.90029140304639E-8,4.243785689735425E-8,4.1557573491125664E-8,4.1984496621103406E-8,8.669672332419373E-7
17832.0,2.7105552850767584E-6,2.1098995108544594E-5,2.4372003087389744E-6,1.9979693422590703E-6,2.0607797641185968E-7,5.641440765125202E-7,5.0163078321743595E-8,4.93680268755606E-8,4.3039491256283325E-8,4.651313600732213E-8,4.266817613285352E-8,8.697951883785383E-7
17833.0,2.066081422885718E-6,2.1150208033258936E-5,1.6234884689128958E-6,1.8327432487334552E-6,1.973971934690432E-7,5.28666739933867E-7,5.050101031874051E-8,4.896419675366147E-8,4.208664547283167E-8,4.97071459400007E-8,4.192474388862152E-8,8.694045212751533E-7
17834.0,2.161023806121254E-6,2.1161619120091768E-5,2.232622376181126E-6,1.5390514968631774E-6,1.8174603287167772E-7,5.24283961108E-7,5.010507275091226E-8,4.931337659698636E-8,4.198974211377074E-8,5.1563401512879854E-8,4.246131300849024E-8,8.658311326202142E-7
17835.0,1.9953269709108022E-6,2.1198107749240373E-5,1.2681748149244337E-6,1.5919619844989711E-6,1.8602986756566875E-7,5.485009515788155E-7,5.060585242625719E-8,4.903033666380426E-8,4.246209231502392E-8,4.5506811265646196E-8,4.222976044393551E-8,8.644598096707887E-7
17836.0,1.8000277055035009E-6,2.111979324347403E-5,2.033595205986985E-6,1.619065210647224E-6,1.6676442950165102E-7,5.009243654902318E-7,5.008996778165948E-8,4.9561165792201526E-8,4.19871410260972E-8,4.502709013293356E-8,4.294671931292716E-8,8.658342248146555E-7
17837.0,1.3242154787368784E-6,2.1127098178790333E-5,1.0840930921390937E-6,1.3164602144187349E-6,1.884914746742404E-7,5.17866345834538E-7,5.0606512124205815E-8,4.9082923833200094E-8,4.193722256236524E-8,4.9246537699043995E-8,4.159673758332636E-8,8.641512198362921E-7
17838.0,8.858920257692267E-7,2.113168395660813E-5,1.401711319717395E-6,1.2297064353817832E-6,1.5397266465111036E-7,4.951511015905766E-7,5.02485717667035E-8,4.9413243573450095E-8,4.12251392071133E-8,5.044957930290928E-8,4.257512383755623E-8,8.646028469110226E-7
17839.0,6.949329575815772E-7,2.097447289239886E-5,1.2042719840100688E-6,1.1274239432664843E-6,1.4276930540896473E-7,4.816183699700844E-7,5.05112284327199E-8,4.923308643918623E-8,4.1487256071400015E-8,4.101009790953371E-8,4.276143107150373E-8,8.655610870061489E-7
17840.0,8.076402266324822E-7,2.0912277507510473E-5,1.5276662708723578E-6,1.4326030296073628E-6,2.0573526899930141E-7,5.837504685404412E-7,5.0258085044326336E-8,4.976447804779523E-8,4.102099973095225E-8,4.616864005974848E-8,4.219597143666794E-8,8.649161097187641E-7
17841.0,1.298755747865494E-6,2.0927038321441057E-5,1.74305508898142E-6,1.3885379655213917E-6,1.7665628746621146E-7,5.351327915079333E-7,5.055892487086969E-8,4.919160974475656E-8,4.1417233614357905E-8,3.582549242810642E-8,4.076498706118378E-8,8.610208923251568E-7
17842.0,1.479163468302726E-6,2.0799237353310507E-5,1.4835890914235482E-6,2.0013523796368737E-6,2.2277553638039852E-7,5.750496603149066E-7,5.029211965223527E-8,4.963222678878406E-8,4.109504576847988E-8,3.564136044262893E-8,4.218787491185947E-8,8.617472259732349E-7
17843.0,1.4024092436954999E-6,2.0773619388026063E-5,1.6110078865338856E-6,1.36782455415072E-6,1.7812956984721762E-7,5.223498138177541E-7,5.046072831429257E-8,4.919623094815432E-8,4.198395636072043E-8,3.261621524416914E-8,4.14626887300045E-8,8.626394860663694E-7
17844.0,1.958011961548001E-6,2.0688944821690428E-5,1.57315969913617E-6,1.7462671077138966E-6,1.8969681513495633E-7,5.242936818535025E-7,5.020821616172287E-8,4.9389159589873335E-8,4.1261606198930786E-8,3.2065405835071144E-8,4.2292945769604606E-8,8.625943769739015E-7
17845.0,1.1558974136251824E-6,2.0726601033403315E-5,9.103815004587159E-7,8.213019097713254E-7,1.8965230227001438E-7,5.452690549224473E-7,5.050403083208135E-8,4.899808886988498E-8,4.208764448618429E-8,3.0542771026698605E-8,4.143443427301671E-8,8.607614290055492E-7
17846.0,1.2140195675594575E-6,2.080061344962866E-5,1.4727401381629368E-6,1.7641373236678515E-6,1.7853990988033947E-7,5.380033774707498E-7,5.0023190480337586E-8,4.960422901845623E-8,4.076816379382029E-8,2.9836047823207533E-8,4.208753739682903E-8,8.62183835230236E-7
17847.0,7.062548314953079E-7,2.075396839473962E-5,9.335554107111488E-7,9.721326818634434E-7,1.9051283314976682E-7,5.227359941800654E-7,5.0492180341054796E-8,4.8935812564501344E-8,4.09506444620413E-8,3.005621285141996E-8,4.256170782974882E-8,8.629154114092901E-7
17848.0,6.215567400111281E-7,2.0891417273588624E-5,7.951072430546151E-7,9.474979392053653E-7,1.6725772315198739E-7,4.905072382055508E-7,5.003983060361724E-8,4.9347344707969575E-8,4.063995615661548E-8,3.029076287311196E-8,4.2856238590266556E-8,8.619988287515166E-7
17849.0,5.896065468407113E-7,2.0923804569419426E-5,7.81555498535163E-7,9.207190569093784E-7,1.3801686667887825E-7,4.5572445820173173E-7,5.042596616047533E-8,4.912617727716503E-8,4.032735451794835E-8,2.9697589457963564E-8,4.276825876010207E-8,8.616692426449382E-7
17850.0,5.23968981071541E-7,2.089626580644272E-5,7.657912510959406E-7,7.91167404696912E-7,1.921741390278141E-7,5.642607900237585E-7,5.017435095131987E-8,4.927968360115994E-8,4.1755128566666994E-8,2.9829128694391254E-8,4.2863354273610063E-8,8.61908645720874E-7
17851.0,6.126374927223367E-7,2.076228927480118E-5,7.349122034115757E-7,7.447965330496873E-7,1.456789238332757E-7,5.024270222350129E-7,5.047390774965525E-8,4.874165612561563E-8,4.1851756043884735E-8,2.945210320942262E-8,4.257032665168403E-8,8.630696713102497E-7
17852.0,6.189688705447937E-7,2.0777389418787535E-5,8.061257553746167E-7,8.292509925426608E-7,2.3031717617157755E-7,5.927849995349106E-7,5.0342154286352E-8,4.9360142120718446E-8,4.154147707440481E-8,2.9478511063425498E-8,4.2437526808871334E-8,8.625876754952434E-7
17853.0,4.000245064956932E-7,2.07953520507016E-5,8.43671015734404E-7,7.599799441729147E-7,1.7887733372618505E-7,5.382636789885896E-7,5.055333273474369E-8,4.9019042720675574E-8,4.166528786048469E-8,2.936748516919137E-8,4.165422759280659E-8,8.62286863557758E-7
17854.0,5.741202020071973E-7,2.0775047367876518E-5,7.711949423655916E-7,8.024981781955169E-7,1.9047269927932913E-7,5.241653186643653E-7,5.0162595657354607E-8,4.93552136158871E-8,4.122209616854968E-8,2.9675234706314395E-8,4.1776466384108933E-8,8.629903804930511E-7
17855.0,5.292705320079961E-7,2.0776199571783977E-5,8.593173752714178E-7,6.768200720328245E-7,2.1094718913961423E-7,5.620879345262012E-7,5.047937562424107E-8,4.8995644596526225E-8,4.1027297236233584E-8,2.994031061006265E-8,4.169710788007546E-8,8.629626124434208E-7
17856.0,4.866435635339622E-7,2.070639528520401E-5,8.557665649696097E-7,7.489693543194218E-7,1.678449983199947E-7,5.185296722558694E-7,5.040510225684693E-8,4.916260917309795E-8,4.0183774725351786E-8,2.9716378906796837E-8,4.1355879818837643E-8,8.619392825963486E-7
17857.0,5.146108631896628E-7,2.0814219923895803E-5,1.1373530823120749E-6,8.448164261478385E-7,1.888156909427583E-7,5.338443256041702E-7,5.070300642765718E-8,4.879380733234957E-8,4.104007990213189E-8,2.9851746685689476E-8,4.156215507953771E-8,8.632225283760198E-7
17858.0,5.524072201084609E-7,2.086880794019906E-5,1.0475186934142161E-6,6.806270150529227E-7,1.7928309017978853E-7,5.228491191184301E-7,5.012977799553531E-8,4.90843279501835E-8,3.9680031244812244E-8,3.0434255380961934E-8,4.189967995170933E-8,8.623447907346041E-7
17859.0,8.143340811761932E-7,2.0929593965253828E-5,8.489888906179793E-7,1.2097346211968519E-6,1.8658878569107154E-7,5.252571310078847E-7,5.042587651043551E-8,4.860613770677457E-8,4.0784561907154797E-8,3.183097754465802E-8,4.1785634467904034E-8,8.628852895435512E-7
17860.0,7.421038914870199E-7,2.1048052228498103E-5,1.0396141471756888E-6,6.76146166695746E-7,1.5645516493377753E-7,4.852781298216407E-7,5.0225168399378253E-8,4.8953253421652776E-8,4.074957438416039E-8,3.063323870503119E-8,4.302107629826573E-8,8.621575754592797E-7
17861.0,1.5254676007127006E-6,2.0920569855948602E-5,1.3404546851693161E-6,1.4816349968379344E-6,1.820170355304749E-7,5.296743909921989E-7,5.0323625285371406E-8,4.873500835818747E-8,4.0751121907821955E-8,3.0384897153171265E-8,4.173813211271181E-8,8.61873964441094E-7
17862.0,1.3420095538237201E-6,2.0995710345238304E-5,1.72145423439412E-6,1.3363198066549825E-6,1.582804580138113E-7,5.229564152766439E-7,5.0185204494615904E-8,4.922452947173434E-8,3.927811491430906E-8,3.026567650133313E-8,4.102712601719E-8,8.623150540776839E-7
