"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
36221.0,6.804440307393377E-6,9.876486853299919E-5,2.6749170922334884E-5,2.8792229950451863E-5,2.222951518730305E-5,4.509500387749885E-5,2.120874967740425E-6,1.9213927105550204E-6,2.828715175554932E-6,1.1457066958819963E-6,2.896139233513464E-6,1.0356462551883372E-6
36222.0,5.33252307883742E-6,9.92738225479859E-5,2.2084771902589367E-5,1.9908234280768494E-5,1.9562328111329122E-5,4.022190171796265E-5,1.8368861445455918E-6,2.022623813353544E-6,2.881598353715738E-6,1.0423440418477887E-6,2.651775068573149E-6,1.0353037271806363E-6
36223.0,3.539236288890016E-6,9.988866769203491E-5,1.810242007570294E-5,1.4362477813102585E-5,2.086704630545901E-5,4.5956563960161074E-5,2.038137120126729E-6,2.0562434611440743E-6,2.9004654159767014E-6,1.004472483808149E-6,2.7980899979348025E-6,1.030222421432512E-6
36224.0,3.4881836069481826E-6,9.956481656129849E-5,1.4030226261795439E-5,1.4483218860300082E-5,1.980633165422454E-5,4.825310548672155E-5,2.0761060972988136E-6,2.1271994315771618E-6,2.9851909632577773E-6,9.945619978138465E-7,2.858440543306216E-6,1.0400318072790979E-6
36225.0,3.0401455814348697E-6,9.953410791419354E-5,1.3594573452625347E-5,1.405453319329248E-5,2.0960327880313418E-5,4.456772819418836E-5,1.965239332587081E-6,2.0758582094640244E-6,2.95535866192684E-6,9.916497382153107E-7,2.77153582466813E-6,1.0415369468281285E-6
36226.0,2.3477101600259755E-6,9.897017744326114E-5,1.4856391031745026E-5,1.1608698854037426E-5,2.270649977317882E-5,4.619630145743471E-5,2.030953082918768E-6,2.0690225673663466E-6,2.937917812204841E-6,1.0189400250644034E-6,2.7979979291616145E-6,1.0316174425655643E-6
36227.0,3.380300459678758E-6,9.93989034771237E-5,1.4588025897533631E-5,1.0793315988752659E-5,2.170138004627823E-5,4.448429063821037E-5,2.0418653551697358E-6,2.0187857921723214E-6,2.886539888019964E-6,1.0028931606515154E-6,2.7704881229082644E-6,1.0334370740145986E-6
36228.0,3.6363385071176006E-6,9.897688640747689E-5,1.557390046120544E-5,2.0136503452983697E-5,1.803914644146899E-5,4.067664663048842E-5,2.080106971476109E-6,1.837262712354559E-6,2.7524797440147952E-6,1.0261728762406127E-6,2.8254048738021943E-6,1.032174955219755E-6
36229.0,6.185080684822018E-6,9.972137852443551E-5,2.4211748599181798E-5,2.103944305082994E-5,2.2136141653103045E-5,4.923616159467504E-5,2.106170632371217E-6,2.125160358505272E-6,2.965150122761162E-6,1.1719393443929214E-6,2.874904076509462E-6,1.0353839436598227E-6
36230.0,7.870242362408206E-6,9.962713886244138E-5,3.212241131914733E-5,3.4029279371661786E-5,1.8866330811997118E-5,4.441812442269393E-5,2.0602733835776245E-6,2.016994325364707E-6,2.8853468243095572E-6,1.3016357648604807E-6,2.8422513307928022E-6,1.037607643243432E-6
36231.0,8.197198600839837E-6,1.0000735263982331E-4,3.0834591955279557E-5,2.680192220154166E-5,2.2487420143293325E-5,4.5138469295916466E-5,2.1383451038682166E-6,1.913502897289142E-6,2.8347408812885076E-6,1.3074655150113078E-6,2.892323270432404E-6,1.0361144893783208E-6
36232.0,9.818816039830491E-6,9.95230144213964E-5,3.089003972443516E-5,3.557925407436276E-5,2.2752979164994967E-5,4.8155496195872655E-5,1.961692318037309E-6,2.248412590142693E-6,3.067241893485539E-6,1.4854186875231167E-6,2.764617056002857E-6,1.043414606803869E-6
36233.0,1.1003727922230913E-5,9.948799927572997E-5,3.89467121676436E-5,3.873078866930712E-5,1.7342642055893106E-5,4.0150154247999586E-5,1.9242613622659507E-6,1.9758576602362122E-6,2.890010411201241E-6,1.4146103011931762E-6,2.7426383759628547E-6,1.0387985855067057E-6
36234.0,1.0966558711118887E-5,9.995821816378293E-5,3.2084015176370326E-5,4.1693632442648235E-5,2.1717295764470748E-5,4.2612455144220155E-5,2.0243546225717726E-6,1.9765028746380497E-6,2.8673839950650825E-6,1.3748719921262896E-6,2.7963511488065705E-6,1.028700561625186E-6
36235.0,1.0404120823359888E-5,9.996409136096165E-5,4.020524964795757E-5,3.384026070348936E-5,1.709663199143732E-5,4.037761715109573E-5,1.960626633838366E-6,1.939133915496868E-6,2.8245696220431095E-6,1.3370302725813649E-6,2.7630494565534982E-6,1.033252269497069E-6
36236.0,6.208837008149472E-6,1.0021007411571943E-4,2.263000313281446E-5,2.359425670590708E-5,2.132567412220249E-5,5.000086535543383E-5,2.1863806757231415E-6,2.069616880190436E-6,2.9146282456054446E-6,1.1709424264605297E-6,2.964912666166964E-6,1.0323732924639923E-6
36237.0,4.732451017109707E-6,9.956936571645339E-5,1.8257724242362837E-5,1.832617941611458E-5,2.125895940998438E-5,4.699323669361363E-5,2.050651702332908E-6,2.0960011404866003E-6,2.969484198012818E-6,1.1050606465022704E-6,2.81006094747669E-6,1.0372169732261564E-6
36238.0,3.018803772319512E-6,9.989879613635874E-5,1.7126699434777093E-5,1.5497964064674487E-5,2.453726842071E-5,4.962930015569625E-5,2.234055265375132E-6,1.9755282110984747E-6,2.8412528415614593E-6,1.1000683659001762E-6,2.9563006451175958E-6,1.0364218803257065E-6
36239.0,3.407088185287757E-6,9.912502973598003E-5,1.5341320351520353E-5,1.4331473735865968E-5,1.9991326748097402E-5,4.825312159088003E-5,2.1105422331473127E-6,2.11709739979862E-6,2.9394874845144754E-6,1.067199848681413E-6,2.89636992090874E-6,1.0354809337268352E-6
36240.0,3.3351028258545546E-6,9.948049933870124E-5,1.4739356749580802E-5,1.6805052632082346E-5,2.2946728394611012E-5,4.495178540723589E-5,2.051544999665615E-6,2.0128957294530736E-6,2.8639387229951175E-6,1.1640232788024226E-6,2.8080068398030838E-6,1.0428725083546457E-6
36241.0,2.729247340092414E-6,9.947536954143548E-5,1.3617579740791601E-5,1.4851192336296916E-5,2.1863099897101686E-5,4.666962168891438E-5,2.017067200277897E-6,2.109369421004887E-6,2.9419613289082187E-6,1.0379839605239497E-6,2.7896779978141955E-6,1.0457961597108372E-6
36242.0,3.411743364324663E-6,9.907362714659925E-5,1.5744677037470534E-5,1.833353571329552E-5,2.082601744592778E-5,4.4692326591305207E-5,1.9486451748684324E-6,2.1162101758868824E-6,2.9392184878401076E-6,1.0681415594192956E-6,2.709333487991468E-6,1.0455222086537346E-6
36243.0,3.894637361948105E-6,9.839136586294991E-5,2.3742518461246805E-5,1.7472364738661096E-5,1.9521861647749687E-5,4.116593915708426E-5,2.000613693936358E-6,1.896765658504363E-6,2.779156565024772E-6,1.0871170635547133E-6,2.7697851700525194E-6,1.0386468799764854E-6
36244.0,3.518958327185644E-6,9.865350205255948E-5,1.558693764142666E-5,2.1691987183493967E-5,1.919669382614362E-5,4.0866844685410896E-5,1.926567382074381E-6,1.977793685114836E-6,2.8332494421892926E-6,1.0309080409217358E-6,2.7143350890499937E-6,1.0325676794495545E-6
36245.0,3.849908387135472E-6,9.835039871854382E-5,2.268751388583476E-5,1.5475567364341906E-5,1.733436952349641E-5,3.886924456910946E-5,1.960753157904194E-6,1.8551249809405204E-6,2.7384915411481103E-6,1.0505092208415886E-6,2.725299151255024E-6,1.0330654212369076E-6
36246.0,7.275554239065592E-6,9.853460454890638E-5,2.4433873512737123E-5,3.876876055639117E-5,2.0060495797036867E-5,4.4511025764925385E-5,2.082328350799774E-6,1.949148722600866E-6,2.803569111458556E-6,1.267057645868188E-6,2.827334839347716E-6,1.0318572602603506E-6
36247.0,8.464216989713663E-6,9.885576830946083E-5,4.021995927576146E-5,2.8090052553871083E-5,1.9860868069374445E-5,4.3569823192835826E-5,1.9451448365998304E-6,2.054151703443727E-6,2.8887746103378334E-6,1.3452835896921383E-6,2.7406589062748847E-6,1.0324762471835116E-6
36248.0,8.915045953926328E-6,9.916517835193012E-5,2.4779847865554222E-5,3.600588695189011E-5,2.1782058611848308E-5,4.835810323372218E-5,2.2128464642441257E-6,1.987131108627821E-6,2.8662252229105888E-6,1.3016991392033007E-6,2.967329109665642E-6,1.0314329051121764E-6
36249.0,1.1110715040202145E-5,9.876169933585057E-5,4.768229341239891E-5,3.00473138344935E-5,2.4010607971336007E-5,5.54973503425364E-5,2.247523418143243E-6,2.2565273803018954E-6,3.084361418510428E-6,1.4396750507945092E-6,3.017916873531697E-6,1.0386553340307973E-6
36250.0,1.2274312938935968E-5,9.908907997904552E-5,3.513839963556928E-5,4.7189451373209756E-5,2.284785749572196E-5,4.952501275942875E-5,2.0918228357423587E-6,2.135009292913418E-6,3.0749433177645356E-6,1.5197357537457528E-6,2.88469825560167E-6,1.048463885874181E-6
36251.0,1.2281348851200268E-5,9.874877062881147E-5,4.940682175415705E-5,4.0659529566962105E-5,2.2075171038849277E-5,4.231329465403004E-5,2.0536461368343298E-6,1.8876047686032603E-6,2.827281536429388E-6,1.480081319804584E-6,2.8507396472006558E-6,1.0501564834491283E-6
36252.0,1.213640900221203E-5,9.86386032318496E-5,3.265606456628214E-5,3.9008690647241704E-5,2.1979732277359143E-5,4.41978236282881E-5,1.9927850162945045E-6,2.0291808410042117E-6,2.938885202799963E-6,1.423246085858168E-6,2.751290482892578E-6,1.0368612170367604E-6
36253.0,1.0659301647122612E-5,9.894150785574156E-5,3.9326910512552124E-5,3.5166480702588644E-5,1.8153606491125212E-5,4.300202220062067E-5,1.9376838902994464E-6,2.040294022994873E-6,2.949096331464747E-6,1.3414612596330607E-6,2.7132985949131287E-6,1.0374610382843593E-6
36254.0,1.0765157820525416E-5,9.958339656175075E-5,3.183743526236164E-5,3.368667629502781E-5,1.9725464947441196E-5,4.319206499823149E-5,2.018662197004213E-6,1.9550909106723747E-6,2.890903211278723E-6,1.3023960189201967E-6,2.7864499287044108E-6,1.028172273567502E-6
36255.0,7.426076185699423E-6,9.973347676524873E-5,2.9513715206454983E-5,3.323628719849318E-5,2.0022911738549034E-5,4.285057327281207E-5,2.037931090657527E-6,1.9449441682644982E-6,2.880099635634673E-6,1.2197965777032605E-6,2.796606449021409E-6,1.0312610416615973E-6
36256.0,5.579642490795168E-6,1.0023486222993941E-4,2.0158449216897E-5,1.7190795427059397E-5,2.1034514761092532E-5,4.601757182847246E-5,2.0304319620524125E-6,2.0867934292697083E-6,2.9364391420576646E-6,1.1094908911753837E-6,2.8115751768019937E-6,1.0453196330702941E-6
36257.0,3.5486897355480516E-6,9.969208937691171E-5,1.772866242124504E-5,2.0387284475909124E-5,2.0121596895258622E-5,4.3571531976079236E-5,2.0193951692019185E-6,1.9910486593533157E-6,2.8802211935846464E-6,1.1836639282650324E-6,2.8060828977592996E-6,1.0358953957207317E-6
36258.0,5.389013627101623E-6,1.000815759643666E-4,1.8349871141288385E-5,1.389784641492565E-5,1.9127826004390756E-5,4.1244273980492604E-5,2.100799157910498E-6,1.8187200006161233E-6,2.7303313564277747E-6,1.095380086293721E-6,2.861776610360523E-6,1.0297657257380322E-6
36259.0,6.1848446145277235E-6,9.97619371501338E-5,2.9113919662303143E-5,3.180213568199595E-5,2.2029131013757455E-5,4.9120228007894714E-5,2.053814223255309E-6,2.1346565870976636E-6,2.9600006599646354E-6,1.1214815272595093E-6,2.8266135623013417E-6,1.0333650948410789E-6
36260.0,5.547541135941486E-6,1.005138559389497E-4,1.981697467385365E-5,2.0757658593922475E-5,1.9856113777433934E-5,4.6416563869279364E-5,2.0245788523208578E-6,2.0964161290079125E-6,2.921382543886574E-6,1.042290243207305E-6,2.8029131396331764E-6,1.035095993348398E-6
36261.0,6.103869869103324E-6,9.877450788502231E-5,2.5630970005233912E-5,1.917088141814075E-5,2.360814866698556E-5,4.696465674592929E-5,2.115997419478468E-6,1.982927088929584E-6,2.875773390022671E-6,1.060263389813674E-6,2.860798742412566E-6,1.0393392657806738E-6
36262.0,7.867229959276035E-6,9.977498810622969E-5,2.4431480308209238E-5,2.9383095480003003E-5,2.438066820842981E-5,5.120350678246667E-5,2.1233514077095615E-6,2.1987315127559153E-6,3.0146344877184196E-6,1.1161488750549516E-6,2.875246147115649E-6,1.0336739731373848E-6
36263.0,7.708132447499846E-6,9.959654529851506E-5,3.397383463336948E-5,2.3864746049676322E-5,1.7244149203341518E-5,4.288709251822007E-5,1.98485401104608E-6,2.046357900671283E-6,2.8997402574203187E-6,1.1332366593710988E-6,2.7786734018410725E-6,1.0475089639834026E-6
36264.0,7.150065270592333E-6,9.936667018776593E-5,2.1152915409917946E-5,3.537418604488777E-5,2.1984235119020016E-5,4.104278348494351E-5,1.9546085169537204E-6,1.9647702123141533E-6,2.824252436166826E-6,1.0744193829986457E-6,2.73196647080135E-6,1.038211801481533E-6
36265.0,5.315604057010497E-6,9.936131886702037E-5,2.5854729657630503E-5,1.5165800972219819E-5,1.6624056666432067E-5,3.7088407475139664E-5,1.8461898931348685E-6,1.9656976306193253E-6,2.799509610635848E-6,9.966731494848063E-7,2.668086943188172E-6,1.0289763723387504E-6
36266.0,4.180597091049924E-6,1.0087206908948795E-4,1.3811855475412081E-5,1.8976873129841498E-5,1.981800389875391E-5,4.527763566900605E-5,2.116376365369073E-6,1.971561365283639E-6,2.7928374838120495E-6,9.704194849273493E-7,2.886758138989587E-6,1.0275362421680218E-6
36267.0,4.0584880206574665E-6,9.994365146657134E-5,2.062231998364047E-5,1.2416869035319932E-5,2.2283630656887898E-5,5.106124365810687E-5,2.191271195496991E-6,2.1303659792163995E-6,2.95661220954208E-6,9.792826831074E-7,2.948833236611435E-6,1.0264794731836118E-6
36268.0,2.9174903253503586E-6,1.0015909927550396E-4,1.3997818387805039E-5,1.2961018977659459E-5,2.341754428560723E-5,4.914380208056654E-5,2.2034541100962597E-6,2.041835017805506E-6,2.8603433632072544E-6,1.0365756831030642E-6,2.965326136652201E-6,1.0402551616019979E-6
36269.0,2.607269781407133E-6,1.0000701992281857E-4,1.3394435664596625E-5,1.3211206085697188E-5,2.1003727581024575E-5,4.464464463371508E-5,2.067176424443748E-6,2.038735967728845E-6,2.848374443982292E-6,1.0112287891766452E-6,2.8474656017572016E-6,1.0403392194216796E-6
36270.0,2.470366431613039E-6,1.000565369875293E-4,1.3430987547803622E-5,1.3285868350393051E-5,1.9645948577713464E-5,4.074684869952033E-5,1.9484542826261556E-6,1.9763160020134363E-6,2.8444009644204955E-6,9.88364033360152E-7,2.739037967938204E-6,1.041673798061908E-6
36271.0,3.6030704406516654E-6,1.0082286557868492E-4,1.659686221339677E-5,1.4563526739207347E-5,1.8924208129059536E-5,4.150307691363487E-5,2.002129974651997E-6,1.934532711657454E-6,2.8069692898743666E-6,1.000728376637005E-6,2.782389921907679E-6,1.0354023658712838E-6
36272.0,2.7727003570409897E-6,1.0117808108957687E-4,1.2626508809433021E-5,1.5522588750302533E-5,2.1846579764807682E-5,4.607292429713527E-5,1.901286811713975E-6,2.20732471612395E-6,3.0106345636447955E-6,9.59235552159725E-7,2.704009906792965E-6,1.0284933527575522E-6
36273.0,3.8242023435970865E-6,1.0058387727077764E-4,1.9055140575282073E-5,1.5163339829014442E-5,1.792901718227987E-5,4.240416284940734E-5,2.014774820282271E-6,1.9517169135541693E-6,2.8561811231636185E-6,1.0151288981381778E-6,2.788714128836901E-6,1.0351916212382063E-6
36274.0,3.860678580287575E-6,1.0069463806751998E-4,1.5333879765081298E-5,1.6423340787782354E-5,2.47626540434508E-5,5.2439914938150806E-5,2.135685034416905E-6,2.2294986028185436E-6,3.065944426010578E-6,1.00392588583915E-6,2.8979086911208416E-6,1.0322723397091211E-6
36275.0,4.728305272799905E-6,1.0014427220902595E-4,1.467433610747205E-5,1.5959913610566348E-5,1.8486429657725585E-5,4.456813180371159E-5,2.0983349995857833E-6,1.970358703237048E-6,2.863859871512673E-6,1.0000273853958616E-6,2.913345800824162E-6,1.0358181089341242E-6
36276.0,4.692442726047615E-6,1.0070398902633315E-4,2.3352978348545138E-5,2.1799115647780065E-5,2.4109414850853782E-5,4.5239678240697524E-5,2.176945310890482E-6,1.9061519008148733E-6,2.8166351100513424E-6,1.0922755829415235E-6,2.914489204679633E-6,1.0368757867791846E-6
36277.0,4.796746854422612E-6,1.0041167236880439E-4,1.9972286095301117E-5,1.397213701148205E-5,1.8535809988588806E-5,4.179239142335109E-5,1.967428539018628E-6,2.0284121825062884E-6,2.9153913811872163E-6,1.0393652800763577E-6,2.8036307570667418E-6,1.0334885078801137E-6
36278.0,5.98009208418239E-6,1.0043729073609576E-4,2.1833993625360422E-5,2.7259525324019447E-5,2.008850122485634E-5,4.44941746122665E-5,2.092844348484299E-6,1.963717511939937E-6,2.8836682315786714E-6,1.1483621733547175E-6,2.885230548846345E-6,1.0345818959960456E-6
36279.0,5.591681549737445E-6,1.0061629048400413E-4,2.480750044527303E-5,2.0169573701450837E-5,2.1507710712898868E-5,4.810812548922227E-5,2.0433417317545965E-6,2.15187101131107E-6,3.0225152410898685E-6,1.1130050744972185E-6,2.8615662379367863E-6,1.028224188867277E-6
36280.0,4.621106523416277E-6,1.0118147424755454E-4,1.683137728468187E-5,1.774993250353101E-5,2.1728144316183467E-5,4.717500914345382E-5,2.0895816354026327E-6,2.0766631911731407E-6,2.9936256118952468E-6,1.0326188664209905E-6,2.871433178588001E-6,1.030085904591621E-6
36281.0,6.125536505718573E-6,1.0001361926163594E-4,2.214717361082116E-5,2.0365946193139467E-5,2.203133150230403E-5,4.7086206861383074E-5,2.083184365548279E-6,2.1039760143598256E-6,3.0074599587843506E-6,1.0717978749192774E-6,2.8672922114413265E-6,1.0396179417203682E-6
36282.0,4.633396847306686E-6,1.0079262196298687E-4,1.759770180602761E-5,1.689646069986583E-5,2.0924661740322757E-5,4.218965913477659E-5,1.934645012910881E-6,2.068716265477648E-6,2.9634323194696386E-6,1.0487254222972646E-6,2.722759893167989E-6,1.0376567018567694E-6
36283.0,6.020849609114283E-6,1.0046633487056824E-4,2.5261914450598466E-5,1.489460438956277E-5,1.893065242801566E-5,3.922397956170834E-5,1.9086279796311363E-6,1.9624711907729025E-6,2.887195813055686E-6,1.0726702909536517E-6,2.702211866052902E-6,1.038588228612404E-6
36284.0,7.718776106985258E-6,1.0076995421116775E-4,2.1062304891323176E-5,3.128556676016923E-5,1.6128413346130214E-5,3.842707696590586E-5,1.955848632211929E-6,1.9012132463365415E-6,2.861775807881004E-6,1.2070578535179892E-6,2.7473050818680174E-6,1.0326159749193577E-6
36285.0,8.626898390661822E-6,1.0060570291882288E-4,3.535274598179266E-5,2.955448076472929E-5,1.821746352352567E-5,4.03756431219614E-5,1.9572596469765996E-6,1.9511808375999605E-6,2.895433723415998E-6,1.2133582687727326E-6,2.7411286238683804E-6,1.0305898055483036E-6
36286.0,8.753883499334162E-6,1.0061821195604872E-4,2.5776460263264108E-5,3.101318916051361E-5,2.3585174579268317E-5,5.390113631315488E-5,2.2906637186208746E-6,2.160771151538506E-6,3.0656372730814184E-6,1.24069188155529E-6,3.0261407007505194E-6,1.029439526977258E-6
36287.0,7.652538471016512E-6,1.0014644160641807E-4,3.0057632731450002E-5,2.242052854794581E-5,2.1456774542404226E-5,5.031076899190512E-5,2.191096986685321E-6,2.1322200325311086E-6,3.01242406847908E-6,1.112968310998347E-6,2.975901405644139E-6,1.0334086671717676E-6
36288.0,9.051475630370952E-6,1.0064556675233638E-4,3.284724517306184E-5,3.508729871484505E-5,2.4244875348890093E-5,4.698413543723953E-5,2.1932740542366508E-6,1.9826324573293105E-6,2.908238817612692E-6,1.2246987730064086E-6,2.942732654213841E-6,1.0454445232409932E-6
36289.0,7.540102981339128E-6,1.0077863648440209E-4,2.7190737469174553E-5,2.385964034302413E-5,2.1432232929206377E-5,4.569143785254797E-5,1.9892919799978374E-6,2.1378320375957527E-6,3.0045339611429254E-6,1.1671375920397521E-6,2.7979411305594647E-6,1.038561859579873E-6
36290.0,7.72042633310346E-6,1.005747357368379E-4,2.5935683102086183E-5,2.735595683578876E-5,2.1457521706125815E-5,4.7470111972089835E-5,2.009114406839467E-6,2.2016966367538425E-6,3.080395361695603E-6,1.1209764274226333E-6,2.788022804102169E-6,1.0381690576285888E-6
36291.0,9.837636355148032E-6,1.0010123124183698E-4,3.4399679007180316E-5,3.454987715052714E-5,2.067736978762898E-5,4.4575616181847285E-5,2.0872974077770887E-6,1.9836276014040347E-6,2.912310245450046E-6,1.2523535327253766E-6,2.827226697955603E-6,1.0465276065054218E-6
36292.0,7.563586708080145E-6,1.0049951409825659E-4,2.827249945249374E-5,2.636667159661142E-5,2.368838977424713E-5,4.6416866107949856E-5,1.955764988290311E-6,2.174084854765439E-6,3.0239973329529335E-6,1.1217921864504424E-6,2.706240590632332E-6,1.04402817990908E-6
36293.0,6.439772041826636E-6,1.0054823483002173E-4,1.952158794909153E-5,2.1760794758363272E-5,1.436633794922458E-5,3.501570502408339E-5,1.8587154801802456E-6,1.8764179387995866E-6,2.807061030576859E-6,1.072362495417186E-6,2.6498761962198706E-6,1.033670694406482E-6
36294.0,4.534637835632655E-6,1.0037840843646109E-4,1.4778181265350747E-5,1.591044821554249E-5,2.0682363912015058E-5,4.254520496589962E-5,2.055941993961917E-6,1.9208443536969584E-6,2.8509981891364917E-6,1.033542390408093E-6,2.774515852494609E-6,1.031184003499545E-6
36295.0,5.310740118900474E-6,9.997701247064184E-5,2.9256025081894212E-5,2.716961914206108E-5,1.7185258560997126E-5,4.2617755435689225E-5,1.943058863314579E-6,2.056977395895418E-6,2.9006955152725315E-6,1.0983993766518029E-6,2.6918686866077636E-6,1.0334850399359091E-6
36296.0,6.0693519075745145E-6,1.0060812014794621E-4,2.044977580166502E-5,1.8642924223692717E-5,2.1446118204465643E-5,4.7319990966392324E-5,2.210853847743708E-6,1.9539135143682346E-6,2.8591589719965987E-6,1.0456823161494727E-6,2.9372803112222967E-6,1.0310252182056363E-6
36297.0,7.352917092319372E-6,1.0060991424970106E-4,3.072200005126073E-5,3.4899161876258985E-5,2.0325235340629643E-5,4.279997588106798E-5,1.9836039315216816E-6,2.0186119364732417E-6,2.928650040093096E-6,1.1136897715828951E-6,2.7398850397105576E-6,1.0371874750579813E-6
36298.0,9.283083596851368E-6,9.999926515576761E-5,3.293112263790417E-5,2.3691145566173472E-5,2.3551883945111154E-5,5.1155555593479346E-5,2.232816456081276E-6,2.1284983160133512E-6,3.026223143122383E-6,1.208412210585935E-6,2.9623120490700695E-6,1.038440704825566E-6
36299.0,1.0112198995220193E-5,9.986848605458093E-5,3.738960600927497E-5,4.580422041685893E-5,2.0926981911653673E-5,5.157913397614223E-5,2.07979385891619E-6,2.2969746044831116E-6,3.1585021986518533E-6,1.2943745541684175E-6,2.8662575178496816E-6,1.040504129346002E-6
36300.0,8.971140400843488E-6,9.95895638958159E-5,3.1632219014301417E-5,2.6430781365471856E-5,2.2891816120885886E-5,4.447630141187713E-5,1.979871139314415E-6,2.1065784638666386E-6,3.0219347364959984E-6,1.1508401961287337E-6,2.75067974623919E-6,1.0494838822979062E-6
36301.0,7.361660916620472E-6,9.962957035512354E-5,2.689565501945437E-5,2.330079869586717E-5,2.3080288996523604E-5,4.755006174514124E-5,2.1237903671878497E-6,2.0595719246467325E-6,2.9570914285216735E-6,1.0817372846727884E-6,2.8845051861474304E-6,1.0482572277530334E-6
36302.0,7.919236672339113E-6,1.0033550274617502E-4,2.731377979655587E-5,2.988130128057961E-5,2.1153766657060436E-5,4.712693453155269E-5,2.0212640143401487E-6,2.160441081585452E-6,2.9980241117277523E-6,1.1333545100637265E-6,2.80572306642669E-6,1.0352262978719154E-6
36303.0,7.68723361693819E-6,9.954504852815042E-5,2.689408171986921E-5,2.3440232741120012E-5,2.0892489420795082E-5,4.194127891166589E-5,2.029366137911564E-6,1.951051356521413E-6,2.846122455340087E-6,1.0826606427540177E-6,2.7828926120821795E-6,1.0389813677720368E-6
36304.0,6.5171562151696795E-6,9.951459972021863E-5,2.1743864078825986E-5,3.032545156914091E-5,2.0309354559199625E-5,4.217379719841473E-5,1.944639347358469E-6,2.0558646510284005E-6,2.9003423004356847E-6,1.0606358202890256E-6,2.7043413186044527E-6,1.0424225904474254E-6
36305.0,5.689834593491344E-6,9.992543694116553E-5,2.1894627548209135E-5,1.4860769692516328E-5,1.566643950245986E-5,3.741564517339266E-5,1.8800134995177374E-6,1.963707964729477E-6,2.804535022573563E-6,9.656881555636818E-7,2.6564715480485515E-6,1.0404743498500438E-6
36306.0,6.339823202730507E-6,1.0037873020059199E-4,1.846956173857095E-5,2.264729574748471E-5,2.0802918560214143E-5,4.4605176235197345E-5,2.1783552048319565E-6,1.896146371380257E-6,2.8048299061189294E-6,1.0342844080142341E-6,2.925888716748578E-6,1.0349829391054745E-6
36307.0,4.7644180669686234E-6,9.99485278806484E-5,2.044603443409742E-5,1.5197142813363717E-5,1.965415692318062E-5,4.383175604276557E-5,1.920739161553327E-6,2.1025018587893906E-6,2.923842361323875E-6,9.90020936466069E-7,2.7267266141266406E-6,1.0368253369762925E-6
36308.0,5.899665548762117E-6,9.972100659672703E-5,2.2941903528912105E-5,2.092173743870418E-5,2.1612723722946995E-5,4.924554249272754E-5,2.186731500269203E-6,2.0734068564419824E-6,2.9007712111277115E-6,9.896063832339672E-7,2.9235993538722795E-6,1.030961544674993E-6
36309.0,7.555896454315216E-6,9.950092845185567E-5,2.646550568092387E-5,2.756016187403523E-5,2.29619901822806E-5,5.1221752855750814E-5,2.11715861081595E-6,2.21547678312064E-6,3.023397470750764E-6,1.0977680681681702E-6,2.8647266277766907E-6,1.0427295720846854E-6
36310.0,9.288262858060691E-6,9.935065186303735E-5,3.484727319529373E-5,3.415374335809401E-5,2.3260626452986854E-5,4.611115822333504E-5,2.0108218680761805E-6,2.121619636219706E-6,2.9469333163660434E-6,1.1843205045128472E-6,2.76841447484464E-6,1.0435336386191126E-6
36311.0,1.2418621283494398E-5,9.917194404394395E-5,3.605851937205656E-5,4.0170014629278525E-5,2.1826792833967343E-5,4.749894871004756E-5,2.1503741144907384E-6,2.0622389577967443E-6,2.924518492577258E-6,1.4290962546821344E-6,2.8710055939626055E-6,1.044200498635985E-6
36312.0,1.263760283250103E-5,1.0026877439624823E-4,4.520264011423722E-5,4.936537265628849E-5,2.1186038809855977E-5,4.681280075407631E-5,1.9855498432269844E-6,2.188815808025134E-6,3.0050614957248353E-6,1.4421329533602663E-6,2.798276433749502E-6,1.0390129520521828E-6
36313.0,1.1641756975395578E-5,9.928006669935817E-5,3.43590046843168E-5,3.352547321170271E-5,2.004262900876433E-5,4.078610319246777E-5,1.8872798949178642E-6,2.0433888641678765E-6,2.8937649654406723E-6,1.3158705645115242E-6,2.6946409271075295E-6,1.0395082681601308E-6
36314.0,1.1785995318522576E-5,9.958107987562415E-5,4.024578688201935E-5,3.86909231549646E-5,1.752932688596149E-5,3.844312008264272E-5,1.8976621535355775E-6,1.956076671932233E-6,2.8106023784415907E-6,1.3250391706824142E-6,2.7194773120369855E-6,1.0436854062254601E-6
36315.0,1.0142912774157438E-5,9.99368097328736E-5,3.28233746397748E-5,3.93734267084907E-5,2.0506424406448905E-5,4.528195485396093E-5,2.1277468297164543E-6,1.9505230265377157E-6,2.820904850036967E-6,1.3032330848104954E-6,2.8642291756300317E-6,1.0373288966697909E-6
36316.0,8.897884068763008E-6,9.985292231443163E-5,3.2442520925604436E-5,2.424062308255199E-5,2.1599684506402465E-5,4.970341478422567E-5,2.2295969914139446E-6,2.0447713071533393E-6,2.8784694066527903E-6,1.1952884286789098E-6,2.9711648848526497E-6,1.038224416158112E-6
