"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
1.41730584239728,-0.214951306581497,0.430819094181061,-1.33302164077759,0.258064725006535,0.258041083812714,-0.00258405320346355,-0.00235032476484776,11.0644092559814,0.000205253643798642,0.00121376221068203,0.000377512944396585,22.1735725402832,0.05,0.0341383087385461,0.0511626489202708
1.90399868724263,-0.29666593670845,0.254908114671707,-1.86338996887207,0.251987867489057,0.251981735229492,-0.0015895317774266,-0.00075090688187629,9.5607385635376,0.00017735933943186,0.00128653435967863,0.000447539583547041,28.441873550415,0.05,0.0289223474190666,0.0573189764292165
2.67605098323419,-0.298040568828583,0.121669188141823,-2.65661764144897,0.242264703154507,0.242261365056038,-0.000711721484549344,0.00105396786238998,7.59789657592773,0.000140947056934237,0.00139217835385352,0.000559713807888329,41.9535293579102,0.05,0.0239242848923322,0.0637271824811889
3.9697543706023,-0.257553070783615,0.0239948816597462,-3.96131801605225,0.227673931266673,0.227658614516258,-0.000124926795251668,0.00263791740871966,5.42785024642944,0.000100690958788618,0.00151751353405416,0.000718415307346731,66.4860534667969,0.05,0.0191371878958931,0.0703936990122298
6.26373310802143,-0.188651755452156,-0.0266814399510622,-6.26083469390869,0.205746841891081,0.205711454153061,0.000126801038277335,0.00381372519768775,3.2471387386322,6.02370200795121e-05,0.00162254029419273,0.000917092489544302,96.1031188964844,0.05,0.0145541411115021,0.0773247490271377
1.84195298003115,0.293237805366516,1.78204393386841,-0.362107425928116,0.25015316218742,0.250140607357025,-0.00140829535666853,-0.00207311543636024,9.21263122558594,0.000170901679666713,0.00126504758372903,0.000434180983575061,29.7943420410156,0.05,0.0511626489202709,0.0289223474190666
1.39438120529885,0.160771429538727,1.25448763370514,-0.587122023105621,0.255135939575887,0.255103290081024,-0.00280698388814926,-0.00296308868564665,10.4278430938721,0.000193444822798483,0.00120680558029562,0.000376280368072912,24.1229705810547,0.05,0.0452515991992812,0.0341383087385461
1.39438121904363,-0.160771548748016,0.587122023105621,-1.25448763370514,0.25513593956621,0.255103290081024,-0.00296308961696923,-0.00280698202550411,10.4278430938721,0.000193444822798483,0.00120680558029562,0.000376280368072912,24.1229686737061,0.05,0.0341383087385461,0.0452515991992811
1.84195297054213,-0.293237745761871,0.362107425928116,-1.78204393386841,0.250153162170416,0.250140607357025,-0.0020731152035296,-0.00140829267911613,9.21263122558594,0.000170901679666713,0.00126504758372903,0.000434180983575061,29.7943420410156,0.05,0.0289223474190666,0.0511626489202709
2.59737989263951,-0.329070746898651,0.188956663012505,-2.5695116519928,0.241315266214412,0.241312325000763,-0.00108778465073556,0.000486040546093136,7.38944911956787,0.000137080191052519,0.00136009510606527,0.000537319167051464,42.8196105957031,0.05,0.0239242848923322,0.0573189764292165
3.88503915583371,-0.296447187662125,0.0561293661594391,-3.8733057975769,0.227441730693526,0.227430015802383,-0.000349010486388579,0.00228187744505703,5.28102970123291,9.79673277470283e-05,0.00148043036460876,0.000691600958816707,67.8650054931641,0.05,0.0191371878958931,0.0637271824811889
6.20837389069048,-0.226255610585213,-0.0304531026631594,-6.20417499542236,0.205969808037826,0.205936968326569,1.49051093103481e-05,0.00367786316201091,3.15087604522705,5.84512708883267e-05,0.00158636923879385,0.00089127931278199,98.6454315185547,0.05,0.0145541411115021,0.0703936990122298
10.353717623811,-0.104461364448071,-0.0455848835408688,-10.3530902862549,0.171945507862045,0.171886816620827,0.00015957401774358,0.00448937434703112,1.28386723995209,2.38167631323449e-05,0.00153578910976648,0.00105841702315956,66.310302734375,0.05,0.0101682695973737,0.0773247490271377
2.51891758989536,0.350027322769165,2.47752857208252,-0.290308237075806,0.239902398818156,0.239897504448891,-0.000161933421622962,-0.00152384233660996,7.14192342758179,0.000132488392409869,0.00133193447254598,0.000517028907779604,44.0651626586914,0.05,0.0511626489202709,0.0239242848923323
1.79269148463306,0.262807071208954,1.69736611843109,-0.513442754745483,0.247648806071826,0.247627511620522,-0.00203127367421985,-0.00253388332203031,8.74546909332275,0.000162235446623527,0.00125006132293493,0.000425574806286022,31.7650032043457,0.05,0.0452515991992812,0.0289223474190666
1.42473321957444,0.0886450111865997,1.17525720596313,-0.800485670566559,0.251300746530804,0.251261621713638,-0.00309229386039078,-0.00317810941487551,9.59181022644043,0.00017793575534597,0.0012086087372154,0.000382577971322462,26.9310493469238,0.05,0.0395790952462129,0.0341383087385461
1.42473319303908,-0.0886451229453087,0.800485610961914,-1.17525720596313,0.251300746525392,0.251261621713638,-0.00317811034619808,-0.00309229246340692,9.59181022644043,0.00017793575534597,0.0012086087372154,0.000382577971322462,26.9310493469238,0.05,0.0341383087385461,0.0395790952462129
1.79269150210905,-0.262807190418243,0.513442754745483,-1.69736611843109,0.24764880605702,0.247627511620522,-0.00253388355486095,-0.00203127157874405,8.74546909332275,0.000162235446623527,0.00125006132293493,0.000425574806286022,31.7650032043457,0.05,0.0289223474190666,0.0452515991992811
2.5189175691888,-0.350027173757553,0.290308237075806,-2.47752857208252,0.23990239881681,0.239897504448891,-0.00152384233660996,-0.000161931428010575,7.14192247390747,0.000132488377857953,0.00133193435613066,0.000517028907779604,44.0651626586914,0.05,0.0239242848923322,0.0511626489202709
3.78958931998152,-0.336109280586243,0.115528836846352,-3.77288627624512,0.226938666104267,0.226930379867554,-0.000636435870546848,0.00183188857045025,5.12871217727661,9.51417096075602e-05,0.00144476036075503,0.000664392369799316,69.2881011962891,0.05,0.0191371878958931,0.0573189764292165
6.12754602465423,-0.266499876976013,-0.0134486826136708,-6.12173318862915,0.206155247464728,0.206126093864441,-0.000143134137033485,0.00346395699307323,3.05590128898621,5.66894123039674e-05,0.00155024253763258,0.000863822700921446,101.610664367676,0.05,0.0145541411115021,0.0637271824811889
10.3402695156508,-0.138092368841171,-0.0684389919042587,-10.3391208648682,0.172361245399159,0.172302663326263,9.08471265574917e-05,0.00449253525584936,1.24154770374298,2.30317018576898e-05,0.00150453101377934,0.00103593233507127,68.9669036865234,0.05,0.0101682695973737,0.0703936990122298
15.9294511384503,0.22297103703022,-0.0338719114661217,-15.9278545379639,0.117462704690543,0.11737035214901,0.000107296800706536,0.00465574022382498,0.160336151719093,2.97436395158002e-06,0.000903976091649383,0.000881914631463587,-173.697601318359,0.05,0.00597275893527936,0.0773247490271377
3.69075328041425,0.373157262802124,3.66572523117065,-0.211830034852028,0.225993695851387,0.225987911224365,0.00128114654216915,-0.000986513332463801,4.96085977554321,9.20279126148671e-05,0.0014117854880169,0.000637770222965628,70.8767318725586,0.05,0.0511626489202709,0.0191371878958931
2.44917141795221,0.350718021392822,2.38402843475342,-0.438002198934555,0.237833737635803,0.237823903560638,-0.000853435602039099,-0.00198728474788368,6.82351303100586,0.000126581624499522,0.00130927585996687,0.000500373833347112,45.9200820922852,0.05,0.0452515991992812,0.0239242848923323
1.7799659014236,0.203144937753677,1.61287772655487,-0.725007712841034,0.244244539417292,0.244214177131653,-0.00254204496741295,-0.0028928758110851,8.11288547515869,0.000150500505696982,0.0012432289076969,0.000423697114456445,34.6667022705078,0.05,0.0395790952462129,0.0289223474190666
1.5529201895216,-4.2840838432312e-08,1.09808039665222,-1.09808039665222,0.246276992167324,0.246235817670822,-0.00318425614386797,-0.00318425497971475,8.5435962677002,0.000158490540343337,0.00122104480396956,0.000399379379814491,31.4389266967773,0.05,0.0341383087385461,0.0341383087385461
1.77996591843009,-0.203145086765289,0.725007712841034,-1.61287772655487,0.244244539408937,0.244214177131653,-0.00289287674240768,-0.0025420431047678,8.11288642883301,0.000150500534800813,0.00124322902411222,0.000423697114456445,34.6667022705078,0.05,0.0289223474190666,0.0395790952462129
2.4491714083548,-0.3507179915905,0.438002169132233,-2.38402843475342,0.237833737630647,0.237823903560638,-0.00198728498071432,-0.000853433622978628,6.82351303100586,0.000126581624499522,0.00130927585996687,0.000500373833347112,45.9200820922852,0.05,0.0239242848923322,0.0452515991992811
3.69075326750623,-0.373157143592834,0.211830019950867,-3.66572523117065,0.225993695861339,0.225987911224365,-0.000986513798125088,0.00128114793915302,4.96085739135742,9.20278689591214e-05,0.00141178537160158,0.000637770222965628,70.8767318725586,0.05,0.0191371878958931,0.0511626489202709
6.02625137067894,-0.307978361845016,0.0342327207326889,-6.01827907562256,0.206141147996438,0.206116661429405,-0.00034864986082539,0.00315804081037641,2.96018123626709,5.49137294001412e-05,0.00151480315253139,0.000834921898785979,104.743194580078,0.05,0.0145541411115021,0.0573189764292165
10.3001495579309,-0.17372889816761,-0.0719073861837387,-10.298433303833,0.17287185151522,0.172815188765526,-1.13438318294357e-05,0.00442577106878161,1.20094215869904,2.22784365178086e-05,0.00147468072827905,0.0010133502073586,72.9826126098633,0.05,0.0101682695973737,0.0637271824811889
15.964839678892,0.208810552954674,-0.0661643370985985,-15.9633369445801,0.117817822922795,0.117721356451511,8.03774819360115e-05,0.004766043741256,0.155463114380836,2.88396518044465e-06,0.000886506401002407,0.000864717818330973,-173.557235717773,0.05,0.00597275893527936,0.0703936990122298
9.43403996673171,0.244926959276199,-0.0108008095994592,-9.43085384368896,0.0417855682566828,0.0416993387043476,3.46703454852104e-05,0.00268284627236426,0.000489282654598355,9.0765848170804e-09,5.34091741428711e-05,0.000925278407521546,-184.121810913086,0.05,0.00196087319617608,0.0773247490271377
5.91273799708173,0.349530160427094,5.90110731124878,-0.123417139053345,0.205723445454555,0.205704227089882,0.0027467361651361,-0.000602002895902842,2.8602237701416,5.30594370502513e-05,0.0014808924170211,0.000804834358859807,107.881378173828,0.05,0.0511626489202709,0.0145541411115022
3.59801823297882,0.400197297334671,3.55768156051636,-0.358440011739731,0.224393757309635,0.224388554692268,0.00063522788695991,-0.00138972233980894,4.75977277755737,8.82975873537362e-05,0.00138286221772432,0.000612986506894231,72.7911224365234,0.05,0.0452515991992812,0.0191371878958931
2.405642650793,0.321137130260468,2.29385709762573,-0.649774670600891,0.234862098193619,0.23484468460083,-0.00152304419316351,-0.00242066499777138,6.39245939254761,0.000118585230666213,0.0012937686406076,0.000489261758048087,48.7600860595703,0.05,0.0395790952462129,0.0239242848923322
1.84756162882199,0.116172380745411,1.53328633308411,-1.02421724796295,0.239635805907255,0.239598855376244,-0.00287177483551204,-0.00307585508562624,7.28255081176758,0.000135097143356688,0.00124639505520463,0.000431343563832343,39.2055702209473,0.05,0.0341383087385461,0.0289223474190666
1.84756163584924,-0.11617249250412,1.02421724796295,-1.53328633308411,0.239635805902468,0.239598855376244,-0.00307585601694882,-0.00287177343852818,7.28255081176758,0.000135097143356688,0.00124639505520463,0.000431343563832343,39.2055358886719,0.05,0.0289223474190666,0.0341383087385461
2.40564264265034,-0.321137189865112,0.649774610996246,-2.29385709762573,0.234862098184075,0.23484468460083,-0.00242066546343267,-0.0015230419812724,6.39245939254761,0.000118585230666213,0.0012937686406076,0.000489261758048087,48.7600860595703,0.05,0.0239242848923322,0.0395790952462129
3.59801822006539,-0.400197207927704,0.358439981937408,-3.55768156051636,0.224393757315855,0.224388554692268,-0.00138972257263958,0.000635229574982077,4.75977277755737,8.82975873537362e-05,0.00138286221772432,0.000612986506894231,72.7910995483398,0.05,0.0191371878958931,0.0452515991992811
5.91273799355822,-0.349530100822449,0.123417139053345,-5.90110731124878,0.205723445472653,0.205704227089882,-0.000602003769017756,0.00274673732928932,2.86022353172302,5.30594334122725e-05,0.0014808924170211,0.000804834300652146,107.881317138672,0.05,0.0145541411115021,0.0511626489202709
10.2311017270273,-0.209167242050171,-0.0422499738633633,-10.2288761138916,0.173296777666257,0.173244118690491,-0.00014689403178636,0.00426929863169789,1.16115820407867,2.15404143091291e-05,0.00144569319672883,0.000989335938356817,77.9255905151367,0.05,0.0101682695973737,0.0573189764292165
9.46182957970072,0.245330691337585,-0.0271411407738924,-9.45860958099365,0.0419203591118403,0.0418276339769363,2.82841137959622e-05,0.00278652901761234,0.000473295658593997,8.78001316095833e-09,5.16633663210087e-05,0.000907813780941069,-185.03190612793,0.05,0.00196087319617608,0.0703936990122298
15.9990313708019,0.189877733588219,-0.0871309638023376,-15.9976673126221,0.118363714751299,0.118265919387341,3.55999727617018e-05,0.00481040682643652,0.15133410692215,2.80736867352971e-06,0.000872488948516548,0.000850622600410134,-172.573471069336,0.05,0.00597275893527936,0.0637271824811889
10.1374294146111,0.244450390338898,10.1344299316406,-0.0323898680508137,0.173398828527414,0.173352256417274,0.00400614645332098,-0.000315785233397037,1.12051749229431,2.07864959520521e-05,0.00141744792927057,0.000963173341006041,83.1630096435547,0.05,0.0511626489202709,0.0101682695973738
5.79614729005882,0.387540280818939,5.77689743041992,-0.269429057836533,0.204655232357785,0.204641178250313,0.00222179270349443,-0.000903290056157857,2.74864602088928,5.09895835421048e-05,0.00144919066224247,0.000773882667999715,110.83805847168,0.05,0.0452515991992812,0.0145541411115021
3.52786195689859,0.406412065029144,3.45691728591919,-0.574771344661713,0.221864302238192,0.221856862306595,-7.68426034483127e-05,-0.00181530998088419,4.49817943572998,8.3444821939338e-05,0.00135938206221908,0.000591694784816355,75.3831329345703,0.05,0.0395790952462129,0.0191371878958931
2.42378390164893,0.254179120063782,2.21320271492004,-0.954911053180695,0.230657465089289,0.23063163459301,-0.00209092418663204,-0.00274651823565364,5.80463695526123,0.000107680658402387,0.00128712737932801,0.00048625806812197,53.257194519043,0.05,0.0341383087385461,0.0239242848923322
2.0695572700925,-8.94069671630859e-08,1.46339797973633,-1.46339797973633,0.233377089095802,0.233338907361031,-0.00298496522009373,-0.00298496382310987,6.25142669677734,0.000115968963655178,0.00126167584676296,0.000452855718322098,46.9033126831055,0.05,0.0289223474190666,0.0289223474190666
2.42378261417405,-0.254179298877716,0.954911053180695,-2.21320128440857,0.230657465083494,0.23063163459301,-0.00274651916697621,-0.00209092232398689,5.80463743209839,0.000107680665678345,0.00128712737932801,0.000486258039018139,53.2572059631348,0.05,0.0239242848923322,0.0341383087385461
3.52786171696856,-0.4064120054245,0.574769914150238,-3.45691728591919,0.221864302241349,0.221856862306595,-0.00181531044654548,-7.68407189752907e-05,4.49817991256714,8.34448364912532e-05,0.00135938217863441,0.000591694784816355,75.3831024169922,0.05,0.0191371878958931,0.0395790952462129
5.79614728607355,-0.387540221214294,0.269429057836533,-5.77689743041992,0.204655232375264,0.204641178250313,-0.000903290580026805,0.00222179410047829,2.74864602088928,5.0989579904126e-05,0.00144919066224247,0.000773882609792054,110.838020324707,0.05,0.0145541411115021,0.0452515991992811
10.1374256031985,-0.244450479745865,0.0323898680508137,-10.1344261169434,0.173398828561174,0.173352256417274,-0.00031578604830429,0.00400614785030484,1.12051749229431,2.07864959520521e-05,0.00141744804568589,0.000963173399213701,83.1629409790039,0.05,0.0101682695973737,0.0511626489202709
16.0162072833121,0.1667550355196,-0.0789937227964401,-16.0151443481445,0.118954344437642,0.11885916441679,-2.7706781111192e-05,0.00475755473598838,0.147777184844017,2.74138506028976e-06,0.000861605629324913,0.00083900848403573,-170.509552001953,0.05,0.00597275893527936,0.0573189764292165
