"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
35510.0,0.10115630947092188
35511.0,0.1011563095251948
35512.0,0.10115630952110476
35513.0,0.10115630955698593
35514.0,0.10115630952409167
35515.0,0.10115630954224193
35516.0,0.10115630952728524
35517.0,0.10115630955601884
35518.0,0.10115630958560573
35519.0,0.10115630958190974
35520.0,0.10115630958340838
35521.0,0.10115630963012644
35522.0,0.10115630957814475
35523.0,0.10115630958957654
35524.0,0.10115630963348426
35525.0,0.10115630962587632
35526.0,0.10115630963674599
35527.0,0.10115630966884248
35528.0,0.10115630968152178
35529.0,0.10115630970108368
35530.0,0.10115630972815172
35531.0,0.10115630977104054
35532.0,0.10115630975410977
35533.0,0.1011563098162486
35534.0,0.10115630981564662
35535.0,0.10115630985771175
35536.0,0.10115630988823976
35537.0,0.10115630994232168
35538.0,0.10115630991169387
35539.0,0.10115630990811063
35540.0,0.10115630988799004
35541.0,0.10115630991222367
35542.0,0.10115630990216964
35543.0,0.10115630992704734
35544.0,0.10115630992353482
35545.0,0.10115630991353013
35546.0,0.10115630993290001
35547.0,0.10115631000384837
35548.0,0.10115630999335924
35549.0,0.10115631003212527
35550.0,0.1011563100473319
35551.0,0.10115631010555462
35552.0,0.10115631011518639
35553.0,0.10115631015404536
35554.0,0.10115631020624169
35555.0,0.10115631021688998
35556.0,0.10115631024992389
35557.0,0.10115631027567795
35558.0,0.10115631032527236
35559.0,0.10115631033416758
35560.0,0.10115631031370173
35561.0,0.1011563104298511
35562.0,0.10115631043253132
35563.0,0.10115631046759616
35564.0,0.10115631047992517
35565.0,0.10115631049775552
35566.0,0.10115631054065552
35567.0,0.10115631059025204
35568.0,0.10115631059181468
35569.0,0.1011563106173959
35570.0,0.10115631066331077
35571.0,0.1011563106897737
35572.0,0.10115631068679327
35573.0,0.10115631073388237
35574.0,0.10115631074396156
35575.0,0.10115631072821664
35576.0,0.10115631068612974
35577.0,0.10115631075164304
35578.0,0.10115631071354168
35579.0,0.10115631075925254
35580.0,0.10115631075513618
35581.0,0.10115631082067889
35582.0,0.10115631082736289
35583.0,0.1011563108266464
35584.0,0.10115631086855141
35585.0,0.10115631084640392
35586.0,0.10115631090187037
35587.0,0.10115631097991598
35588.0,0.10115631093181209
35589.0,0.10115631096374839
35590.0,0.10115631100069339
35591.0,0.10115631100189024
35592.0,0.10115631101144672
35593.0,0.10115631107745778
35594.0,0.1011563110697658
35595.0,0.10115631108675817
35596.0,0.1011563110501669
35597.0,0.1011563110664888
35598.0,0.10115631107132159
35599.0,0.10115631110855301
35600.0,0.10115631108859538
35601.0,0.10115631106538783
35602.0,0.10115631108138379
35603.0,0.10115631105176226
35604.0,0.10115631102742292
35605.0,0.10115631107867001
35606.0,0.10115631102421317
35607.0,0.10115631107805723
35608.0,0.10115631107028031
35609.0,0.10115631105661882
35610.0,0.10115631105914913
35611.0,0.10115631115931271
35612.0,0.10115631113834542
35613.0,0.1011563111503978
35614.0,0.10115631117164295
35615.0,0.10115631113141804
35616.0,0.10115631114223042
35617.0,0.10115631120480043
35618.0,0.10115631120829856
35619.0,0.10115631119979468
35620.0,0.10115631118454929
35621.0,0.10115631122789519
35622.0,0.10115631122611508
35623.0,0.10115631126375672
35624.0,0.10115631127301897
35625.0,0.1011563112724854
35626.0,0.1011563112720038
35627.0,0.1011563113073744
35628.0,0.10115631126676866
35629.0,0.10115631131918001
35630.0,0.1011563113052601
35631.0,0.10115631128959307
35632.0,0.1011563113065357
35633.0,0.10115631128504582
35634.0,0.10115631131697317
35635.0,0.1011563113850559
35636.0,0.1011563113562116
35637.0,0.10115631136689139
35638.0,0.10115631135899293
35639.0,0.10115631139753581
35640.0,0.10115631134889438
35641.0,0.10115631140559614
35642.0,0.10115631141244882
35643.0,0.10115631140720474
35644.0,0.10115631142207501
35645.0,0.10115631138663195
35646.0,0.10115631138569467
35647.0,0.10115631142816506
35648.0,0.10115631139633185
35649.0,0.10115631141363957
35650.0,0.10115631137311558
35651.0,0.10115631138184764
35652.0,0.10115631135175847
35653.0,0.10115631142912433
35654.0,0.10115631139459241
35655.0,0.10115631136272407
35656.0,0.10115631138380086
35657.0,0.10115631138425696
35658.0,0.10115631137422958
35659.0,0.10115631140926569
35660.0,0.10115631138579798
35661.0,0.10115631140514199
35662.0,0.1011563114009345
35663.0,0.10115631143082332
35664.0,0.10115631139380843
35665.0,0.10115631142513168
35666.0,0.10115631142378295
35667.0,0.10115631145770977
35668.0,0.10115631141763551
35669.0,0.1011563114478281
35670.0,0.10115631145869874
35671.0,0.1011563114801331
35672.0,0.10115631146275925
35673.0,0.10115631149241446
35674.0,0.10115631148100589
35675.0,0.10115631148707045
35676.0,0.10115631153144963
35677.0,0.10115631151904877
35678.0,0.10115631153408297
35679.0,0.10115631155930017
35680.0,0.10115631155971609
35681.0,0.10115631160723504
35682.0,0.10115631161784557
35683.0,0.10115631171991216
35684.0,0.10115631170336617
35685.0,0.10115631169530427
35686.0,0.10115631170214848
35687.0,0.10115631171046245
35688.0,0.10115631172047493
35689.0,0.10115631174196703
35690.0,0.10115631173237247
35691.0,0.10115631174104578
35692.0,0.10115631175641468
35693.0,0.1011563117807498
35694.0,0.10115631178031256
35695.0,0.10115631175217844
35696.0,0.1011563118081372
35697.0,0.10115631183042116
35698.0,0.1011563117924093
35699.0,0.10115631180941217
35700.0,0.1011563117671986
35701.0,0.10115631184701829
35702.0,0.10115631185734038
35703.0,0.10115631188738819
35704.0,0.10115631189472367
35705.0,0.10115631187044209
35706.0,0.10115631189411112
35707.0,0.10115631190561451
35708.0,0.10115631194383455
35709.0,0.10115631192411874
35710.0,0.10115631193821463
35711.0,0.10115631196062705
35712.0,0.10115631191874849
35713.0,0.10115631198925817
35714.0,0.1011563119982748
35715.0,0.10115631203735671
35716.0,0.10115631198991469
35717.0,0.10115631203972157
35718.0,0.10115631204293266
35719.0,0.1011563120871101
35720.0,0.10115631210341287
35721.0,0.10115631210249053
35722.0,0.10115631210045938
35723.0,0.10115631208874373
35724.0,0.10115631208571577
35725.0,0.10115631203624699
35726.0,0.10115631207367144
35727.0,0.10115631207370046
35728.0,0.1011563120459495
35729.0,0.10115631206799608
35730.0,0.10115631200472826
35731.0,0.10115631206809475
35732.0,0.10115631209673348
35733.0,0.10115631209905729
35734.0,0.10115631211846181
35735.0,0.10115631215671443
35736.0,0.10115631217607313
35737.0,0.1011563122246106
35738.0,0.10115631227232849
35739.0,0.10115631230159927
35740.0,0.10115631225505994
35741.0,0.10115631230899412
35742.0,0.10115631232724968
35743.0,0.10115631232500683
35744.0,0.1011563123190284
35745.0,0.10115631235271533
35746.0,0.10115631235593854
35747.0,0.10115631235458564
35748.0,0.10115631233595168
35749.0,0.10115631242750817
35750.0,0.10115631237808173
35751.0,0.10115631240379558
35752.0,0.10115631241070723
35753.0,0.10115631244201218
35754.0,0.101156312441113
35755.0,0.10115631246593877
35756.0,0.10115631252349298
35757.0,0.10115631251939754
35758.0,0.10115631250601839
35759.0,0.10115631255326529
35760.0,0.10115631252972071
35761.0,0.10115631258580697
35762.0,0.10115631261567276
35763.0,0.10115631266480445
35764.0,0.10115631264407199
35765.0,0.10115631263580863
35766.0,0.10115631268270983
35767.0,0.10115631266785301
35768.0,0.10115631268407627
35769.0,0.10115631271961809
35770.0,0.10115631269092686
35771.0,0.10115631271758486
35772.0,0.10115631274011302
35773.0,0.10115631282099503
35774.0,0.10115631281895597
35775.0,0.10115631282606687
35776.0,0.1011563128527596
35777.0,0.10115631287003664
35778.0,0.10115631286372337
35779.0,0.10115631290169785
35780.0,0.10115631293188262
35781.0,0.10115631294942226
35782.0,0.10115631296599367
35783.0,0.10115631293183328
35784.0,0.10115631292044963
35785.0,0.10115631292798391
35786.0,0.10115631290731926
35787.0,0.10115631294282909
35788.0,0.10115631287354912
35789.0,0.10115631289956682
35790.0,0.10115631285131346
35791.0,0.10115631290247716
35792.0,0.10115631288220865
35793.0,0.10115631289575068
35794.0,0.10115631288922766
35795.0,0.1011563129017087
35796.0,0.10115631291806695
35797.0,0.10115631290743521
35798.0,0.10115631296046355
35799.0,0.10115631297976063
35800.0,0.10115631295405132
35801.0,0.10115631300488645
35802.0,0.10115631299387334
35803.0,0.10115631299992064
35804.0,0.1011563129780797
35805.0,0.10115631302165734
35806.0,0.1011563130021179
35807.0,0.10115631300316495
35808.0,0.10115631300063208
35809.0,0.10115631306413037
35810.0,0.10115631300115632
35811.0,0.10115631303150574
35812.0,0.10115631301521393
35813.0,0.10115631298510365
35814.0,0.1011563129729341
35815.0,0.10115631297048748
35816.0,0.10115631298978588
35817.0,0.10115631298362299
35818.0,0.10115631296567683
35819.0,0.10115631298604986
35820.0,0.1011563129764855
35821.0,0.10115631300416927
35822.0,0.10115631298496375
35823.0,0.10115631300920491
35824.0,0.1011563129923064
35825.0,0.10115631299528517
35826.0,0.10115631302250885
35827.0,0.1011563130849718
35828.0,0.10115631306806437
35829.0,0.1011563130857517
35830.0,0.10115631307421247
35831.0,0.10115631309156682
35832.0,0.10115631307381606
35833.0,0.10115631311977198
35834.0,0.1011563130689038
35835.0,0.10115631305954387
35836.0,0.10115631308335893
35837.0,0.10115631306523995
35838.0,0.10115631304683055
35839.0,0.10115631303417709
35840.0,0.10115631303645949
35841.0,0.10115631304663095
35842.0,0.10115631304604476
35843.0,0.10115631310371337
35844.0,0.10115631308630481
35845.0,0.1011563131062318
35846.0,0.10115631311536755
35847.0,0.10115631314568023
35848.0,0.10115631308788323
35849.0,0.10115631313260358
35850.0,0.10115631313533945
35851.0,0.10115631316380709
35852.0,0.10115631317315481
35853.0,0.10115631321004018
35854.0,0.10115631321101501
35855.0,0.10115631323671381
35856.0,0.10115631325985446
35857.0,0.10115631325353874
35858.0,0.10115631326472974
35859.0,0.10115631328122765
35860.0,0.10115631327562813
35861.0,0.10115631329695011
35862.0,0.10115631330751702
35863.0,0.1011563132803013
35864.0,0.10115631329142277
35865.0,0.10115631326348679
35866.0,0.1011563132873402
35867.0,0.1011563132736749
35868.0,0.10115631328416243
35869.0,0.10115631328601826
35870.0,0.10115631328888933
35871.0,0.10115631330136787
35872.0,0.1011563133093271
35873.0,0.10115631331655395
35874.0,0.10115631330246613
35875.0,0.10115631330404873
35876.0,0.10115631334792215
35877.0,0.10115631333596847
35878.0,0.10115631333416035
35879.0,0.10115631335111083
35880.0,0.10115631335459938
35881.0,0.10115631333092706
35882.0,0.10115631340242436
35883.0,0.10115631336224899
35884.0,0.10115631336589673
35885.0,0.10115631338261645
35886.0,0.10115631342527269
35887.0,0.10115631339035719
35888.0,0.10115631341952525
35889.0,0.1011563134528948
35890.0,0.10115631340694167
35891.0,0.1011563134573068
35892.0,0.10115631349846295
35893.0,0.10115631349216984
35894.0,0.10115631353308803
35895.0,0.10115631354944338
35896.0,0.10115631356630335
35897.0,0.1011563135780954
35898.0,0.1011563135871697
35899.0,0.10115631359280428
35900.0,0.10115631359223984
35901.0,0.10115631362014063
35902.0,0.10115631361234212
35903.0,0.10115631362746354
35904.0,0.10115631363213963
35905.0,0.10115631362029573
35906.0,0.10115631367065711
35907.0,0.10115631363841718
35908.0,0.10115631360360242
35909.0,0.10115631359876333
35910.0,0.10115631359776751
35911.0,0.10115631357947928
35912.0,0.10115631359920627
35913.0,0.10115631361690194
35914.0,0.10115631362397288
35915.0,0.10115631363976979
35916.0,0.10115631365277367
35917.0,0.10115631366915746
35918.0,0.10115631369739606
35919.0,0.101156313697599
35920.0,0.10115631368025023
35921.0,0.10115631370293905
35922.0,0.10115631373645093
35923.0,0.10115631373004834
35924.0,0.10115631379162683
35925.0,0.10115631377635405
35926.0,0.10115631378663584
35927.0,0.10115631382030778
35928.0,0.10115631380931578
35929.0,0.1011563138178194
35930.0,0.10115631380207678
35931.0,0.10115631383088795
35932.0,0.10115631384029902
35933.0,0.10115631381776587
35934.0,0.10115631390367157
35935.0,0.10115631386067253
35936.0,0.10115631391609725
35937.0,0.10115631392615267
35938.0,0.10115631391376981
35939.0,0.10115631391062109
35940.0,0.10115631390829259
35941.0,0.10115631391045816
35942.0,0.10115631390562523
35943.0,0.10115631387944822
35944.0,0.10115631388547462
35945.0,0.10115631388447335
35946.0,0.1011563138743833
35947.0,0.10115631388201306
35948.0,0.10115631390508584
35949.0,0.1011563138666972
35950.0,0.10115631382534973
35951.0,0.10115631390587695
35952.0,0.10115631391243918
35953.0,0.10115631393644436
35954.0,0.10115631398335378
35955.0,0.10115631398274297
35956.0,0.10115631397293307
35957.0,0.10115631398359948
35958.0,0.10115631403028622
35959.0,0.10115631403406754
35960.0,0.10115631402642931
35961.0,0.10115631408678459
35962.0,0.10115631406941174
35963.0,0.10115631409142707
35964.0,0.1011563140717754
35965.0,0.1011563140704155
35966.0,0.1011563141124041
35967.0,0.10115631409438222
35968.0,0.10115631413238746
35969.0,0.10115631418781373
35970.0,0.10115631417305732
35971.0,0.10115631421637296
35972.0,0.10115631428940443
35973.0,0.10115631427407232
35974.0,0.10115631431330727
35975.0,0.10115631435207381
35976.0,0.10115631430944602
35977.0,0.10115631434734615
35978.0,0.10115631439665118
35979.0,0.10115631443449866
35980.0,0.10115631442205769
35981.0,0.10115631446466637
35982.0,0.1011563144672713
35983.0,0.10115631444704601
35984.0,0.10115631442712217
35985.0,0.10115631440850166
35986.0,0.10115631443270806
35987.0,0.10115631449360124
35988.0,0.1011563144986137
35989.0,0.10115631451489893
35990.0,0.10115631454260382
35991.0,0.1011563145878715
35992.0,0.10115631458586608
35993.0,0.10115631462309684
35994.0,0.10115631462459841
35995.0,0.10115631464804936
35996.0,0.10115631469262257
35997.0,0.101156314730634
35998.0,0.10115631475611649
35999.0,0.10115631477637056
36000.0,0.1011563148054963
36001.0,0.10115631485023115
36002.0,0.10115631482952427
36003.0,0.10115631484722278
36004.0,0.1011563148474961
36005.0,0.10115631484660093
36006.0,0.10115631486556714
36007.0,0.10115631490925507
36008.0,0.1011563148875638
36009.0,0.10115631491307767
36010.0,0.1011563149452673
36011.0,0.10115631495528524
36012.0,0.101156314935673
36013.0,0.10115631495062045
36014.0,0.10115631498847419
36015.0,0.10115631500356737
36016.0,0.10115631499298111
36017.0,0.10115631501451339
36018.0,0.10115631499436638
36019.0,0.10115631498574595
36020.0,0.10115631498317992
36021.0,0.10115631502811158
36022.0,0.10115631497988037
36023.0,0.101156314995134
36024.0,0.10115631499475713
36025.0,0.10115631499741377
36026.0,0.10115631501290467
36027.0,0.10115631501936168
36028.0,0.10115631501091751
36029.0,0.10115631501084224
36030.0,0.10115631498384225
36031.0,0.10115631500572414
36032.0,0.10115631502404498
36033.0,0.10115631502435316
36034.0,0.1011563150311374
36035.0,0.10115631505503214
36036.0,0.10115631504331188
36037.0,0.10115631501294158
36038.0,0.10115631507834495
36039.0,0.10115631503923951
36040.0,0.10115631505411356
36041.0,0.10115631505555747
36042.0,0.10115631506709558
36043.0,0.10115631509194568
36044.0,0.10115631512939541
36045.0,0.10115631516515929
36046.0,0.10115631514033771
36047.0,0.10115631517489797
36048.0,0.1011563151269414
36049.0,0.10115631516683492
36050.0,0.10115631517217057
36051.0,0.1011563152175593
36052.0,0.10115631522324517
36053.0,0.10115631522572302
36054.0,0.1011563152373611
36055.0,0.10115631525374202
36056.0,0.10115631532129057
36057.0,0.10115631533365146
36058.0,0.10115631532898404
36059.0,0.10115631537860335
36060.0,0.10115631541003324
36061.0,0.10115631543444668
36062.0,0.10115631548291452
36063.0,0.1011563154811369
36064.0,0.10115631546782249
36065.0,0.10115631549969654
36066.0,0.10115631549383144
36067.0,0.10115631552929202
36068.0,0.10115631557444713
36069.0,0.10115631556252817
36070.0,0.10115631557431293
36071.0,0.10115631560664856
36072.0,0.10115631559922918
36073.0,0.10115631562417705
36074.0,0.10115631561926089
36075.0,0.1011563155980545
36076.0,0.10115631561098594
36077.0,0.10115631562085463
36078.0,0.10115631563813053
36079.0,0.1011563156309487
36080.0,0.10115631565056968
36081.0,0.10115631567745585
36082.0,0.10115631567314563
36083.0,0.10115631570888436
36084.0,0.10115631566737063
36085.0,0.10115631568185587
36086.0,0.1011563157212693
36087.0,0.10115631572142804
36088.0,0.1011563157264477
36089.0,0.10115631572088979
36090.0,0.10115631571614309
36091.0,0.10115631574226194
36092.0,0.10115631572384608
36093.0,0.10115631573734259
36094.0,0.10115631575083003
36095.0,0.10115631573320824
36096.0,0.10115631577447771
36097.0,0.10115631574639368
36098.0,0.10115631576135017
36099.0,0.10115631579110661
36100.0,0.10115631574000576
36101.0,0.10115631576428845
36102.0,0.10115631573284789
36103.0,0.1011563157380507
36104.0,0.10115631580473496
36105.0,0.10115631586543054
36106.0,0.10115631587015288
36107.0,0.1011563159263028
36108.0,0.10115631591808281
36109.0,0.10115631591042225
36110.0,0.1011563159723301
36111.0,0.10115631599576462
36112.0,0.10115631599559402
36113.0,0.10115631601203587
36114.0,0.1011563159923336
36115.0,0.10115631600885337
36116.0,0.10115631605558388
36117.0,0.10115631609596139
36118.0,0.1011563160819969
36119.0,0.10115631606119976
36120.0,0.10115631609289694
36121.0,0.10115631604594588
36122.0,0.10115631610680965
36123.0,0.1011563161457919
36124.0,0.10115631613553155
36125.0,0.10115631615866402
36126.0,0.1011563161678048
36127.0,0.10115631615940959
36128.0,0.10115631617372223
36129.0,0.10115631619384724
36130.0,0.10115631621974898
36131.0,0.1011563162296665
36132.0,0.10115631626150601
36133.0,0.10115631624158541
36134.0,0.10115631629472195
36135.0,0.10115631625823274
36136.0,0.1011563162850552
36137.0,0.10115631633273132
36138.0,0.10115631629920102
36139.0,0.10115631628618149
36140.0,0.10115631633402054
36141.0,0.1011563163529019
36142.0,0.10115631636341232
36143.0,0.10115631635407528
36144.0,0.10115631636570108
36145.0,0.10115631634425484
36146.0,0.1011563163993669
36147.0,0.10115631641939966
36148.0,0.10115631638901279
36149.0,0.10115631638735266
36150.0,0.10115631637607532
36151.0,0.10115631641898025
36152.0,0.10115631641694384
36153.0,0.10115631643900874
36154.0,0.10115631646220971
36155.0,0.1011563164678933
36156.0,0.10115631648843966
36157.0,0.10115631652641455
36158.0,0.10115631653058405
36159.0,0.10115631658031003
36160.0,0.1011563165950877
36161.0,0.1011563165462705
36162.0,0.10115631660638953
36163.0,0.1011563165445478
36164.0,0.10115631661028793
36165.0,0.10115631664311907
36166.0,0.10115631661488303
36167.0,0.10115631666766754
36168.0,0.10115631665002749
36169.0,0.10115631664618824
36170.0,0.10115631668389224
36171.0,0.10115631670980102
36172.0,0.10115631669305249
36173.0,0.10115631670522372
36174.0,0.10115631670120365
36175.0,0.10115631668745223
36176.0,0.1011563167389876
36177.0,0.10115631675280581
36178.0,0.10115631673025349
36179.0,0.10115631670676957
36180.0,0.10115631671157584
36181.0,0.10115631670885886
36182.0,0.10115631672523431
36183.0,0.10115631672780726
36184.0,0.10115631670571391
36185.0,0.10115631669318388
36186.0,0.10115631671931798
36187.0,0.1011563167349183
36188.0,0.10115631668125014
36189.0,0.1011563166947092
36190.0,0.10115631668488353
36191.0,0.10115631670596908
36192.0,0.10115631672341983
36193.0,0.10115631670116011
36194.0,0.10115631676891398
36195.0,0.10115631678366198
36196.0,0.10115631678843703
36197.0,0.10115631682924953
36198.0,0.10115631678537668
36199.0,0.10115631676770372
36200.0,0.10115631680159888
36201.0,0.1011563168121191
36202.0,0.10115631678497214
36203.0,0.10115631673975259
36204.0,0.10115631678911062
36205.0,0.10115631677477323
36206.0,0.1011563167762023
36207.0,0.10115631680550898
36208.0,0.10115631675744824
36209.0,0.10115631676944485
36210.0,0.1011563167949045
36211.0,0.10115631684429403
36212.0,0.10115631684559662
36213.0,0.10115631683127158
36214.0,0.10115631687868211
36215.0,0.1011563168703708
36216.0,0.10115631690736351
36217.0,0.10115631695391307
36218.0,0.10115631692267583
36219.0,0.10115631692570592
36220.0,0.10115631694115337
36221.0,0.10115631692139591
36222.0,0.10115631695049632
36223.0,0.1011563169499283
36224.0,0.10115631701972354
36225.0,0.10115631697561334
36226.0,0.10115631697391192
36227.0,0.10115631703182178
36228.0,0.10115631697438332
36229.0,0.10115631695353541
36230.0,0.10115631696316453
36231.0,0.10115631698392953
36232.0,0.10115631699563268
36233.0,0.10115631695806337
36234.0,0.10115631697191864
36235.0,0.10115631691181926
36236.0,0.10115631697680472
36237.0,0.10115631699637884
36238.0,0.10115631698659072
36239.0,0.10115631700289328
36240.0,0.101156316965209
36241.0,0.10115631702959636
36242.0,0.1011563170570586
36243.0,0.10115631708169015
36244.0,0.10115631704773848
36245.0,0.1011563170503116
36246.0,0.10115631708946403
36247.0,0.10115631706867328
36248.0,0.10115631712393536
36249.0,0.10115631711059853
36250.0,0.10115631716548931
36251.0,0.10115631717336647
36252.0,0.1011563171701743
36253.0,0.1011563172257641
36254.0,0.10115631720373348
36255.0,0.10115631721117149
36256.0,0.10115631724670683
36257.0,0.10115631720403244
36258.0,0.10115631725088055
36259.0,0.101156317262678
36260.0,0.10115631729828566
36261.0,0.10115631729614055
36262.0,0.10115631732211679
36263.0,0.10115631731376369
36264.0,0.10115631732221106
36265.0,0.10115631731960492
36266.0,0.1011563173566407
36267.0,0.10115631736826303
36268.0,0.10115631735607385
36269.0,0.10115631735180744
36270.0,0.10115631733821275
36271.0,0.10115631734875768
36272.0,0.10115631736009739
36273.0,0.10115631736301353
36274.0,0.10115631739162037
36275.0,0.10115631738166428
36276.0,0.1011563173832365
36277.0,0.1011563174165703
36278.0,0.10115631744438344
36279.0,0.10115631743749084
36280.0,0.10115631744495476
36281.0,0.10115631747715152
36282.0,0.10115631747299726
36283.0,0.10115631748832175
36284.0,0.101156317497694
36285.0,0.1011563174521854
36286.0,0.10115631748372811
36287.0,0.1011563174697743
36288.0,0.10115631747309137
36289.0,0.10115631745558087
36290.0,0.10115631747569358
36291.0,0.10115631747250502
36292.0,0.10115631746213456
36293.0,0.10115631747323366
36294.0,0.10115631749345294
36295.0,0.10115631744049428
36296.0,0.10115631749270676
36297.0,0.10115631751115464
36298.0,0.10115631747902253
36299.0,0.10115631747769581
36300.0,0.10115631746676534
36301.0,0.10115631753441068
36302.0,0.10115631751155298
36303.0,0.1011563175167278
36304.0,0.10115631751499869
36305.0,0.10115631748504407
36306.0,0.10115631755785791
36307.0,0.10115631752218807
36308.0,0.10115631756463773
36309.0,0.10115631757306807
36310.0,0.1011563175601689
36311.0,0.1011563175721279
36312.0,0.10115631757646551
36313.0,0.1011563175656379
36314.0,0.10115631759531883
36315.0,0.10115631756533973
36316.0,0.1011563175830987
36317.0,0.10115631761302847
36318.0,0.10115631765130054
36319.0,0.10115631772136811
36320.0,0.10115631770978303
36321.0,0.10115631771944394
36322.0,0.10115631775723534
36323.0,0.1011563177522883
36324.0,0.10115631779584368
36325.0,0.10115631780417847
36326.0,0.10115631786666765
36327.0,0.10115631789069948
36328.0,0.10115631792557594
36329.0,0.10115631800224717
36330.0,0.10115631801106541
36331.0,0.1011563180943878
36332.0,0.10115631809961483
36333.0,0.10115631813015809
36334.0,0.10115631810578152
36335.0,0.10115631811216114
36336.0,0.1011563181343648
36337.0,0.10115631810186375
36338.0,0.10115631818665788
36339.0,0.10115631813402184
36340.0,0.10115631817398282
36341.0,0.10115631815731153
36342.0,0.10115631813804404
36343.0,0.10115631817018453
36344.0,0.10115631812218907
36345.0,0.10115631814774109
36346.0,0.10115631815159512
36347.0,0.10115631815815261
36348.0,0.10115631816465104
36349.0,0.10115631814755072
36350.0,0.10115631813660933
36351.0,0.10115631822589881
36352.0,0.10115631820436005
36353.0,0.10115631820915814
36354.0,0.10115631827560917
36355.0,0.10115631824216137
36356.0,0.10115631827121462
36357.0,0.1011563183150956
36358.0,0.10115631833924851
36359.0,0.10115631831791407
36360.0,0.10115631830307417
36361.0,0.10115631834242768
36362.0,0.10115631831482301
36363.0,0.10115631832592296
36364.0,0.10115631837732755
36365.0,0.10115631834982187
36366.0,0.10115631835737603
36367.0,0.10115631843162523
36368.0,0.10115631844340134
36369.0,0.10115631842603445
36370.0,0.10115631848276416
36371.0,0.10115631844874538
36372.0,0.10115631842725102
36373.0,0.10115631840512916
36374.0,0.10115631841470234
36375.0,0.10115631836755327
36376.0,0.10115631841182707
36377.0,0.10115631847529105
36378.0,0.10115631844684819
36379.0,0.10115631846353898
36380.0,0.10115631845248407
36381.0,0.1011563185272378
36382.0,0.10115631852080767
36383.0,0.10115631849034343
36384.0,0.10115631851585885
36385.0,0.10115631851711838
36386.0,0.10115631852719278
36387.0,0.1011563186298348
36388.0,0.10115631861123339
36389.0,0.10115631859780552
36390.0,0.10115631867294858
36391.0,0.10115631862174891
36392.0,0.10115631864946273
36393.0,0.10115631868575538
36394.0,0.10115631866722313
36395.0,0.10115631868366443
36396.0,0.10115631863954896
36397.0,0.1011563186591687
36398.0,0.1011563186346746
36399.0,0.10115631859442867
36400.0,0.1011563186054854
36401.0,0.10115631860955672
36402.0,0.10115631860505891
36403.0,0.101156318601934
36404.0,0.10115631859738285
36405.0,0.1011563185947342
36406.0,0.10115631860947114
36407.0,0.10115631859141186
36408.0,0.10115631860766179
36409.0,0.10115631858904377
36410.0,0.10115631862572123
36411.0,0.10115631865820385
36412.0,0.10115631864631204
36413.0,0.10115631861586764
36414.0,0.10115631862699893
36415.0,0.1011563186573465
36416.0,0.10115631867380317
36417.0,0.10115631869826627
36418.0,0.10115631867483608
36419.0,0.10115631865981971
36420.0,0.10115631868385583
36421.0,0.10115631871157488
36422.0,0.10115631874121674
36423.0,0.10115631872603766
36424.0,0.10115631869543942
36425.0,0.1011563186900617
36426.0,0.10115631868722422
36427.0,0.10115631876405365
36428.0,0.1011563187564079
36429.0,0.10115631874327666
36430.0,0.1011563187719499
36431.0,0.10115631875530806
36432.0,0.1011563188122176
36433.0,0.10115631881375055
36434.0,0.10115631881410776
36435.0,0.10115631886919127
36436.0,0.10115631885529607
36437.0,0.10115631887984819
36438.0,0.10115631886174165
36439.0,0.10115631886776268
36440.0,0.10115631893972757
36441.0,0.10115631889206969
36442.0,0.1011563189269705
36443.0,0.10115631887125306
36444.0,0.1011563188385908
36445.0,0.10115631891194958
36446.0,0.10115631890047369
36447.0,0.10115631888571593
36448.0,0.10115631888833694
36449.0,0.10115631889487219
36450.0,0.10115631889000784
36451.0,0.1011563188741567
36452.0,0.10115631893475147
36453.0,0.10115631895242137
36454.0,0.1011563189099167
36455.0,0.10115631892881066
36456.0,0.10115631895673009
36457.0,0.10115631897540485
36458.0,0.10115631900274315
36459.0,0.10115631903274555
36460.0,0.10115631903353987
36461.0,0.10115631903786645
36462.0,0.10115631907955425
36463.0,0.10115631908590506
36464.0,0.1011563190720017
36465.0,0.10115631912619147
36466.0,0.10115631912645683
36467.0,0.10115631911605458
36468.0,0.10115631912316293
36469.0,0.10115631913512514
36470.0,0.10115631914082927
36471.0,0.10115631911869907
36472.0,0.10115631919091583
36473.0,0.10115631915486718
36474.0,0.10115631913132819
36475.0,0.10115631917824472
36476.0,0.10115631915930118
36477.0,0.1011563192063614
36478.0,0.1011563192280176
36479.0,0.10115631926528448
36480.0,0.10115631927233049
36481.0,0.10115631926220651
36482.0,0.10115631932497941
36483.0,0.10115631931475336
36484.0,0.10115631932696652
36485.0,0.1011563193896505
36486.0,0.10115631939149065
36487.0,0.10115631945461924
36488.0,0.10115631946828227
36489.0,0.10115631945977414
36490.0,0.10115631953774655
36491.0,0.1011563194679792
36492.0,0.10115631954597293
36493.0,0.1011563195597771
36494.0,0.10115631954251277
36495.0,0.10115631961361629
36496.0,0.10115631959716233
36497.0,0.10115631961691567
36498.0,0.10115631958060614
36499.0,0.10115631956306764
36500.0,0.10115631958401738
36501.0,0.1011563195473881
36502.0,0.10115631957295343
36503.0,0.10115631955298708
36504.0,0.10115631956109017
36505.0,0.10115631957546849
36506.0,0.10115631959685306
