"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
55792.0,2.5285269910442347E-5,3.3278013126823215E-4,5.07378415291593E-4,5.024287149382217E-4,9.36250716820787E-4,8.445375342439518E-4,9.949136157912578E-5,9.900239474668572E-5,1.6942860221390966E-4,9.583828408317224E-5,1.6595864300118527E-4,1.415393641479464E-6
55793.0,2.9035390561959993E-5,3.336439762961992E-4,5.620039780059089E-4,4.370095327411908E-4,0.0010141849665583013,8.41440029343925E-4,9.960086121569097E-5,9.889566883658259E-5,1.6888637949216673E-4,9.992680078640333E-5,1.666108298907197E-4,1.4187709854437455E-6
55794.0,3.803341834712007E-5,3.3357973901439474E-4,6.141351968734293E-4,6.442840616135696E-4,9.533544865152994E-4,8.66628011988834E-4,9.9505636241356E-5,9.892700853982307E-5,1.700796436134793E-4,1.0434997126558432E-4,1.6715312641897248E-4,1.4142612648706879E-6
55795.0,2.583176617125491E-5,3.3319599749292533E-4,6.105870309586141E-4,4.6868324194608037E-4,9.808413175836693E-4,8.895638752034698E-4,9.943342234476995E-5,9.945286662756888E-5,1.6956530040557348E-4,1.0249865427699225E-4,1.673323885726601E-4,1.4166593322288412E-6
55796.0,2.4024705415409993E-5,3.3256720056974015E-4,4.612551629822386E-4,5.476687194680659E-4,9.582957700201907E-4,8.342838577021537E-4,9.903793855897099E-5,9.878325021780659E-5,1.6754378292682575E-4,9.267791675451264E-5,1.659283238332785E-4,1.4177174530603169E-6
55797.0,2.108951619619117E-5,3.3342737500163285E-4,4.0234789242260343E-4,4.427600030539564E-4,9.001460618388184E-4,9.020156021958041E-4,9.964889460974005E-5,9.937100862283393E-5,1.692234418940706E-4,9.157447335121223E-5,1.6707728563889666E-4,1.419854740906399E-6
55798.0,3.0572169106150806E-5,3.3262644584765874E-4,5.82462780607878E-4,5.307221533446467E-4,0.001010192435686943,8.894609236456253E-4,1.0032278369903682E-4,9.908471280423574E-5,1.6873480601249164E-4,9.618424670277413E-5,1.6798806864557291E-4,1.4141399088628732E-6
55799.0,2.4948392046716382E-5,3.3300780440472563E-4,4.566383382251861E-4,5.183440964085744E-4,0.001016710965018818,8.499757134739097E-4,9.949425154007644E-5,9.881540941568863E-5,1.6892304775496182E-4,9.680427839235549E-5,1.6731043905407944E-4,1.4160367185848583E-6
55800.0,2.8872758801767396E-5,3.33679394352779E-4,5.82827185589643E-4,4.46900467550155E-4,9.359071256143648E-4,8.587559525637892E-4,9.943449703101923E-5,9.932761595013571E-5,1.688342467523048E-4,8.96627795874959E-5,1.6701519993736906E-4,1.4174536305952064E-6
55801.0,4.461139039129824E-5,3.3253742207393835E-4,6.333565504744E-4,8.971013071023576E-4,9.496664801450093E-4,8.546920544873266E-4,9.922150399143338E-5,9.889521088062452E-5,1.6991606847360712E-4,1.0656437147499736E-4,1.670042424883242E-4,1.4173602975141726E-6
55802.0,5.16002356070819E-5,3.3221693260100557E-4,9.172891745953746E-4,6.56757646613657E-4,9.48535610706154E-4,8.775325163141439E-4,9.889968981269257E-5,9.952477169421883E-5,1.6882781803711125E-4,1.1956838579960643E-4,1.6685150370913767E-4,1.4179194485235602E-6
55803.0,6.071708790479028E-5,3.3311641919689134E-4,8.449331997934001E-4,0.0010686947064159928,9.943110407166383E-4,8.951698954326547E-4,9.930661007270638E-5,9.935881439600695E-5,1.7013965405199787E-4,1.240617287558549E-4,1.6756332411978081E-4,1.4191730195314295E-6
55804.0,8.048872510316107E-5,3.3256306118535514E-4,0.0011671542551918014,0.001006702585654605,9.903330023079422E-4,8.936333995196421E-4,9.934937531541025E-5,9.914997102807564E-5,1.69202367553979E-4,1.491796508952921E-4,1.6889797527113592E-4,1.4176448639273331E-6
55805.0,9.06947450108301E-5,3.3175551701893904E-4,0.0014223816669277913,0.0015963613663684795,0.0010396549036621376,8.555248149755364E-4,9.961840665838856E-5,9.871134727845243E-5,1.7106517479040278E-4,1.7282886283259794E-4,1.6822235180477527E-4,1.422669522346193E-6
55806.0,1.0379187667285697E-4,3.322691343934475E-4,0.0016194238032654173,0.0014737117445022389,9.94813941335353E-4,8.697823092646411E-4,9.953100351016517E-5,9.940187901895591E-5,1.7024092103083512E-4,1.880459345179759E-4,1.6890661639677347E-4,1.4180783271459824E-6
55807.0,7.052072410405055E-5,3.3243848470805413E-4,0.001108457178049481,0.0010900869617340395,0.0010332730818047343,8.397630060454145E-4,9.903419503661734E-5,9.895496647261014E-5,1.7065873983001088E-4,1.623806096148772E-4,1.6691463793229344E-4,1.4208618219895074E-6
55808.0,5.5862615515587814E-5,3.32496420242707E-4,9.525365411107669E-4,7.778375103406275E-4,9.861328703486983E-4,8.661840927376225E-4,9.958003474800068E-5,9.932567381707175E-5,1.700399896110148E-4,1.2724860141657838E-4,1.6737271854449143E-4,1.4246819429466157E-6
55809.0,4.954136476256475E-5,3.329260726876951E-4,7.295070478407643E-4,8.254165037978324E-4,9.90374242156272E-4,9.224904854427859E-4,1.0037549346333869E-4,9.993234512364905E-5,1.7014461532652127E-4,1.190550460962187E-4,1.6893154926403376E-4,1.427079431279153E-6
55810.0,3.6159860662124845E-5,3.3301941113619246E-4,6.967562912534144E-4,5.972466390313441E-4,9.955839999236768E-4,8.653004973471145E-4,9.94504701568571E-5,9.938535411349064E-5,1.695517046572967E-4,1.0820867344846262E-4,1.6835215181749106E-4,1.423187684680329E-6
55811.0,2.81041847926351E-5,3.334137497224384E-4,4.829923816750918E-4,5.553586019565976E-4,9.70199598750408E-4,8.932165088550103E-4,1.0005528317834975E-4,9.924505028222239E-5,1.6905341333889543E-4,9.629889569659815E-5,1.6959416906464175E-4,1.4263002544386024E-6
55812.0,2.24338024577959E-5,3.3381350018382944E-4,4.512430222292124E-4,4.658289019731592E-4,9.839289797692375E-4,8.596831280595237E-4,9.927501243593653E-5,9.947930236678204E-5,1.688647884202115E-4,9.420904403019956E-5,1.6723603532782665E-4,1.420993752318149E-6
55813.0,2.325539611249654E-5,3.3358962221564123E-4,4.321470313285823E-4,4.8582909160373297E-4,0.0010291030331969998,8.318521777571573E-4,9.910426391834546E-5,9.885656281125164E-5,1.6856555969764557E-4,9.230087153491805E-5,1.6726719369832872E-4,1.4235326882180434E-6
55814.0,2.3393711947229697E-5,3.349142915872964E-4,4.686217215771579E-4,4.643400786203931E-4,0.0010263302543362296,8.444612218755327E-4,9.914614543205339E-5,1.0000808040239898E-4,1.6902504997000882E-4,8.962764702418438E-5,1.6584969348377396E-4,1.4217926394764285E-6
55815.0,1.881403084595611E-5,3.3474220698524954E-4,4.068047168823334E-4,3.895155059947923E-4,9.757538368617499E-4,8.651764334395486E-4,9.905901515191148E-5,1.0069657167349817E-4,1.6968923844652622E-4,8.854240656429383E-5,1.6634873068806631E-4,1.4262582514987881E-6
55816.0,2.3172146233171718E-5,3.3556487566182815E-4,4.46261269834848E-4,4.2095359130843983E-4,9.683817180278832E-4,8.948180685489371E-4,9.911768999800417E-5,1.0055744438160152E-4,1.6979046952842575E-4,9.00722674754626E-5,1.660897544890497E-4,1.424064415818597E-6
55817.0,1.9829907285607093E-5,3.3500027528549206E-4,4.175067157179074E-4,3.9835185341832626E-4,9.996147694196636E-4,8.745245169482661E-4,9.968053622391563E-5,1.0001295410540929E-4,1.6900419712841548E-4,8.969390344456617E-5,1.665088440465255E-4,1.4245309690312285E-6
55818.0,2.506173408220568E-5,3.352761659757734E-4,5.242261980971907E-4,4.390121804449669E-4,9.459114293153615E-4,8.314154589982416E-4,9.936842896659716E-5,9.948886725989287E-5,1.682600597005744E-4,9.172975434376013E-5,1.6591111824095395E-4,1.422477073216046E-6
55819.0,3.504493644999728E-5,3.334756274093671E-4,6.243529155860109E-4,5.42308743294192E-4,9.613254403405893E-4,8.669738618192972E-4,9.98220348715785E-5,9.979680784559111E-5,1.7009952013959733E-4,1.0126492412681049E-4,1.6659392048968993E-4,1.4209395766969548E-6
55820.0,4.146652187416623E-5,3.342589447654259E-4,6.602817033381479E-4,5.598446169957322E-4,9.529959320365791E-4,8.631125531284453E-4,9.942473616934967E-5,9.984855250071117E-5,1.6893137383461925E-4,1.0709090267648226E-4,1.665341860036273E-4,1.4222314684653626E-6
55821.0,2.183628712161925E-5,3.351979602607103E-4,5.854631100453356E-4,4.457052729460666E-4,9.548174703923067E-4,8.378032220061118E-4,9.917712859963218E-5,9.943453802231825E-5,1.6858718472314657E-4,9.749495975182855E-5,1.6607325195622038E-4,1.4238218676231815E-6
55822.0,2.1095445378707653E-5,3.3420887526904855E-4,4.553560849775395E-4,4.093757962973724E-4,9.770853726203095E-4,8.704127763669937E-4,9.920985504949855E-5,9.972626804077993E-5,1.6907344139175333E-4,8.733704253066122E-5,1.6638325482178654E-4,1.4282291387259686E-6
55823.0,2.523879388394041E-5,3.353203148041711E-4,5.028289108048251E-4,4.4573082140095873E-4,8.931866167249012E-4,9.012149189447069E-4,9.972045497993597E-5,1.001224543928367E-4,1.686986537829677E-4,8.884639965942842E-5,1.672012941961278E-4,1.4268611309958855E-6
55824.0,2.6008369291660615E-5,3.3365691206620397E-4,4.929958045084429E-4,6.28098256032749E-4,0.001024679073641633,8.895909028555036E-4,1.0001423686175385E-4,9.927249484409854E-5,1.6835213382974072E-4,9.30928484500509E-5,1.6697194486909908E-4,1.4292284207488802E-6
55825.0,2.6697000626210135E-5,3.3406536870676226E-4,6.400801102060848E-4,4.5116848597314237E-4,9.822492680779224E-4,8.828163723358484E-4,9.918801924587577E-5,9.933108760251865E-5,1.6898361762345885E-4,9.098863757953164E-5,1.6760950668008267E-4,1.428365442598197E-6
55826.0,2.7171907683499097E-5,3.337243238709184E-4,4.8429237878343283E-4,6.346776314746383E-4,8.946476190658944E-4,8.49626119710231E-4,9.876996183582514E-5,9.871363909550066E-5,1.6782203956544338E-4,8.966390586265274E-5,1.6657594391812682E-4,1.4280882837313745E-6
55827.0,2.2885962382422955E-5,3.33856308077798E-4,4.8138813119934877E-4,4.6684961020877053E-4,0.0010130328248537422,8.766838771169728E-4,9.898681906705027E-5,9.906729274078443E-5,1.675050288048564E-4,8.804806315523496E-5,1.6598224814674248E-4,1.4266076599937418E-6
55828.0,2.149054434905768E-5,3.333377765321489E-4,7.125865415547281E-4,4.679863777734934E-4,9.603339979994473E-4,8.818637190269602E-4,9.841518104808223E-5,9.95186661547148E-5,1.6794220439320893E-4,9.034174547738693E-5,1.6692280577855313E-4,1.4236704085922292E-6
55829.0,3.1015983582996524E-5,3.345569160645199E-4,4.278398119423483E-4,5.80284460978982E-4,9.084757719797174E-4,8.632273828482996E-4,9.823827000165073E-5,9.967706530637754E-5,1.6833374256401551E-4,9.133631032553275E-5,1.6551985132287156E-4,1.425830928489696E-6
55830.0,3.304288912461605E-5,3.319567388505943E-4,7.38529149619322E-4,5.224896032580116E-4,9.750843210488772E-4,8.871697942347621E-4,9.93715317697572E-5,9.939225869919797E-5,1.677332600751162E-4,9.573173059285269E-5,1.6735912943608176E-4,1.4282470840351593E-6
55831.0,4.5436701557368714E-5,3.333254574667771E-4,6.352020527808898E-4,4.284753385012369E-4,0.0011076856799589977,8.558705896749552E-4,9.847340561751233E-5,9.930766094767448E-5,1.6841545274912394E-4,9.167176045214857E-5,1.6778361250495457E-4,1.4289400463122593E-6
55832.0,5.10664716260952E-5,3.322287596531862E-4,8.256151211976543E-4,0.0011364022962471818,0.0010192642890827993,8.345462758648906E-4,9.85813944630866E-5,9.906187186705673E-5,1.6947711022802936E-4,1.2817316391607305E-4,1.6720829758255155E-4,1.4301428484453728E-6
55833.0,7.277031072992502E-5,3.319799811807763E-4,7.061289422459281E-4,8.314857409939002E-4,9.884719802384155E-4,8.458576474845759E-4,9.887619233157949E-5,9.91817933949377E-5,1.7000640364691808E-4,1.0546748342424025E-4,1.674922730301264E-4,1.4328564721439451E-6
55834.0,5.320266405819534E-5,3.3173853437511565E-4,0.00111917016978602,0.0011204352492177817,9.335502239487353E-4,8.430770776025155E-4,9.86778568622067E-5,9.919655408655705E-5,1.6974519847627798E-4,1.5293822757478454E-4,1.6723647993449576E-4,1.4311227314164214E-6
55835.0,7.18223343386624E-5,3.3214800448637844E-4,7.833858500160785E-4,7.258453879442222E-4,0.0010199477442907794,8.335980974155613E-4,9.853657146683791E-5,9.922132726808972E-5,1.6915197317262816E-4,1.0774460858191809E-4,1.6846086320013647E-4,1.4335746564939709E-6
55836.0,7.112853702558508E-5,3.315043856339396E-4,0.0012649987496165022,0.0011958462112116072,9.957453800970824E-4,9.522384573553681E-4,9.935990910751588E-5,1.0103575975927308E-4,1.7131502056428742E-4,1.6364941948868877E-4,1.6894524929634796E-4,1.4319840639667997E-6
55837.0,7.262435397749533E-5,3.311993145228961E-4,6.213215287973026E-4,5.261460093128017E-4,0.0011080819069961153,9.034908656787921E-4,9.947860099768871E-5,1.0012510366119708E-4,1.7028439388329608E-4,1.0555626032441407E-4,1.687845979371432E-4,1.4301896621160667E-6
55838.0,6.977520365424266E-5,3.313319999197063E-4,0.0012521320786733601,0.0014824743614664678,0.0010465110696769421,8.606336408063375E-4,9.876721189172948E-5,9.962212648290927E-5,1.690380399253769E-4,1.6512470534523797E-4,1.6961245762274913E-4,1.4320064167129186E-6
55839.0,5.444046329096801E-5,3.3199087512632335E-4,4.748228247376229E-4,6.0691267125409E-4,9.757664687732393E-4,8.852007613912275E-4,9.89999038968897E-5,9.978266072924138E-5,1.7023507941574034E-4,1.0630966178996167E-4,1.6970545136494835E-4,1.4314314575955663E-6
55840.0,4.369604784225188E-5,3.3124635103638355E-4,0.0010634258598829324,7.150424117768532E-4,9.659017597951302E-4,8.227987007531727E-4,9.88296382577838E-5,9.931235702795165E-5,1.6910428232328817E-4,1.3187537010181174E-4,1.6881868303950822E-4,1.4320841875877095E-6
55841.0,3.920320651769134E-5,3.3123435009714726E-4,4.652751292207246E-4,5.688596041714821E-4,0.0010580621794087487,8.828381024273378E-4,9.890734252608782E-5,9.998565806552972E-5,1.6998998196593188E-4,1.0234903821535101E-4,1.6728219685231623E-4,1.4316170191319309E-6
55842.0,2.475287171843242E-5,3.310998484427949E-4,6.303695283875174E-4,5.443061040928757E-4,9.84880242150079E-4,8.622986463785861E-4,9.866037161804833E-5,9.968498857769135E-5,1.6919426218509382E-4,9.973447704981006E-5,1.676302632704254E-4,1.4317786234808215E-6
55843.0,2.6038054528810494E-5,3.320801321731251E-4,6.793911283361028E-4,5.874779076996706E-4,9.652988181765307E-4,8.817944773629784E-4,9.943154534394584E-5,9.949765232169015E-5,1.6945456111930186E-4,9.985677925447245E-5,1.6968216642442046E-4,1.433068915602385E-6
55844.0,2.238599110833313E-5,3.3196160698782516E-4,3.9539669604921236E-4,3.9793190571142634E-4,0.0010362659630756086,8.703891409222171E-4,9.938898687761945E-5,9.958363073363675E-5,1.6953775231531526E-4,1.0060985932521252E-4,1.6849927813141128E-4,1.4310780668660357E-6
55845.0,3.0320923044403428E-5,3.3091269918255977E-4,5.820323474709217E-4,4.942173268553991E-4,0.0010801392530074075,8.860285038995257E-4,9.883674879475573E-5,9.962379539422858E-5,1.689184969471784E-4,9.85663721243321E-5,1.6769510817669228E-4,1.4364229922325577E-6
55846.0,3.0343209403464486E-5,3.3129795937403647E-4,6.334881077068047E-4,5.767872116448824E-4,9.592760347508924E-4,8.443297300839603E-4,9.85814772567636E-5,9.899163876877705E-5,1.6968997024289045E-4,1.0817095029151093E-4,1.6775271873765966E-4,1.4300120168901156E-6
55847.0,1.9125389003544235E-5,3.304100270492393E-4,4.031170429344992E-4,4.151967182264786E-4,0.0010493925290431297,8.485650650466425E-4,9.89543295768568E-5,9.90537255270307E-5,1.6866012716755817E-4,9.917624026284802E-5,1.6876620032011248E-4,1.4325328802061766E-6
55848.0,2.3818617691130657E-5,3.314457977134401E-4,4.203248636948502E-4,4.283310043316637E-4,9.683664176079378E-4,8.560644485048645E-4,9.89172372056486E-5,9.903500129024772E-5,1.6986859391344923E-4,9.677083402905484E-5,1.6767273451249103E-4,1.434417990761029E-6
55849.0,2.0850906335260777E-5,3.3118650852902333E-4,4.424979938969195E-4,4.0812073001145275E-4,9.68269883354376E-4,9.03895271522405E-4,9.944073714890523E-5,9.938911910196471E-5,1.7023820107691122E-4,9.67304222710571E-5,1.6874708975603937E-4,1.4283815658120972E-6
55850.0,3.82040777242728E-5,3.310384912987431E-4,4.6586714341798405E-4,5.583029113429793E-4,9.631436974341876E-4,9.202874101987913E-4,9.984969919936201E-5,9.990705093553607E-5,1.7038444019607885E-4,1.0212474329638293E-4,1.6815144385599177E-4,1.4240956844655065E-6
55851.0,3.079507747660493E-5,3.317261887942892E-4,7.148885665364667E-4,6.435117364842418E-4,0.0010369083092648507,8.491192427555124E-4,9.925313873493144E-5,9.889122948111105E-5,1.689181128327143E-4,1.0299787146761864E-4,1.6893735023907925E-4,1.4279229733814451E-6
55852.0,5.2304354313390916E-5,3.3254744656359685E-4,7.933361525072961E-4,7.791631304539539E-4,9.71253087769289E-4,8.946273825997809E-4,9.963203451170889E-5,9.927045055810567E-5,1.6970014153027017E-4,1.027117013292186E-4,1.6897458908757512E-4,1.4277426987596414E-6
55853.0,5.604596483979884E-5,3.321470527789706E-4,9.006467575107185E-4,0.0010391325631293959,0.0010348907779773682,9.001997976484892E-4,9.955159539596964E-5,9.935555653544955E-5,1.709739110292424E-4,1.3612745726236333E-4,1.6960776378220567E-4,1.4267248964214314E-6
55854.0,7.55773749215275E-5,3.3306896642841657E-4,7.106275589006071E-4,8.467101505858017E-4,0.0011308717905539568,8.827895020334388E-4,9.978084507963165E-5,9.955225791442342E-5,1.7230665533494443E-4,1.0923515162709462E-4,1.6862024495557147E-4,1.4266129489998684E-6
55855.0,5.27276924811617E-5,3.333801671553136E-4,0.0011177207565664577,0.0010182676037197005,0.0010026640933474297,8.467883219146832E-4,9.90515080532076E-5,9.894558095690492E-5,1.710652607749816E-4,1.5618061195842232E-4,1.6829761992458913E-4,1.432124253495465E-6
55856.0,6.078073431850388E-5,3.3226452153293704E-4,6.243772669372895E-4,5.864762417550458E-4,9.394948594174536E-4,8.320137567012048E-4,9.904485140833427E-5,9.855503774411688E-5,1.7119310090124364E-4,1.060837465330322E-4,1.6785659741993164E-4,1.4295380731880843E-6
55857.0,5.642392510239249E-5,3.32284369690827E-4,9.43610817738086E-4,9.658105491490989E-4,9.982688812337245E-4,8.807345324228407E-4,9.984342976361987E-5,9.898313030288717E-5,1.7065874618240552E-4,1.3966698279568008E-4,1.682199259290381E-4,1.4324592973341963E-6
55858.0,3.321034901342924E-5,3.3219738445937634E-4,6.085442851179435E-4,5.624448962866537E-4,0.0010092942402588157,8.63898988275017E-4,9.979400955040501E-5,9.841416834967106E-5,1.6936671578295524E-4,1.0745555683637902E-4,1.6751533610139804E-4,1.4243348129988868E-6
55859.0,3.1788078781060866E-5,3.3163136866635025E-4,4.250983761975428E-4,4.4657237508948265E-4,0.0010096896575660236,8.702384002239777E-4,1.0006234826951328E-4,9.861027738830892E-5,1.6984827143045876E-4,9.315232883891961E-5,1.6691599865072877E-4,1.4267585556236925E-6
55860.0,2.3386415153506563E-5,3.3159940637098604E-4,4.899645725925086E-4,4.907696572213199E-4,9.927235984155864E-4,8.601671196954184E-4,9.956893155585445E-5,9.883632957543683E-5,1.7013518207736883E-4,9.863801130014097E-5,1.659902201998211E-4,1.4307372653800807E-6
55861.0,2.8000741108078758E-5,3.321721083170961E-4,3.879700220483544E-4,4.304453729120359E-4,0.0010071415165827562,8.329655764808874E-4,9.884732348708637E-5,9.85113093091784E-5,1.6961065643696197E-4,9.59633567725819E-5,1.6635481919233263E-4,1.4320519838223619E-6
55862.0,2.4858696078129874E-5,3.315059556475487E-4,6.014920027363028E-4,4.5377936127580806E-4,9.230448042083018E-4,8.483491881944054E-4,9.891504608250062E-5,9.8979385369753E-5,1.7040753125771097E-4,9.463495738654407E-5,1.6696221482924217E-4,1.429835048781801E-6
55863.0,2.0458155572251827E-5,3.3131314169853443E-4,4.1483096025036776E-4,3.911259533257759E-4,0.001027127123123988,8.879947722019868E-4,9.959979883253246E-5,9.896659195562303E-5,1.7099384852208157E-4,9.159473381671839E-5,1.676433193055949E-4,1.4251402253173958E-6
55864.0,1.9426723009671095E-5,3.311643965217538E-4,4.162756134944855E-4,4.205262048262138E-4,0.0010098177703574377,8.759407781320074E-4,9.907251695750015E-5,9.901453447191003E-5,1.7144950684726525E-4,9.23322309169107E-5,1.6669903437921776E-4,1.4275783728393707E-6
55865.0,2.2375962327165358E-5,3.3052208602183584E-4,3.921578322891215E-4,4.118988912507719E-4,0.001002461498999149,8.153721066312016E-4,9.878566615118215E-5,9.813497081593284E-5,1.6959234134488968E-4,9.195272160751485E-5,1.651003968002504E-4,1.4262394312068558E-6
55866.0,2.244644514991063E-5,3.30185915824161E-4,4.4855520096989763E-4,4.3508723151768373E-4,9.56431092455399E-4,8.577101357256648E-4,9.917486403620301E-5,9.861095567259222E-5,1.69505756896949E-4,9.218969454442232E-5,1.6512675076931567E-4,1.4273800657464815E-6
55867.0,2.7043945150954505E-5,3.3028135663870157E-4,3.903551326357663E-4,4.126802892546588E-4,9.83296292797349E-4,8.523526894956665E-4,9.905068776325318E-5,9.826094504196281E-5,1.6857210136153524E-4,8.852306694388601E-5,1.6525019471176562E-4,1.4278101903251766E-6
55868.0,3.053020267461939E-5,3.3166965931493033E-4,6.21850533826145E-4,5.067364038036533E-4,9.844976889374739E-4,8.380140009982566E-4,9.979809351152077E-5,9.80483612645314E-5,1.673659826229539E-4,9.56013829737095E-5,1.662027404660417E-4,1.4276728326407536E-6
55869.0,4.830013527741165E-5,3.2946170555666563E-4,6.834445417255254E-4,7.979014285433324E-4,0.00102822877466457,9.033796179792913E-4,9.974119886902347E-5,9.865270736683948E-5,1.6842164202251955E-4,1.0998003671658008E-4,1.6694364354442098E-4,1.428234583229149E-6
55870.0,3.211852623383745E-5,3.2931409335907653E-4,6.734671129642381E-4,6.133287450057062E-4,9.759268719991076E-4,9.071982930680993E-4,9.964213203130145E-5,9.909197846561339E-5,1.6921862609726226E-4,1.0577873702131123E-4,1.654723287755835E-4,1.424675860285062E-6
55871.0,2.0680080352096178E-5,3.2914228947086296E-4,4.980395843116536E-4,4.341390786624407E-4,9.573356564728673E-4,8.859230581296036E-4,9.947158456662305E-5,9.912127628222395E-5,1.6849432694025684E-4,9.525155441598786E-5,1.65592156825753E-4,1.4263304316963417E-6
55872.0,2.588174967359149E-5,3.2922727997434945E-4,4.273353283957597E-4,3.8396237768717495E-4,0.0010086530649591934,8.496595193155301E-4,9.867632006069881E-5,9.833151418204834E-5,1.6740128864583097E-4,9.073060574800026E-5,1.640220626954496E-4,1.4278580474032723E-6
55873.0,1.9275861222483967E-5,3.305964002256377E-4,4.057326231887714E-4,4.126219463970317E-4,9.89994058633506E-4,8.523762580772289E-4,9.867165343226432E-5,9.856282474569543E-5,1.6795312268150396E-4,8.726793527800067E-5,1.638286800863378E-4,1.4280877741035816E-6
55874.0,1.9603807157384067E-5,3.311567325761701E-4,3.7079144413013857E-4,3.9313941134501754E-4,9.567412597558026E-4,8.75184093142212E-4,9.918077380339656E-5,9.850495963215388E-5,1.6825604895132683E-4,8.778576052625422E-5,1.652094301663554E-4,1.4286166339574558E-6
55875.0,2.329511706710471E-5,3.305451757929487E-4,4.218422125685002E-4,4.495561115421266E-4,9.571171441066214E-4,8.704271066090528E-4,9.915653389615866E-5,9.842123595388624E-5,1.6764705325116448E-4,8.88251854560014E-5,1.6635469868318432E-4,1.431693626276827E-6
55876.0,2.065551492858548E-5,3.3182140401030025E-4,5.012876586510558E-4,3.8258586667470017E-4,9.744611102505378E-4,8.298286524734309E-4,9.867897480078814E-5,9.824284494434137E-5,1.671514903264393E-4,9.027260682146406E-5,1.654408092134447E-4,1.4296801075630035E-6
55877.0,1.866663830003437E-5,3.3075471399863875E-4,4.3633941657428385E-4,3.844344475608345E-4,9.381212465834172E-4,8.589852830751689E-4,9.875839091654204E-5,9.837292538500637E-5,1.6785133758580016E-4,8.804462101979077E-5,1.6666007606462588E-4,1.4287054135873818E-6
55878.0,1.9334541578951175E-5,3.309954572740107E-4,4.3953289018371024E-4,3.7797274455384823E-4,0.0010124497689955668,8.409179402479546E-4,9.848240579202043E-5,9.816950176289236E-5,1.6694309620856218E-4,9.096823645694852E-5,1.6428015612033603E-4,1.4284959835232208E-6
55879.0,2.0085903147629327E-5,3.313995998879859E-4,4.539710319148873E-4,3.820352331630537E-4,9.123407050757821E-4,8.739851992178621E-4,9.869856072935739E-5,9.832829178202795E-5,1.6860658225483592E-4,9.188583494599321E-5,1.6505669432746785E-4,1.4291597651273987E-6
55880.0,3.630758063710459E-5,3.297958537288207E-4,5.425383878233114E-4,6.106046395192E-4,0.001024057637711738,8.702824232605744E-4,9.923367340555676E-5,9.854673162968448E-5,1.6850053336833377E-4,9.963746801372934E-5,1.6680847518185478E-4,1.4274298506238753E-6
55881.0,5.5372785684923525E-5,3.3011924567526206E-4,9.415103063164696E-4,8.395679480285608E-4,0.001070585110895095,8.415418138420711E-4,9.855215641853442E-5,9.82088555142936E-5,1.6695741881520435E-4,1.2398486365341603E-4,1.6687409322589612E-4,1.4262420212842205E-6
55882.0,4.088762683935071E-5,3.2984771501807657E-4,5.677581840277801E-4,6.970328193306357E-4,9.453025045675672E-4,8.714824578424556E-4,9.90477441030391E-5,9.81247430773515E-5,1.6832512602924098E-4,1.1837125917636232E-4,1.6543281351256265E-4,1.4273796859797115E-6
55883.0,2.7099025036116676E-5,3.293116891799233E-4,5.422076784498041E-4,4.924549112719828E-4,9.932615760203322E-4,8.924445244952589E-4,9.983369230612353E-5,9.780068086462281E-5,1.6636144549166083E-4,9.716612146816407E-5,1.6550206412629153E-4,1.4304169318446712E-6
55884.0,3.0264016327072287E-5,3.305100359022529E-4,4.7646353834221255E-4,4.6793282928204316E-4,9.85743370928524E-4,9.000146092630543E-4,9.975784861309811E-5,9.808940105571063E-5,1.6678125257188746E-4,9.35809273318315E-5,1.6545371138620578E-4,1.4278609288731335E-6
55885.0,2.9973656321770985E-5,3.309015663204865E-4,4.809402961343195E-4,6.39621938509848E-4,9.92060455301977E-4,8.843896376651334E-4,9.963407547286963E-5,9.815354109372605E-5,1.6711327329362323E-4,9.700491850144921E-5,1.6623526345938084E-4,1.4322385701739073E-6
55886.0,2.0432163923263947E-5,3.289452765911293E-4,4.533411880001491E-4,4.728657155273866E-4,0.0010086665608233277,8.761785408029093E-4,9.902785600812488E-5,9.864004808262491E-5,1.6684730520738584E-4,9.380759366887055E-5,1.6557974038455464E-4,1.4249951241441553E-6
55887.0,1.9411675972575635E-5,3.2809304873879474E-4,3.9777835940472234E-4,4.0250744518629974E-4,0.0010517386678279555,8.326738775306987E-4,9.863905928638686E-5,9.81337276876222E-5,1.6617303628160466E-4,8.925784048714081E-5,1.6516620696634062E-4,1.4327646301057818E-6
55888.0,2.1081194534513088E-5,3.288027058017298E-4,3.807991691973113E-4,4.7540118706136664E-4,8.708080846980329E-4,8.424306652316887E-4,9.932082153768814E-5,9.832368905154034E-5,1.657158582388046E-4,8.786676027335395E-5,1.6528968037515752E-4,1.4327196499131607E-6
55889.0,2.978495586626831E-5,3.2800270448307803E-4,6.43894519069607E-4,5.302747244425402E-4,9.645709869912875E-4,8.686916377344734E-4,9.944173842302285E-5,9.874673491751335E-5,1.6585699309132793E-4,9.48812638200415E-5,1.650011886042216E-4,1.4317227163263406E-6
