"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
19.4681370467508,0.104445561766624,19.4561157226563,-0.67602676153183,1.10300283598653,1.10290718078613,0.0145258633419871,-7.78388057369739e-05,19.8506641387939,0.000368245702702552,0.0243764314800501,0.110324308276176,2214.16333007813,0.05,0.134070768997118,0.0109528875108251
25.787528070026,0.0101227797567844,25.780553817749,-0.599621832370758,1.06033122350624,1.06022882461548,0.014735764823854,-1.52245447679888e-05,16.2401065826416,0.000301266962196678,0.0260660853236914,0.137043833732605,3974.9375,0.05,0.13866386136278,0.00885878296974443
38.0776736039968,-0.150619462132454,38.0737457275391,-0.525763392448425,1.00197869357992,1.00187075138092,0.0147071192041039,2.36701998801436e-05,11.9775629043579,0.000222193368244916,0.0282817371189594,0.177131354808807,8495.021484375,0.05,0.143334428021142,0.00681175470182763
67.9624161779156,-0.619011104106903,67.9580841064453,-0.453478306531906,0.911531373546825,0.911420941352844,0.0141884237527847,3.54269359377213e-05,7.06015396118164,0.000130971500766464,0.0311007797718048,0.243064031004906,18283.69140625,0.05,0.148082748917885,0.00481093407274038
4.12755629156874,0.140267625451088,3.26209926605225,-2.5250256061554,1.27176312330512,1.27171623706818,-0.00769441248849034,-0.00774920592084527,57.3624153137207,0.00106411869637668,0.0170707050710917,0.0226072873920202,139.500549316406,0.05,0.0577121669297151,0.0486184080720458
4.31239070462395,0.160510182380676,3.42891025543213,-2.6102728843689,1.25411689009042,1.25406980514526,-0.00767971342429519,-0.00768894236534834,54.4939231872559,0.0010109058348462,0.01707573980093,0.0237907879054546,153.410552978516,0.05,0.0546180630991607,0.0457111053466435
4.5099266914731,0.185610204935074,3.61111330986023,-2.69533824920654,1.23608395525864,1.23603653907776,-0.00767866056412458,-0.00763260666280985,51.6457824707031,0.000958070566412061,0.017069173976779,0.0250561889261007,169.74967956543,0.05,0.0515871007738672,0.0428643063493073
4.72237073321523,0.217847496271133,3.81156802177429,-2.77943825721741,1.21764637528289,1.21759843826294,-0.00769495125859976,-0.00758459651842713,48.8223533630371,0.000905693683307618,0.017051724717021,0.0264143291860819,189.187301635742,0.05,0.0486184080720458,0.0400771193499075
4.95285574361486,0.257895797491074,4.0341010093689,-2.86186981201172,1.19878142536274,1.1987327337265,-0.00773037923499942,-0.0075485180132091,46.0277824401855,0.000853852194268256,0.0170244928449392,0.0278785843402147,212.610046386719,0.05,0.0457111053466435,0.0373486482117512
3.89188911764797,0.202806025743485,3.21043395996094,-2.19061279296875,1.30406750893209,1.30402648448944,-0.00715182069689035,-0.00747308926656842,62.0717239379883,0.00115148012991995,0.0170922670513391,0.0209664925932884,120.16951751709,0.05,0.0673819041048987,0.0515871007738672
4.03994689494533,0.283883571624756,3.47291231155396,-2.04437303543091,1.30124749450061,1.30121445655823,-0.00621589552611113,-0.00688059814274311,60.5291709899902,0.00112286454532295,0.0171916447579861,0.0217429362237453,123.630020141602,0.05,0.0707370942450838,0.0486184080720458
4.22758510977501,0.348079055547714,3.75178480148315,-1.9171404838562,1.29752161952848,1.29749727249146,-0.00499398307874799,-0.00618394324555993,58.5866966247559,0.00108683004509658,0.0173201560974121,0.02278758212924,128.633987426758,0.05,0.074159624980044,0.0457111053466434
4.4515262079581,0.396303415298462,4.04929780960083,-1.80616068840027,1.29291848992818,1.29290211200714,-0.00355562288314104,-0.00545049645006657,56.3230400085449,0.0010448374086991,0.0174755603075027,0.0241114739328623,136.586196899414,0.05,0.0776502946829509,0.0428643063493073
4.71301040096198,0.431313216686249,4.37163782119751,-1.70740115642548,1.28744702166671,1.2874368429184,-0.00196742033585906,-0.0047263465821743,53.8158378601074,0.000998326810076833,0.0176563542336226,0.025732709094882,148.56884765625,0.05,0.0812098845855138,0.0400771193499075
5.01753830114073,0.455350250005722,4.72795963287354,-1.61701714992523,1.28108581052956,1.28107941150665,-0.000288105016807094,-0.00403885496780276,51.1358947753906,0.000948611763305962,0.0178623292595148,0.027679355815053,165.515884399414,0.05,0.0848391572697509,0.0373486482117512
5.37446990759333,0.471045017242432,5.12996768951416,-1.53182077407837,1.27377818594066,1.27377283573151,0.0014342995127663,-0.00340186944231391,48.3442001342773,0.000896823592483997,0.0180949941277504,0.0299928244203329,188.318801879883,0.05,0.0885388551205074,0.034677993422732
5.79622646138793,0.480225920677185,5.59142160415649,-1.44969952106476,1.26543099520666,1.26542389392853,0.00316474353894591,-0.0028207628056407,45.4910583496094,0.000843895482830703,0.0183579344302416,0.0327321439981461,218.04475402832,0.05,0.092309698740164,0.0320642530827566
6.29868713977803,0.482755035161972,6.1290864944458,-1.36919903755188,1.25591468609353,1.25590312480927,0.00487501779571176,-0.00229652808047831,42.6164703369141,0.000790569640230387,0.0186571478843689,0.0359794944524765,256.404174804688,0.05,0.0961523853271892,0.0295065238478885
6.90242940016303,0.47650220990181,6.76416683197021,-1.28938913345337,1.24505831902633,1.24503982067108,0.00653557805344462,-0.00183001079130918,39.7509384155273,0.000737411668524146,0.0190013833343983,0.0398477017879486,305.914093017578,0.05,0.100067587020397,0.0270039018317292
7.63550789688231,0.461566537618637,7.52493858337402,-1.20964312553406,1.23264192763198,1.23261439800262,0.00811445713043213,-0.00142238475382328,36.915641784668,0.000684814644046128,0.019402552396059,0.0444908402860165,370.543304443359,0.05,0.10405594921099,0.0245554834646391
8.53707040481086,0.438499301671982,8.45065879821777,-1.12944912910461,1.21838085662129,1.21834266185761,0.00958749186247587,-0.00107241724617779,34.1215934753418,0.000632982817478478,0.0198763106018305,0.0501201264560223,456.391754150391,0.05,0.108118088824704,0.0221603663114685
9.6633175870983,0.405512034893036,9.59769725799561,-1.04855811595917,1.2019014493521,1.20185148715973,0.0109312003478408,-0.000778219487983733,31.3669986724854,0.000581882894039154,0.0204428788274527,0.0570283904671669,573.352111816406,0.05,0.112254592576582,0.0198176498485324
11.0994917550565,0.359781712293625,11.0514259338379,-0.967087984085083,1.18270299811523,1.18264079093933,0.012118274345994,-0.000537386280484498,28.6320552825928,0.000531147525180131,0.0211283434182405,0.0656301975250244,739.379943847656,0.05,0.116466015201158,0.0175264362006197
12.9855708327251,0.298000574111938,12.95192527771,-0.885368347167969,1.16008883812814,1.16001462936401,0.0131168533116579,-0.000346655695466325,25.870246887207,0.000479913782328367,0.0219670068472624,0.0765328705310822,990.771362304688,0.05,0.120752877661071,0.0152858308388779
15.5764570627806,0.21770803630352,15.554178237915,-0.803839027881622,1.13302736650772,1.13294219970703,0.0138904405757785,-0.000202580908080563,22.9945201873779,0.000426566723035648,0.0230058077722788,0.0906727239489555,1409.83032226563,0.05,0.125115665337361,0.0130949432404552
19.3997326256725,0.123599946498871,19.3858757019043,-0.722614884376526,1.09984651777925,1.09975218772888,0.0144041022285819,-0.000100477169326041,19.8572845458984,0.000368368491763249,0.0243126228451729,0.109599232673645,2204.6865234375,0.05,0.12955482620496,0.0109528875108252
25.7080816207125,0.0256821196526289,25.7000579833984,-0.641732573509216,1.05748344288045,1.05738186836243,0.0146565809845924,-3.25348883052357e-05,16.2336502075195,0.000301147199934348,0.0259915105998516,0.136137023568153,3960.0830078125,0.05,0.134070768997118,0.00885878296974445
37.9851154478061,-0.13106082379818,37.9807319641113,-0.561976969242096,0.99944208890163,0.999334454536438,0.0146675454452634,1.24508869703277e-05,11.9618921279907,0.000221902664634399,0.028194472193718,0.175969213247299,8466.09765625,0.05,0.13866386136278,0.00681175470182763
67.8466221859433,-0.599984169006348,67.8422470092773,-0.4834064245224,0.909309962835,0.909199118614197,0.0141975423321128,3.18415404763073e-05,7.04271364212036,0.000130647968035191,0.030997259542346,0.241502270102501,18202.06640625,0.05,0.143334428021142,0.00481093407274036
149.827298029653,-2.07057476043701,149.812454223633,-0.40064263343811,0.736502729063277,0.736399948596954,0.012303858064115,2.64725531451404e-05,2.09435963630676,3.88520456908736e-05,0.0319933071732521,0.3497334420681,-7285.2802734375,0.05,0.148082748917885,0.00285545921203216
3.91892803557116,0.165571212768555,3.16164636611938,-2.30966997146606,1.29667940401124,1.29663527011871,-0.00746808666735888,-0.00766033632680774,61.216926574707,0.00113562296610326,0.0170724131166935,0.0212068073451519,123.71036529541,0.05,0.0640932405125787,0.0515871007738672
4.09568678644165,0.18509815633297,3.32299661636353,-2.38706564903259,1.27950551536796,1.27946162223816,-0.00741816777735949,-0.00756913889199495,58.3177223205566,0.00108184036798775,0.0171001609414816,0.0223189555108547,134.948959350586,0.05,0.0608702751736351,0.0486184080720458
4.28457008719694,0.208566263318062,3.49884605407715,-2.46416664123535,1.26195126664175,1.26190757751465,-0.00737169804051518,-0.00747818546369672,55.4318008422852,0.00102830422110856,0.0171166770160198,0.0235072132200003,147.908538818359,0.05,0.0577121669297151,0.0457111053466435
4.48748489298852,0.235725328326225,3.69176530838013,-2.54024076461792,1.24399997212623,1.24395644664764,-0.00733183231204748,-0.00738469557836652,52.5633544921875,0.000975092232692987,0.0171224512159824,0.0247814003378153,163.021545410156,0.05,0.0546180630991607,0.0428643063493074
4.70709787769469,0.269372522830963,3.90505743026733,-2.61433267593384,1.22563101221255,1.22558760643005,-0.00730056641623378,-0.0072868918068707,49.7165908813477,0.000922282517421991,0.0171182900667191,0.0261535625904799,180.794586181641,0.05,0.0515871007738672,0.0400771193499075
4.94698659246301,0.311960875988007,4.14298725128174,-2.68533301353455,1.20681961918032,1.20677626132965,-0.00727801350876689,-0.00718880025669932,46.8955688476563,0.000869950337801129,0.0171053726226091,0.027638578787446,202.038391113281,0.05,0.0486184080720458,0.0373486482117512
5.2119851829428,0.364546716213226,4.41114234924316,-2.75203895568848,1.18753398787106,1.18749058246613,-0.00726480549201369,-0.00709306029602885,44.1039810180664,0.000818164087831974,0.0170853808522224,0.0292550567537546,227.831634521484,0.05,0.0457111053466435,0.0346779934227319
4.05400545827484,0.257151633501053,3.42825984954834,-2.14845705032349,1.29422481369086,1.29418802261353,-0.00666763028129935,-0.0071255317889154,59.8923797607422,0.00111105153337121,0.0171619392931461,0.021896118298173,127.04647064209,0.05,0.0673819041048987,0.0486184080720458
4.23407892831488,0.33199143409729,3.71269607543945,-2.00825643539429,1.29081378834133,1.29078578948975,-0.00554166734218597,-0.00644761556759477,58.1311340332031,0.00107837899122387,0.0172838494181633,0.0228685028851032,131.492401123047,0.05,0.0707370942450838,0.0457111053466434
4.45382035822632,0.388481318950653,4.01551103591919,-1.88713252544403,1.28647966287767,1.2864602804184,-0.00416039908304811,-0.00570622319355607,56.0122871398926,0.00103907275479287,0.0174356661736965,0.024133512750268,138.52033996582,0.05,0.074159624980044,0.0428643063493073
4.71252644152529,0.429448276758194,4.3417911529541,-1.78110337257385,1.2812431619694,1.28123092651367,-0.00259796530008316,-0.00496020307764411,53.6172409057617,0.000994642730802298,0.017615394666791,0.0257071908563375,149.540054321289,0.05,0.0776502946829509,0.0400771193499075
5.01441251126048,0.457691788673401,4.70033550262451,-1.68573343753815,1.27509547361356,1.27508807182312,-0.00092053395928815,-0.00424600299447775,51.0220489501953,0.000946499814745039,0.0178221799433231,0.0276151094585657,165.610061645508,0.05,0.0812098845855138,0.0373486482117512
5.36821411282674,0.476109534502029,5.10293531417847,-1.59721434116364,1.26799126335237,1.26798593997955,0.000815875653643161,-0.00358249898999929,48.293098449707,0.0008958755643107,0.0180568192154169,0.0298958942294121,187.736312866211,0.05,0.0848391572697509,0.034677993422732
5.78634600138253,0.487312734127045,5.563796043396,-1.51277887821198,1.25984555572669,1.25983941555023,0.00257037254050374,-0.00297733023762703,45.4853744506836,0.000843790068756789,0.0183221828192472,0.0326055809855461,216.958267211914,0.05,0.0885388551205074,0.0320642530827566
6.28470174704094,0.491973787546158,6.09988641738892,-1.43067240715027,1.2505342006347,1.25052440166473,0.00431207241490483,-0.00243183667771518,42.6424980163574,0.000791052414570004,0.0186235941946507,0.0358232818543911,254.884811401367,0.05,0.092309698740164,0.0295065238478885
6.88389991851695,0.488294273614883,6.73261070251465,-1.34966659545898,1.23989046640451,1.23987436294556,0.00601221295073628,-0.00194578687660396,39.7974891662598,0.000738275237381458,0.0189692210406065,0.0396587960422039,303.997863769531,0.05,0.0961523853271892,0.0270039018317292
7.61179633166475,0.475257575511932,7.49021863937378,-1.26893591880798,1.22769715545705,1.22767245769501,0.00763751938939095,-0.00152001052629203,36.9733543395996,0.000685885257553309,0.0193705148994923,0.0442633032798767,368.151336669922,0.05,0.100067587020397,0.0245554834646391
8.50743685353332,0.453824400901794,8.411865234375,-1.18787562847137,1.21367199766424,1.21363687515259,0.00916093401610851,-0.00115346093662083,34.1824188232422,0.000634111172985286,0.0198428127914667,0.0498453341424465,453.425903320313,0.05,0.10405594921099,0.0221603663114685
9.62709637292965,0.422533184289932,9.55401611328125,-1.10599565505981,1.1974432486034,1.19739639759064,0.0105588054284453,-0.000843973190058023,31.4241199493408,0.000582942564506084,0.0204062145203352,0.0566954165697098,569.73388671875,0.05,0.108118088824704,0.0198176498485324
11.0560747769831,0.378347992897034,11.0021257400513,-1.02316737174988,1.17851055724277,1.17845129966736,0.0118034034967422,-0.0005895005306229,28.6800880432129,0.000532038568053395,0.0210868660360575,0.0652259811758995,734.956420898438,0.05,0.112254592576582,0.0175264362006197
12.9345080772781,0.317850321531296,12.8964195251465,-0.939592361450195,1.15617617013658,1.15610456466675,0.0128616541624069,-0.000387040839996189,25.9054870605469,0.000480567512568086,0.0219192262738943,0.0760415941476822,985.324157714844,0.05,0.116466015201158,0.0152858308388779
15.5172650357631,0.23852875828743,15.4918174743652,-0.855692446231842,1.12940703358903,1.12932395935059,0.0136962840333581,-0.000232724662055261,23.0152473449707,0.000426951242843643,0.0229503009468317,0.0900731310248375,1402.759765625,0.05,0.120752877661071,0.0130949432404552
19.3307274684197,0.143634259700775,19.3147850036621,-0.771669566631317,1.09653080175169,1.09643793106079,0.0142705095931888,-0.000122789599117823,19.8643932342529,0.000368500390322879,0.0242478381842375,0.108859650790691,2194.6357421875,0.05,0.125115665337361,0.0109528875108252
25.6265616084474,0.0402604714035988,25.617317199707,-0.687094211578369,1.05448565418747,1.05438494682312,0.0145731354132295,-5.02415969094727e-05,16.2277183532715,0.000301037158351392,0.025915589183569,0.135208025574684,3944.19897460938,0.05,0.12955482620496,0.00885878296974448
37.8877901609937,-0.11477243155241,37.8828353881836,-0.601875007152557,0.996773450196707,0.996666252613068,0.0146182049065828,-2.14057649827737e-06,11.9462890625,0.000221613212488592,0.0281049460172653,0.174769967794418,8435.6669921875,0.05,0.134070768997118,0.00681175470182765
67.7224985442782,-0.580739319324493,67.7180404663086,-0.516281247138977,0.906980139615226,0.906868994235992,0.0141986040398479,2.43551712628687e-05,7.02495718002319,0.000130318570882082,0.0308901723474264,0.239880621433258,18117.095703125,0.05,0.13866386136278,0.00481093407274036
105.073190738715,-1.58883917331696,105.060920715332,-0.232251033186913,0.3349184753768,0.334860503673553,0.00623122742399573,5.74497198613244e-06,0.00458255968987942,8.50101500304845e-08,0.00224922434426844,0.230479508638382,-19663.603515625,0.05,0.148082748917885,0.000944475463642266
149.542953099733,-2.06383728981018,149.528106689453,-0.425096809864044,0.734546625018509,0.734442889690399,0.0123444516211748,2.49693839577958e-05,2.08416295051575,3.86628889827989e-05,0.031853549182415,0.347265273332596,-7266.2841796875,0.05,0.143334428021142,0.00285545921203215
