"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
70530.0,0.47073736673742905
70531.0,0.4707373667433123
70532.0,0.47073736679317846
70533.0,0.4707373667820096
70534.0,0.4707373667837255
70535.0,0.4707373667503273
70536.0,0.47073736673940836
70537.0,0.470737366841203
70538.0,0.4707373668694277
70539.0,0.47073736689790474
70540.0,0.4707373669232902
70541.0,0.47073736689354084
70542.0,0.4707373668553907
70543.0,0.4707373669213467
70544.0,0.47073736693650603
70545.0,0.47073736703729674
70546.0,0.4707373670514814
70547.0,0.47073736708834946
70548.0,0.4707373670678553
70549.0,0.4707373670764521
70550.0,0.47073736719409753
70551.0,0.47073736731231225
70552.0,0.4707373673413955
70553.0,0.470737367464925
70554.0,0.47073736756148665
70555.0,0.47073736757676904
70556.0,0.4707373675665991
70557.0,0.4707373675459223
70558.0,0.47073736752453477
70559.0,0.47073736757044643
70560.0,0.4707373676511737
70561.0,0.47073736778032976
70562.0,0.4707373677830908
70563.0,0.470737367867349
70564.0,0.4707373679104621
70565.0,0.470737367839136
70566.0,0.470737367777904
70567.0,0.4707373677651771
70568.0,0.4707373677517754
70569.0,0.4707373679207935
70570.0,0.47073736814189004
70571.0,0.470737368137866
70572.0,0.4707373680144431
70573.0,0.4707373679859643
70574.0,0.4707373680649953
70575.0,0.47073736818194994
70576.0,0.4707373682875332
70577.0,0.4707373683096273
70578.0,0.47073736826612017
70579.0,0.47073736819922646
70580.0,0.4707373682314447
70581.0,0.47073736841903563
70582.0,0.47073736846469266
70583.0,0.47073736855265924
70584.0,0.4707373685811114
70585.0,0.47073736853179965
70586.0,0.470737368532684
70587.0,0.47073736860837784
70588.0,0.4707373686264134
70589.0,0.47073736863031007
70590.0,0.4707373686581366
70591.0,0.4707373687104913
70592.0,0.4707373687620131
70593.0,0.47073736881834116
70594.0,0.47073736878351097
70595.0,0.47073736880695755
70596.0,0.47073736879134287
70597.0,0.47073736881469636
70598.0,0.470737368830198
70599.0,0.4707373689794261
70600.0,0.47073736899913005
70601.0,0.47073736911601327
70602.0,0.4707373691535908
70603.0,0.4707373691734387
70604.0,0.47073736917486286
70605.0,0.47073736927933535
70606.0,0.4707373693138933
70607.0,0.4707373693845285
70608.0,0.470737369423837
70609.0,0.47073736938137206
70610.0,0.4707373693907435
70611.0,0.4707373694522002
70612.0,0.4707373694546914
70613.0,0.4707373695239742
70614.0,0.47073736955404605
70615.0,0.4707373695755014
70616.0,0.4707373695125391
70617.0,0.47073736950171163
70618.0,0.4707373695198185
70619.0,0.47073736947346567
70620.0,0.47073736942676686
70621.0,0.4707373693876615
70622.0,0.47073736947947387
70623.0,0.47073736950497447
70624.0,0.4707373694266137
70625.0,0.4707373694906352
70626.0,0.47073736960086987
70627.0,0.47073736967560736
70628.0,0.47073736973459757
70629.0,0.47073736984526576
70630.0,0.4707373699114942
70631.0,0.4707373699148883
70632.0,0.47073736998621246
70633.0,0.4707373700922268
70634.0,0.4707373702522317
70635.0,0.47073737025837503
70636.0,0.4707373702387447
70637.0,0.4707373702263463
70638.0,0.47073737025264706
70639.0,0.4707373703476077
70640.0,0.47073737043060054
70641.0,0.47073737048713254
70642.0,0.4707373705269582
70643.0,0.47073737049019226
70644.0,0.47073737053050474
70645.0,0.4707373707325081
70646.0,0.47073737087926215
70647.0,0.47073737094548534
70648.0,0.47073737087969236
70649.0,0.47073737083849326
70650.0,0.47073737084751044
70651.0,0.47073737088072104
70652.0,0.47073737092473483
70653.0,0.47073737092325235
70654.0,0.47073737084273504
70655.0,0.4707373707483222
70656.0,0.47073737068421384
70657.0,0.4707373707761665
70658.0,0.47073737087654993
70659.0,0.47073737091084117
70660.0,0.4707373709146539
70661.0,0.4707373708517321
70662.0,0.4707373707905543
70663.0,0.4707373708542937
70664.0,0.4707373710283894
70665.0,0.47073737109859654
70666.0,0.4707373711032222
70667.0,0.47073737113861985
70668.0,0.4707373711713071
70669.0,0.47073737123368486
70670.0,0.4707373714248161
70671.0,0.4707373715724827
70672.0,0.47073737154490314
70673.0,0.47073737151892064
70674.0,0.47073737154465234
70675.0,0.4707373716175559
70676.0,0.4707373717000142
70677.0,0.4707373717170966
70678.0,0.47073737165283513
70679.0,0.4707373715399421
70680.0,0.470737371571611
70681.0,0.47073737163936846
70682.0,0.47073737173771385
70683.0,0.4707373717198415
70684.0,0.4707373717379155
70685.0,0.4707373717899138
70686.0,0.47073737176600994
70687.0,0.4707373718757567
70688.0,0.47073737198339405
70689.0,0.4707373721052356
70690.0,0.47073737205143595
70691.0,0.47073737203558075
70692.0,0.4707373720397168
70693.0,0.47073737216406697
70694.0,0.4707373722321143
70695.0,0.47073737225220513
70696.0,0.4707373722367444
70697.0,0.4707373722300183
70698.0,0.4707373721627549
70699.0,0.4707373722245026
70700.0,0.47073737227295365
70701.0,0.4707373722963224
70702.0,0.4707373721929061
70703.0,0.4707373721363194
70704.0,0.4707373720482565
70705.0,0.47073737204386046
70706.0,0.4707373720233521
70707.0,0.47073737204768107
70708.0,0.47073737203370336
70709.0,0.4707373720061584
70710.0,0.47073737193057097
70711.0,0.4707373719148489
70712.0,0.4707373719389012
70713.0,0.4707373720242124
70714.0,0.4707373720160699
70715.0,0.4707373720061377
70716.0,0.47073737201577787
70717.0,0.47073737217999917
70718.0,0.47073737228323875
70719.0,0.47073737245935565
70720.0,0.47073737247636227
70721.0,0.4707373725482096
70722.0,0.4707373726469426
70723.0,0.4707373726833417
70724.0,0.4707373727506412
70725.0,0.47073737279919436
70726.0,0.47073737281321704
70727.0,0.4707373727990538
70728.0,0.47073737275959515
70729.0,0.4707373728718292
70730.0,0.470737372949891
70731.0,0.47073737291982215
70732.0,0.4707373728850554
70733.0,0.4707373728535013
70734.0,0.4707373729315538
70735.0,0.4707373731213117
70736.0,0.47073737319888764
70737.0,0.4707373731675033
70738.0,0.47073737303612867
70739.0,0.4707373729865428
70740.0,0.47073737307210073
70741.0,0.47073737313200964
70742.0,0.4707373732391475
70743.0,0.4707373732350727
70744.0,0.47073737311492625
70745.0,0.47073737307953983
70746.0,0.4707373731281877
70747.0,0.47073737326366233
70748.0,0.4707373734527928
70749.0,0.47073737343120253
70750.0,0.4707373733372288
70751.0,0.4707373732177038
70752.0,0.47073737325777837
70753.0,0.4707373734065179
70754.0,0.47073737358850243
70755.0,0.47073737366428114
70756.0,0.4707373736910117
70757.0,0.47073737366377155
70758.0,0.4707373735481622
70759.0,0.4707373735870071
70760.0,0.4707373736667533
70761.0,0.470737373808194
70762.0,0.4707373738369634
70763.0,0.4707373738543245
70764.0,0.47073737381928143
70765.0,0.4707373738967566
70766.0,0.47073737391730114
70767.0,0.4707373739091056
70768.0,0.470737373923851
70769.0,0.47073737393433573
70770.0,0.47073737406344757
70771.0,0.4707373741182498
70772.0,0.47073737413710065
70773.0,0.47073737417927786
70774.0,0.4707373741712993
70775.0,0.47073737415912537
70776.0,0.47073737419060174
70777.0,0.4707373743629174
70778.0,0.4707373744449306
70779.0,0.47073737453294806
70780.0,0.4707373746163415
70781.0,0.47073737467109705
70782.0,0.47073737466645066
70783.0,0.47073737479518074
70784.0,0.4707373748567103
70785.0,0.47073737482310185
70786.0,0.47073737470072785
70787.0,0.47073737464174426
70788.0,0.47073737464576726
70789.0,0.47073737477282573
70790.0,0.47073737490389866
70791.0,0.4707373749217185
70792.0,0.47073737477803623
70793.0,0.47073737462497267
70794.0,0.47073737460045817
70795.0,0.4707373747131534
70796.0,0.47073737481093114
70797.0,0.47073737488728623
70798.0,0.4707373748282275
70799.0,0.47073737483099665
70800.0,0.4707373747841281
70801.0,0.4707373748477679
70802.0,0.47073737491615264
70803.0,0.4707373749572989
70804.0,0.4707373748920631
70805.0,0.47073737489093426
70806.0,0.4707373749009559
70807.0,0.4707373750284487
70808.0,0.4707373750958191
70809.0,0.47073737515764497
70810.0,0.47073737511352126
70811.0,0.47073737509030333
70812.0,0.4707373751152696
70813.0,0.4707373751691217
70814.0,0.47073737532915116
70815.0,0.47073737535166277
70816.0,0.4707373753880726
70817.0,0.4707373753365753
70818.0,0.470737375403177
70819.0,0.4707373754707173
70820.0,0.4707373755170772
70821.0,0.4707373755654145
70822.0,0.4707373754656992
70823.0,0.4707373754481535
70824.0,0.47073737544827093
70825.0,0.4707373755454467
70826.0,0.470737375600189
70827.0,0.4707373756687747
70828.0,0.4707373756615745
70829.0,0.4707373755645313
70830.0,0.47073737551185635
70831.0,0.4707373754531744
70832.0,0.4707373755174865
70833.0,0.4707373755782234
70834.0,0.4707373755694173
70835.0,0.47073737555204287
70836.0,0.4707373755270771
70837.0,0.47073737564114193
70838.0,0.4707373758035085
70839.0,0.4707373758042661
70840.0,0.470737375780954
70841.0,0.4707373757337582
70842.0,0.4707373757708239
70843.0,0.4707373759103274
70844.0,0.47073737601556537
70845.0,0.47073737598443516
70846.0,0.47073737589064335
70847.0,0.4707373758383308
70848.0,0.47073737590893977
70849.0,0.47073737598006293
70850.0,0.4707373760801766
70851.0,0.47073737611352784
70852.0,0.4707373760420336
70853.0,0.4707373759170483
70854.0,0.47073737585549075
70855.0,0.470737375950487
70856.0,0.470737376103256
70857.0,0.47073737612045596
70858.0,0.470737376132099
70859.0,0.47073737604744115
70860.0,0.4707373760196223
70861.0,0.4707373762078636
70862.0,0.47073737630869916
70863.0,0.47073737633464796
70864.0,0.47073737629659096
70865.0,0.47073737621789025
70866.0,0.47073737626285705
70867.0,0.47073737633027557
70868.0,0.47073737642293284
70869.0,0.4707373764054617
70870.0,0.4707373763542416
70871.0,0.47073737633959795
70872.0,0.4707373762912576
70873.0,0.470737376368119
70874.0,0.47073737642591673
70875.0,0.47073737633464785
70876.0,0.4707373762011441
70877.0,0.470737376162348
70878.0,0.47073737614311284
70879.0,0.4707373761980239
70880.0,0.4707373762712235
70881.0,0.4707373762447392
70882.0,0.47073737627672874
70883.0,0.47073737641247704
70884.0,0.47073737660670223
70885.0,0.4707373767006318
70886.0,0.47073737674393096
70887.0,0.4707373767413743
70888.0,0.47073737679125294
70889.0,0.4707373769413959
70890.0,0.47073737703733204
70891.0,0.4707373771773433
70892.0,0.47073737725479875
70893.0,0.470737377208241
70894.0,0.47073737714102715
70895.0,0.4707373772460148
70896.0,0.47073737738843285
70897.0,0.47073737749223765
70898.0,0.47073737751507005
70899.0,0.4707373775545848
70900.0,0.47073737751370803
70901.0,0.47073737761354106
70902.0,0.4707373777651028
70903.0,0.4707373778617683
70904.0,0.47073737791039316
70905.0,0.4707373778501902
70906.0,0.47073737789298314
70907.0,0.47073737791547265
70908.0,0.4707373779680254
70909.0,0.470737378030472
70910.0,0.47073737809724475
70911.0,0.47073737813460625
70912.0,0.4707373782075792
70913.0,0.47073737821757633
70914.0,0.4707373782177269
70915.0,0.47073737818457706
70916.0,0.47073737821324246
70917.0,0.4707373782056873
70918.0,0.4707373781547704
70919.0,0.47073737811971766
70920.0,0.4707373781020085
70921.0,0.4707373781904318
70922.0,0.47073737825901396
70923.0,0.47073737829093426
70924.0,0.47073737820959444
70925.0,0.47073737817422107
70926.0,0.4707373781951147
70927.0,0.4707373783081142
70928.0,0.47073737853584596
70929.0,0.47073737862287285
70930.0,0.470737378721592
70931.0,0.47073737890087064
70932.0,0.4707373789631816
70933.0,0.4707373790306928
70934.0,0.4707373791116929
70935.0,0.4707373791562629
70936.0,0.47073737916225955
70937.0,0.4707373792147477
70938.0,0.4707373792652194
70939.0,0.47073737936335863
70940.0,0.47073737944043303
70941.0,0.47073737951990313
70942.0,0.47073737953180594
70943.0,0.4707373794730575
70944.0,0.47073737959867734
70945.0,0.4707373796051657
70946.0,0.4707373796692872
70947.0,0.47073737961579853
70948.0,0.470737379585374
70949.0,0.47073737954243616
70950.0,0.4707373796460611
70951.0,0.470737379725425
70952.0,0.4707373797891815
70953.0,0.47073737982994956
70954.0,0.47073737977717456
70955.0,0.4707373797240465
70956.0,0.4707373798576153
70957.0,0.4707373798770597
70958.0,0.4707373799550044
70959.0,0.47073737997646936
70960.0,0.4707373800239985
70961.0,0.4707373800514846
70962.0,0.47073738015537664
70963.0,0.47073738026137213
70964.0,0.4707373804449165
70965.0,0.4707373804813471
70966.0,0.47073738042940816
70967.0,0.4707373803005275
70968.0,0.47073738034490176
70969.0,0.4707373804265065
70970.0,0.47073738049604047
70971.0,0.4707373804959841
70972.0,0.4707373804484952
70973.0,0.47073738053866343
70974.0,0.47073738059289044
70975.0,0.4707373807007063
70976.0,0.4707373808142313
70977.0,0.4707373808434042
70978.0,0.4707373808338983
70979.0,0.47073738076687927
70980.0,0.470737380718457
70981.0,0.47073738079382776
70982.0,0.4707373808370233
70983.0,0.47073738090042033
70984.0,0.4707373809347418
70985.0,0.47073738095957157
70986.0,0.47073738098870255
70987.0,0.4707373809962544
70988.0,0.47073738103543716
70989.0,0.47073738110119484
70990.0,0.4707373811611432
70991.0,0.4707373811137489
70992.0,0.47073738113457825
70993.0,0.4707373811482389
70994.0,0.4707373811591705
70995.0,0.4707373811821034
70996.0,0.47073738126765996
