"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
70546.0,2.201673197845242E-5,1.0035698740646441E-4,3.401405451015495E-4,3.767957859646295E-4,0.001245828431251839,0.0014368017692743215,9.636268138115961E-5,9.465683246844931E-5,1.6160375855372736E-4,1.02245294712218E-4,1.6388424802856068E-4,1.1916013709963389E-6
70547.0,1.6394044837801203E-5,1.0050332198112923E-4,3.330698517426285E-4,2.801824730410277E-4,0.001468993471993838,0.0012386339163275339,9.572371772452706E-5,9.370587353573388E-5,1.633113059535246E-4,9.392871933696249E-5,1.633903460447225E-4,1.176725941880059E-6
70548.0,1.6573024957092747E-5,1.0108202505723487E-4,3.0814237508184147E-4,3.0888617307697796E-4,0.001343733523730934,0.0013248017396923976,9.612773635375874E-5,9.451738540673423E-5,1.615752741017904E-4,8.527101390115107E-5,1.554394298211966E-4,1.2082963330814743E-6
70549.0,3.169779849022289E-5,1.0084918487512752E-4,3.596335720729722E-4,4.071953154715843E-4,0.0012738870676551597,0.0014090353673096084,9.580826892084912E-5,9.488122255001246E-5,1.6874753212811812E-4,1.100321407210712E-4,1.655224107491298E-4,1.214061346828434E-6
70550.0,1.987773617297861E-5,1.0063483292977712E-4,3.997969596877916E-4,3.939598774922729E-4,0.0013603931578707877,0.0013844328736639538,9.550098776817445E-5,9.597148001166404E-5,1.7009558817943115E-4,1.2967492269046272E-4,1.5628284599582956E-4,1.1920633262229183E-6
70551.0,1.9949615219977127E-5,1.0148687047125454E-4,2.9525429110022336E-4,2.765083093258056E-4,0.0015231573697611607,0.00143835328924054,9.561723730366713E-5,9.43338396229707E-5,1.6350445539045096E-4,9.619147890043283E-5,1.7062081031732858E-4,1.207445884709125E-6
70552.0,2.0751637839646648E-5,1.0178233470840344E-4,2.6527405025244513E-4,2.758215090274259E-4,0.0013261698761859039,0.001521739046312417,9.562959742864414E-5,9.54146034643274E-5,1.6440224062327582E-4,8.141610188739927E-5,1.6423534143076977E-4,1.2181710100359192E-6
70553.0,2.3419892550153057E-5,1.0101939153778917E-4,2.2422700467948398E-4,2.5881618582533763E-4,0.0014552168037031104,0.0012346597355000152,9.597498345991687E-5,9.53677278731808E-5,1.708330076912906E-4,8.216524925667838E-5,1.6024865507529307E-4,1.214174329072657E-6
70554.0,1.7485278442387842E-5,1.0127756253561329E-4,2.380687522465249E-4,2.7400937660001633E-4,0.0015273430855376345,0.0014855013746791735,9.589919494614043E-5,9.51084773087954E-5,1.6610324726589417E-4,8.049854162090443E-5,1.6414996435155368E-4,1.1949147354953654E-6
70555.0,1.905550489567749E-5,1.007947884733083E-4,2.8964188297892586E-4,3.069176599848733E-4,0.0013946884184947153,0.0013468915576752688,9.611936419068692E-5,9.517551857822536E-5,1.6408973727991525E-4,7.754425152811301E-5,1.6365991475691036E-4,1.2012146390480362E-6
70556.0,1.2783132329839887E-5,1.0101815206091124E-4,2.8530868896868664E-4,5.000288165702243E-4,0.001433682259546833,0.0013620982474191344,9.695138711516433E-5,9.57410845779161E-5,1.657650573875071E-4,8.83660385225309E-5,1.5998606441987225E-4,1.2157089691966572E-6
70557.0,2.5534441181186097E-5,1.0179151569544364E-4,3.587395145644333E-4,5.996672425353463E-4,0.001558384725807144,0.001511461857734657,9.682072693061784E-5,9.644684599412833E-5,1.6613812608684165E-4,1.0451732369370377E-4,1.6301840197794292E-4,1.2358638019850406E-6
70558.0,2.195150939896262E-5,1.0255839732852498E-4,3.3614871001414246E-4,4.855719937726567E-4,0.0013853837304163726,0.0014417498204840412,9.595313839267743E-5,9.560848364490598E-5,1.6391110935818175E-4,8.876960721355619E-5,1.6288006373041438E-4,1.2059455373391563E-6
70559.0,4.876092607045068E-5,1.0187035929190509E-4,5.193484476744866E-4,6.319932735458682E-4,0.0015575161276686754,0.001297027350351733,9.82386203669397E-5,9.943309221887161E-5,1.7454372697187973E-4,1.1774720220718712E-4,1.745383538647416E-4,1.210693136265636E-6
70560.0,5.556325513542053E-5,1.0227635555894587E-4,7.392479099994593E-4,6.070589277850536E-4,0.001477845252948902,0.0013576549340462616,9.784593187527563E-5,9.60613225607482E-5,1.6592070331148423E-4,2.175079760614246E-4,1.7234189358850875E-4,1.240019370012089E-6
70561.0,3.763555566166863E-5,1.0242280143851968E-4,5.663986404230425E-4,4.4152263757846194E-4,0.0014468510572037234,0.001336110877090411,9.560798392445021E-5,9.641963972737001E-5,1.6449205710368492E-4,1.4453826113701313E-4,1.662080038473503E-4,1.2087991434723288E-6
70562.0,2.7664956277904866E-5,1.0133836310708444E-4,4.467607326931511E-4,2.7219140324153524E-4,0.0012982743036125313,0.0011968132509188017,9.658111152495201E-5,9.507886205751867E-5,1.670373701007202E-4,9.099090564770189E-5,1.6214317658330322E-4,1.2161667798794152E-6
70563.0,2.1845110224074295E-5,1.0206131068046438E-4,3.2592258630374815E-4,4.880410760443275E-4,0.0014168206000593595,0.001432921367375461,9.598148890919586E-5,9.481986822105259E-5,1.6303828986730657E-4,1.2162877560051363E-4,1.5973035397398417E-4,1.2093141902281816E-6
70564.0,1.847744532754803E-5,1.011519898409278E-4,3.9416623993476335E-4,2.4427623558378553E-4,0.001215448296292914,0.0014133282195308407,9.588783929759781E-5,9.511778731068186E-5,1.616111818866642E-4,9.021836872469419E-5,1.5737931594037418E-4,1.2099841023176314E-6
70565.0,1.2455891524068759E-5,1.0104956514200467E-4,3.0475860292795737E-4,3.3689206068810795E-4,0.0013551135804513736,0.0013176440182046572,9.530674355784759E-5,9.51713150815844E-5,1.6783921828074242E-4,8.956225068645526E-5,1.5177013149635145E-4,1.2200104463804999E-6
70566.0,2.276527013773448E-5,1.0152460328766638E-4,3.0489126026528757E-4,4.30108871360184E-4,0.0014247680815161273,0.0014444105809749178,9.632137431684524E-5,9.490077134079347E-5,1.6314554848635807E-4,8.700634095413529E-5,1.6308059180931143E-4,1.2086173712929141E-6
70567.0,2.7975857120083607E-5,1.0132305467010108E-4,3.056768697586527E-4,4.5663079759734225E-4,0.0013278050960812068,0.0012552418109700615,9.478124065281896E-5,9.482450923416722E-5,1.5756751311080325E-4,9.16779497631211E-5,1.677521875834121E-4,1.2180551264128035E-6
70568.0,2.501850971422293E-5,1.0184094136986772E-4,2.5504767556136434E-4,3.5663811690837073E-4,0.0011802579033544042,0.0012380946497620663,9.583342684936885E-5,9.441360964730644E-5,1.6672066410931848E-4,9.653508597308517E-5,1.5859640564160364E-4,1.2233812996501063E-6
70569.0,1.546464039409178E-5,1.0246796827010286E-4,3.2908743754919635E-4,2.9860989000725374E-4,0.001501397439431069,0.0013128576870414972,9.641016693470543E-5,9.405902947709305E-5,1.6683757282412218E-4,1.067403528440747E-4,1.636931763250147E-4,1.2644257321345248E-6
70570.0,2.136954984388612E-5,1.0299714354812483E-4,3.2995798555142945E-4,4.549048394689431E-4,0.0013559924378604184,0.0013799799872298484,9.612326268199864E-5,9.546442869671262E-5,1.692530086611112E-4,1.0041950244410541E-4,1.5936942816226413E-4,1.209598497124541E-6
70571.0,4.6794986283385555E-5,1.02496252363603E-4,4.837992528304457E-4,5.857238695884598E-4,0.001324879891356278,0.0010822803746838117,9.598655968872069E-5,9.678959098117853E-5,1.7314438119225912E-4,1.2515414989939044E-4,1.6348685942383842E-4,1.2255693035670548E-6
70572.0,3.5168963656769825E-5,1.024603484393897E-4,2.9690224881257735E-4,3.598785463495742E-4,0.0014028128415158004,0.0015030800059604617,9.556201524811883E-5,9.477021413468534E-5,1.692393850962774E-4,1.0158783223113751E-4,1.6698648522949953E-4,1.2188869145866979E-6
70573.0,4.580548869989666E-5,1.0245774794925555E-4,2.6995543788571304E-4,3.570211865183939E-4,0.0014211229158032608,0.0015227468009498637,9.746300301555249E-5,9.801834025864011E-5,1.723866366424348E-4,9.911264545795085E-5,1.7415854620022155E-4,1.2188078111805679E-6
70574.0,4.6023463550872725E-5,1.0237321802327693E-4,8.489440005189222E-4,7.1537417931157E-4,0.0013345405617582033,0.0012513616010143905,9.71876494148213E-5,9.578964272381066E-5,1.7317976555450854E-4,2.0988067540230872E-4,1.6954059902141177E-4,1.1947746090367787E-6
70575.0,4.709561212459797E-5,1.0263136708062874E-4,3.968764960253691E-4,4.7982804464174E-4,0.0015212605848529768,0.0013043275949664159,9.702078628629209E-5,9.703223675851725E-5,1.6898341538270124E-4,1.4254910072243534E-4,1.6223078819572318E-4,1.2024121997609306E-6
70576.0,5.312787545702992E-5,1.0298593381259873E-4,7.175803715941939E-4,6.084883872497962E-4,0.0012062570594742522,0.0013689268844458472,9.68365617682995E-5,9.689397847509486E-5,1.6854167427407673E-4,1.6926384692610383E-4,1.6127129121246156E-4,1.1948608277648848E-6
70577.0,4.866232410869952E-5,1.021620550737773E-4,5.376727393815627E-4,5.88620489500417E-4,0.0012352265825534574,0.001164690141106844,9.587121977350097E-5,9.60969021200102E-5,1.6573427330102706E-4,1.7789695324041323E-4,1.5691297582470396E-4,1.1906266787784977E-6
70578.0,2.3836125091077637E-5,1.0221613144896471E-4,2.836105888427304E-4,2.7863822534796625E-4,0.0011815160047791422,0.0013014278057736585,9.535344853988421E-5,9.46410655206114E-5,1.6251066787712428E-4,9.013115937246688E-5,1.5769964791529942E-4,1.220259658572E-6
70579.0,3.7086630671668444E-5,1.0230365987462338E-4,3.1249282751888544E-4,2.4273297661917378E-4,0.0013341440957997388,0.0014752529334327378,9.577728579050412E-5,9.539077870483186E-5,1.635373232089421E-4,8.454352909274972E-5,1.6147182442404937E-4,1.2270887549261816E-6
70580.0,2.700036468205466E-5,1.0188358379479645E-4,4.8481238670994347E-4,5.41405244213469E-4,0.0012792058229419896,0.0014302563118842374,9.532278346668508E-5,9.48605073851397E-5,1.643996925146862E-4,1.3668410799729943E-4,1.574578323460309E-4,1.2101890943333082E-6
70581.0,1.894157724017823E-5,1.0235106714089734E-4,2.6365184216817634E-4,2.4887379824775646E-4,0.0014168570847215812,0.00134895022527565,9.453416956529852E-5,9.38542428259758E-5,1.5908778816636424E-4,7.863591342330712E-5,1.647965484159581E-4,1.2461984193907313E-6
70582.0,1.3537644573017781E-5,1.0104356641880533E-4,2.9400842344041333E-4,2.854559485894925E-4,0.0013369096224949766,0.0013667723426632442,9.4643961436239E-5,9.404767384329185E-5,1.5824750778431663E-4,8.26712267183898E-5,1.597741381357995E-4,1.2115509587109153E-6
70583.0,1.3108497874015932E-5,1.01490404405152E-4,2.7294810249335263E-4,2.730442233581003E-4,0.0012077468108100426,0.0013224945755635595,9.441690105923508E-5,9.391612855078124E-5,1.6590897677949508E-4,8.155856173498483E-5,1.547701863504991E-4,1.202240149663986E-6
70584.0,1.520209236725361E-5,1.0119529692095462E-4,2.706212580815856E-4,2.4659659760160174E-4,0.0014210464495325367,0.0013665098635013814,9.509820070553732E-5,9.425483821167532E-5,1.6409051685267384E-4,7.706389435532206E-5,1.6420990396307943E-4,1.207328651718374E-6
70585.0,9.85932739609665E-6,1.008493636145935E-4,3.0064087960019397E-4,3.244531481771846E-4,0.0013893821894722129,0.0014606542582637125,9.533385102541819E-5,9.447809407286172E-5,1.5975403434274817E-4,8.324201428233682E-5,1.6181422737368992E-4,1.2119582195080251E-6
70586.0,2.124826587370194E-5,1.0100505393403649E-4,2.8266196048353187E-4,3.9980230162867087E-4,0.0011930659368168284,0.001440246849316705,9.739778288990987E-5,9.486137661190258E-5,1.664215856507849E-4,9.667541497680425E-5,1.6282350987768744E-4,1.2170779642284385E-6
70587.0,4.373574491630093E-5,1.0146501715043358E-4,3.97569149960298E-4,6.98868780597281E-4,0.0014171620963858802,0.0012680393607052416,9.563417731259573E-5,9.737144422513152E-5,1.7392369936834225E-4,1.2334435341549514E-4,1.7335184668622523E-4,1.2431585289372957E-6
70588.0,4.820473880464641E-5,1.0222502089689807E-4,8.54599708769221E-4,4.600309447542702E-4,0.0014271133458402326,0.0013966235379916998,9.798704570329585E-5,9.564715135772417E-5,1.6062859710167367E-4,1.912139281266668E-4,1.6839117725693403E-4,1.198895969412204E-6
70589.0,5.674332416737785E-5,1.0202387600120024E-4,5.055597473667603E-4,9.444619172910892E-4,0.0012373535873421253,0.0012240028215702427,9.632695141893807E-5,9.885626608724152E-5,1.6622882819620897E-4,1.7763942270442734E-4,1.6501827298200116E-4,1.2048085231229254E-6
70590.0,6.923508088236547E-5,1.0262325639554866E-4,0.001035950661241228,6.945008297706736E-4,0.001453326839189872,0.001335121612291674,1.0006285165831698E-4,9.82409341328759E-5,1.722347619470901E-4,2.217248774107823E-4,1.7330214709625576E-4,1.2108353460181174E-6
70591.0,7.616081317060311E-5,1.030028090623682E-4,7.578557142486495E-4,0.0010093807471994074,0.0014801694734929132,0.0013775914962283592,9.863070877105958E-5,1.0000055090271394E-4,1.7046786020779068E-4,2.4160257425807249E-4,1.7259767735780998E-4,1.2049589263271546E-6
70592.0,6.763972249443187E-5,1.0263430000235815E-4,8.720654140241204E-4,7.744159820655176E-4,0.001416634731785375,0.001387991952882272,9.97156872350874E-5,1.0051177172285382E-4,1.8158284929201777E-4,2.2232566206352504E-4,1.7009154651215788E-4,1.1957257824061417E-6
70593.0,8.737944551943E-5,1.0325964967454831E-4,9.034747989407736E-4,9.069162245589554E-4,0.0016679467940122917,0.0014593610230578605,1.011055146454378E-4,1.015220868513315E-4,1.7986392370984472E-4,2.5478875522258606E-4,1.850674752279641E-4,1.1940500616425104E-6
70594.0,8.490413342713735E-5,1.0361154215002188E-4,0.0010176289323926692,0.0010345811163524215,0.001566445106338221,0.0015464887573538992,1.0056565982126749E-4,1.0138543117742831E-4,1.765264074510462E-4,2.7506004890593674E-4,1.7754052969570712E-4,1.202656954365645E-6
70595.0,8.685288854013863E-5,1.0355824282139685E-4,9.130310628337148E-4,8.491116182154474E-4,0.0015825783275598302,0.001365540697609041,1.01230521789498E-4,9.871620021346168E-5,1.848165244361312E-4,2.5487513261822695E-4,1.711874894044144E-4,1.2149440352073564E-6
70596.0,6.426913577700832E-5,1.039025903072245E-4,8.583978522492522E-4,9.980612814595293E-4,0.001605410841738056,0.0014741993504455407,9.76324227433973E-5,9.842210729355009E-5,1.7400582084440278E-4,2.4267311085832293E-4,1.7497554500388188E-4,1.2118107389413528E-6
70597.0,6.634384784233587E-5,1.039589317788569E-4,5.952344007696191E-4,5.463068035939016E-4,0.0014834455488862187,0.001394779742406445,9.971746968016356E-5,9.630579085140461E-5,1.7126904687266717E-4,1.9544573806776143E-4,1.7160286287589576E-4,1.2206721766663884E-6
70598.0,5.3709633015804254E-5,1.0302845850007324E-4,8.621108412264608E-4,8.361457477053734E-4,0.0012678652710864861,0.0014058557805701002,9.849667113624193E-5,9.637994668075682E-5,1.7137913740038774E-4,1.8129660156136193E-4,1.6247811240315335E-4,1.2110290224196438E-6
70599.0,4.284146195258886E-5,1.0351902644057645E-4,5.082402650870247E-4,3.954114006064613E-4,0.00129514005492569,0.0013596732487771877,9.71916192562362E-5,9.54946034348946E-5,1.7067804116377783E-4,1.5974924783484105E-4,1.688169599345948E-4,1.237668323299086E-6
70600.0,4.072591334999615E-5,1.0395034815015333E-4,3.483721567264757E-4,3.080780006697763E-4,0.0013104083308058798,0.0015016810431407457,9.654589904803379E-5,9.51849767857384E-5,1.7063427138157E-4,1.0907254644830038E-4,1.6411039022393953E-4,1.2086019772078498E-6
70601.0,2.8370120486373355E-5,1.0314562255556248E-4,4.7976465694373887E-4,6.648283045725693E-4,0.0011544733953807818,0.0014367407654201196,9.687927236487938E-5,9.5011194816578E-5,1.6970263727839448E-4,1.3504448355340954E-4,1.6209269438834372E-4,1.1827176075033923E-6
70602.0,1.847354471178349E-5,1.0289176495301143E-4,2.701685431448088E-4,3.299547999723231E-4,0.0013575723983196254,0.001416915274933362,9.543374739327676E-5,9.389719494690947E-5,1.6944231891569833E-4,8.309425971692188E-5,1.6203144888393733E-4,1.2001603879494004E-6
70603.0,1.6930005852888533E-5,1.0275248000003535E-4,2.1513760967353806E-4,2.536784656503883E-4,0.0015378555903880944,0.0013894393031759307,9.564890565972011E-5,9.538205238126542E-5,1.630660977868118E-4,8.727705090804456E-5,1.6628250786131278E-4,1.2061612810241756E-6
70604.0,1.3144694410905203E-5,1.0235124531091601E-4,2.2695810395354359E-4,2.906270376506082E-4,0.001358242361291108,0.001337181407619772,9.571197328011567E-5,9.508416076978925E-5,1.6006538961858323E-4,8.703221069694645E-5,1.5899140226042672E-4,1.1962153970597204E-6
70605.0,1.970980590736647E-5,1.0204518114666405E-4,3.8109532976689594E-4,3.359437992634748E-4,0.001450413269099288,0.0014070465724424024,9.516941431617257E-5,9.499360319323268E-5,1.6214269368169005E-4,1.0450919863879206E-4,1.5902218415809793E-4,1.1836452858844513E-6
70606.0,2.8444005439202058E-5,1.0229220166545708E-4,3.4909029829122156E-4,4.167916753112478E-4,0.0013443082752365514,0.0014036717969785777,9.580080768430627E-5,9.564448007493696E-5,1.6307733059490434E-4,1.271575492767943E-4,1.6321039357424628E-4,1.1909749276078322E-6
70607.0,3.749298048961956E-5,1.0171521927127399E-4,5.410005951305372E-4,5.407180070702861E-4,0.0014727451897424669,0.0012617920328305441,9.524279655587506E-5,9.660217991200918E-5,1.6548589035510065E-4,1.553916882102565E-4,1.6960398444011986E-4,1.1879887376867595E-6
70608.0,2.9492970113022728E-5,1.0194015093078078E-4,3.4649984730443945E-4,3.8700602485786724E-4,0.0016206492563742036,0.0014105047555107112,9.474596493393721E-5,9.596173745060844E-5,1.6320322555233576E-4,1.3383613723548645E-4,1.6169130268877096E-4,1.2075798418136085E-6
70609.0,2.19060897145638E-5,1.0264860643460614E-4,2.5990420745713923E-4,2.543314910309135E-4,0.0014763983157899704,0.0014979097915785858,9.609655467140189E-5,9.543811254328372E-5,1.6657375137435221E-4,9.634162108757547E-5,1.6011575861634428E-4,1.1692634233916297E-6
70610.0,2.5080393717882868E-5,1.0250094021840392E-4,2.6175954721443563E-4,2.5725106008752074E-4,0.0013813474789341686,0.0013960769808423338,9.480461844997494E-5,9.577300425256165E-5,1.6344352791457215E-4,7.84531354471113E-5,1.6207654344726986E-4,1.1771329335462489E-6
70611.0,3.048678641153E-5,1.0193530318518458E-4,2.9966422773353884E-4,2.67713299266146E-4,0.0017599726700290668,0.0015712515766632138,9.532450203723607E-5,9.536534638393281E-5,1.6391015889452318E-4,8.467669136702948E-5,1.6151747830149703E-4,1.177493524492008E-6
70612.0,3.032104659846539E-5,1.0201643635541937E-4,3.201163056513428E-4,2.4987700538823724E-4,0.0013594708878418632,0.0014335149084742536,9.609442282111202E-5,9.506810299052165E-5,1.6007365719310804E-4,7.549546071337265E-5,1.6121076393588483E-4,1.1925819924052832E-6
70613.0,2.5855450009547108E-5,1.0134858661689852E-4,2.438069713151383E-4,3.322881237474311E-4,0.0013475937535211333,0.0012430587452450543,9.636800917130501E-5,9.518461859165827E-5,1.6305556676118562E-4,7.974940054301199E-5,1.637253797098259E-4,1.217542916453242E-6
70614.0,1.868458209447826E-5,1.0097992072421892E-4,2.7443399499211635E-4,4.528277839096213E-4,0.0014288382324594217,0.001429602158698089,9.730494199058382E-5,9.535015246009738E-5,1.6333363360603685E-4,8.550610128781512E-5,1.6099491130141673E-4,1.2079451610906456E-6
70615.0,2.565454433998223E-5,1.0196711570936183E-4,3.8775918737752474E-4,6.3519156219736E-4,0.0013203868147878333,0.0014688982204576241,9.690971283642954E-5,9.622657183085786E-5,1.6692117572259514E-4,1.1327044597285111E-4,1.6077725338590576E-4,1.2258967920179474E-6
70616.0,4.59138639886128E-5,1.0167210119210186E-4,4.917951797916211E-4,7.884391281565961E-4,0.001507185300098337,0.0014260620215391562,9.765659767540884E-5,1.014987619424389E-4,1.7628416884568247E-4,1.3201828296812758E-4,1.8275894108089454E-4,1.2047161170768282E-6
70617.0,5.500151383034949E-5,1.0136530403062079E-4,9.025036858863164E-4,5.031407149011568E-4,0.0016213630815943862,0.0014347559638275536,1.0012910024335198E-4,9.76186562808103E-5,1.7416129660205858E-4,2.1482339220776426E-4,1.801511771995318E-4,1.237314667746231E-6
70618.0,6.379301819662294E-5,1.0125853271539549E-4,6.439100933597553E-4,9.688263220593141E-4,0.001684908116033618,0.0013971883660407823,1.000988494374621E-4,1.0095874442568683E-4,1.7261132214875386E-4,2.033461208485523E-4,1.830819216587236E-4,1.2058544590582984E-6
70619.0,6.681395805989358E-5,1.0209680959345638E-4,9.945005675647057E-4,6.497712459323305E-4,0.0016522291803485764,0.0012158201101820096,1.0112616616354163E-4,9.954326079110466E-5,1.9741134491662189E-4,2.3218281073440308E-4,1.7540034524663974E-4,1.183613797130579E-6
70620.0,1.0103144663699135E-4,1.0261780821552326E-4,0.001009414563213178,0.0013093564489248559,0.0017113390988604486,0.0013610574780434676,1.053250800832366E-4,1.0501411190483964E-4,1.8509178768285025E-4,3.0038200505756024E-4,2.0398895452391387E-4,1.195024863684775E-6
70621.0,1.0323573216903128E-4,1.035854898818009E-4,0.001392011624371955,0.0011976087190320884,0.0017717769439335974,0.0014649219954125934,1.0479078312196611E-4,1.0472577728179116E-4,1.8998207464418786E-4,3.503062251194629E-4,1.9852121844585142E-4,1.2267759401195547E-6
70622.0,1.0376134578460764E-4,1.0402641461234906E-4,0.0010489814306437664,0.0012387664007387502,0.0018018866740179668,0.0014681736455098358,1.0632925607296556E-4,1.040144227569276E-4,1.900711612902943E-4,3.223207691260176E-4,1.8700217170911914E-4,1.1789353361722375E-6
70623.0,9.032046691961905E-5,1.0395945294345728E-4,0.0011939117892799738,0.001055164378306064,0.0016645377685688793,0.0014327922218595266,1.0116968786207225E-4,1.0447952659694751E-4,1.7881497255482033E-4,3.0498392344193164E-4,1.872001550551076E-4,1.2106196231473528E-6
70624.0,6.574392427453971E-5,1.0438305598865546E-4,8.710487930487117E-4,6.0804603517173E-4,0.0015909883408992086,0.0014298438439879163,1.0322348476956661E-4,9.733431729288522E-5,1.696068203383785E-4,2.2884960270963919E-4,1.718716121882139E-4,1.2000168613392217E-6
70625.0,5.81068782806475E-5,1.0371868251005368E-4,5.223181442784081E-4,8.089528722885512E-4,0.0015116856857128646,0.0012698113862734978,9.844939759646581E-5,9.921909000250623E-5,1.6950215251908973E-4,1.7630519911653205E-4,1.723241775051869E-4,1.2378442770418627E-6
70626.0,4.3442358164865356E-5,1.0381365861596896E-4,6.593846116657904E-4,3.7967015381242984E-4,0.0015660711673009724,0.0013727500970641827,9.842319213384268E-5,9.563148507240556E-5,1.630529406765098E-4,1.655176910867493E-4,1.719286499510362E-4,1.22532786530756E-6
70627.0,4.197040577395887E-5,1.0373952784837428E-4,4.1791678822739286E-4,7.096972082621109E-4,0.0016638639894487048,0.001293143009618037,9.827958064271449E-5,9.653698894969136E-5,1.6681025456481203E-4,1.5466474649544038E-4,1.7558849780564907E-4,1.1852956873717952E-6
70628.0,5.248719682676296E-5,1.0354411154289764E-4,6.404737316998353E-4,4.992037062473296E-4,0.0013172977464839615,0.001381498329136457,9.743700415046645E-5,9.573340177540758E-5,1.6890087372052154E-4,1.7441353972679274E-4,1.617251303046929E-4,1.1954782955624472E-6
70629.0,4.507945600830322E-5,1.0405740673528628E-4,5.695015524035894E-4,7.022340222235205E-4,0.001481355641980028,0.0014026088115593758,9.902818918137666E-5,9.59745451944091E-5,1.716880818250662E-4,1.6406017374198862E-4,1.730490518169698E-4,1.211755965467829E-6
70630.0,5.70131990981222E-5,1.035306432200971E-4,5.524034872697949E-4,5.561699872046849E-4,0.0014753225150648806,0.0014481570556158828,9.687192750110729E-5,9.818819459106574E-5,1.6748374209259837E-4,1.7307072218902936E-4,1.698701831324588E-4,1.2138692012270217E-6
70631.0,5.731682756568576E-5,1.0288561835895076E-4,7.502672394730374E-4,6.731316745168679E-4,0.0014467789388613692,0.0012965889632083013,9.889600063964094E-5,9.662597474135941E-5,1.707185703999407E-4,1.778120597581898E-4,1.6843108782505861E-4,1.2004353546478962E-6
70632.0,7.394318775005271E-5,1.0284350878266505E-4,6.391428624060514E-4,7.607486906781011E-4,0.0012183484171514327,0.0013162396909756234,9.742963109112519E-5,1.0010649040775856E-4,1.6788220434489124E-4,2.0824851027544057E-4,1.6781316303008317E-4,1.2151213366662508E-6
70633.0,5.684418014071621E-5,1.0343204265113208E-4,7.229436339384229E-4,7.766713997428438E-4,0.001309359943910947,0.0012619586746119946,9.676955639509134E-5,9.523447679708565E-5,1.6274427649018647E-4,1.945236446117649E-4,1.6335368017569794E-4,1.2081018979835915E-6
70634.0,3.082396138123845E-5,1.027288016831941E-4,5.585800667636817E-4,3.6776869912393223E-4,0.0013728977811290279,0.001526492228430156,9.580252055292226E-5,9.473527245345733E-5,1.6283866078931026E-4,1.3370487581262276E-4,1.61181507001716E-4,1.2201793973635816E-6
70635.0,2.3443245793148607E-5,1.0222332548739181E-4,3.996723709155508E-4,2.9000549151358013E-4,0.0012995819464492007,0.0014198076281629985,9.548373338524704E-5,9.529057524757533E-5,1.6134693006700432E-4,9.775986000338121E-5,1.6555601663828388E-4,1.191685756800114E-6
70636.0,1.522799603266492E-5,1.0194465992550721E-4,2.962872924770416E-4,3.0898280701555287E-4,0.0015930896022668705,0.0015290324105529853,9.541547948734154E-5,9.547267618639676E-5,1.6137255474481677E-4,9.878516351549976E-5,1.64431821970578E-4,1.1927827460492591E-6
70637.0,1.3029892382574941E-5,1.0252097582126043E-4,2.585391349865818E-4,2.9876489003436996E-4,0.0011822325296537918,0.0013330886049096869,9.486780286861099E-5,9.526908241337113E-5,1.6111494391370077E-4,9.82843448440143E-5,1.6286070057034563E-4,1.181301704341273E-6
70638.0,1.517132960150935E-5,1.025517574524228E-4,2.644266731056008E-4,2.3282574920924044E-4,0.0012619963004840268,0.0013239664259087297,9.401073048027757E-5,9.511997083590925E-5,1.6013032643190768E-4,8.966983706227477E-5,1.639441123849098E-4,1.2215238169930844E-6
70639.0,1.7121762681176116E-5,1.0274087661014536E-4,2.9864761379562866E-4,3.7201822197148053E-4,0.001442154515975088,0.0015473317894205538,9.396664717404362E-5,9.487952809905184E-5,1.6403308623975756E-4,9.948071418139434E-5,1.5672888776394476E-4,1.1863337991673566E-6
70640.0,1.9809209497177608E-5,1.0299222334545478E-4,2.479401172729637E-4,2.4232411035620137E-4,0.0012697801295231345,0.0013793045396276898,9.374426166488276E-5,9.54128914971969E-5,1.6514442595014906E-4,8.47136793759389E-5,1.6198724735890475E-4,1.1853652934962528E-6
70641.0,2.298940489228925E-5,1.0270396782505974E-4,2.996982865760567E-4,2.8047728178259764E-4,0.0017680838178204066,0.0012313977505549797,9.435686260417494E-5,9.545444677837559E-5,1.6437317583110572E-4,9.666599774894054E-5,1.6580919356533582E-4,1.1922388708859026E-6
70642.0,3.7777487500375925E-5,1.0299689158566081E-4,3.2760005710924273E-4,3.4929440766915835E-4,0.0017084022025210654,0.0015705544145894412,9.766423144128236E-5,9.565764572203229E-5,1.6643872200237237E-4,1.0279437329921702E-4,1.7128534808468298E-4,1.1905667175505741E-6
70643.0,4.388527593767419E-5,1.0270919911112934E-4,6.907545313584191E-4,6.29247951292125E-4,0.001261078970954413,0.0013983494293273635,9.666294848289263E-5,9.653482145227271E-5,1.6714545698097487E-4,1.8003007616815704E-4,1.6684363488783988E-4,1.1708635714251163E-6
70644.0,4.136409531147743E-5,1.0307732793211633E-4,4.1520954711202543E-4,4.801538407278051E-4,0.0014445787340232668,0.0011966290747461722,9.675642421250153E-5,9.6215406579281E-5,1.6679002996792757E-4,1.4896069955812848E-4,1.6614058497854174E-4,1.2096502572244672E-6
