"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
76502.0,0.01956409782656767
76503.0,0.019564097269566677
76504.0,0.019564096711331434
76505.0,0.019564096153042713
76506.0,0.01956409559809014
76507.0,0.019564095041954836
76508.0,0.019564094480577922
76509.0,0.01956409392451373
76510.0,0.01956409336532486
76511.0,0.019564092806852444
76512.0,0.019564092249418755
76513.0,0.019564091692390595
76514.0,0.019564091134090043
76515.0,0.019564090577231238
76516.0,0.01956409002296649
76517.0,0.01956408946897573
76518.0,0.019564088913318546
76519.0,0.019564088358924397
76520.0,0.01956408780757079
76521.0,0.019564087249925532
76522.0,0.01956408669474792
76523.0,0.01956408614201014
76524.0,0.01956408558335606
76525.0,0.019564085028737525
76526.0,0.019564084474396535
76527.0,0.019564083918525564
76528.0,0.019564083363996974
76529.0,0.01956408281331366
76530.0,0.019564082262302347
76531.0,0.01956408171031646
76532.0,0.019564081161460193
76533.0,0.01956408061318062
76534.0,0.019564080065450063
76535.0,0.019564079516316446
76536.0,0.019564078966972428
76537.0,0.019564078413202485
76538.0,0.01956407786251361
76539.0,0.01956407730652705
76540.0,0.0195640767592618
76541.0,0.01956407620777593
76542.0,0.019564075655739723
76543.0,0.019564075108093885
76544.0,0.01956407456032168
76545.0,0.01956407401148024
76546.0,0.019564073462904345
76547.0,0.019564072912362795
76548.0,0.01956407236331538
76549.0,0.019564071813429677
76550.0,0.01956407126262939
76551.0,0.01956407071055485
76552.0,0.019564070162659868
76553.0,0.01956406961641761
76554.0,0.019564069069449356
76555.0,0.01956406851935173
76556.0,0.019564067971615345
76557.0,0.01956406742148413
76558.0,0.019564066873495416
76559.0,0.019564066323629854
76560.0,0.01956406577854285
76561.0,0.019564065229451526
76562.0,0.019564064678782064
76563.0,0.019564064131742175
76564.0,0.019564063585889354
76565.0,0.019564063033901888
76566.0,0.01956406248170687
76567.0,0.019564061929662587
76568.0,0.019564061382064308
76569.0,0.019564060833569187
76570.0,0.019564060278834824
76571.0,0.019564059730738183
76572.0,0.019564059187686927
76573.0,0.019564058640782048
76574.0,0.01956405809420002
76575.0,0.019564057552144458
76576.0,0.01956405700798975
76577.0,0.019564056462126438
76578.0,0.01956405591377251
76579.0,0.01956405536990588
76580.0,0.019564054827635423
76581.0,0.01956405428039926
76582.0,0.019564053737855164
76583.0,0.019564053198566644
76584.0,0.019564052648479824
76585.0,0.019564052103134822
76586.0,0.019564051557914765
76587.0,0.019564051011951484
76588.0,0.019564050471386898
76589.0,0.019564049924408224
76590.0,0.019564049379180815
76591.0,0.019564048839547418
76592.0,0.019564048299517068
76593.0,0.019564047755373536
76594.0,0.01956404720972056
76595.0,0.019564046665198443
76596.0,0.019564046120801898
76597.0,0.01956404557948466
76598.0,0.019564045035739237
76599.0,0.019564044494893837
76600.0,0.019564043951819935
76601.0,0.019564043409171044
76602.0,0.01956404286957919
76603.0,0.019564042330139256
76604.0,0.019564041786813435
76605.0,0.019564041243216333
76606.0,0.01956404070419348
76607.0,0.019564040162621258
76608.0,0.019564039618889566
76609.0,0.01956403907978889
76610.0,0.019564038540126408
76611.0,0.019564038004154037
76612.0,0.01956403746154279
76613.0,0.01956403691814014
76614.0,0.01956403637378227
76615.0,0.01956403583503238
76616.0,0.019564035295628498
76617.0,0.019564034756145626
76618.0,0.01956403421210919
76619.0,0.019564033670817802
76620.0,0.019564033124637382
76621.0,0.019564032584703805
76622.0,0.019564032041238258
76623.0,0.019564031500852033
76624.0,0.019564030959535628
76625.0,0.01956403042105654
76626.0,0.019564029881285954
76627.0,0.019564029341250986
76628.0,0.019564028800131195
76629.0,0.019564028257841665
76630.0,0.019564027716865273
76631.0,0.019564027180333447
76632.0,0.0195640266429388
76633.0,0.01956402610599806
76634.0,0.019564025567897984
76635.0,0.01956402503290799
76636.0,0.019564024493675978
76637.0,0.01956402395386478
76638.0,0.019564023417663515
76639.0,0.019564022880857204
76640.0,0.019564022338365315
76641.0,0.01956402180533437
76642.0,0.01956402126506554
76643.0,0.019564020726457215
76644.0,0.019564020186422143
76645.0,0.019564019642090025
76646.0,0.01956401910192763
76647.0,0.01956401856577798
76648.0,0.01956401803199298
76649.0,0.0195640174952333
76650.0,0.019564016955940493
76651.0,0.019564016416883663
76652.0,0.01956401587932218
76653.0,0.019564015344118935
76654.0,0.019564014804761186
76655.0,0.019564014266220894
76656.0,0.019564013726915883
76657.0,0.0195640131879259
76658.0,0.019564012648619167
76659.0,0.019564012112752632
76660.0,0.019564011574855555
76661.0,0.019564011036569993
76662.0,0.019564010498388882
76663.0,0.019564009957808416
76664.0,0.019564009422339986
76665.0,0.019564008882168683
76666.0,0.01956400834426439
76667.0,0.019564007806892908
76668.0,0.019564007264210023
76669.0,0.019564006725393893
76670.0,0.0195640061867492
76671.0,0.019564005648918373
76672.0,0.019564005113607213
76673.0,0.019564004571997758
76674.0,0.019564004032483824
76675.0,0.019564003495484785
76676.0,0.01956400295582589
76677.0,0.019564002415176005
76678.0,0.019564001873601
76679.0,0.019564001332229415
76680.0,0.019564000797066314
76681.0,0.019564000259690243
76682.0,0.019563999725549796
76683.0,0.01956399918753722
76684.0,0.01956399865231111
76685.0,0.019563998116443444
76686.0,0.01956399757861651
76687.0,0.01956399704389953
76688.0,0.01956399651215711
76689.0,0.019563995977008815
76690.0,0.01956399544380538
76691.0,0.019563994908820756
76692.0,0.01956399437798453
76693.0,0.019563993842800036
76694.0,0.01956399330520958
76695.0,0.019563992772168023
76696.0,0.019563992233687898
76697.0,0.019563991696809797
76698.0,0.019563991163332666
76699.0,0.019563990628565783
76700.0,0.019563990092541284
76701.0,0.019563989563425286
76702.0,0.019563989028019993
76703.0,0.01956398849692909
76704.0,0.0195639879677006
76705.0,0.019563987439347445
76706.0,0.019563986907668553
76707.0,0.01956398637676367
76708.0,0.019563985847659286
76709.0,0.01956398531901009
76710.0,0.019563984788133336
76711.0,0.01956398425798886
76712.0,0.019563983727598128
76713.0,0.01956398319616448
76714.0,0.019563982667673986
76715.0,0.019563982135657926
76716.0,0.01956398160250508
76717.0,0.019563981070469905
76718.0,0.019563980536759677
76719.0,0.01956398000459607
76720.0,0.01956397947387958
76721.0,0.019563978943616434
76722.0,0.01956397841209982
76723.0,0.019563977883407312
76724.0,0.019563977355058416
76725.0,0.019563976824384502
76726.0,0.01956397629420196
76727.0,0.019563975765479115
76728.0,0.019563975236088216
76729.0,0.019563974708325375
76730.0,0.019563974183389933
76731.0,0.01956397365853791
76732.0,0.01956397312906764
76733.0,0.01956397260109341
76734.0,0.019563972069401674
76735.0,0.019563971542606952
76736.0,0.0195639710171956
76737.0,0.01956397049128716
76738.0,0.019563969966540095
76739.0,0.01956396944172911
76740.0,0.01956396891194353
76741.0,0.019563968386790826
76742.0,0.01956396786285964
76743.0,0.01956396733319547
76744.0,0.01956396680370429
76745.0,0.019563966276486225
76746.0,0.019563965750427396
76747.0,0.01956396522248119
76748.0,0.0195639646972349
76749.0,0.019563964170764364
76750.0,0.01956396364270066
76751.0,0.01956396311709157
76752.0,0.019563962589993707
76753.0,0.01956396206297504
76754.0,0.019563961534886817
76755.0,0.019563961008318167
76756.0,0.019563960481662684
76757.0,0.019563959958507682
76758.0,0.019563959430236765
76759.0,0.019563958898708128
76760.0,0.01956395837306373
76761.0,0.019563957844088303
76762.0,0.019563957312400918
76763.0,0.019563956781339945
76764.0,0.019563956254355346
76765.0,0.019563955724807038
76766.0,0.01956395519720605
76767.0,0.019563954670900826
76768.0,0.01956395414131235
76769.0,0.019563953612503265
76770.0,0.01956395308458486
76771.0,0.019563952554984887
76772.0,0.019563952025435316
76773.0,0.019563951496018132
76774.0,0.01956395096528235
76775.0,0.01956395043188336
76776.0,0.019563949899309638
76777.0,0.019563949370330295
76778.0,0.0195639488444063
76779.0,0.019563948316086592
76780.0,0.01956394779064176
76781.0,0.019563947263618348
76782.0,0.019563946737337648
76783.0,0.019563946212682683
76784.0,0.019563945690072866
76785.0,0.019563945159823584
76786.0,0.019563944632595462
76787.0,0.019563944102992684
76788.0,0.019563943574095556
76789.0,0.019563943048494927
76790.0,0.019563942519141158
76791.0,0.019563941993315393
76792.0,0.019563941465564817
76793.0,0.019563940939752906
76794.0,0.019563940410045225
76795.0,0.019563939880011656
76796.0,0.019563939348153415
76797.0,0.019563938819799925
76798.0,0.01956393829247761
76799.0,0.0195639377650924
76800.0,0.019563937238329585
76801.0,0.01956393670991832
76802.0,0.019563936181739894
76803.0,0.019563935652312073
76804.0,0.019563935122246592
76805.0,0.01956393459306414
76806.0,0.019563934065061142
76807.0,0.01956393353520184
76808.0,0.019563933005406868
76809.0,0.019563932477443924
76810.0,0.01956393195251916
76811.0,0.01956393142312711
76812.0,0.019563930892576617
76813.0,0.01956393036203037
76814.0,0.019563929830138275
76815.0,0.019563929296274245
76816.0,0.019563928764326406
76817.0,0.019563928227821478
76818.0,0.01956392769605067
76819.0,0.01956392716328316
76820.0,0.01956392663292578
76821.0,0.01956392609966761
76822.0,0.019563925569073576
76823.0,0.019563925039283572
76824.0,0.019563924510628997
76825.0,0.019563923985336292
76826.0,0.01956392345783296
76827.0,0.019563922931972427
76828.0,0.019563922403532448
76829.0,0.019563921875621452
76830.0,0.019563921352761204
76831.0,0.019563920829929592
76832.0,0.019563920307359015
76833.0,0.01956391978158774
76834.0,0.019563919258131463
76835.0,0.019563918735447442
76836.0,0.019563918210666886
76837.0,0.01956391768994164
76838.0,0.019563917167085196
76839.0,0.01956391664341607
76840.0,0.019563916115367962
76841.0,0.019563915589434072
76842.0,0.019563915065416212
76843.0,0.01956391454082545
76844.0,0.019563914013673467
76845.0,0.01956391348614995
76846.0,0.01956391295925569
76847.0,0.019563912433569402
76848.0,0.019563911907628934
76849.0,0.019563911379809975
76850.0,0.01956391085745857
76851.0,0.01956391033862523
76852.0,0.019563909820887168
76853.0,0.01956390929590792
76854.0,0.019563908771482168
76855.0,0.019563908240504645
76856.0,0.019563907718832152
76857.0,0.019563907196839425
76858.0,0.019563906674950456
76859.0,0.019563906153208986
76860.0,0.019563905628047017
76861.0,0.01956390510336246
76862.0,0.019563904580710802
76863.0,0.01956390406237612
76864.0,0.019563903543833677
76865.0,0.019563903025473915
76866.0,0.01956390250736044
76867.0,0.0195639019873068
76868.0,0.019563901467049474
76869.0,0.019563900947000216
76870.0,0.019563900423528697
76871.0,0.019563899902916772
76872.0,0.019563899381692194
76873.0,0.019563898859639543
76874.0,0.019563898339040944
76875.0,0.01956389781508791
76876.0,0.019563897290275835
76877.0,0.019563896766828487
76878.0,0.019563896249796434
76879.0,0.019563895732387215
76880.0,0.019563895215359596
76881.0,0.019563894693022867
76882.0,0.019563894172808165
76883.0,0.019563893650755615
76884.0,0.019563893136731347
76885.0,0.01956389261944343
76886.0,0.019563892098947985
76887.0,0.019563891580101543
76888.0,0.019563891059599034
76889.0,0.019563890543909196
76890.0,0.019563890023799355
76891.0,0.019563889506944685
76892.0,0.019563888992008345
76893.0,0.019563888472136477
76894.0,0.019563887953126167
76895.0,0.01956388743727994
76896.0,0.019563886916189672
76897.0,0.019563886394867832
76898.0,0.019563885877928757
76899.0,0.01956388536162561
76900.0,0.019563884839776943
76901.0,0.019563884318842987
76902.0,0.019563883797510055
76903.0,0.019563883278157324
76904.0,0.019563882759114318
76905.0,0.019563882239445714
76906.0,0.019563881719383665
76907.0,0.019563881200168352
76908.0,0.019563880679986823
76909.0,0.019563880156432716
76910.0,0.019563879634229522
76911.0,0.01956387911307969
76912.0,0.019563878595681827
76913.0,0.019563878079107075
76914.0,0.019563877558235753
76915.0,0.019563877037561492
76916.0,0.01956387651494583
76917.0,0.019563875995880615
76918.0,0.019563875473968487
76919.0,0.019563874952708782
76920.0,0.019563874431411683
76921.0,0.019563873912279393
76922.0,0.019563873393427675
76923.0,0.01956387287506822
76924.0,0.019563872363536964
76925.0,0.01956387184855886
76926.0,0.019563871330442194
76927.0,0.019563870813558027
76928.0,0.019563870292618322
76929.0,0.019563869771351564
76930.0,0.019563869253738615
76931.0,0.01956386873551359
76932.0,0.019563868218073727
76933.0,0.019563867702852393
76934.0,0.019563867186626966
76935.0,0.019563866670531806
76936.0,0.01956386615305263
76937.0,0.019563865635686906
76938.0,0.01956386512471346
76939.0,0.019563864612764235
76940.0,0.019563864100566344
76941.0,0.019563863587352986
76942.0,0.019563863071730647
76943.0,0.019563862558496514
76944.0,0.019563862039850735
76945.0,0.019563861526129808
76946.0,0.019563861010448814
76947.0,0.019563860492737416
76948.0,0.019563859977443938
76949.0,0.019563859461615603
76950.0,0.019563858946346088
76951.0,0.019563858429397545
76952.0,0.01956385791228899
76953.0,0.01956385739747524
76954.0,0.01956385688194831
76955.0,0.019563856368640675
76956.0,0.019563855853988548
76957.0,0.01956385534245062
76958.0,0.01956385483010671
76959.0,0.019563854314836867
76960.0,0.019563853805171064
76961.0,0.01956385329341028
76962.0,0.019563852781371096
76963.0,0.01956385227101997
76964.0,0.019563851757746057
76965.0,0.019563851246064735
76966.0,0.019563850734334958
76967.0,0.019563850221109392
76968.0,0.01956384970661192
76969.0,0.019563849193977474
76970.0,0.01956384867832968
76971.0,0.019563848161091447
76972.0,0.01956384765035494
76973.0,0.019563847135560614
76974.0,0.019563846618220932
76975.0,0.019563846104720818
76976.0,0.01956384558943881
76977.0,0.019563845077192027
76978.0,0.019563844563523773
76979.0,0.019563844051007962
76980.0,0.019563843542032357
76981.0,0.019563843028937718
76982.0,0.019563842518512443
76983.0,0.019563842008372693
76984.0,0.019563841491573013
76985.0,0.019563840979355755
76986.0,0.019563840461790657
76987.0,0.019563839948213077
76988.0,0.01956383943306612
76989.0,0.01956383891789518
76990.0,0.019563838405059788
76991.0,0.019563837895768793
76992.0,0.019563837380097766
76993.0,0.019563836866441527
76994.0,0.019563836357154273
76995.0,0.01956383584435973
76996.0,0.019563835333967338
76997.0,0.01956383481918084
76998.0,0.019563834306829946
76999.0,0.01956383379400763
77000.0,0.019563833282718757
77001.0,0.01956383276881183
77002.0,0.019563832258565613
77003.0,0.019563831751790123
77004.0,0.01956383124156413
77005.0,0.019563830727460773
77006.0,0.0195638302192138
77007.0,0.01956382971202886
77008.0,0.01956382920320801
77009.0,0.01956382869353919
77010.0,0.019563828180482867
77011.0,0.019563827668218837
77012.0,0.019563827156451476
77013.0,0.019563826644962274
77014.0,0.019563826135634496
77015.0,0.01956382562104312
77016.0,0.019563825101620566
77017.0,0.019563824588268164
77018.0,0.019563824075831404
77019.0,0.019563823561320404
77020.0,0.01956382304757794
77021.0,0.01956382253065449
77022.0,0.019563822017092523
77023.0,0.019563821504294737
77024.0,0.019563820991879165
77025.0,0.019563820480183146
77026.0,0.019563819966591494
77027.0,0.019563819454245214
77028.0,0.019563818939484487
77029.0,0.019563818426403964
77030.0,0.019563817913186773
77031.0,0.019563817397174367
77032.0,0.01956381688848475
77033.0,0.01956381637411798
77034.0,0.019563815855186694
77035.0,0.01956381534025667
77036.0,0.019563814822436645
77037.0,0.019563814305439485
77038.0,0.01956381378720942
77039.0,0.01956381326959302
77040.0,0.01956381275409378
77041.0,0.01956381223718367
77042.0,0.01956381172189415
77043.0,0.01956381120519312
77044.0,0.019563810687796578
77045.0,0.01956381017012785
77046.0,0.019563809651362927
77047.0,0.01956380913755431
77048.0,0.019563808623773445
77049.0,0.01956380811459875
77050.0,0.019563807602121976
77051.0,0.01956380709140328
77052.0,0.019563806578066202
77053.0,0.019563806066078805
77054.0,0.019563805553741133
77055.0,0.01956380504640222
77056.0,0.01956380453458315
77057.0,0.019563804020563888
77058.0,0.019563803507968817
77059.0,0.019563802991588962
77060.0,0.01956380247467094
77061.0,0.01956380195682966
77062.0,0.01956380144148531
77063.0,0.019563800928284254
77064.0,0.019563800412347003
77065.0,0.019563799901071793
77066.0,0.019563799384097268
77067.0,0.019563798864180592
77068.0,0.019563798346750115
77069.0,0.0195637978321955
77070.0,0.019563797322064543
77071.0,0.01956379681110425
77072.0,0.019563796301033283
77073.0,0.01956379579007299
77074.0,0.019563795277367298
77075.0,0.019563794766068354
77076.0,0.0195637942529198
77077.0,0.019563793738909423
77078.0,0.01956379322561383
77079.0,0.0195637927185611
77080.0,0.019563792207720622
77081.0,0.01956379169396139
77082.0,0.019563791179126586
77083.0,0.01956379066086187
77084.0,0.019563790142863583
77085.0,0.019563789622950196
77086.0,0.01956378910803936
77087.0,0.019563788594795052
77088.0,0.01956378808085832
77089.0,0.01956378756360856
77090.0,0.01956378705006435
77091.0,0.019563786533449062
77092.0,0.019563786023206638
77093.0,0.01956378551191244
77094.0,0.01956378500344939
77095.0,0.019563784489949245
77096.0,0.01956378397892744
77097.0,0.01956378346907225
77098.0,0.019563782954954728
77099.0,0.019563782443176428
77100.0,0.019563781926411464
77101.0,0.01956378141567433
77102.0,0.01956378090489502
77103.0,0.019563780390859528
77104.0,0.019563779879454277
77105.0,0.019563779371284562
77106.0,0.0195637788612531
77107.0,0.01956377834790901
77108.0,0.019563777840091105
77109.0,0.019563777326551707
77110.0,0.01956377681183731
77111.0,0.019563776296657412
77112.0,0.019563775784928697
77113.0,0.019563775271824114
77114.0,0.019563774760357887
77115.0,0.019563774247062432
77116.0,0.019563773737695984
77117.0,0.01956377322712492
77118.0,0.01956377271585263
77119.0,0.019563772206235966
77120.0,0.01956377169575482
77121.0,0.01956377118978036
77122.0,0.019563770682062928
77123.0,0.019563770174067165
77124.0,0.019563769666204427
77125.0,0.019563769160565677
77126.0,0.01956376865559658
77127.0,0.019563768149844608
77128.0,0.019563767644163066
77129.0,0.01956376713830629
77130.0,0.01956376663297307
77131.0,0.019563766127814873
77132.0,0.019563765621285614
77133.0,0.019563765115817696
77134.0,0.0195637646117496
77135.0,0.019563764109066788
77136.0,0.01956376360457603
77137.0,0.019563763100667056
77138.0,0.019563762593407877
77139.0,0.01956376209016609
77140.0,0.0195637615844511
77141.0,0.019563761081059165
77142.0,0.01956376057536621
77143.0,0.019563760071755656
77144.0,0.01956375956846698
77145.0,0.019563759066187007
77146.0,0.019563758571304986
77147.0,0.019563758069071763
77148.0,0.01956375756734136
77149.0,0.0195637570645502
77150.0,0.019563756558453434
77151.0,0.019563756051698362
77152.0,0.019563755548008287
77153.0,0.01956375504534709
77154.0,0.019563754542484928
77155.0,0.019563754041779777
77156.0,0.019563753545271147
77157.0,0.01956375304183077
77158.0,0.01956375253856713
77159.0,0.019563752038557387
77160.0,0.019563751539464717
77161.0,0.019563751038868454
77162.0,0.01956375053704436
77163.0,0.019563750034399155
77164.0,0.019563749533634996
77165.0,0.019563749034468402
77166.0,0.019563748533130608
77167.0,0.019563748033131392
77168.0,0.019563747533916702
77169.0,0.019563747033059173
77170.0,0.01956374652908689
77171.0,0.01956374602903573
77172.0,0.019563745526340822
77173.0,0.01956374502175182
77174.0,0.019563744520550697
77175.0,0.019563744023114064
77176.0,0.019563743523794447
77177.0,0.019563743023647096
77178.0,0.019563742522698435
77179.0,0.019563742020464233
77180.0,0.019563741522606773
77181.0,0.019563741022780815
77182.0,0.019563740521076154
77183.0,0.019563740017133305
77184.0,0.019563739514789454
77185.0,0.019563739012139057
77186.0,0.019563738513453333
77187.0,0.019563738018072974
77188.0,0.019563737518317262
77189.0,0.01956373701729965
77190.0,0.019563736517674898
77191.0,0.01956373601996506
77192.0,0.019563735518886054
77193.0,0.019563735017634917
77194.0,0.019563734519780825
77195.0,0.019563734025750186
77196.0,0.019563733524303295
77197.0,0.019563733020682074
77198.0,0.019563732517757025
77199.0,0.019563732018406534
77200.0,0.019563731517403763
77201.0,0.019563731020376604
77202.0,0.019563730525331145
77203.0,0.019563730028299982
77204.0,0.019563729526914236
77205.0,0.019563729026991994
77206.0,0.019563728526671518
77207.0,0.019563728026319345
77208.0,0.019563727529525805
77209.0,0.01956372703184569
77210.0,0.019563726529447985
77211.0,0.01956372603082534
77212.0,0.019563725533662153
77213.0,0.019563725034399602
77214.0,0.019563724535180533
77215.0,0.019563724036939067
77216.0,0.0195637235377328
77217.0,0.01956372303976007
77218.0,0.01956372254372857
77219.0,0.019563722043057803
77220.0,0.019563721545098216
77221.0,0.019563721048727934
77222.0,0.019563720552933508
77223.0,0.019563720056056923
77224.0,0.0195637195567826
77225.0,0.019563719058313063
77226.0,0.01956371856229025
77227.0,0.019563718066326313
77228.0,0.01956371756794052
77229.0,0.019563717070533584
77230.0,0.019563716571834897
77231.0,0.019563716077160932
77232.0,0.01956371558098962
77233.0,0.01956371508720354
77234.0,0.019563714592678753
77235.0,0.019563714098481354
77236.0,0.01956371360136943
77237.0,0.01956371310880066
77238.0,0.01956371261449668
77239.0,0.019563712123973207
77240.0,0.019563711630141676
77241.0,0.019563711138743837
77242.0,0.01956371064653641
77243.0,0.019563710156107784
77244.0,0.019563709666960236
77245.0,0.019563709171200625
77246.0,0.019563708676115767
77247.0,0.01956370818079759
77248.0,0.019563707683806296
77249.0,0.019563707182599244
77250.0,0.01956370668647615
77251.0,0.019563706184587203
77252.0,0.019563705685735927
77253.0,0.019563705190433114
77254.0,0.01956370469623259
77255.0,0.019563704198765786
77256.0,0.019563703703652364
77257.0,0.019563703209140294
77258.0,0.019563702708859772
77259.0,0.01956370221032518
77260.0,0.01956370171664351
77261.0,0.01956370122204934
77262.0,0.01956370072881263
77263.0,0.019563700232725183
77264.0,0.0195636997375657
77265.0,0.01956369924019821
77266.0,0.019563698747554738
77267.0,0.019563698253682375
77268.0,0.01956369776031831
77269.0,0.019563697263600605
77270.0,0.019563696769315374
77271.0,0.01956369627740919
77272.0,0.019563695782649812
77273.0,0.01956369529137071
77274.0,0.01956369480222178
77275.0,0.019563694311510497
77276.0,0.019563693818827218
77277.0,0.019563693329887142
77278.0,0.019563692836499377
77279.0,0.019563692345093878
77280.0,0.019563691855770938
77281.0,0.019563691364183334
77282.0,0.019563690876727574
77283.0,0.019563690387784896
77284.0,0.019563689897398318
77285.0,0.019563689406779432
77286.0,0.019563688922147635
77287.0,0.019563688436979518
77288.0,0.019563687946902254
77289.0,0.019563687455873353
77290.0,0.019563686966007427
77291.0,0.019563686474898062
77292.0,0.019563685983310736
77293.0,0.01956368549151434
77294.0,0.019563685003297124
77295.0,0.019563684512035186
77296.0,0.01956368401879348
77297.0,0.019563683531184782
77298.0,0.019563683040416825
77299.0,0.019563682548134013
77300.0,0.019563682058653414
77301.0,0.01956368156739304
77302.0,0.019563681074332345
77303.0,0.01956368057790919
77304.0,0.019563680085720025
77305.0,0.01956367958985099
77306.0,0.019563679096436342
77307.0,0.019563678601595958
77308.0,0.019563678105820662
77309.0,0.019563677611023837
77310.0,0.019563677117027712
77311.0,0.01956367662453955
77312.0,0.019563676128472735
77313.0,0.01956367563666987
77314.0,0.019563675138030406
77315.0,0.01956367464016995
77316.0,0.01956367414187705
77317.0,0.019563673643905405
77318.0,0.01956367315013652
77319.0,0.01956367265344632
77320.0,0.01956367215761629
77321.0,0.019563671659855755
77322.0,0.019563671165178185
77323.0,0.019563670671097152
77324.0,0.01956367017521982
77325.0,0.019563669680984185
77326.0,0.019563669184739788
77327.0,0.019563668686472063
77328.0,0.019563668190232454
77329.0,0.019563667689328237
77330.0,0.019563667191645113
77331.0,0.019563666691960177
77332.0,0.01956366619222556
77333.0,0.019563665693319188
77334.0,0.01956366519242343
77335.0,0.019563664696929745
77336.0,0.019563664202389242
77337.0,0.019563663703384557
77338.0,0.019563663209674953
77339.0,0.019563662714255362
77340.0,0.019563662217876733
77341.0,0.01956366172377862
77342.0,0.01956366123121627
77343.0,0.019563660738939583
77344.0,0.019563660248909785
77345.0,0.019563659758859753
77346.0,0.01956365926499764
77347.0,0.01956365877315172
77348.0,0.019563658281174942
77349.0,0.01956365779284927
77350.0,0.019563657299932025
77351.0,0.019563656809779867
77352.0,0.01956365631837751
77353.0,0.01956365582582059
77354.0,0.019563655330781252
77355.0,0.019563654834843885
77356.0,0.019563654340851624
77357.0,0.01956365384652057
77358.0,0.01956365334945032
77359.0,0.019563652853969975
77360.0,0.019563652358535827
77361.0,0.019563651868240828
77362.0,0.019563651375958953
77363.0,0.019563650882180282
77364.0,0.019563650391179056
77365.0,0.0195636498987306
77366.0,0.019563649404235325
77367.0,0.01956364891056887
77368.0,0.01956364842269338
77369.0,0.01956364793088221
77370.0,0.019563647436755562
77371.0,0.019563646947428636
77372.0,0.019563646456525325
77373.0,0.01956364596775187
77374.0,0.019563645477585524
77375.0,0.019563644985609637
77376.0,0.019563644492212873
77377.0,0.01956364399941229
77378.0,0.019563643508633963
77379.0,0.0195636430150214
77380.0,0.019563642525723773
77381.0,0.019563642036822048
77382.0,0.01956364154404114
77383.0,0.019563641051896067
77384.0,0.0195636405633232
77385.0,0.01956364007002871
77386.0,0.019563639575623536
77387.0,0.01956363908158103
77388.0,0.01956363858747494
77389.0,0.019563638093326976
