"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
98030.0,0.09771084675602978
98031.0,0.09771085517292263
98032.0,0.0977108635877585
98033.0,0.09771087200128503
98034.0,0.09771088041650586
98035.0,0.09771088882682165
98036.0,0.09771089724034393
98037.0,0.0977109056536548
98038.0,0.09771091407401651
98039.0,0.09771092249039998
98040.0,0.0977109309054377
98041.0,0.09771093932282218
98042.0,0.09771094773682874
98043.0,0.09771095615564244
98044.0,0.09771096457440222
98045.0,0.09771097299081824
98046.0,0.09771098140977919
98047.0,0.09771098982466472
98048.0,0.09771099824258458
98049.0,0.09771100665839969
98050.0,0.09771101507480938
98051.0,0.09771102348569767
98052.0,0.09771103189796769
98053.0,0.0977110403056679
98054.0,0.09771104871609958
98055.0,0.09771105711916696
98056.0,0.0977110655231276
98057.0,0.09771107392815037
98058.0,0.09771108233963693
98059.0,0.09771109074560196
98060.0,0.09771109914782065
98061.0,0.09771110755532549
98062.0,0.09771111596528655
98063.0,0.09771112437900752
98064.0,0.0977111327875182
98065.0,0.09771114120195543
98066.0,0.0977111496117761
98067.0,0.09771115802297146
98068.0,0.09771116643273657
98069.0,0.09771117484722576
98070.0,0.09771118325528245
98071.0,0.09771119166436909
98072.0,0.09771120007610166
98073.0,0.09771120849156355
98074.0,0.09771121690664657
98075.0,0.09771122531602455
98076.0,0.09771123372384499
98077.0,0.09771124213368852
98078.0,0.09771125054226763
98079.0,0.09771125894937135
98080.0,0.09771126735873333
98081.0,0.09771127577028799
98082.0,0.09771128418146689
98083.0,0.09771129259551342
98084.0,0.09771130100855853
98085.0,0.09771130942204541
98086.0,0.0977113178334591
98087.0,0.09771132624632031
98088.0,0.09771133465462552
98089.0,0.09771134305727856
98090.0,0.09771135146126099
98091.0,0.09771135986785852
98092.0,0.09771136827487445
98093.0,0.09771137667716177
98094.0,0.09771138507647462
98095.0,0.0977113934783869
98096.0,0.09771140187994734
98097.0,0.09771141028243285
98098.0,0.0977114186844833
98099.0,0.09771142708842817
98100.0,0.09771143549114528
98101.0,0.0977114439004817
98102.0,0.09771145231423717
98103.0,0.0977114607245324
98104.0,0.09771146912770157
98105.0,0.09771147753313447
98106.0,0.09771148594235408
98107.0,0.09771149434836307
98108.0,0.09771150275427218
98109.0,0.0977115111607656
98110.0,0.09771151956747129
98111.0,0.09771152797093977
98112.0,0.09771153637959343
98113.0,0.09771154478375249
98114.0,0.09771155318670509
98115.0,0.09771156159137151
98116.0,0.09771156999516244
98117.0,0.09771157840144654
98118.0,0.09771158680693663
98119.0,0.09771159521477912
98120.0,0.09771160361994709
98121.0,0.09771161202074888
98122.0,0.09771162042384292
98123.0,0.09771162883034192
98124.0,0.09771163723774484
98125.0,0.09771164564410839
98126.0,0.09771165405333669
98127.0,0.09771166245583504
98128.0,0.09771167086354007
98129.0,0.09771167926487005
98130.0,0.09771168766873614
98131.0,0.09771169607447885
98132.0,0.09771170447598021
98133.0,0.09771171287554739
98134.0,0.09771172127155489
98135.0,0.09771172966998175
98136.0,0.09771173806906565
98137.0,0.09771174646987454
98138.0,0.09771175487138654
98139.0,0.09771176326855559
98140.0,0.09771177167257718
98141.0,0.09771178007232878
98142.0,0.09771178846842293
98143.0,0.09771179686612744
98144.0,0.0977118052597787
98145.0,0.09771181365959253
98146.0,0.09771182206028442
98147.0,0.09771183045949303
98148.0,0.09771183885638725
98149.0,0.09771184725618016
98150.0,0.0977118556537758
98151.0,0.09771186405368455
98152.0,0.09771187245713026
98153.0,0.09771188085505385
98154.0,0.0977118892552123
98155.0,0.09771189766432042
98156.0,0.09771190607198595
98157.0,0.09771191447518592
98158.0,0.09771192287705444
98159.0,0.09771193127408696
98160.0,0.09771193967339219
98161.0,0.09771194807317947
98162.0,0.09771195647416231
98163.0,0.09771196487645159
98164.0,0.09771197327535001
98165.0,0.09771198167828792
98166.0,0.0977119900817294
98167.0,0.09771199848122984
98168.0,0.09771200687984048
98169.0,0.09771201527500101
98170.0,0.09771202366766421
98171.0,0.09771203206260178
98172.0,0.09771204045970781
98173.0,0.09771204885948749
98174.0,0.09771205725970186
98175.0,0.09771206565868436
98176.0,0.09771207405686666
98177.0,0.09771208245704577
98178.0,0.0977120908583568
98179.0,0.09771209925878513
98180.0,0.09771210765982946
98181.0,0.09771211605606923
98182.0,0.09771212445861517
98183.0,0.09771213286148792
98184.0,0.09771214126264166
98185.0,0.09771214966639638
98186.0,0.09771215806666919
98187.0,0.09771216646916696
98188.0,0.09771217486950771
98189.0,0.09771218327233669
98190.0,0.09771219167536083
98191.0,0.09771220007328633
98192.0,0.09771220847262921
98193.0,0.09771221687659493
98194.0,0.09771222528062205
98195.0,0.09771223368474347
98196.0,0.0977122420865014
98197.0,0.09771225048911777
98198.0,0.09771225889417312
98199.0,0.09771226730073862
98200.0,0.09771227570998779
98201.0,0.09771228411526452
98202.0,0.09771229251794823
98203.0,0.09771230091970434
98204.0,0.09771230932180182
98205.0,0.0977123177235587
98206.0,0.09771232612461023
98207.0,0.09771233452346409
98208.0,0.09771234292062846
98209.0,0.09771235132026337
98210.0,0.0977123597132607
98211.0,0.09771236810620981
98212.0,0.09771237650642761
98213.0,0.09771238490782762
98214.0,0.09771239331462674
98215.0,0.09771240171884683
98216.0,0.09771241011836408
98217.0,0.0977124185142007
98218.0,0.09771242691199386
98219.0,0.09771243530671761
98220.0,0.09771244369907954
98221.0,0.09771245209689167
98222.0,0.09771246049165833
98223.0,0.0977124688884565
98224.0,0.09771247728221745
98225.0,0.09771248567291083
98226.0,0.09771249406385239
98227.0,0.09771250245623024
98228.0,0.09771251084838045
98229.0,0.09771251924762886
98230.0,0.097712527643868
98231.0,0.09771253603837218
98232.0,0.0977125444294757
98233.0,0.09771255282526796
98234.0,0.09771256121692211
98235.0,0.09771256961018751
98236.0,0.09771257800329494
98237.0,0.0977125863938807
98238.0,0.09771259479004757
98239.0,0.0977126031855182
98240.0,0.09771261158173977
98241.0,0.09771261997425616
98242.0,0.09771262837130722
98243.0,0.0977126367673126
98244.0,0.09771264516118876
98245.0,0.09771265355217898
98246.0,0.09771266194515796
98247.0,0.09771267033860943
98248.0,0.0977126787309042
98249.0,0.0977126871217964
98250.0,0.09771269551257115
98251.0,0.09771270390131523
98252.0,0.09771271229470357
98253.0,0.09771272068497816
98254.0,0.09771272907712876
98255.0,0.09771273747353598
98256.0,0.0977127458710178
98257.0,0.09771275426678905
98258.0,0.09771276266301206
98259.0,0.09771277105879633
98260.0,0.0977127794518454
98261.0,0.09771278784569218
98262.0,0.09771279623800061
98263.0,0.09771280463109855
98264.0,0.09771281302281297
98265.0,0.097712821414088
98266.0,0.09771282980547914
98267.0,0.09771283819969358
98268.0,0.09771284659105108
98269.0,0.09771285498153723
98270.0,0.09771286337133418
98271.0,0.09771287175672802
98272.0,0.09771288014884641
98273.0,0.09771288853554688
98274.0,0.09771289692631936
98275.0,0.0977129053146133
98276.0,0.09771291370358688
98277.0,0.09771292209283275
98278.0,0.09771293047726855
98279.0,0.0977129388578758
98280.0,0.09771294725064596
98281.0,0.09771295563849734
98282.0,0.09771296402848158
98283.0,0.0977129724169072
98284.0,0.09771298080143544
98285.0,0.0977129891921611
98286.0,0.09771299758229912
98287.0,0.09771300598123342
98288.0,0.0977130143792605
98289.0,0.0977130227786812
98290.0,0.09771303117142216
98291.0,0.09771303957033757
98292.0,0.09771304796816953
98293.0,0.09771305636820284
98294.0,0.09771306477225762
98295.0,0.09771307317482941
98296.0,0.09771308156922497
98297.0,0.09771308996263764
98298.0,0.0977130983561531
98299.0,0.09771310674397035
98300.0,0.09771311513432651
98301.0,0.09771312352436853
98302.0,0.09771313191271512
98303.0,0.09771314030634319
98304.0,0.09771314869946746
98305.0,0.09771315709329119
98306.0,0.0977131654853089
98307.0,0.09771317387943515
98308.0,0.09771318227294942
98309.0,0.09771319066698464
98310.0,0.09771319906300077
98311.0,0.09771320746151392
98312.0,0.09771321586048368
98313.0,0.09771322426037556
98314.0,0.0977132326585432
98315.0,0.09771324105627395
98316.0,0.09771324945422162
98317.0,0.09771325785551799
98318.0,0.0977132662496424
98319.0,0.09771327464661898
98320.0,0.0977132830398898
98321.0,0.09771329143200744
98322.0,0.09771329982348256
98323.0,0.09771330821343277
98324.0,0.09771331660781174
98325.0,0.09771332500327516
98326.0,0.0977133333926423
98327.0,0.09771334177816399
98328.0,0.09771335017071547
98329.0,0.09771335856057661
98330.0,0.09771336694574505
98331.0,0.09771337533034258
98332.0,0.09771338371663979
98333.0,0.09771339210398253
98334.0,0.09771340049109399
98335.0,0.0977134088794453
98336.0,0.09771341726597052
98337.0,0.09771342565276593
98338.0,0.09771343404200156
98339.0,0.09771344243219855
98340.0,0.0977134508253941
98341.0,0.09771345921952306
98342.0,0.09771346760970749
98343.0,0.09771347600373406
98344.0,0.09771348439589593
98345.0,0.09771349279054396
98346.0,0.09771350118589607
98347.0,0.09771350957641295
98348.0,0.09771351796789421
98349.0,0.09771352635957459
98350.0,0.09771353475439216
98351.0,0.09771354315123755
98352.0,0.09771355154501801
98353.0,0.09771355994214014
98354.0,0.0977135683363338
98355.0,0.0977135767224257
98356.0,0.09771358511116307
98357.0,0.09771359350194803
98358.0,0.09771360189441063
98359.0,0.09771361028339666
98360.0,0.09771361866405295
98361.0,0.09771362704577705
98362.0,0.09771363542520581
98363.0,0.09771364380577408
98364.0,0.09771365218884598
98365.0,0.09771366057410948
98366.0,0.09771366896708437
98367.0,0.09771367736142686
98368.0,0.09771368575277985
98369.0,0.09771369414208878
98370.0,0.09771370253334022
98371.0,0.0977137109230393
98372.0,0.09771371931169949
98373.0,0.09771372770225814
98374.0,0.09771373609459862
98375.0,0.09771374448602503
98376.0,0.09771375287647453
98377.0,0.09771376126207787
98378.0,0.09771376965375943
98379.0,0.09771377804650484
98380.0,0.09771378643882113
98381.0,0.09771379483117314
98382.0,0.09771380322009186
98383.0,0.09771381161216393
98384.0,0.09771382000146148
98385.0,0.09771382838897874
98386.0,0.09771383677290045
98387.0,0.09771384515880531
98388.0,0.09771385354608549
98389.0,0.09771386193505427
98390.0,0.09771387032059224
98391.0,0.09771387870496719
98392.0,0.09771388709325864
98393.0,0.09771389548346464
98394.0,0.09771390387646453
98395.0,0.09771391226697958
98396.0,0.0977139206576221
98397.0,0.09771392905239112
98398.0,0.09771393744078176
98399.0,0.09771394582963087
98400.0,0.09771395421577413
98401.0,0.0977139626071831
98402.0,0.09771397099261207
98403.0,0.09771397938031229
98404.0,0.097713987767976
98405.0,0.09771399615187691
98406.0,0.09771400454080692
98407.0,0.09771401293090642
98408.0,0.09771402131380111
98409.0,0.09771402969654205
98410.0,0.09771403808076556
98411.0,0.09771404647158163
98412.0,0.09771405485376247
98413.0,0.09771406323852899
98414.0,0.09771407162640522
98415.0,0.09771408001269948
98416.0,0.0977140883973968
98417.0,0.09771409678031003
98418.0,0.09771410516027301
98419.0,0.09771411354193907
98420.0,0.09771412191886106
98421.0,0.09771413030146081
98422.0,0.09771413868184378
98423.0,0.09771414706656513
98424.0,0.09771415544722471
98425.0,0.0977141638333838
98426.0,0.09771417222213666
98427.0,0.09771418060784613
98428.0,0.09771418899046345
98429.0,0.09771419737571359
98430.0,0.09771420576019998
98431.0,0.09771421414442609
98432.0,0.09771422253178894
98433.0,0.0977142309136117
98434.0,0.09771423929878675
98435.0,0.09771424768229776
98436.0,0.09771425606788883
98437.0,0.09771426445648071
98438.0,0.09771427284598223
98439.0,0.09771428123590722
98440.0,0.0977142896231989
98441.0,0.09771429800826237
98442.0,0.09771430639335102
98443.0,0.09771431477562681
98444.0,0.09771432315695738
98445.0,0.09771433154254719
98446.0,0.09771433992719847
98447.0,0.09771434830852944
98448.0,0.0977143566942606
98449.0,0.09771436507986626
98450.0,0.09771437346334938
98451.0,0.09771438184880711
98452.0,0.09771439023206252
98453.0,0.09771439861557941
98454.0,0.09771440699742319
98455.0,0.0977144153835574
98456.0,0.09771442376989527
98457.0,0.0977144321609827
98458.0,0.09771444054893028
98459.0,0.09771444893394336
98460.0,0.09771445731169627
98461.0,0.09771446569295172
98462.0,0.09771447407520932
98463.0,0.0977144824564568
98464.0,0.09771449083481874
98465.0,0.09771449921373844
98466.0,0.09771450759394498
98467.0,0.09771451597652595
98468.0,0.09771452435777357
98469.0,0.09771453273732776
98470.0,0.09771454112168737
98471.0,0.09771454950621265
98472.0,0.0977145578872158
98473.0,0.09771456626510813
98474.0,0.09771457464564248
98475.0,0.09771458303463985
98476.0,0.0977145914221826
98477.0,0.09771459981351545
98478.0,0.09771460820540771
98479.0,0.09771461658977781
98480.0,0.09771462497211972
98481.0,0.09771463335237514
98482.0,0.09771464172901068
98483.0,0.09771465010544363
98484.0,0.09771465848126315
98485.0,0.09771466685051097
98486.0,0.09771467522084117
98487.0,0.09771468359743476
98488.0,0.09771469197724106
98489.0,0.09771470035578549
98490.0,0.09771470873359497
98491.0,0.09771471711894357
98492.0,0.09771472550248281
98493.0,0.09771473388373077
98494.0,0.0977147422672079
98495.0,0.09771475065090235
98496.0,0.09771475903171586
98497.0,0.09771476741242459
98498.0,0.097714775790435
98499.0,0.0977147841741093
98500.0,0.09771479255572303
98501.0,0.09771480093926854
98502.0,0.09771480931700809
98503.0,0.09771481769368533
98504.0,0.09771482607271577
98505.0,0.09771483445052936
98506.0,0.0977148428267876
98507.0,0.09771485120460396
98508.0,0.0977148595787321
98509.0,0.09771486794865918
98510.0,0.09771487632122955
98511.0,0.09771488469150866
98512.0,0.097714893058036
98513.0,0.09771490142719179
98514.0,0.0977149098015539
98515.0,0.09771491817640132
98516.0,0.09771492655019255
98517.0,0.09771493492511849
98518.0,0.09771494329818155
98519.0,0.09771495167004345
98520.0,0.09771496004133766
98521.0,0.09771496841315068
98522.0,0.09771497678605212
98523.0,0.09771498515540324
98524.0,0.09771499352788914
98525.0,0.09771500190044148
98526.0,0.09771501027681381
98527.0,0.09771501865282747
98528.0,0.09771502703047387
98529.0,0.09771503540783132
98530.0,0.09771504378631536
98531.0,0.09771505216271373
98532.0,0.09771506053874938
98533.0,0.0977150689200823
98534.0,0.09771507729943944
98535.0,0.09771508567889066
98536.0,0.09771509405043861
98537.0,0.09771510242034057
98538.0,0.09771511079477238
98539.0,0.0977151191727305
98540.0,0.09771512755016282
98541.0,0.09771513592398674
98542.0,0.09771514429463539
98543.0,0.09771515266790237
98544.0,0.09771516104164656
98545.0,0.09771516941438586
98546.0,0.0977151777888726
98547.0,0.09771518616113813
98548.0,0.09771519452604481
98549.0,0.09771520289550101
98550.0,0.09771521126737376
98551.0,0.09771521964551148
98552.0,0.09771522802384613
98553.0,0.09771523639833368
98554.0,0.09771524477257773
98555.0,0.09771525314710895
98556.0,0.09771526152122131
98557.0,0.09771526989758197
98558.0,0.09771527827078169
98559.0,0.09771528664429435
98560.0,0.09771529501817781
98561.0,0.0977153033979552
98562.0,0.09771531177515921
98563.0,0.09771532015637363
98564.0,0.09771532853617623
98565.0,0.09771533692109498
98566.0,0.09771534530515874
98567.0,0.09771535369035843
98568.0,0.09771536207503662
98569.0,0.09771537045233972
98570.0,0.09771537882589403
98571.0,0.09771538720015065
98572.0,0.0977153955783818
98573.0,0.09771540396031203
98574.0,0.0977154123403802
98575.0,0.09771542071275478
98576.0,0.097715429087635
98577.0,0.0977154374682183
98578.0,0.09771544584312253
98579.0,0.09771545422171417
98580.0,0.09771546259705698
98581.0,0.09771547097733962
98582.0,0.09771547935802881
98583.0,0.09771548773791484
98584.0,0.09771549611794095
98585.0,0.09771550449500452
98586.0,0.09771551287219277
98587.0,0.09771552125177693
98588.0,0.09771552963188256
98589.0,0.09771553800869061
98590.0,0.09771554638916902
98591.0,0.09771555476608532
98592.0,0.09771556314749003
98593.0,0.09771557153032716
98594.0,0.09771557990544588
98595.0,0.09771558828158072
98596.0,0.09771559665852546
98597.0,0.09771560503326782
98598.0,0.09771561340722078
98599.0,0.09771562178363585
98600.0,0.0977156301652947
98601.0,0.09771563854051656
98602.0,0.09771564691545925
98603.0,0.09771565529067246
98604.0,0.09771566366295682
98605.0,0.09771567203830171
98606.0,0.09771568041040071
98607.0,0.09771568878531485
98608.0,0.09771569716027201
98609.0,0.09771570553732292
98610.0,0.09771571391708081
98611.0,0.09771572229386442
98612.0,0.09771573067336846
98613.0,0.0977157390528432
98614.0,0.09771574743534892
98615.0,0.09771575581001572
98616.0,0.09771576418695865
98617.0,0.09771577256198663
98618.0,0.09771578093461832
98619.0,0.0977157893114868
98620.0,0.09771579768277178
98621.0,0.09771580605518342
98622.0,0.0977158144213649
98623.0,0.09771582279010839
98624.0,0.09771583115154085
98625.0,0.09771583952082336
98626.0,0.09771584789180479
98627.0,0.09771585626185846
98628.0,0.09771586462684477
98629.0,0.09771587299197936
98630.0,0.09771588135956848
98631.0,0.09771588973088308
98632.0,0.09771589809794023
98633.0,0.09771590646713955
98634.0,0.09771591483627354
98635.0,0.09771592320981602
98636.0,0.09771593158435847
98637.0,0.09771593995571987
98638.0,0.09771594833097808
98639.0,0.09771595670008305
98640.0,0.09771596507018249
98641.0,0.09771597344151257
98642.0,0.09771598181460477
98643.0,0.09771599018914941
98644.0,0.09771599855755489
98645.0,0.09771600692520371
98646.0,0.097716015290295
98647.0,0.09771602365981584
98648.0,0.09771603203165238
98649.0,0.09771604039950461
98650.0,0.09771604876355765
98651.0,0.09771605712819895
98652.0,0.09771606548844994
98653.0,0.09771607385388847
98654.0,0.0977160822169224
98655.0,0.09771609058645041
98656.0,0.09771609895374422
98657.0,0.09771610732028037
98658.0,0.09771611568210209
98659.0,0.09771612404842744
98660.0,0.09771613241705535
98661.0,0.09771614078379467
98662.0,0.09771614914791368
98663.0,0.09771615751974037
98664.0,0.09771616589200227
98665.0,0.09771617426223918
98666.0,0.09771618263445911
98667.0,0.097716191004411
98668.0,0.09771619937551963
98669.0,0.09771620774642835
98670.0,0.0977162161207891
98671.0,0.09771622449435097
98672.0,0.09771623286200327
98673.0,0.09771624122960805
98674.0,0.09771624960127351
98675.0,0.09771625797033798
98676.0,0.09771626633446522
98677.0,0.09771627469457275
98678.0,0.0977162830551304
98679.0,0.09771629141486124
98680.0,0.09771629977838789
98681.0,0.097716308139871
98682.0,0.09771631650444589
98683.0,0.09771632487041003
98684.0,0.09771633323398164
98685.0,0.09771634160010743
98686.0,0.09771634996176275
98687.0,0.0977163583264166
98688.0,0.09771636668842862
98689.0,0.09771637505588539
98690.0,0.09771638341857274
98691.0,0.09771639177919003
98692.0,0.09771640014002161
98693.0,0.09771640849748603
98694.0,0.09771641685474046
98695.0,0.09771642521593123
98696.0,0.09771643357646703
98697.0,0.09771644193931918
98698.0,0.09771645029881393
98699.0,0.09771645865861042
98700.0,0.09771646701548581
98701.0,0.0977164753798705
98702.0,0.0977164837431613
98703.0,0.0977164921061079
98704.0,0.09771650046618714
98705.0,0.09771650882640649
98706.0,0.09771651719175521
98707.0,0.09771652555411414
98708.0,0.09771653391333748
98709.0,0.09771654227240938
98710.0,0.0977165506276211
98711.0,0.09771655898921672
98712.0,0.09771656734945425
98713.0,0.09771657571126108
98714.0,0.09771658406922505
98715.0,0.09771659243078364
98716.0,0.09771660079166467
98717.0,0.09771660915326884
98718.0,0.09771661751617204
98719.0,0.0977166258793727
98720.0,0.09771663424163737
98721.0,0.09771664260156238
98722.0,0.09771665096121208
98723.0,0.09771665932164873
98724.0,0.0977166676850646
98725.0,0.09771667604282051
98726.0,0.09771668440350852
98727.0,0.09771669276037097
98728.0,0.09771670111991552
98729.0,0.09771670947730789
98730.0,0.0977167178399849
98731.0,0.09771672620224543
98732.0,0.09771673457336127
98733.0,0.09771674294148597
98734.0,0.09771675130513932
98735.0,0.09771675966898942
98736.0,0.09771676802700036
98737.0,0.09771677638704789
98738.0,0.09771678474868874
98739.0,0.09771679310817502
98740.0,0.09771680146961287
98741.0,0.09771680982618929
98742.0,0.0977168181882165
98743.0,0.09771682655097616
98744.0,0.0977168349155398
98745.0,0.09771684327509356
98746.0,0.09771685163550216
98747.0,0.09771685999272602
98748.0,0.09771686834872734
98749.0,0.09771687671160162
98750.0,0.09771688507314258
98751.0,0.09771689343470787
98752.0,0.09771690179549415
98753.0,0.09771691015756455
98754.0,0.09771691852168389
98755.0,0.0977169268842558
98756.0,0.0977169352490442
98757.0,0.09771694361262717
98758.0,0.09771695197574166
98759.0,0.09771696034201682
98760.0,0.09771696870870712
98761.0,0.09771697706655672
98762.0,0.09771698542515493
98763.0,0.09771699379109915
98764.0,0.09771700215430124
98765.0,0.09771701051372716
98766.0,0.09771701887363665
98767.0,0.09771702723814042
98768.0,0.09771703560102768
98769.0,0.0977170439644735
98770.0,0.09771705232865621
98771.0,0.09771706069393891
98772.0,0.09771706905470437
98773.0,0.09771707741578256
98774.0,0.09771708577727954
98775.0,0.09771709413970472
98776.0,0.0977171025054474
98777.0,0.09771711086557464
98778.0,0.09771711922649551
98779.0,0.0977171275805697
98780.0,0.09771713593212122
98781.0,0.0977171442880419
98782.0,0.09771715265153842
98783.0,0.09771716101102701
98784.0,0.09771716936675656
98785.0,0.09771717772325376
98786.0,0.09771718607815659
98787.0,0.09771719443335172
98788.0,0.09771720278633952
98789.0,0.09771721113924514
98790.0,0.09771721949215517
98791.0,0.09771722784306482
98792.0,0.09771723620271583
98793.0,0.09771724456027694
98794.0,0.09771725291608516
98795.0,0.09771726127472471
98796.0,0.09771726963749638
98797.0,0.09771727800286145
98798.0,0.09771728636835456
98799.0,0.09771729472767883
98800.0,0.09771730308568605
98801.0,0.09771731144661876
98802.0,0.09771731980589594
98803.0,0.09771732816394385
98804.0,0.09771733652369533
98805.0,0.09771734488384005
98806.0,0.09771735323919659
98807.0,0.09771736159733267
98808.0,0.09771736994761042
98809.0,0.09771737830428716
98810.0,0.09771738665900355
98811.0,0.09771739501522823
98812.0,0.0977174033602062
98813.0,0.0977174117059175
98814.0,0.09771742005195022
98815.0,0.09771742840003962
98816.0,0.09771743674660725
98817.0,0.0977174450900568
98818.0,0.0977174534396394
98819.0,0.09771746178809786
98820.0,0.09771747014019806
98821.0,0.0977174784950043
98822.0,0.09771748684635305
98823.0,0.09771749520395882
98824.0,0.09771750355989713
98825.0,0.09771751191323778
98826.0,0.09771752026606169
98827.0,0.0977175286159362
98828.0,0.0977175369625949
98829.0,0.09771754530831533
98830.0,0.0977175536503569
98831.0,0.09771756199253293
98832.0,0.0977175703366005
98833.0,0.09771757867667925
98834.0,0.09771758702185757
98835.0,0.09771759536780619
98836.0,0.09771760371749912
98837.0,0.0977176120678327
98838.0,0.09771762041407298
98839.0,0.09771762876315318
98840.0,0.09771763711074949
98841.0,0.097717645456892
98842.0,0.09771765380553223
98843.0,0.09771766215559083
98844.0,0.09771767050545772
98845.0,0.09771767885706589
98846.0,0.09771768720909012
98847.0,0.09771769555959199
98848.0,0.0977177039093403
98849.0,0.09771771226074003
98850.0,0.09771772060801291
98851.0,0.09771772895276634
98852.0,0.09771773730175191
98853.0,0.0977177456538011
98854.0,0.09771775400332398
98855.0,0.09771776234914434
98856.0,0.09771777069856163
98857.0,0.0977177790447109
98858.0,0.09771778739341039
98859.0,0.09771779574780326
98860.0,0.09771780409858183
98861.0,0.09771781244522584
98862.0,0.09771782079156421
98863.0,0.09771782913735666
98864.0,0.09771783748953852
98865.0,0.09771784584549285
98866.0,0.09771785420406413
98867.0,0.09771786256144459
98868.0,0.09771787091493965
98869.0,0.0977178792659387
98870.0,0.09771788760928811
98871.0,0.0977178959623709
98872.0,0.09771790431006744
98873.0,0.0977179126618615
98874.0,0.09771792101197849
98875.0,0.0977179293610675
98876.0,0.09771793771284543
98877.0,0.09771794606549646
98878.0,0.09771795441319757
98879.0,0.09771796276243762
98880.0,0.09771797110233371
98881.0,0.09771797944653235
98882.0,0.09771798778987216
98883.0,0.09771799613248412
98884.0,0.09771800447789225
98885.0,0.09771801281969067
98886.0,0.09771802116128969
98887.0,0.09771802950800466
98888.0,0.09771803785483338
98889.0,0.09771804620403333
98890.0,0.09771805455523683
98891.0,0.09771806290276445
98892.0,0.09771807125125564
98893.0,0.09771807959799673
98894.0,0.09771808794684148
98895.0,0.09771809630210052
98896.0,0.09771810465235821
98897.0,0.0977181130046012
98898.0,0.09771812135465309
98899.0,0.09771812969891147
98900.0,0.09771813804917953
98901.0,0.09771814639224795
98902.0,0.09771815474172235
98903.0,0.09771816308853602
98904.0,0.0977181714306308
98905.0,0.0977181797785082
98906.0,0.09771818812278396
98907.0,0.09771819647060541
98908.0,0.09771820481995684
98909.0,0.09771821316549568
98910.0,0.0977182215104013
98911.0,0.09771822986421318
98912.0,0.09771823821293868
98913.0,0.09771824655433348
98914.0,0.09771825489888876
98915.0,0.09771826324422195
98916.0,0.09771827159601273
98917.0,0.09771827994419366
98918.0,0.09771828829263765
98919.0,0.0977182966474139
98920.0,0.09771830499514726
98921.0,0.09771831334968965
98922.0,0.09771832169921804
98923.0,0.09771833005173863
98924.0,0.09771833839565738
98925.0,0.09771834674753477
98926.0,0.09771835509497706
98927.0,0.0977183634413471
98928.0,0.0977183717859383
98929.0,0.09771838012717303
98930.0,0.0977183884776871
98931.0,0.09771839682551134
98932.0,0.09771840518170058
98933.0,0.09771841352996959
98934.0,0.09771842188168171
98935.0,0.09771843022506896
98936.0,0.09771843857189078
98937.0,0.09771844691806222
98938.0,0.0977184552602277
98939.0,0.09771846359177944
98940.0,0.09771847193144367
98941.0,0.09771848027038522
98942.0,0.09771848860852388
98943.0,0.0977184969457294
98944.0,0.09771850528316964
98945.0,0.09771851362793317
98946.0,0.09771852197029426
98947.0,0.09771853030606345
98948.0,0.09771853864922725
98949.0,0.09771854699473898
98950.0,0.09771855533814335
98951.0,0.09771856368390168
98952.0,0.0977185720277009
98953.0,0.09771858037048095
98954.0,0.09771858871437715
98955.0,0.09771859705516885
98956.0,0.09771860540044913
98957.0,0.09771861374062103
98958.0,0.09771862208466944
98959.0,0.09771863042646863
98960.0,0.09771863876926586
98961.0,0.09771864710694696
98962.0,0.09771865544565714
98963.0,0.09771866379509275
98964.0,0.09771867213404377
98965.0,0.09771868047534595
98966.0,0.09771868882375491
98967.0,0.09771869717112938
98968.0,0.0977187055175821
98969.0,0.09771871385969988
98970.0,0.09771872219232476
98971.0,0.09771873052770061
98972.0,0.0977187388667051
98973.0,0.09771874721161983
98974.0,0.09771875555408226
98975.0,0.09771876389695251
98976.0,0.09771877223862209
98977.0,0.09771878057982773
98978.0,0.09771878892385187
98979.0,0.09771879726975691
98980.0,0.09771880561436487
98981.0,0.09771881395615682
98982.0,0.09771882230542595
98983.0,0.09771883064901422
98984.0,0.09771883899101398
98985.0,0.09771884733490617
98986.0,0.09771885568124483
98987.0,0.09771886403096058
98988.0,0.09771887237392313
98989.0,0.09771888071656358
98990.0,0.09771888906302033
98991.0,0.0977188974091841
98992.0,0.09771890575436394
98993.0,0.09771891410041937
98994.0,0.09771892244630262
98995.0,0.09771893078518913
98996.0,0.09771893912484683
98997.0,0.09771894746235518
98998.0,0.09771895580146203
98999.0,0.0977189641380439
99000.0,0.09771897247763982
99001.0,0.09771898082327107
99002.0,0.09771898916166533
99003.0,0.09771899749883756
99004.0,0.09771900583792854
99005.0,0.09771901417150564
99006.0,0.09771902250571551
99007.0,0.09771903084208772
99008.0,0.09771903918093748
99009.0,0.09771904751597765
99010.0,0.0977190558445593
99011.0,0.09771906417660531
99012.0,0.09771907251512188
99013.0,0.09771908085073486
99014.0,0.09771908918848522
99015.0,0.09771909752219003
99016.0,0.09771910585999422
99017.0,0.09771911419979427
99018.0,0.0977191225427656
99019.0,0.09771913087849315
99020.0,0.09771913921059486
99021.0,0.09771914754010269
99022.0,0.09771915587055084
99023.0,0.09771916420319521
99024.0,0.09771917253797674
99025.0,0.09771918087405415
99026.0,0.09771918920797178
