"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
0.0996449348844114,-0.000155615271069109,2.60725646512583e-05,-0.099644809961319,0.0777113218973278,0.0777100250124931,0.00044894908205606,-2.88262276626483e-06,13.0401487350464,0.000241905188886449,7.78722314862534e-05,1.73949433701637e-06,0.0582897923886776,0.05,0.172457539268062,0.492422108236189
0.0907877115199312,-0.000788051635026932,0.000255641643889248,-0.0907839313149452,0.0787025989434379,0.078701339662075,0.000444929784862325,-1.59164337674156e-05,13.2754669189453,0.000246270530624315,7.43335986044258e-05,1.59389662712783e-06,0.0542024150490761,0.05,0.182908074107615,0.477276720904109
0.0434117192269765,-0.00440564844757319,0.00881046988070011,-0.0422793477773666,0.0836023509786013,0.0836018472909927,8.15591556602158e-05,-0.000278508145129308,14.1095561981201,0.000261743552982807,5.20711691933684e-05,8.04655257979903e-07,0.0369477421045303,0.05,0.264410672528042,0.38776584971673
0.0486227869150823,-0.00440986873582006,0.00665639573708177,-0.0479627028107643,0.0831520209285182,0.0831515192985535,0.000171965191839263,-0.000232057776884176,14.00648021698,0.000259831402217969,5.45996372238733e-05,8.85556005414401e-07,0.0387233532965183,0.05,0.251903887207616,0.40242319432331
0.0544660958641825,-0.00411082431674004,0.00478059053421021,-0.0540999323129654,0.0826132651289017,0.0826126784086227,0.000252927973633632,-0.000181573268491775,13.9128637313843,0.000258094747550786,5.7483819546178e-05,9.80150616669562e-07,0.0406721606850624,0.05,0.239674969696782,0.417210623463767
0.060863199568481,-0.00356348603963852,0.00321237347088754,-0.0606738105416298,0.0819881624130054,0.0819874256849289,0.000321584579069167,-0.000131866516312584,13.8243885040283,0.000256453466136009,6.06440953561105e-05,1.08681695110135e-06,0.0427302792668343,0.05,0.227730984382679,0.432109327681596
0.0677418448461556,-0.00276326853781939,0.00197929120622575,-0.0676565170288086,0.0812801930141171,0.0812792778015137,0.000375741452444345,-8.71483644004911e-05,13.7309579849243,0.000254720245720819,6.39972204226069e-05,1.20372862966178e-06,0.0449754931032658,0.05,0.216077907153214,0.447099906245764
0.0750607833696127,-0.00181366817560047,0.00107754941564053,-0.0750311315059662,0.0804939480549615,0.0804928690195084,0.000413749396102503,-5.02187249367125e-05,13.6193685531616,0.000252650177571923,6.74627372063696e-05,1.32902152927272e-06,0.0476061254739761,0.05,0.204720647973009,0.462162465186177
0.0828023773915747,-0.000802126422058791,0.000467960460809991,-0.0827971696853638,0.0796342874573578,0.0796330943703651,0.000435325870057568,-2.26103620661888e-05,13.4755449295044,0.000249982142122462,7.09684391040355e-05,1.4609751133321e-06,0.0507783107459545,0.05,0.193663079942497,0.477276720904109
0.0909848136813394,-0.000156423979206011,9.69115062616766e-05,-0.0909846276044846,0.0787055237517511,0.0787042751908302,0.000443293567514047,-5.15136071044253e-06,13.2862434387207,0.000246470444835722,7.44539283914492e-05,1.59815601818991e-06,0.0539490208029747,0.05,0.182908074107615,0.492422108236189
0.0392834432936061,-0.00388918747194111,0.00955815147608519,-0.0379038900136948,0.084113419076914,0.0841129422187805,4.84059200971387e-05,-0.000279064464848489,14.1860780715942,0.000263163092313334,4.98849876748864e-05,7.39711765618267e-07,0.0351195111870766,0.05,0.277187157376417,0.38776584971673
0.0439385766833411,-0.00402944814413786,0.00736840907484293,-0.0431285127997398,0.0837204037657966,0.0837199464440346,0.00013860005128663,-0.000239508124650456,14.0853815078735,0.000261295092059299,5.21476467838511e-05,8.09959431080642e-07,0.0367250479757786,0.05,0.264410672528042,0.40242319432331
0.0492386671464391,-0.00385038647800684,0.00543786631897092,-0.0487857609987259,0.0832410276959984,0.0832405090332031,0.000221568145207129,-0.00019301641441416,13.9947261810303,0.000259613356320187,5.47923518752214e-05,8.93941603408166e-07,0.0385419949889183,0.05,0.251903887207616,0.417210623463767
0.0551016402864738,-0.00341052142903209,0.0037886411882937,-0.054865337908268,0.0826767613471039,0.082676112651825,0.000293750286800787,-0.000144825404277071,13.9135961532593,0.000258108339039609,5.77458085899707e-05,9.90255330179934e-07,0.0404818542301655,0.05,0.239674969696782,0.432109327681596
0.061449536084142,-0.00269436440430582,0.00244801794178784,-0.0613416098058224,0.0820303394958841,0.0820295214653015,0.000352624396327883,-9.93076973827556e-05,13.8345985412598,0.000256642873864621,6.09281560173258e-05,1.09724021513102e-06,0.0425688959658146,0.05,0.227730984382679,0.447099906245764
0.0682283011045099,-0.00178930489346385,0.00142061582300812,-0.0681900382041931,0.0813057134173134,0.0813047289848328,0.000395553623093292,-6.01359497522935e-05,13.7459211349487,0.000254997838055715,6.4259184000548e-05,1.21311961720494e-06,0.0449624508619308,0.05,0.216077907153214,0.462162465186177
0.0754087354759442,-0.000822121393866837,0.000675106421113014,-0.0754012316465378,0.0805073100432368,0.0805061981081963,0.000422133423853666,-2.89816180156777e-05,13.6338787078857,0.000252919358899817,6.76645868225023e-05,1.33617845676781e-06,0.0477900542318821,0.05,0.204720647973009,0.477276720904109
0.0829881751717912,-0.000164561570272781,0.000166521422215737,-0.0829878449440002,0.0796393234359922,0.0796381384134293,0.000434388610301539,-7.34311288397294e-06,13.4847440719604,0.00025015277788043,7.10801032255404e-05,1.46492072872206e-06,0.0501432567834854,0.05,0.193663079942497,0.492422108236189
0.0396533784670268,-0.00360549474135041,0.00802195910364389,-0.038665734231472,0.0842417357123048,0.0842413231730461,0.000105203471321147,-0.000241739748162217,14.152792930603,0.000262545625446364,4.98533991049044e-05,7.41950429983262e-07,0.0348922275006771,0.05,0.277187157376417,0.40242319432331
0.0444269547693165,-0.00355251505970955,0.0060456870123744,-0.0438700765371323,0.0838191711451487,0.083818718791008,0.000188831458217464,-0.000200435461010784,14.0629873275757,0.00026087966398336,5.22475384059362e-05,8.15625014638499e-07,0.036573950201273,0.05,0.264410672528042,0.417210623463767
0.049774549306525,-0.00322131509892643,0.00432725856080651,-0.0494813472032547,0.0833134446446078,0.0833128839731216,0.000263544148765504,-0.000154813154949807,13.9850931167603,0.000259434658801183,5.49790493096225e-05,9.0176143885401e-07,0.0384074449539185,0.05,0.251903887207616,0.432109327681596
0.0556152792617504,-0.00260948250070214,0.00289144995622337,-0.0554787293076515,0.0827265915817111,0.0827258750796318,0.00032641997677274,-0.00010953097807942,13.9150238037109,0.000258134823525324,5.79729567107279e-05,9.98888253889163e-07,0.0403741449117661,0.05,0.239674969696782,0.447099906245764
0.0618853313561492,-0.0017569757765159,0.00174812262412161,-0.0618356801569462,0.0820618513999397,0.0820609703660011,0.000373994058463722,-6.87475112499669e-05,13.8430643081665,0.000256799918133765,6.11509822192602e-05,1.10535472686024e-06,0.042579859495163,0.05,0.227730984382679,0.462162465186177
0.0685467346819284,-0.000839494401589036,0.00087461806833744,-0.0685360133647919,0.0813231514518152,0.0813221335411072,0.000405394268454984,-3.48405555996578e-05,13.7563734054565,0.000255191727774218,6.44377651042305e-05,1.21949119602505e-06,0.0451421923935413,0.05,0.216077907153214,0.477276720904109
0.0755807186875365,-0.000176488872966729,0.00023416182375513,-0.0755801498889923,0.0805143980311293,0.0805132910609245,0.000422095065005124,-9.41329199122265e-06,13.6412544250488,0.000253056176006794,6.77661955705844e-05,1.33977255245554e-06,0.0467699952423573,0.05,0.204720647973009,0.492422108236189
0.0400075055100797,-0.00321831787005067,0.00660128891468048,-0.0393276736140251,0.0843494401051963,0.084349051117897,0.000155476489453577,-0.000203589370357804,14.1211471557617,0.000261958572082222,4.98589142807759e-05,7.44945737096714e-07,0.0347494184970856,0.05,0.277187157376417,0.417210623463767
0.0448564131056708,-0.00300488760694861,0.00482423463836312,-0.0444948896765709,0.0838998241606234,0.0838993489742279,0.000231562080443837,-0.0001616010122234,14.0435361862183,0.000260518834693357,5.23561284353491e-05,8.21160199393489e-07,0.0364733077585697,0.05,0.264410672528042,0.432109327681596
0.0502089600095061,-0.00250523095019162,0.00330487382598221,-0.0500373989343643,0.0833704127301548,0.0833697989583015,0.000297508871881291,-0.000117596428026445,13.9777126312256,0.000259297754382715,5.51459233975038e-05,9.08568210888916e-07,0.0383341461420059,0.05,0.251903887207616,0.447099906245764
0.0559953188452211,-0.00172866228967905,0.00205661240033805,-0.0559308305382729,0.0827637512905192,0.0827629789710045,0.000349377456586808,-7.59928734623827e-05,13.9166889190674,0.000258165702689439,5.81534368393477e-05,1.00567319805123e-06,0.040394052863121,0.05,0.239674969696782,0.462162465186177
0.0621700452356272,-0.000853688456118107,0.00106477015651762,-0.0621550641953945,0.0820831708323658,0.0820822566747665,0.000385323975933716,-3.9981328882277e-05,13.8491172790527,0.000256912200711668,6.13038500887342e-05,1.11089059373626e-06,0.0427439883351326,0.05,0.227730984382679,0.477276720904109
0.0687034450453208,-0.000192135557881556,0.000298852100968361,-0.0687025263905525,0.0813322024776699,0.0813311859965324,0.00040646773413755,-1.13246296677971e-05,13.7617120742798,0.000255290768109262,6.45279505988583e-05,1.22270068914077e-06,0.0437354482710361,0.05,0.216077907153214,0.492422108236189
0.0403250612866176,-0.00276180333457887,0.00527707627043128,-0.0398827716708183,0.084437608431406,0.0844372138381004,0.00019849804812111,-0.000165031509823166,14.0929164886475,0.000261434877756983,4.98877343488857e-05,7.4822924034379e-07,0.0346624851226807,0.05,0.277187157376417,0.432109327681596
0.0452066158426598,-0.00238021183758974,0.00368556287139654,-0.0449932143092155,0.0839633711911967,0.0839628577232361,0.000266497081611305,-0.000123304678709246,14.0276832580566,0.000260224740486592,5.2460192819126e-05,8.26132861675433e-07,0.0364184938371181,0.05,0.264410672528042,0.447099906245764
0.0505293894430014,-0.00169971759896725,0.00234361551702023,-0.0504463836550713,0.0834128322137974,0.0834121704101563,0.000322042353218421,-8.18175831227563e-05,13.9724922180176,0.000259200896834955,5.52813507965766e-05,9.13990504614048e-07,0.0383527614176273,0.05,0.251903887207616,0.462162465186177
0.0562427373431992,-0.000870453251991421,0.00124309922102839,-0.0562222599983215,0.0827887203643864,0.0827879160642624,0.000362228573067114,-4.43144454038702e-05,13.9181079864502,0.000258192041656002,5.82783795834985e-05,1.01033458577149e-06,0.0405320525169373,0.05,0.239674969696782,0.477276720904109
0.0623096847420435,-0.000209513789741322,0.00036058941623196,-0.0623082891106606,0.0820940955256548,0.0820931792259216,0.000387653650250286,-1.30155094666407e-05,13.8522310256958,0.000256969971815124,6.13813317613676e-05,1.11368865418626e-06,0.0409610718488693,0.05,0.227730984382679,0.492422108236189
0.0405862836358706,-0.00223342748358846,0.00403103791177273,-0.0403238013386726,0.084507139173237,0.0845067203044891,0.000234074293985032,-0.000126506318338215,14.0693292617798,0.000260997301666066,4.99273919558618e-05,7.51387290165439e-07,0.0346110090613365,0.05,0.277187157376417,0.447099906245764
0.0454634544079664,-0.00166042917408049,0.00260690762661397,-0.045358270406723,0.084010625170006,0.0840100720524788,0.000292449258267879,-8.60733634908684e-05,14.0157537460327,0.000260003434959799,5.25484792888165e-05,8.30181022593024e-07,0.0364261046051979,0.05,0.264410672528042,0.462162465186177
0.0507362746471569,-0.000890547758899629,0.00140862097032368,-0.0507088974118233,0.0834411895773888,0.0834404975175858,0.000336462544510141,-4.78023393952753e-05,13.9691905975342,0.000259139662375674,5.5376465752488e-05,9.17751606266393e-07,0.0384583361446857,0.05,0.251903887207616,0.477276720904109
0.0563633665886362,-0.000228782009799033,0.00041814730502665,-0.0563613511621952,0.0828013917887347,0.0828005820512772,0.000365903426427394,-1.44500445458107e-05,13.9188928604126,0.000258206593571231,5.83420624025166e-05,1.01270086361183e-06,0.0383831486105919,0.05,0.239674969696782,0.492422108236189
0.0407769509961173,-0.00160671712365001,0.00284500676207244,-0.0406458377838135,0.0845587653659136,0.0845583155751228,0.000261176843196154,-8.86225825524889e-05,14.0511674880981,0.000260660395724699,4.99671441502869e-05,7.54070981656696e-07,0.034589871764183,0.05,0.277187157376417,0.462162465186177
0.045627564684672,-0.000910204253159463,0.00155985658057034,-0.0455918088555336,0.0840420797104447,0.0840414986014366,0.000308441609377041,-5.0385067879688e-05,14.0078086853027,0.000259856053162366,5.26122421433683e-05,8.33030355806841e-07,0.0364892482757568,0.05,0.264410672528042,0.477276720904109
0.0508367811444511,-0.000249622535193339,0.000471521139843389,-0.0508339814841747,0.0834554806192435,0.0834547802805901,0.000341540697263554,-1.5609595720889e-05,13.9675722122192,0.000259109627222642,5.54253419977613e-05,9.19672402233118e-07,0.0359582714736462,0.05,0.251903887207616,0.492422108236189
0.0408971892157001,-0.000925967760849744,0.00169680535327643,-0.0408514812588692,0.0845930185084993,0.0845925435423851,0.000278665131190792,-5.19918612553738e-05,14.0388679504395,0.000260432221693918,4.99985253554769e-05,7.56011843350279e-07,0.0346045009791851,0.05,0.277187157376417,0.477276720904109
0.0457070338061663,-0.000271034543402493,0.000520223868079484,-0.0457032695412636,0.0840578482449477,0.0840572565793991,0.000314954784698784,-1.64742014021613e-05,14.0038223266602,0.000259782100329176,5.26455369254109e-05,8.34498621316015e-07,0.0336596369743347,0.05,0.264410672528042,0.492422108236189
0.0409546115917841,-0.000292006850941107,0.000564497837331146,-0.0409496799111366,0.0846101297620008,0.084609642624855,0.000286606838926673,-1.70222447195556e-05,14.0326404571533,0.000260316708590835,5.00156675116159e-05,7.57027862618997e-07,0.0314722247421741,0.05,0.277187157376417,0.492422108236189
0.0822168566393111,-0.00749796442687511,0.0407720878720284,-0.0710002034902573,0.073350867555892,0.0733437761664391,-0.000707903527654707,-0.000734262517653406,9.97786998748779,0.000185097465873696,6.88575964886695e-05,1.42401609082299e-06,0.103438071906567,0.05,0.152472974334332,0.182908074107615
0.0764092268798635,-0.00472372211515903,0.0434670858085155,-0.0626631379127502,0.0740062694929681,0.0739988014101982,-0.000731311331037432,-0.000755313085392118,10.3756093978882,0.000192475854419172,6.76517811371014e-05,1.36356311486452e-06,0.0956210270524025,0.05,0.162312466027142,0.182908074107615
0.0824455223388562,-0.00981267262250185,0.0349747650325298,-0.0740117654204369,0.073755608756372,0.073749415576458,-0.000653761439025402,-0.000697223877068609,10.2208547592163,0.000189605023479089,6.87730571371503e-05,1.41966938826954e-06,0.099619597196579,0.05,0.152472974334332,0.193663079942497
0.0720222909231,-0.00222546886652708,0.0461066104471684,-0.0552850626409054,0.0746024599441568,0.0745948776602745,-0.0007444181246683,-0.000759669812396169,10.7342519760132,0.000199128960957751,6.66416308376938e-05,1.3147687241144e-06,0.0891711413860321,0.05,0.172457539268062,0.182908074107615
0.0758998606763692,-0.00712571758776903,0.037638995796442,-0.0655234232544899,0.0744400784565007,0.0744333267211914,-0.000686833576764911,-0.000730351603124291,10.633828163147,0.0001972660102183,6.7388107709121e-05,1.35106654397532e-06,0.0920099020004272,0.05,0.162312466027142,0.193663079942497
0.0834183562933409,-0.0116010420024395,0.0297837816178799,-0.0770516991615295,0.0741110216854253,0.0741058364510536,-0.000588066468480974,-0.000650166883133352,10.4321184158325,0.000193524130736478,6.88681466272101e-05,1.42375733958033e-06,0.0961100906133652,0.05,0.152472974334332,0.204720647973009
0.06888337884797,8.38190317153931e-09,0.0487080775201321,-0.0487077310681343,0.0751438314787947,0.0751363709568977,-0.000748721708077937,-0.000748721940908581,11.0549621582031,0.000205078395083547,6.58231947454624e-05,1.27662360682734e-06,0.0840756595134735,0.05,0.182908074107615,0.182908074107615
0.0707401495593808,-0.00450175581499934,0.0402464903891087,-0.058001060038805,0.0750647165971097,0.0750576555728912,-0.000710043299477547,-0.000745557656046003,11.0060968399048,0.000204171898076311,6.61952290101908e-05,1.29424665828992e-06,0.0855451971292496,0.05,0.172457539268062,0.193663079942497
0.0762562555211758,-0.00919983722269535,0.0323922112584114,-0.0684187412261963,0.0748248319998035,0.0748189687728882,-0.000628778885584325,-0.00069428572896868,10.8587875366211,0.000201439193915576,6.73048998578452e-05,1.34716879074404e-06,0.0887312144041061,0.05,0.162312466027142,0.204720647973009
0.084924562499274,-0.0128487460315228,0.0251530669629574,-0.0800900384783745,0.0744204398382231,0.0744162797927856,-0.000514263811055571,-0.000595567165873945,10.6147108078003,0.000196911365492269,6.91338209435344e-05,1.43548811593064e-06,0.0929392129182816,0.05,0.152472974334332,0.216077907153214
0.0961497072285587,-0.0150562655180693,0.0185595713555813,-0.0931322574615479,0.0738491634992956,0.0738467052578926,-0.000384433136787266,-0.000463986274553463,10.2839164733887,0.000190774866496213,7.16487993486226e-05,1.55915961386199e-06,0.0987790822982788,0.05,0.142938363791514,0.22773098438268
