"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
61.6038101782803,3.83504033088684,61.0588111877441,-7.22104358673096,13.054517762776,13.0542106628418,0.0892090871930122,-0.00772835966199636,264.029693603516,0.00489796185865998,1.14173245429993,22.0317497253418,32506.953125,0.05,0.124777198451827,0.0239242848923323
77.8557899526062,3.22700548171997,77.56884765625,-5.84673738479614,12.7882398046782,12.7877559661865,0.111191846430302,-0.00332031678408384,211.495513916016,0.00392341101542115,1.16206479072571,28.4623641967773,49947.9453125,0.05,0.133707166023541,0.0191371878958931
103.389426199004,2.31229639053345,103.259429931641,-4.63862752914429,12.4360366819608,12.4353857040405,0.127240538597107,-0.00076951744267717,163.039184570313,0.00302450731396675,1.19782423973084,39.1291580200195,92001.90625,0.05,0.142938363791514,0.0145541411115021
153.572520562328,1.16444945335388,153.525054931641,-3.6360194683075,11.9530579480521,11.9522800445557,0.136366993188858,0.000298624625429511,119.523811340332,0.00221726228483021,1.26724123954773,59.2904243469238,244176.109375,0.05,0.152472974334332,0.0101682695973737
208.656606519697,-1.03150582313538,208.643966674805,-2.05197715759277,9.5481126486853,9.54723072052002,0.129770889878273,0.000487117154989392,24.298828125,0.000450762687250972,1.38405251502991,269.061798095703,-175401.125,0.05,0.172457539268062,0.00196087319617609
302.35381603541,-0.691318154335022,302.340087890625,-2.79703497886658,11.1960361840443,11.1951761245728,0.138770952820778,0.000629983143880963,80.0171051025391,0.00148438126780093,1.40105736255646,104.920967102051,8764.50390625,0.05,0.162312466027142,0.00597275893527937
50.2037617872916,4.38413095474243,49.0519828796387,-9.75192642211914,13.1815391997541,13.1814193725586,0.0535320900380611,-0.0171264335513115,322.037414550781,0.00597405154258013,1.13033258914948,17.7130374908447,22162.4453125,0.05,0.107808980144431,0.0289223474190666
60.895540451946,4.14154863357544,60.1962890625,-8.21712875366211,12.9880688616149,12.9878053665161,0.082172155380249,-0.00960481259971857,265.978546142578,0.00493411486968398,1.1403980255127,21.8185424804688,32066.30859375,0.05,0.116145618854279,0.0239242848923323
76.932170311567,3.55791974067688,76.55712890625,-6.70119762420654,12.7324121805915,12.7319669723511,0.106380239129066,-0.00449401373043656,212.636474609375,0.00394457671791315,1.15884590148926,28.1518478393555,49652.390625,0.05,0.124777198451827,0.0191371878958931
102.454802764658,2.6273455619812,102.282470703125,-5.32727432250977,12.3901736347748,12.3895473480225,0.12456800788641,-0.00142210745252669,163.47705078125,0.0030326300766319,1.1933468580246,38.7309684753418,91861.2578125,0.05,0.133707166023541,0.0145541411115021
152.724388035383,1.3907071352005,152.660110473633,-4.20657873153687,11.9157123442702,11.9149417877197,0.13550965487957,-8.88449631020194e-06,119.565017700195,0.00221802666783333,1.26206004619598,58.7812118530273,243465.53125,0.05,0.142938363791514,0.0101682695973737
208.192824105468,-0.937883317470551,208.176956176758,-2.39317798614502,9.52571556932864,9.52481174468994,0.131217837333679,0.000463823380414397,24.2396678924561,0.000449665240012109,1.37923765182495,267.659057617188,-174360.15625,0.05,0.162312466027142,0.00196087319617609
301.420745477681,-0.494547575712204,301.402557373047,-3.274085521698,11.1663776080337,11.1655111312866,0.139103785157204,0.000446393038146198,79.9277191162109,0.00148272304795682,1.39536368846893,104.168319702148,9381.951171875,0.05,0.152472974334332,0.00597275893527936
60.2356384278341,4.4537501335144,59.3437042236328,-9.31777954101563,12.915154055646,12.9149351119995,0.0742868557572365,-0.0116960238665342,268.025268554688,0.0049720830284059,1.13947010040283,21.6159439086914,31552.5390625,0.05,0.107808980144431,0.0239242848923323
75.969277665882,3.90864324569702,75.4801483154297,-7.66817235946655,12.6706103501569,12.6702079772949,0.100810497999191,-0.00580526376143098,213.931884765625,0.00396860763430595,1.15576112270355,27.8312721252441,49206.82421875,0.05,0.116145618854279,0.0191371878958931
101.379344782424,2.96399593353271,101.15177154541,-6.10781383514404,12.3393410864923,12.3387451171875,0.121254645287991,-0.00216630450449884,164.015975952148,0.00304262759163976,1.1884982585907,38.2881088256836,91589.140625,0.05,0.124777198451827,0.0145541411115021
151.757631081404,1.64252805709839,151.672653198242,-4.80488967895508,11.8741860283487,11.8734283447266,0.134138166904449,-0.000361463200533763,119.628120422363,0.00221919734030962,1.25635182857513,58.2142219543457,242706.3125,0.05,0.133707166023541,0.0101682695973738
207.660020824505,-0.832557022571564,207.639358520508,-2.80853891372681,9.50038272641292,9.49946022033691,0.132390692830086,0.000418346229707822,24.1728210449219,0.000448425154900178,1.3738067150116,266.079681396484,-173167.984375,0.05,0.152472974334332,0.00196087319617608
300.406188271543,-0.281950533390045,300.382141113281,-3.79048228263855,11.1326900513483,11.1318225860596,0.138973340392113,0.000320223509334028,79.8384628295898,0.00148106727283448,1.38920402526855,103.345291137695,9996.5693359375,0.05,0.142938363791514,0.00597275893527936
75.0113785437404,4.28490781784058,74.3756713867188,-8.75248432159424,12.602359073373,12.6020030975342,0.0944427475333214,-0.00726026203483343,215.361572265625,0.00399512937292457,1.15299344062805,27.512767791748,48635.29296875,0.05,0.107808980144431,0.0191371878958931
100.187305303497,3.33457612991333,99.8857879638672,-7.0147066116333,12.2829701229241,12.2824096679688,0.117297500371933,-0.00301417335867882,164.670303344727,0.00305476575158536,1.18350410461426,37.8132209777832,91125.4375,0.05,0.116145618854279,0.0145541411115021
150.578226707059,1.93510627746582,150.46614074707,-5.4770622253418,11.8285112089146,11.8277721405029,0.132223263382912,-0.00078764243517071,119.723823547363,0.00222097267396748,1.2498619556427,57.5616416931152,241835.9375,0.05,0.124777198451827,0.0101682695973738
207.080797313112,-0.711012184619904,207.053909301758,-3.26032519340515,9.47140771165369,9.47046947479248,0.133310988545418,0.000384356389986351,24.0971412658691,0.000447021244326606,1.36767578125,264.300537109375,-171934.21875,0.05,0.142938363791514,0.00196087319617608
299.265446300728,0.00938750244677067,299.234710693359,-4.28895998001099,11.0953209117348,11.0944576263428,0.13840539753437,0.000239996355958283,79.7356262207031,0.0014791595749557,1.38234055042267,102.436027526855,10706.8779296875,0.05,0.133707166023541,0.00597275893527938
98.9414729593217,3.7497889995575,98.5419082641602,-8.05273056030273,12.2203821450267,12.2198619842529,0.112682446837425,-0.003939856775105,165.440368652344,0.00306905107572675,1.17865633964539,37.3261985778809,90498.53125,0.05,0.107808980144431,0.0145541411115022
149.189550929954,2.26642775535584,149.039672851563,-6.28977966308594,11.7780672786794,11.7773513793945,0.129852041602135,-0.00132463709451258,119.873207092285,0.00222374382428825,1.24285686016083,56.8395767211914,240781.921875,0.05,0.116145618854279,0.0101682695973737
206.433636742364,-0.514542579650879,206.400863647461,-3.64212989807129,9.43929899099059,9.43834400177002,0.134267196059227,0.000515393330715597,24.0133228302002,0.000445466343080625,1.36090052127838,262.338989257813,-170578.6875,0.05,0.133707166023541,0.00196087319617609
297.846008719444,0.37724894285202,297.806762695313,-4.820237159729,11.0548579923936,11.0540027618408,0.137506991624832,2.14357733057113e-05,79.6140899658203,0.0014769050758332,1.37430763244629,101.378074645996,11699.0009765625,0.05,0.124777198451827,0.00597275893527937
147.688795016162,2.64932775497437,147.486953735352,-7.24980783462524,11.7218670132805,11.7211780548096,0.127073675394058,-0.00188825477380306,120.090202331543,0.00222776923328638,1.23575115203857,56.0810928344727,239480.9375,0.05,0.107808980144431,0.0101682695973738
205.631997425708,-0.261395066976547,205.5927734375,-4.00768613815308,9.40534526766709,9.40437316894531,0.135221183300018,0.000367200351320207,23.9223384857178,0.000443778524640948,1.35355114936829,260.216644287109,-168831.71875,0.05,0.124777198451827,0.00196087319617609
296.13958711295,0.725219070911407,296.087463378906,-5.50846099853516,11.0107372620734,11.0098934173584,0.136315390467644,-0.000327324378304183,79.4933547973633,0.00147466524504125,1.36538779735565,100.189254760742,12949.8408203125,0.05,0.116145618854279,0.00597275893527937
204.675981129856,-0.0565882362425327,204.62565612793,-4.53816080093384,9.36900559152114,9.36802387237549,0.135626286268234,0.000105025981611107,23.8234767913818,0.000441944546764717,1.34557795524597,257.920776367188,-166688.546875,0.05,0.116145618854279,0.00196087319617609
294.249889852561,1.01222491264343,294.179260253906,-6.36678218841553,10.9614822144433,10.9606513977051,0.134954899549484,-0.000671290617901832,79.3913955688477,0.00147277384530753,1.35603249073029,98.9143600463867,14208.201171875,0.05,0.107808980144431,0.00597275893527939
203.611331670839,0.0563475042581558,203.543472290039,-5.25605344772339,9.32844547053426,9.32746505737305,0.135242313146591,-0.000130194966914132,23.7141742706299,0.000439916912000626,1.33678841590881,255.397705078125,-164414.390625,0.05,0.107808980144431,0.00196087319617609
29.5323316869784,1.49791181087494,29.4942455291748,0.0659980401396751,14.8825153160282,14.8823375701904,0.0718448385596275,0.0113533204421401,541.602111816406,0.0100471526384354,1.06915271282196,9.42988681793213,6912.89697265625,0.05,0.290224062008125,0.0573189764292166
32.9204793782769,1.43371117115021,32.888916015625,0.147098913788795,14.6914767305899,14.691255569458,0.0798012688755989,0.0114050786942244,493.377258300781,0.00915254279971123,1.08602404594421,10.6805047988892,8419.3876953125,0.05,0.290224062008125,0.0511626489202709
29.6964311358596,1.37891149520874,29.6618747711182,0.387053430080414,14.8793962674827,14.8792161941528,0.0718802958726883,0.0138548007234931,541.831481933594,0.0100514078512788,1.07319986820221,9.49738883972168,6829.34033203125,0.05,0.303510996051999,0.0573189764292165
37.023952622016,1.35380125045776,36.9985427856445,0.219366520643234,14.4861751584113,14.4859085083008,0.0871858969330788,0.0111368168145418,445.083251953125,0.00825665052980185,1.10257816314697,12.20241355896,10463.021484375,0.05,0.290224062008125,0.0452515991992812
33.0727054258058,1.31215238571167,33.0435104370117,0.456638038158417,14.6873570376273,14.6871376037598,0.0791385546326637,0.0135221350938082,493.681304931641,0.0091581828892231,1.08962965011597,10.7449140548706,8328.5078125,0.05,0.303510996051999,0.0511626489202709
29.8447511004218,1.26470518112183,29.8103408813477,0.673250019550323,14.8721021753593,14.8719234466553,0.0710662975907326,0.0163000766187906,542.477416992188,0.0100633902475238,1.07760322093964,9.56407833099365,6735.47998046875,0.05,0.31703646824493,0.0573189764292165
42.094439700704,1.25604426860809,42.0747528076172,0.281749337911606,14.2635329677487,14.263219833374,0.0939190089702606,0.010579539462924,396.830932617188,0.00736153125762939,1.11897993087769,14.0951337814331,13303.9912109375,0.05,0.290224062008125,0.039579095246213
37.1606777351289,1.2317488193512,37.1366691589355,0.516302585601807,14.4811799705503,14.4809198379517,0.0858340933918953,0.0129032824188471,445.428527832031,0.00826305523514748,1.10572171211243,12.2625713348389,10363.1708984375,0.05,0.303510996051999,0.0452515991992812
33.205207096571,1.19669222831726,33.1755447387695,0.732760071754456,14.6791906945204,14.6789770126343,0.0776537284255028,0.0155950989574194,494.335418701172,0.00917031709104776,1.09350430965424,10.8071403503418,8227.46875,0.05,0.31703646824493,0.0511626489202709
29.9783020902549,1.15552580356598,29.9418506622314,0.921376824378967,14.8609955369085,14.860821723938,0.0694004222750664,0.0186980944126844,543.490173339844,0.0100821778178215,1.08231234550476,9.6298656463623,6631.7236328125,0.05,0.330787905457231,0.0573189764292165
48.5085137492816,1.13755822181702,48.4940299987793,0.333049446344376,14.0193318812451,14.0189723968506,0.0999191328883171,0.00977239571511745,348.732238769531,0.00646926183253527,1.13550245761871,16.5139293670654,17353.984375,0.05,0.290224062008125,0.0341383087385462
42.2115900836685,1.13630259037018,42.1925086975098,0.565122663974762,14.2578009563822,14.2574996948242,0.0919011607766151,0.0120308166369796,397.185394287109,0.00736810686066747,1.12164354324341,14.1496629714966,13193.96484375,0.05,0.303510996051999,0.0395790952462129
37.2739344970692,1.11710119247437,37.2489929199219,0.781539678573608,14.4722810041328,14.4720315933228,0.0836943536996841,0.0146382926031947,446.057769775391,0.00827472843229771,1.10904681682587,12.3190183639526,10253.4296875,0.05,0.31703646824493,0.0452515991992811
33.3196820777015,1.08796727657318,33.287712097168,0.972504138946533,14.6673250668794,14.6671209335327,0.0753473713994026,0.0176327042281628,495.297576904297,0.00918816588819027,1.09761357307434,10.8673543930054,8116.90771484375,0.05,0.330787905457231,0.0511626489202708
30.0986261214331,1.05075335502625,30.0591506958008,1.12724053859711,14.8465286644899,14.846363067627,0.0668861865997314,0.0210544001311064,544.811584472656,0.0101066902279854,1.08726978302002,9.69470691680908,6519.8935546875,0.05,0.34475168128553,0.0573189764292165
56.8434610002964,0.994923889636993,56.8335342407227,0.37225079536438,13.7476455577247,13.7472410202026,0.105100691318512,0.00874974112957716,300.916168212891,0.00558223528787494,1.15265703201294,19.715518951416,23291.701171875,0.05,0.290224062008125,0.0289223474190666
48.6017846918125,1.02390086650848,48.5872650146484,0.602312743663788,14.0130143349993,14.0126724243164,0.097275622189045,0.0109423501417041,349.067230224609,0.00647547654807568,1.13767278194427,16.5611782073975,17232.2421875,0.05,0.303510996051999,0.0341383087385461
42.3018552054576,1.02540671825409,42.281494140625,0.818992137908936,14.2483206107443,14.2480354309082,0.0891363471746445,0.0134646855294704,397.760803222656,0.00737878074869514,1.12440276145935,14.1987733840942,13074.50390625,0.05,0.31703646824493,0.0395790952462129
37.366453838641,1.01051580905914,37.3390655517578,1.01238036155701,14.4598085941999,14.4595737457275,0.0807729884982109,0.0163522809743881,446.937744140625,0.00829105265438557,1.11253476142883,12.3722019195557,10135.2734375,0.05,0.330787905457231,0.0452515991992811
33.4190637390655,0.985220730304718,33.383975982666,1.17188262939453,14.6521916003216,14.6520004272461,0.0722244009375572,0.0196420066058636,496.519836425781,0.00921083986759186,1.10191905498505,10.9258031845093,7998.15087890625,0.05,0.34475168128553,0.0511626489202709
30.2080578523205,0.949016153812408,30.1657390594482,1.28620159626007,14.8292541869916,14.8290996551514,0.0635413527488709,0.0233592912554741,546.374572753906,0.0101356850937009,1.092409491539,9.75857448577881,6402.1611328125,0.05,0.35891315436091,0.0573189764292166
68.0219276732722,0.824054837226868,68.0157699584961,0.398264944553375,13.4399527781554,13.4395055770874,0.109377160668373,0.00756037095561624,253.570281982422,0.00470393151044846,1.17155480384827,24.1582565307617,32478.318359375,0.05,0.290224062008125,0.0239242848923323
56.9079738323427,0.891808331012726,56.8975296020508,0.627127408981323,13.7409055127917,13.7405242919922,0.101896405220032,0.00967549718916416,301.207916259766,0.00558764766901731,1.1543265581131,19.7534656524658,23156.580078125,0.05,0.303510996051999,0.0289223474190666
48.6651846897845,0.92021232843399,48.6491546630859,0.844488441944122,14.0031126673914,14.0027923583984,0.093936063349247,0.0121061652898788,349.564758300781,0.00648470595479012,1.13985550403595,16.6010875701904,17101.4921875,0.05,0.31703646824493,0.0341383087385461
42.3691004256059,0.923051238059998,42.3462600708008,1.04062736034393,14.2353985392626,14.2351331710815,0.0856365486979485,0.0148847149685025,398.532165527344,0.0073930905200541,1.12725341320038,14.2432060241699,12946.552734375,0.05,0.330787905457231,0.0395790952462129
37.4418306934053,0.911081671714783,37.4113388061523,1.20513260364532,14.4441675533065,14.4439506530762,0.0770731344819069,0.0180435981601477,448.030975341797,0.00831133313477039,1.11616539955139,12.4226779937744,10008.4638671875,0.05,0.34475168128553,0.0452515991992812
33.5067085978966,0.887125015258789,33.4686965942383,1.32622718811035,14.6343191467733,14.6341438293457,0.0682946965098381,0.021612636744976,497.946319580078,0.00923730246722698,1.1063768863678,10.9828128814697,7872.74951171875,0.05,0.35891315436091,0.0511626489202709
30.3088010655001,0.850376129150391,30.2648162841797,1.39326155185699,14.8098287866201,14.8096876144409,0.0593833476305008,0.0255943294614553,548.105407714844,0.0101677933707833,1.09765207767487,9.82134056091309,6280.5908203125,0.05,0.37325671637983,0.0573189764292165
83.7279951384579,0.60236394405365,83.7248229980469,0.410294443368912,13.0835419804565,13.0830554962158,0.112652204930782,0.00625444063916802,207.046112060547,0.00384087092243135,1.19497382640839,30.7494525909424,49077.3828125,0.05,0.290224062008125,0.0191371878958931
68.0526251805602,0.732545077800751,68.0456848144531,0.638709485530853,13.4329668813249,13.4325485229492,0.105692781507969,0.00827341061085463,253.802169799805,0.0047082332894206,1.17272555828094,24.1843414306641,32330.412109375,0.05,0.303510996051999,0.0239242848923322
56.9401297909853,0.798259258270264,56.9280776977539,0.857398629188538,13.7307513732079,13.7303972244263,0.0980455800890923,0.0106017235666513,301.610717773438,0.00559512013569474,1.15593039989471,19.7818717956543,23012.4609375,0.05,0.31703646824493,0.0289223474190666
48.7031616281122,0.824710190296173,48.6847114562988,1.05672895908356,13.9899068064706,13.9896116256714,0.0899056941270828,0.0132658500224352,350.208038330078,0.00649663945659995,1.14205956459045,16.6346874237061,16961.326171875,0.05,0.330787905457231,0.0341383087385461
42.4171898229118,0.82873147726059,42.3913536071777,1.22651374340057,14.2194148107616,14.2191724777222,0.0814013257622719,0.0162921287119389,399.47265625,0.00741053698584437,1.13019192218781,14.283821105957,12809.6357421875,0.05,0.34475168128553,0.0395790952462129
37.5044985451264,0.818260967731476,37.4710807800293,1.35497796535492,14.4258581967649,14.4256620407104,0.0726007893681526,0.0197110567241907,449.292755126953,0.0083347400650382,1.11991631984711,12.4711627960205,9873.7021484375,0.05,0.35891315436091,0.0452515991992812
33.5857545565496,0.793642818927765,33.5459098815918,1.43002462387085,14.6143416449018,14.6141843795776,0.0635799542069435,0.0235419422388077,499.514190673828,0.00926638767123222,1.11093103885651,11.0386409759521,7742.32421875,0.05,0.37325671637983,0.0511626489202709
30.4016452757812,0.755113780498505,30.3579769134521,1.44328665733337,14.789019964946,14.788893699646,0.0544491074979305,0.0277481321245432,549.930114746094,0.0102016432210803,1.10289394855499,9.88245582580566,6157.201171875,0.05,0.38776584971673,0.0573189764292165
108.200652541561,0.263132989406586,108.199562072754,0.408336520195007,12.6574026181672,12.6568822860718,0.114666223526001,0.00484686391428113,162.084915161133,0.00300680473446846,1.23044323921204,41.5410919189453,91378.09375,0.05,0.290224062008125,0.0145541411115021
83.7212306911391,0.522833406925201,83.7171783447266,0.636524677276611,13.0764945504581,13.076042175293,0.108557634055614,0.00678219785913825,207.21061706543,0.00384392263367772,1.19566190242767,30.7602195739746,48921.07421875,0.05,0.303510996051999,0.0191371878958931
68.0489069962976,0.649954795837402,68.0404052734375,0.857060313224792,13.4227388552651,13.4223527908325,0.101405188441277,0.00899571180343628,254.102386474609,0.00471380259841681,1.17375826835632,24.1981945037842,32173.150390625,0.05,0.31703646824493,0.0239242848923322
56.944433232183,0.711372196674347,56.9301223754883,1.05999624729156,13.7174363527613,13.7171125411987,0.0935442745685577,0.0115365870296955,302.115203857422,0.00560447853058577,1.1574866771698,19.8019580841064,22858.283203125,0.05,0.330787905457231,0.0289223474190665
48.7199249264097,0.737118184566498,48.6986770629883,1.23555409908295,13.9737511207797,13.9734840393066,0.0851831808686256,0.0144227053970099,350.980316162109,0.00651096552610397,1.14429533481598,16.6630802154541,16811.57421875,0.05,0.34475168128553,0.0341383087385461
42.4511945727874,0.742035984992981,42.4225311279297,1.37191689014435,14.2008373613208,14.2006206512451,0.0764330923557281,0.017687976360321,400.548858642578,0.00743050174787641,1.13321650028229,14.3217487335205,12663.7197265625,0.05,0.35891315436091,0.039579095246213
37.5585126557299,0.730926632881165,37.5231666564941,1.45587885379791,14.4054888099257,14.4053153991699,0.0673796162009239,0.0213562790304422,450.671905517578,0.00836032442748547,1.12375581264496,12.518367767334,9732.9716796875,0.05,0.37325671637983,0.0452515991992812
33.6576975841221,0.70296972990036,33.6179122924805,1.47729933261871,14.593015249122,14.5928773880005,0.058122843503952,0.025403443723917,501.160980224609,0.00929693691432476,1.11550009250641,11.0930395126343,7609.62841796875,0.05,0.38776584971673,0.0511626489202709
30.4860302119006,0.659916400909424,30.4452285766602,1.43199348449707,14.7677011601221,14.7675905227661,0.048796571791172,0.0297758486121893,551.778747558594,0.0102359373122454,1.10801148414612,9.94095134735107,6035.05517578125,0.05,0.40242319432331,0.0573189764292165
157.379941958909,-0.335425436496735,157.379089355469,0.39478400349617,12.1161659297127,12.1156215667725,0.114799737930298,0.00345068983733654,120.002708435059,0.00222614617086947,1.29745519161224,61.9204368591309,246503.09375,0.05,0.290224062008125,0.0101682695973738
108.156703150866,0.201753482222557,108.154731750488,0.621073246002197,12.6504743762875,12.6499929428101,0.110242038965225,0.0052139051258564,162.18505859375,0.00300866249017417,1.23067820072174,41.5307960510254,91211.5234375,0.05,0.303510996051999,0.0145541411115021
83.6786607998577,0.45301017165184,83.6731872558594,0.843083322048187,13.0663779435381,13.0659627914429,0.1039003059268,0.00732273422181606,207.410797119141,0.00384763604961336,1.19614410400391,30.7550506591797,48753.49609375,0.05,0.31703646824493,0.0191371878958931
68.0152190064353,0.573227643966675,68.0046997070313,1.04987823963165,13.4094979873274,13.4091472625732,0.0964954271912575,0.00972601119428873,254.46745300293,0.00472057471051812,1.17467641830444,24.2011299133301,32004.138671875,0.05,0.330787905457231,0.0239242848923322
56.9253516234965,0.631463587284088,56.9085235595703,1.23160767555237,13.7012900527696,13.7009992599487,0.0883907973766327,0.0124681973829865,302.712707519531,0.00561556266620755,1.15901708602905,19.8150653839111,22693.30859375,0.05,0.34475168128553,0.0289223474190666
48.7212065892565,0.656585156917572,48.6973304748535,1.3765435218811,13.9550821133354,13.9548454284668,0.0797702446579933,0.015574517659843,351.858245849609,0.00652725202962756,1.14658045768738,16.6878833770752,16651.88671875,0.05,0.35891315436091,0.0341383087385462
42.4765743230956,0.660267949104309,42.4459838867188,1.47032797336578,14.1802439960507,14.1800546646118,0.0707511156797409,0.0190729070454836,401.720642089844,0.00745223928242922,1.13632106781006,14.3582801818848,12510.849609375,0.05,0.37325671637983,0.0395790952462129
37.6064091897216,0.645260393619537,37.5708999633789,1.50104200839996,14.3837993467928,14.3836498260498,0.0614372156560421,0.0229521002620459,452.116729736328,0.00838712695986032,1.12762689590454,12.5644521713257,9589.248046875,0.05,0.38776584971673,0.0452515991992812
33.7223376722869,0.611876726150513,33.6850280761719,1.46306133270264,14.5712134567402,14.5710954666138,0.051966916769743,0.0271651297807693,502.827484130859,0.00932785216718912,1.11997878551483,11.1452131271362,7478.54833984375,0.05,0.40242319432331,0.0511626489202709
30.5603492662415,0.562261521816254,30.5249710083008,1.35829091072083,14.7468267743055,14.7467317581177,0.0424659736454487,0.0316070653498173,553.590026855469,0.0102695375680923,1.11286640167236,9.99543571472168,5918.892578125,0.05,0.417210623463767,0.0573189764292166
305.798352803249,-1.71168076992035,305.793334960938,0.372853308916092,11.3133702183232,11.3128185272217,0.111706785857677,0.00206421525217593,80.6299591064453,0.0014957501552999,1.42719602584839,108.100479125977,6169.75146484375,0.05,0.290224062008125,0.00597275893527938
157.302423663835,-0.379653722047806,157.300842285156,0.594449281692505,12.1095084832778,12.1090068817139,0.110156543552876,0.00368525390513241,120.050086975098,0.00222702510654926,1.29725909233093,61.8758583068848,246206.109375,0.05,0.303510996051999,0.0101682695973737
108.075848331532,0.150963842868805,108.072662353516,0.81599897146225,12.6406451989245,12.6402053833008,0.105297952890396,0.00559054408222437,162.298095703125,0.00301075936295092,1.23064315319061,41.4988708496094,91020.78125,0.05,0.31703646824493,0.0145541411115021
83.6037051769786,0.390738219022751,83.5964965820313,1.02596402168274,13.0533985027942,13.0530233383179,0.0986521542072296,0.0078711211681366,207.646514892578,0.00385200884193182,1.19644701480865,30.7353610992432,48569.37109375,0.05,0.330787905457231,0.019137187895893
67.955640227815,0.503132045269012,67.9429321289063,1.21403074264526,13.3935491668744,13.3932361602783,0.0909675136208534,0.0104571487754583,254.894302368164,0.00472849328070879,1.17550981044769,24.1947040557861,31821.8359375,0.05,0.34475168128553,0.0239242848923322
56.8891023531032,0.557714283466339,56.8699111938477,1.36825513839722,13.6827136803337,13.6824579238892,0.0825790166854858,0.0133986938744783,303.389312744141,0.00562811410054564,1.1605578660965,19.823356628418,22516.2890625,0.05,0.35891315436091,0.0289223474190666
48.7138321578548,0.580606281757355,48.6880989074707,1.47287631034851,13.9344394011522,13.9342346191406,0.0736707970499992,0.0167217459529638,352.812347412109,0.00654495134949684,1.14893615245819,16.7111377716064,16484.193359375,0.05,0.37325671637983,0.0341383087385461
42.4969584661123,0.580525398254395,42.4660110473633,1.51405906677246,14.1583527239514,14.1581916809082,0.0643670484423637,0.0204221829771996,402.946960449219,0.00747498823329806,1.13947355747223,14.3940696716309,12354.052734375,0.05,0.38776584971673,0.0395790952462129
37.6486171576761,0.559087336063385,37.6151847839355,1.48447597026825,14.3616595585049,14.3615341186523,0.0548125691711903,0.0244666188955307,453.578582763672,0.00841424521058798,1.1314412355423,12.6087970733643,9447.5126953125,0.05,0.40242319432331,0.0452515991992812
33.7779514739751,0.519132792949677,33.7455101013184,1.38602125644684,14.5498993222506,14.5498008728027,0.0451473966240883,0.0287499912083149,504.466705322266,0.00935826078057289,1.12424063682556,11.1936864852905,7353.802734375,0.05,0.417210623463767,0.0511626489202709
30.6243957072676,0.464492440223694,30.5963039398193,1.22639489173889,14.7273541096345,14.72727394104,0.0355116650462151,0.0331701338291168,555.296325683594,0.0103011904284358,1.11733365058899,10.0448703765869,5813.42333984375,0.05,0.432109327681596,0.0573189764292166
210.12385305738,-1.34928381443024,210.119277954102,0.319513559341431,9.62739751682808,9.62686920166016,0.100853897631168,0.000901380728464574,24.5114402770996,0.000454706809250638,1.4014458656311,274.149780273438,-178926.90625,0.05,0.290224062008125,0.00196087319617609
305.642538545355,-1.6949725151062,305.637329101563,0.558118522167206,11.307103290758,11.3065977096558,0.106903091073036,0.00218837754800916,80.6363525390625,0.00149586878251284,1.42651557922363,107.983360290527,6139.078125,0.05,0.303510996051999,0.00597275893527936
157.183751231639,-0.41119110584259,157.181289672852,0.777656674385071,12.1001164890835,12.0996599197388,0.105040192604065,0.00392861245200038,120.097137451172,0.00222789798863232,1.29672741889954,61.7991256713867,245824.296875,0.05,0.31703646824493,0.0101682695973737
107.959201531371,0.109609164297581,107.954620361328,0.988495707511902,12.6281099742068,12.6277141571045,0.0998047962784767,0.00597409112378955,162.42546081543,0.00301312212832272,1.23036372661591,41.4467315673828,90800.9296875,0.05,0.330787905457231,0.0145541411115021
83.4994901391665,0.33513331413269,83.4904479980469,1.18221497535706,13.0378430431989,13.0375099182129,0.0928191468119621,0.00842363201081753,207.918304443359,0.00385705078952014,1.19660341739655,30.7028160095215,48367.20703125,0.05,0.34475168128553,0.0191371878958931
67.8764228969029,0.439070403575897,67.8616485595703,1.34634959697723,13.3752611647901,13.3749876022339,0.0848098397254944,0.011187382042408,255.376846313477,0.00473744468763471,1.17631101608276,24.1816959381104,31624.869140625,0.05,0.35891315436091,0.0239242848923323
56.8442943870138,0.489236563444138,56.8233604431152,1.46292853355408,13.6622058572193,13.6619863510132,0.076108455657959,0.0143294362351298,304.124847412109,0.00564175937324762,1.16215801239014,19.8298473358154,22330.4375,0.05,0.37325671637983,0.0289223474190666
48.7028077749657,0.507958769798279,48.6765594482422,1.51592326164246,13.9125152700618,13.9123430252075,0.0668904185295105,0.0178426615893841,353.811889648438,0.00656349351629615,1.15135538578033,16.734094619751,16311.5859375,0.05,0.38776584971673,0.0341383087385461
42.5137104933607,0.501032412052155,42.484432220459,1.49584937095642,14.1360266943694,14.1358938217163,0.0573175251483917,0.0217086710035801,404.188507080078,0.0074980198405683,1.14260351657867,14.4287481307983,12199.4267578125,0.05,0.40242319432331,0.0395790952462129
37.6828753196053,0.472159951925278,37.6537284851074,1.40459549427032,14.3400450083816,14.3399429321289,0.0475461073219776,0.0258246660232544,455.023193359375,0.00844104401767254,1.13508093357086,12.649730682373,9312.5888671875,0.05,0.417210623463767,0.0452515991992812
