"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
64904.0,5.441864610596394E-4,2.0093980541173153E-4,0.038538345334206435,0.024347112735318567,0.14347398527149577,0.0017256014191283978,0.0033999036459736566,0.0029788000971048903,0.04018061802740355,0.024340632717494617,0.011554138978313285,1.6680185683473777E-6
64905.0,2.975466122649857E-4,2.0234852718525135E-4,0.022251955031881678,0.019064120234529087,0.15934571304271258,0.0017582460610033818,0.002866824623710563,0.003203314225347465,0.03126512247634105,0.020118992713038894,0.014461339295835606,1.6546205176428256E-6
64906.0,3.042389544685978E-4,1.9974556907896094E-4,0.01546946884961436,0.015390499818771821,0.14206663427807048,0.0017587458306643185,0.0029831442359755113,0.0030565927539762216,0.028598379010335916,0.016690969951481054,0.013849984507608866,1.6412041241032258E-6
64907.0,3.2066124041138446E-4,1.9874010719199937E-4,0.016725762822752344,0.016022699684232703,0.15009329588939224,0.0016139226926192981,0.003004830738854898,0.0028486069853260335,0.03200187271700201,0.016832813561623083,0.012806905456256916,1.6626635536205448E-6
64908.0,3.2839606364656697E-4,1.9865086343625528E-4,0.025583767209659932,0.018189328608521134,0.1253678539051493,0.0016261066097861487,0.002931431464538384,0.0028510018089581016,0.031719598839999294,0.019566051577071142,0.011174074853887335,1.6648908823169177E-6
64909.0,3.784886968518492E-4,1.984872487667708E-4,0.019046605756543614,0.023441375101836106,0.14962279790904506,0.0016535589185235617,0.003061531369979001,0.00294738089483389,0.03279669246774047,0.02211175226295961,0.01297070157693345,1.6627966232640893E-6
64910.0,5.801231605693254E-4,1.98480795513429E-4,0.04504261762458115,0.029382705453311026,0.14666072110100142,0.0016936179427043544,0.0029882732099494077,0.002986250726328818,0.030927450361856127,0.029782625394838114,0.012504413582515458,1.6643936724849819E-6
64911.0,7.751127802104848E-4,2.0089580311011203E-4,0.02778455876373708,0.04317597248565148,0.15922692424869778,0.0015284691823484419,0.0030363995695237823,0.0027979030514318107,0.03265046205130116,0.0330270296773286,0.01148016581771225,1.6663961626606333E-6
64912.0,7.602680724454471E-4,1.9955873761267216E-4,0.04150063689480597,0.023656307137905633,0.1590192180431624,0.001623004174460803,0.002945540899176385,0.0027452276989413603,0.03215691516928085,0.034602937044109945,0.011535778176980902,1.6851519695037071E-6
64913.0,0.0011595876040453403,1.9855506055163226E-4,0.042552491073786856,0.062089396070163914,0.21177209818912746,0.0016879148981175152,0.002839022880335362,0.003391317907933268,0.031717614364962704,0.049714680033192855,0.016166375731286667,1.670898033092002E-6
64914.0,0.001391717284185111,1.9909894326185668E-4,0.07180404935562607,0.054742857458566475,0.21666453885929382,0.0016858689391901454,0.003142664269134857,0.002979589095070883,0.02869806805076476,0.05382414925486235,0.014789644099493422,1.6586330111782715E-6
64915.0,9.575368162117405E-4,1.9961905199442396E-4,0.04812368389454723,0.0490814348706816,0.18223120650300062,0.0016063702528424967,0.0030552683762426207,0.002751233374224091,0.03386737329544139,0.04086333237698603,0.0128423694601751,1.6566253274701234E-6
64916.0,0.001078043585850975,2.0157741494197313E-4,0.03728912497734042,0.045125913616055835,0.19326540050911634,0.0016031317188261133,0.0029390281720816256,0.002802493108544642,0.029640481080603034,0.036652731005523416,0.011722525671155745,1.650715009438234E-6
64917.0,7.497754335178681E-4,2.0131632038311437E-4,0.04611854629425344,0.02999895666278631,0.16694051478220362,0.0016217288107902488,0.002991122753030991,0.0028783277199730833,0.03204042751603591,0.03232331542637491,0.013427832306232025,1.6642123828768044E-6
64918.0,7.748370902848474E-4,2.0284552463915384E-4,0.02516320247272399,0.0367830607711827,0.17153275148256716,0.0016520725613126553,0.0030024525822986044,0.002949935474486708,0.034727713200715146,0.03046239352549514,0.013536740292756878,1.6794072631086315E-6
64919.0,7.058319823658942E-4,2.0154690492599992E-4,0.04654129375408721,0.02740552396396044,0.15497028215675898,0.0016036260499844998,0.0030850834045265327,0.0028112675726931196,0.03163986486342621,0.029876348821746786,0.011734546761316996,1.6509818287112376E-6
64920.0,6.335879601180413E-4,2.0107485554784978E-4,0.02560495327503269,0.03447857747119487,0.15788932726329374,0.0016677014152812518,0.0032017439490883057,0.002995660475626732,0.03809714184720919,0.025455084973933183,0.012804314728044396,1.6507852967502054E-6
64921.0,4.985608303824791E-4,2.0131842808205196E-4,0.03662332823576113,0.0182192708037237,0.16182894297808745,0.0016698584253542635,0.0030798420064369323,0.003157528912482973,0.03289143103659441,0.020301695500933734,0.015270519854784401,1.6518449432677478E-6
64922.0,3.989740171934087E-4,2.0171942448904347E-4,0.03126541046348185,0.02858496093629303,0.16736456060915128,0.0017726375972195378,0.002999399018248595,0.0028813396215692875,0.030834704023613588,0.019448346432976125,0.012827621296042615,1.6697312919301487E-6
64923.0,4.502509667474404E-4,2.0362644094634255E-4,0.019479776277160174,0.022853144740520612,0.15989887756283522,0.0015955695471743243,0.0029703838230579456,0.0029536811712292366,0.0312946989468059,0.020116499043427116,0.011607388345202583,1.6718899169579202E-6
64924.0,3.8152215692588166E-4,2.0294808068729468E-4,0.02847860733527553,0.02359153160330993,0.16864439614239754,0.001969436367835497,0.003095272926390134,0.0030040035932721587,0.03870533005862755,0.02008111454610415,0.016820719165616387,1.658284836396431E-6
64925.0,2.2405457808826544E-4,2.0436757304712627E-4,0.018409725275162016,0.01736750991151523,0.15376068729842152,0.0019257262699276599,0.003232383550787958,0.0031250869111984526,0.03398165675691321,0.017474580927745117,0.01546517868761474,1.644527696310425E-6
64926.0,2.0174145051267338E-4,2.0389318523872298E-4,0.01621473429546304,0.014919532943341054,0.17386279186752532,0.0015947976804018577,0.0031373902384060318,0.0029002484559976717,0.028038817505148986,0.01577853961182594,0.011823861841546336,1.6449938041064685E-6
64927.0,2.4271542961927148E-4,2.0352947518305033E-4,0.015685899201118465,0.013584571260378991,0.1457848802179619,0.0016215561685582257,0.003222082103428441,0.002729458299654183,0.03141534266857255,0.016031913022062798,0.011662249660249056,1.6484657162782867E-6
64928.0,3.2848418472819507E-4,2.0246461560278199E-4,0.016998027904986005,0.014335392331014387,0.13959417104264688,0.0019183098543161126,0.003132808763008571,0.00326375288387211,0.04154068740863714,0.018385780649994653,0.016007770186007936,1.6508289163035463E-6
64929.0,4.4465521434867695E-4,2.0140112691344046E-4,0.02159546642081424,0.021259034891825176,0.14063202358457752,0.0017297975699768961,0.003021729709373964,0.0030600509362277797,0.02908351270315604,0.0215603892475784,0.01348785554986507,1.6551226479587953E-6
64930.0,5.441551883567149E-4,2.019606594901756E-4,0.024907664168146933,0.023625900693425603,0.14149026213744373,0.0015808654603524795,0.003030594821536215,0.002865356956853008,0.031074790779680287,0.02735127430276611,0.011974522104342697,1.6686365730912456E-6
64931.0,9.405101204920719E-4,2.0213540185797755E-4,0.045403748730958725,0.03218727960110582,0.13635801088331387,0.0016985999760031785,0.0031912735627325404,0.002682912182005229,0.03568651720262092,0.03612234265065287,0.012390951770944432,1.6573411441663477E-6
64932.0,8.950168066946054E-4,2.0095988107736567E-4,0.03624838879942746,0.05277071781306262,0.17119975956938632,0.0016611421545144076,0.0029068351774520335,0.0031124606157386862,0.03466347780424961,0.03483546370728329,0.012761279287705788,1.663883855734725E-6
64933.0,6.977727898415651E-4,2.008464277346804E-4,0.029856229885724575,0.02465266177156191,0.1760488927604619,0.0015427805845224856,0.0028977767255331513,0.0028624333738339895,0.02870309276462346,0.028069649767955594,0.012919945678197552,1.6638786242693597E-6
64934.0,7.841876968784211E-4,2.0039639431398021E-4,0.03475564273936585,0.05320538482061827,0.2024136115996851,0.0015135731652514625,0.002860192958124769,0.0027574121656005956,0.029660656009765078,0.033458950920045284,0.011177453739720294,1.6480788719070576E-6
64935.0,8.548055424252399E-4,2.0029748992916454E-4,0.04186096537524591,0.028241311522263175,0.16944668344283384,0.001643388797194823,0.003114554488027813,0.002958565228475101,0.03428267551665374,0.033191110090858345,0.014093309929684798,1.655003214833081E-6
64936.0,6.60528472011163E-4,2.0079450723982614E-4,0.027850775386213847,0.03813471680145257,0.15238454111188368,0.0017163133323482285,0.002952488890758563,0.0030999063637096942,0.030019417823761635,0.023638301020888333,0.014939545723032549,1.6672307477706275E-6
64937.0,3.6543933485411493E-4,2.0025579606819727E-4,0.02883159621397581,0.01964976657454144,0.13286363500445744,0.0016027921928858009,0.0028765627736067104,0.002946208610842637,0.027935058283766478,0.019955925872534377,0.013097651497251164,1.6717507381765152E-6
64938.0,5.588903114296515E-4,2.0061422113294754E-4,0.0323215877468141,0.01907248446677323,0.15975174049380542,0.0016021488435337045,0.0030023790745812434,0.0027751557255163823,0.030221646511486587,0.022320280045775576,0.012082783174494575,1.65906167669796E-6
64939.0,3.933328105778449E-4,1.999729674850939E-4,0.017930148064566855,0.025087150536315325,0.16043519328080003,0.001671787627320547,0.0030351303574402753,0.0027863221513673613,0.03405470938732917,0.01939306927136436,0.01052871098069457,1.6507625027485527E-6
64940.0,3.60468666839359E-4,2.0125991465174575E-4,0.02035281265014978,0.016543349627629413,0.1340911955597058,0.001682096664607242,0.002960565735307254,0.002987168975164021,0.03407397208710967,0.014496528543520269,0.012213916251736106,1.6404222440978806E-6
64941.0,4.3112524510799296E-4,2.0230551392337042E-4,0.021205875701148527,0.016221840662506395,0.12253390930141529,0.001660705846989444,0.0029387854408100046,0.002983381101564564,0.028959035838936623,0.01640185285624427,0.011861695864610713,1.6397980525635027E-6
64942.0,6.592071812618773E-4,2.0075370683360938E-4,0.021976674817930038,0.020083811679260082,0.149980023467917,0.0016125040680667882,0.003090799986278524,0.0030718736613361774,0.035705481251032324,0.028967983434360217,0.013630950402008284,1.6451347757455975E-6
64943.0,0.0010147981839472948,2.000310305206536E-4,0.04350004242435566,0.050483216097867954,0.16110296917546318,0.0017197705973532999,0.002920984931115762,0.0029843869243096127,0.03515902239566576,0.046108973632983004,0.014159358798887824,1.6545214358720705E-6
64944.0,0.0011786703531092477,1.9818481860459647E-4,0.04829064921376359,0.0496711196105605,0.19990351423350172,0.0016015433638041727,0.0029130063536053383,0.0031053146255702506,0.030053951803925432,0.04312018008244884,0.014259719970168349,1.6564824788682966E-6
64945.0,0.0010094191459041992,1.9826743080055828E-4,0.0458634280802353,0.043202324676753355,0.1786087520321586,0.0015485137317015744,0.0030428274629168326,0.0028624045303097534,0.031579786643234325,0.03853384836148614,0.012966167009817562,1.6508992999787077E-6
64946.0,8.99293443330832E-4,1.9887068905507954E-4,0.03563026336634353,0.04208435337399509,0.15537602209356013,0.00160064254391547,0.00292603590323022,0.0028048683905917923,0.03041288226964756,0.03483268294524253,0.011727786043663776,1.6437534064142853E-6
64947.0,8.875432879532787E-4,1.997273342677204E-4,0.04204295925755026,0.040751971275037636,0.1633248763957975,0.001515266120395639,0.0028710870258681063,0.0028464794843534,0.028494059692346172,0.032764503442013794,0.010470906995180655,1.6408556839829069E-6
64948.0,6.545355662145572E-4,2.015502613363862E-4,0.026870898815374016,0.03546300473206098,0.16024108521491334,0.0015875861271362497,0.003064212422566792,0.0028227704644891442,0.033100557278438594,0.02466079029687086,0.012700454104205942,1.6389448971301454E-6
64949.0,3.527007823573358E-4,2.0203513138568978E-4,0.03866151482086709,0.03228873257800371,0.13633052026831496,0.0016982184789291698,0.0029722801258892603,0.002917905125096439,0.03457933905295239,0.02012946083987607,0.01246555148269225,1.6451312577840968E-6
64950.0,4.1985409090104537E-4,2.02049867281382E-4,0.04667708553631956,0.03359058656694776,0.14138899084291653,0.0015671399289539313,0.00294579873215765,0.0027605523260646387,0.028878569167297984,0.023477283160257715,0.010665771329901525,1.6535654095462451E-6
64951.0,5.544345414255877E-4,2.026861899671675E-4,0.032844937510777904,0.05338752922601839,0.15688702989706418,0.0016211510517643757,0.0028881359306910308,0.0030733560814330493,0.033055934683813966,0.03125631792358411,0.015358050428170088,1.6543169013955038E-6
64952.0,9.399684619870052E-4,2.017945430126417E-4,0.07254388997333454,0.03558334847362298,0.17693493656882955,0.0018710366441413787,0.003204679239393332,0.0029871414903339276,0.039429787609710575,0.04243317141410257,0.014395195594973416,1.649675576584425E-6
64953.0,8.848823803416226E-4,2.025714706622991E-4,0.029411524044964037,0.05568750631961893,0.23176375399174473,0.0019511281105514195,0.003065352392420112,0.0033347888910629743,0.03824078900954112,0.039209324682892246,0.014353061217520523,1.649092631636982E-6
64954.0,9.473378535607084E-4,2.020157095065676E-4,0.05505502365939621,0.030734287463360266,0.32283559082745356,0.0017874462766063078,0.00329002673056738,0.0031454531859207314,0.03463928572520029,0.03721738161198306,0.01570160133974427,1.6401316897025982E-6
64955.0,7.265722308931922E-4,2.031262013357906E-4,0.03312286292941133,0.040088086860000205,0.27561479686972146,0.0016836271936200708,0.002973017049405742,0.0029389983979432903,0.03353499965380776,0.030624906849705546,0.01302121235008633,1.6411425015217183E-6
64956.0,5.698633864167134E-4,2.0263563535103367E-4,0.02589511884734858,0.021710336997072987,0.2192202487126483,0.0016603663535394314,0.0031973691875892955,0.0029355158583250092,0.03362855381835299,0.02259638952972172,0.012180765697362178,1.6451830564792801E-6
64957.0,4.536655932075878E-4,2.0159643394078612E-4,0.029067177081612387,0.02263460639591151,0.18300954458770097,0.0016036182459141732,0.0030887287076076606,0.002990696458073949,0.036577922127464496,0.02119061712809005,0.012767192039872326,1.6435062523547468E-6
64958.0,3.245061467487189E-4,2.0181078987052987E-4,0.020069769175308512,0.020537849676723292,0.15903784327053777,0.001617261433069996,0.003012247067261306,0.00290632108170156,0.03077809632263446,0.018692052131424084,0.01219854745394072,1.6400707191112933E-6
64959.0,3.577724428904423E-4,2.0067619349684772E-4,0.023839786486186624,0.015059473823600237,0.13347373243102176,0.0015848447281822703,0.0029081487242672613,0.0028767162280869257,0.030147313835131723,0.01818860593511831,0.010779904778674432,1.6407104330956299E-6
64960.0,4.5082003031636807E-4,2.0064391876235067E-4,0.02353499251515912,0.028109644814236858,0.14303512324639445,0.0015481299814437035,0.002824721525762579,0.0031091823766753322,0.02855719572998415,0.02427175596159422,0.01199732614454579,1.6362723000062028E-6
64961.0,6.989708964485421E-4,2.0086793598039725E-4,0.03737539719973563,0.027264496595655663,0.16094157701432477,0.001556077497609185,0.0029457401092342394,0.002788474432541401,0.031067808755753407,0.02898672794330804,0.01246515483849696,1.6421400525787274E-6
64962.0,7.796608133273962E-4,2.0157479537981856E-4,0.03862507879409004,0.03396470591804472,0.18184282443918268,0.0016168018518018274,0.0030602526862758064,0.0027903039451443595,0.030059663303828955,0.036466525295037654,0.01149820878855527,1.6455429798575329E-6
64963.0,0.001185029124577896,2.0138255527370687E-4,0.04592015354012228,0.05858433958903725,0.15799627800815216,0.0015168440474377046,0.0028700506774203684,0.002965912914100094,0.030681343026578982,0.04698040978565207,0.01247062543810776,1.6514517954678618E-6
64964.0,0.0011631414833495996,2.0109275817499156E-4,0.051043835368785595,0.053530714644858,0.1520257549655134,0.0016109196261681758,0.0030780500707992507,0.002911022844717765,0.0321641354092887,0.043633290574924266,0.013412969795157773,1.6532334361443868E-6
64965.0,7.732053058411822E-4,2.0017506481520298E-4,0.046075417450603534,0.028208962421472087,0.1642429357482057,0.0016610479168872865,0.0030828083518031424,0.0028728964252633803,0.03614369216067587,0.03152301984001981,0.011640870349385898,1.6494447065328051E-6
64966.0,7.531464030418217E-4,2.0012894745810754E-4,0.029278661642533562,0.0440095381645354,0.1587714630167291,0.0016062617593549,0.0030056459605312283,0.0027811841970719594,0.032729979191753314,0.028913256090788195,0.010989977310236805,1.6463539455239057E-6
64967.0,7.334472799978754E-4,2.0100146700184528E-4,0.048004061537540846,0.022378852406727406,0.14501327013325416,0.001729160104618089,0.0029193672670476006,0.003283417292370772,0.0314610867351237,0.02793420003167056,0.015693534078888294,1.6385231938927073E-6
64968.0,4.2606522629275086E-4,2.005812575489429E-4,0.02469895437736753,0.03588819074223884,0.1389792985775858,0.0016272848165481016,0.002978672597865517,0.002888134695610662,0.02729701433062728,0.022455108330792766,0.011830829408674583,1.6383690191972244E-6
64969.0,4.872241480860506E-4,2.0111713185242772E-4,0.032171082273652195,0.018345227867618205,0.15116277316968096,0.0015682998142821749,0.0029548858288056313,0.0027162118671303086,0.03150000880381089,0.019387195236691517,0.011813984093322788,1.6442939785529592E-6
64970.0,3.79071116656682E-4,2.0094249628273747E-4,0.019624186394157042,0.020412300847110435,0.11783428656836341,0.0015375099172797477,0.002891675531292472,0.0028473802798014546,0.029649813407545647,0.01794757428148622,0.012517613194611792,1.6499658678686E-6
64971.0,3.1057691536539255E-4,2.0027179583043887E-4,0.023394075358898866,0.015885383659341248,0.15004907245789023,0.0019858127238354777,0.003284265749172733,0.0031909142155346964,0.04289932988553235,0.016031245845061874,0.015717792171565652,1.6468992859728323E-6
64972.0,2.8320707653191774E-4,2.013612954960009E-4,0.019569648502102223,0.01617364554956564,0.1371114769317301,0.0017993504837954578,0.0032238507686540093,0.003165127839535225,0.03186545208023079,0.01531095638600422,0.013063394153135198,1.643592880348454E-6
64973.0,2.937213784863617E-4,2.0131759942926692E-4,0.021300598241411867,0.014163934212140107,0.16079295432603,0.0015454721395053946,0.003181691807322518,0.002700189495398489,0.03441620363245606,0.01611750422115975,0.011192328288544051,1.6456419206111313E-6
64974.0,3.2181972868604807E-4,2.0168052690599654E-4,0.017404191939577675,0.013875247149630541,0.14537244587108225,0.0016715100098472274,0.0027724529149386573,0.0028564899679142794,0.02821381087118351,0.01472554530834612,0.013470152363651297,1.641471324575713E-6
64975.0,2.7651423098545646E-4,2.0165581671741773E-4,0.016664754157628532,0.014529325714838637,0.1303876319692332,0.001691632602981554,0.0028782251063055046,0.002835518780276517,0.031665107524519474,0.014552486306613245,0.012428507376651146,1.6320498063747374E-6
64976.0,3.2505039625005286E-4,2.0162412772336923E-4,0.01627523055054503,0.01588811961436637,0.1269900192947815,0.0015654844381586149,0.002922447915252742,0.002910245350584351,0.02631299082289532,0.015679764685131374,0.010964645453382466,1.6366202866762118E-6
64977.0,5.99581632348342E-4,2.0193152569932408E-4,0.024903085993829822,0.0189571860937654,0.16163591139231073,0.0015492107703629341,0.0030216231539574537,0.0027523286029391995,0.030922810425577554,0.022188756401838663,0.01103712531710238,1.6404125150311452E-6
64978.0,4.977449419985832E-4,2.0295069489382537E-4,0.030106253007727596,0.029202151547891176,0.16032518546352426,0.0016425348265699617,0.002972264234494474,0.0029023251513600004,0.03480106068562683,0.029616320991745836,0.012473055438622666,1.6458571273316475E-6
64979.0,9.107042404423258E-4,2.027927421774927E-4,0.03755154865415807,0.035269167933748936,0.15657947100126782,0.001704247320093003,0.0030516966222317184,0.0029100919575269454,0.03413797629309984,0.03319986982089391,0.012186939692917915,1.6499887064579077E-6
64980.0,8.086191701441542E-4,2.01421283104977E-4,0.039860683414539994,0.04458535891753453,0.1893470372659673,0.0016821727780116356,0.003010195044510262,0.003013893608991164,0.030700363845629595,0.034834635561096935,0.011509804929650761,1.6428454198033626E-6
64981.0,9.241777822672073E-4,2.0172156729740117E-4,0.04497467173567639,0.02598316942137822,0.14364712484432676,0.0015584776657211327,0.003139091572552849,0.0027102939595393693,0.034685150168075086,0.03246786843304524,0.010616285451227942,1.6426468400031478E-6
64982.0,7.882438558930578E-4,2.026520861676703E-4,0.03340454117280428,0.051848928263003774,0.19418897979586403,0.0016198168450279051,0.0028560730550844307,0.002875648634745996,0.031769316151362616,0.03311242351443199,0.01289324036557485,1.6346412964911722E-6
64983.0,9.800731646980605E-4,2.0414627041303207E-4,0.035034139299174274,0.026945872759502592,0.14054161838439355,0.0016940476621661697,0.002960002040483442,0.0029243394177908863,0.031382198174321,0.03641426434555915,0.013191158407555234,1.6380579960129837E-6
64984.0,0.0010725282119878879,2.037066983134826E-4,0.03837823538046094,0.06790080087441934,0.22002766268306642,0.001578223673341177,0.00309285219212878,0.0030429085598456663,0.029195278145878457,0.04124885905197601,0.011137472484906109,1.6432001517183454E-6
64985.0,9.782768474505881E-4,2.0313937927290417E-4,0.04506788467008892,0.031560870303958675,0.16743593943646498,0.0015122062096952621,0.0029885651239134324,0.0027893556085254313,0.030809728683728096,0.03573696082347727,0.012780327146532124,1.6515384611291938E-6
64986.0,7.743790999873257E-4,2.035308595265547E-4,0.03863711034130361,0.036811843786191636,0.16202291264216723,0.0015974789258962003,0.002985890615723543,0.0028264047008285226,0.03186949825399705,0.027947604412152813,0.011998062674953144,1.6441441044562005E-6
64987.0,6.813579198391822E-4,2.0378663172737635E-4,0.023080573463894093,0.028978562722288374,0.14979273240113164,0.002174115845818064,0.0035017748273105296,0.0033444463813345573,0.04387635014550442,0.026064216216117226,0.017501729719375764,1.6442593011237652E-6
64988.0,7.417472318752429E-4,2.037387810138521E-4,0.035058693172389535,0.03149331068796383,0.15413220520057086,0.002079563277627702,0.003575992656551558,0.0033823158106480165,0.03165945734268401,0.029966421847008127,0.016511136953494304,1.646112704551316E-6
64989.0,9.217369385378507E-4,2.0352446575375898E-4,0.03784943435970399,0.04488375873000148,0.18525125245346552,0.0015721523222215496,0.003195116257471882,0.0028827621140326506,0.03410864748499701,0.03515548212115374,0.014725225504323534,1.6469370002151943E-6
64990.0,8.051993621696702E-4,2.0401994063397934E-4,0.03474738199732368,0.036304623645520506,0.1772400469000316,0.0017909208363940433,0.002949122695016763,0.002809877296233909,0.0343946239430339,0.031316290108586234,0.013951830407822378,1.6435854522058826E-6
64991.0,9.14139314775394E-4,2.0452297775465865E-4,0.032979105733594694,0.03137678010806213,0.15170756440936933,0.0016838949914240672,0.002999650372057093,0.002896393932380596,0.02856395670115557,0.03281498400498184,0.013046255234368554,1.6430731460064436E-6
64992.0,9.140503065458965E-4,2.0444111025710794E-4,0.04132544312983527,0.042409986769328896,0.16644962346066616,0.0015930126492957706,0.0030080676445191448,0.0029725973179689415,0.026960112120136073,0.03493200738299084,0.011215849590937972,1.649089763357982E-6
64993.0,7.802927449607541E-4,2.0455377407005174E-4,0.030774801577937584,0.04390134485443146,0.16759250834827483,0.001540326281579207,0.0030272059943832834,0.002893247540174912,0.03003180166145782,0.02683788849430656,0.012694340895156035,1.6457388486983156E-6
64994.0,5.437535053181275E-4,2.046135057223026E-4,0.025451866686391888,0.018597952938253278,0.14027338598733205,0.0015874213260648634,0.0029158862699041432,0.0028128251463618976,0.029716864862368516,0.019474106816520294,0.011613168620474698,1.6478888794442103E-6
64995.0,4.6704235313764096E-4,2.038542406603756E-4,0.01884809448835209,0.0289131865260731,0.14866318143213816,0.0016295949874569767,0.0030569480673551534,0.002808315900425639,0.03226975012376289,0.018038595348699445,0.010971162192022965,1.6520205483480361E-6
64996.0,3.8238754906909963E-4,2.022503683006156E-4,0.030491470409631273,0.04110985078813824,0.14984505848838156,0.0015950036974195607,0.003009514794483522,0.002855352780518129,0.031673946919576756,0.024711400511412247,0.010564167819746947,1.6524631250693407E-6
64997.0,6.049615862646905E-4,2.0264493600897295E-4,0.04825821630717372,0.028964202957581772,0.18182232050991878,0.0016817500840257491,0.003046090642964734,0.003070046332996198,0.03301151791982611,0.02878582558608697,0.01541163153927928,1.6445816577237316E-6
64998.0,5.190658199258957E-4,2.020701913917112E-4,0.026510564455481098,0.04338801071791763,0.17594913356415193,0.0017835040033677974,0.003075015595420186,0.0030126199519946804,0.030798415914737164,0.025881765630385488,0.015848217677391772,1.6447719005232523E-6
64999.0,6.429667245546911E-4,2.0305744817422988E-4,0.038209423904230884,0.026921406356670282,0.1701867719744526,0.001622954645051414,0.003051736169392415,0.002894256999597752,0.028860075867615465,0.02925490895255514,0.011457189488221171,1.644206134200421E-6
65000.0,6.68900352588354E-4,2.026916389921141E-4,0.03454822258499524,0.04809596027589394,0.17630689635118985,0.0015863785799268787,0.0029378182335239103,0.0027425747530984645,0.030822123230012915,0.030347340766127728,0.0131292011613213,1.6396863489522285E-6
65001.0,5.622416633230403E-4,2.0311933569845417E-4,0.026764663989727572,0.02372314917403571,0.15287633229130188,0.001608519282291018,0.002862906276460243,0.002805848737864512,0.02939849219889472,0.026281452134161234,0.012767260155994414,1.6366996366453187E-6
65002.0,5.994622891993085E-4,2.028152296192951E-4,0.024058310580534394,0.0294980554215944,0.1472758245493684,0.0015356484726528506,0.002894495145964386,0.002806261324666685,0.0282612869538733,0.02378527360783462,0.011455907337598829,1.648128076305827E-6
65003.0,4.6564047749691025E-4,2.018448484945979E-4,0.026343899224837413,0.02313873844663256,0.1366305521631934,0.0016059943145903394,0.003026407080377914,0.0027690102941494836,0.030920370074463164,0.02374777524760619,0.010529654189751752,1.6494007694806035E-6
65004.0,5.416147267412958E-4,2.0195469254614764E-4,0.025668186941716988,0.01741306221888312,0.14342098579587995,0.0015710649321365993,0.003015284411938774,0.002910293404305776,0.032736296830108265,0.020159349320096113,0.012858704945625755,1.6588189142696897E-6
65005.0,4.904279963864546E-4,1.995669121124222E-4,0.020809313547098043,0.03079151600987788,0.131509234476624,0.001613893137715026,0.002981397726842983,0.0028243679290724456,0.029270647855398367,0.018330891220990256,0.011782283889389617,1.6556457389680735E-6
65006.0,2.787263442914195E-4,2.0028071014184797E-4,0.023898400728615644,0.025590514024380732,0.13398021582749084,0.0015864717580067157,0.002885348014533872,0.0027580292888218214,0.02897344295199968,0.017276906259550126,0.010867213539482149,1.657074824606092E-6
65007.0,2.5013093475100364E-4,2.0100467345325385E-4,0.01993027634234503,0.02995990243066734,0.15045840744856281,0.0015635051496422998,0.002742891862841714,0.0028660860983818776,0.02744335916722261,0.015302911229573812,0.012172913849417958,1.6527354420213858E-6
65008.0,3.260957954404886E-4,1.9967288272131108E-4,0.017655290284665278,0.026631249830547803,0.1489849133491184,0.0015804918514427287,0.002921502074641701,0.0027396339187585627,0.03158422529579488,0.01611697321836536,0.012071442919968537,1.652028860091943E-6
65009.0,2.5987334198511046E-4,1.9984481309768802E-4,0.02264842798785624,0.021753189791595226,0.146003458762863,0.0016193047693038992,0.002978981451280577,0.002799400549377462,0.03072658873696367,0.01757730015016393,0.011015587357133549,1.6548619964207598E-6
65010.0,3.5293455724548435E-4,2.0015436895249998E-4,0.016231883937853648,0.02660795688760364,0.13892339420179906,0.0017634311529570992,0.002953516936721323,0.0032891748402438374,0.03403139269259401,0.01546477850951862,0.016301348289444007,1.6689386508956686E-6
65011.0,3.7699971737736957E-4,2.0013821578360045E-4,0.013916236492190084,0.01894521566786919,0.12192212165915857,0.0018319631246893583,0.003144098358969662,0.0030244523063959004,0.0359437582772167,0.015411842091072363,0.014107742807082147,1.669719955777191E-6
65012.0,5.536740687472881E-4,1.9889216537095949E-4,0.02428519988511322,0.020272945606026167,0.15227604758828164,0.0016764893263957093,0.0030323674560964226,0.00292309261156176,0.034605652799279775,0.023531653631197313,0.01272214241743401,1.6709444649052088E-6
65013.0,6.700722255661434E-4,1.9988438289449551E-4,0.02986978612714096,0.03688291459526121,0.16273938578216368,0.0016745715699707359,0.002816043475954815,0.002949005155772487,0.033517667576950655,0.030800925306348998,0.014511925770239067,1.6622293262983464E-6
65014.0,5.980681928248334E-4,1.99584468366184E-4,0.025873264090659997,0.02607589103656308,0.15193570514050525,0.001743664915150245,0.0029961532292291236,0.0027031211848650046,0.03186628277610844,0.02487869089765478,0.013754281434329116,1.6483903184984653E-6
65015.0,5.050857430196264E-4,2.0011973466379956E-4,0.024562091102164483,0.027973454178670098,0.14308886400175505,0.0015968511255758271,0.002975910308257188,0.002813925900371161,0.03221174413883212,0.022608729215437988,0.01117709424109665,1.6464838891773813E-6
65016.0,4.3053938282455517E-4,2.011143778354078E-4,0.01625203919361685,0.01919158250707874,0.1477911391769264,0.0015325531213840015,0.0029042585848765242,0.003055199654199472,0.02770123483565629,0.018721770677016223,0.012109257914577658,1.6463806790046213E-6
