"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
108821.0,49.556734352714685
108855.0,49.55673451509534
108889.0,49.55673459676852
108923.0,49.556734761423115
108956.0,49.55673508545318
108990.0,49.55673530740466
109024.0,49.55673547088768
109058.0,49.55673572903575
109092.0,49.55673581306304
109125.0,49.556735995094776
109159.0,49.55673615981476
109193.0,49.55673627477363
109227.0,49.556736372977056
109261.0,49.55673643683693
109294.0,49.55673650950914
109328.0,49.55673671763289
109362.0,49.55673687779026
109396.0,49.55673703892623
109429.0,49.55673723983966
109463.0,49.55673739054233
109497.0,49.55673755928714
109531.0,49.556737630023406
109565.0,49.55673775911028
109598.0,49.5567378614778
109632.0,49.556738096164906
109666.0,49.55673825707483
109700.0,49.55673831571585
109734.0,49.55673840458908
109767.0,49.556738623893565
109801.0,49.55673882645897
109835.0,49.55673888100837
109869.0,49.556739060223194
109902.0,49.5567392376045
109936.0,49.55673946894059
109970.0,49.556739549426766
110004.0,49.55673959707489
110038.0,49.55673966855887
110071.0,49.55673972868906
110105.0,49.556739757356425
110139.0,49.55673979575286
110173.0,49.556739806113995
110207.0,49.55673981882426
110240.0,49.556739900138716
110274.0,49.55673991415587
110308.0,49.55674010515458
110342.0,49.55674021968025
110375.0,49.55674027180234
110409.0,49.556740292528694
110443.0,49.55674030136731
110477.0,49.55674036551959
110511.0,49.55674041962389
110544.0,49.55674053168138
110578.0,49.556740613513895
110612.0,49.556740672337426
110646.0,49.55674078789622
110679.0,49.55674092433915
110713.0,49.55674121471964
110747.0,49.55674136833336
110781.0,49.55674144822849
110815.0,49.55674152223454
110848.0,49.55674159935254
110882.0,49.55674167524462
110916.0,49.556741703838796
110950.0,49.556741798257576
110984.0,49.55674198881404
111017.0,49.556742158832925
111051.0,49.55674233781365
111085.0,49.55674256205881
111119.0,49.55674276546278
111152.0,49.556743002949446
111186.0,49.556743196554294
111220.0,49.556743342495096
111254.0,49.556743465355446
111288.0,49.556743591044224
111321.0,49.556743819026664
111355.0,49.556744034055626
111389.0,49.55674418202346
111423.0,49.556744279157115
111457.0,49.55674443308371
111490.0,49.55674456961846
111524.0,49.55674475026222
111558.0,49.55674490996013
111592.0,49.556745093897376
111625.0,49.556745144066056
111659.0,49.55674522658601
111693.0,49.55674539699889
111727.0,49.5567455038084
111761.0,49.55674555726553
111794.0,49.55674567435562
111828.0,49.55674589722058
111862.0,49.55674621553031
111896.0,49.556746469404
111930.0,49.55674659108635
111963.0,49.5567468621167
111997.0,49.55674699855995
112031.0,49.55674704189218
112065.0,49.55674714584666
112098.0,49.556747228880155
112132.0,49.55674748681818
112166.0,49.556747813941975
112200.0,49.55674801150813
112234.0,49.55674809684348
112267.0,49.556748203527995
112301.0,49.55674827241593
112335.0,49.55674837146697
112369.0,49.556748476790204
112403.0,49.55674851183057
112436.0,49.55674854470689
112470.0,49.55674861333236
112504.0,49.556748811855904
112538.0,49.55674889601985
112571.0,49.556749051169746
112605.0,49.55674909258275
112639.0,49.55674922581519
112673.0,49.55674936899351
112707.0,49.55674956245685
112740.0,49.55674969296853
112774.0,49.55674982967231
112808.0,49.55675010300313
112842.0,49.556750313338604
112876.0,49.55675059258425
112909.0,49.55675078683443
112943.0,49.55675107301644
112977.0,49.55675134768364
113011.0,49.55675140173776
113044.0,49.556751493375394
113078.0,49.556751655483595
113112.0,49.55675184994733
113146.0,49.55675201277339
113180.0,49.55675212833542
113213.0,49.55675228514169
113247.0,49.55675257338454
113281.0,49.55675280108571
113315.0,49.55675301923029
113348.0,49.55675319749021
113382.0,49.55675335444679
113416.0,49.55675352316478
113450.0,49.5567536052515
113484.0,49.55675366789916
113517.0,49.55675382637051
113551.0,49.55675389031303
113585.0,49.5567540451752
113619.0,49.55675432538527
113653.0,49.55675446246158
113686.0,49.55675463075377
113720.0,49.55675489238793
113754.0,49.556755011990674
113788.0,49.55675517668616
113821.0,49.55675532885655
113855.0,49.55675547781618
113889.0,49.55675562607191
113923.0,49.5567557758408
113957.0,49.55675583388958
113990.0,49.55675600330045
114024.0,49.556756126242234
114058.0,49.55675622525354
114092.0,49.55675642508364
114126.0,49.5567566982863
114159.0,49.55675685798056
114193.0,49.556757115276234
114227.0,49.556757250877084
114261.0,49.55675744388465
114294.0,49.55675759238733
114328.0,49.5567577305457
114362.0,49.55675790008877
114396.0,49.556758034023304
114430.0,49.55675824551066
114463.0,49.556758364562505
114497.0,49.556758461021516
114531.0,49.55675855343149
114565.0,49.55675871658496
114599.0,49.55675888848476
114632.0,49.55675911263937
114666.0,49.55675915673663
114700.0,49.55675932968305
114734.0,49.556759530363564
114767.0,49.55675980437816
114801.0,49.55675992400765
114835.0,49.556760105201576
114869.0,49.55676024514475
114903.0,49.5567603002369
114936.0,49.55676044073413
114970.0,49.55676052986557
115004.0,49.55676061070534
115038.0,49.55676071226066
115072.0,49.55676084211463
115105.0,49.556760938873374
115139.0,49.556761058276756
115173.0,49.55676126175504
115207.0,49.55676141334707
115240.0,49.55676150677672
115274.0,49.55676170391213
115308.0,49.55676192319974
115342.0,49.55676210345439
115376.0,49.55676225122921
115409.0,49.55676240284773
115443.0,49.55676251427732
115477.0,49.55676265810409
115511.0,49.556762742889966
115545.0,49.556762938603306
115578.0,49.55676312603234
115612.0,49.55676332368322
115646.0,49.55676360719836
115680.0,49.55676375782129
115713.0,49.55676386817025
115747.0,49.55676411178652
115781.0,49.55676424362044
115815.0,49.55676446426463
115849.0,49.55676461974176
115882.0,49.556764729346085
115916.0,49.556764906830345
115950.0,49.556765057087944
115984.0,49.55676519195208
116017.0,49.55676532505336
116051.0,49.556765576571536
116085.0,49.55676581253745
116119.0,49.556766032382754
116153.0,49.55676613349913
116186.0,49.55676624331265
116220.0,49.556766383894114
116254.0,49.55676647931994
116288.0,49.5567667459228
116322.0,49.55676708364248
116355.0,49.55676723900576
116389.0,49.55676739302322
116423.0,49.55676751160884
116457.0,49.55676763897821
116490.0,49.556768002867265
116524.0,49.55676811593616
116558.0,49.55676822503146
116592.0,49.55676832089569
116626.0,49.55676843454753
116659.0,49.556768647490756
116693.0,49.55676881080392
116727.0,49.55676896969989
116761.0,49.55676920092678
116795.0,49.55676934042936
116828.0,49.55676959405042
116862.0,49.55676986070191
116896.0,49.55677011025487
116930.0,49.55677024052237
116963.0,49.55677048283907
116997.0,49.55677055530503
117031.0,49.556770695501804
117065.0,49.55677078239981
117099.0,49.55677087754256
117132.0,49.556770968990634
117166.0,49.55677110039763
117200.0,49.55677129051996
117234.0,49.556771426783065
117268.0,49.55677148648737
117301.0,49.556771555327785
117335.0,49.556771613779254
117369.0,49.55677170161265
117403.0,49.55677192199812
117436.0,49.55677208581475
117470.0,49.55677217878517
117504.0,49.55677232662261
117538.0,49.556772496557976
117572.0,49.5567726553284
117605.0,49.55677285072596
117639.0,49.55677294295511
117673.0,49.556772965862656
117707.0,49.556773000904954
117741.0,49.55677303628438
117774.0,49.556773197483714
117808.0,49.55677321989347
117842.0,49.55677329376053
117876.0,49.55677350886212
117909.0,49.55677366880533
117943.0,49.55677369002934
117977.0,49.556773780549754
118011.0,49.55677378579814
118045.0,49.556773810457145
118078.0,49.55677392430644
118112.0,49.55677411013726
118146.0,49.556774262200065
118180.0,49.556774432204264
118214.0,49.55677451813442
118247.0,49.556774688510224
118281.0,49.5567748388125
118315.0,49.55677488498356
118349.0,49.55677503707565
118382.0,49.55677518984853
118416.0,49.55677529033793
118450.0,49.55677543617577
118484.0,49.55677552418929
118518.0,49.55677559026902
118551.0,49.5567757153892
118585.0,49.5567758222346
118619.0,49.55677583530601
118653.0,49.55677590795701
118686.0,49.5567759687639
118720.0,49.55677612639616
118754.0,49.55677625878911
118788.0,49.55677635315421
118822.0,49.55677653863155
118855.0,49.556776731692835
118889.0,49.556776921108124
118923.0,49.556776982668026
118957.0,49.55677708646786
118991.0,49.556777174078306
119024.0,49.55677728998756
119058.0,49.55677738743721
119092.0,49.55677743265878
119126.0,49.55677763852287
119159.0,49.55677772995769
119193.0,49.55677787543944
119227.0,49.556777963656515
119261.0,49.55677805636886
119295.0,49.55677811550224
119328.0,49.556778223424644
119362.0,49.55677835494602
119396.0,49.556778541779764
119430.0,49.55677869686795
119464.0,49.55677887646111
119497.0,49.55677908959812
119531.0,49.55677922158977
119565.0,49.55677949238098
119599.0,49.556779717139435
119632.0,49.55677995149895
119666.0,49.55678018685627
119700.0,49.55678034701526
119734.0,49.556780480994505
119768.0,49.556780657646655
119801.0,49.55678099907191
119835.0,49.55678134161675
119869.0,49.55678157232036
119903.0,49.55678172413802
119937.0,49.5567818945262
119970.0,49.55678199793078
120004.0,49.5567821625458
120038.0,49.55678228501084
120072.0,49.55678250623437
120105.0,49.55678270375521
120139.0,49.55678277438605
120173.0,49.55678290255064
120207.0,49.556782965973426
120241.0,49.556783017748074
120274.0,49.55678310103686
120308.0,49.556783172873295
120342.0,49.55678327799083
120376.0,49.556783355970595
120410.0,49.55678342214719
120443.0,49.55678345171514
120477.0,49.556783473218005
120511.0,49.55678351634748
120545.0,49.55678355921365
120578.0,49.556783592494114
120612.0,49.55678362476558
120646.0,49.55678365936062
120680.0,49.55678369031972
120714.0,49.556783789764864
120747.0,49.55678383302477
120781.0,49.5567838791599
120815.0,49.55678395733399
120849.0,49.55678399259128
120883.0,49.5567841094427
120916.0,49.55678420180939
120950.0,49.55678435216983
120984.0,49.55678438928841
121018.0,49.556784421247414
121051.0,49.55678443769595
121085.0,49.556784462646476
121119.0,49.55678454299391
121153.0,49.55678467066563
121187.0,49.5567847246197
121220.0,49.55678479145206
121254.0,49.556784901832884
121288.0,49.556784933470475
121322.0,49.5567850275924
121355.0,49.55678516629385
121389.0,49.55678534460317
121423.0,49.556785568816245
121457.0,49.55678567492134
121491.0,49.55678585995109
121524.0,49.55678592646757
121558.0,49.55678606764819
121592.0,49.55678611574042
121626.0,49.556786157520584
121660.0,49.55678622280404
121693.0,49.55678624802686
121727.0,49.55678626684221
121761.0,49.55678627271036
121795.0,49.55678629968496
121828.0,49.55678631338906
121862.0,49.5567863304001
121896.0,49.55678635667543
121930.0,49.55678638363789
121964.0,49.55678645116295
121997.0,49.556786469883946
122031.0,49.55678647759274
122065.0,49.55678651692347
122099.0,49.556786568039314
122133.0,49.55678666615914
122166.0,49.556786785015376
122200.0,49.55678695770287
122234.0,49.55678704315497
122268.0,49.55678708351648
122301.0,49.556787157343756
122335.0,49.556787327566326
122369.0,49.556787389433794
122403.0,49.556787414843114
122437.0,49.556787451665635
122470.0,49.55678749361469
122504.0,49.55678754087828
122538.0,49.55678772039943
122572.0,49.5567878313891
122606.0,49.55678788607313
122639.0,49.55678799030515
122673.0,49.55678810156286
122707.0,49.55678820281654
122741.0,49.55678822636275
122774.0,49.55678835916761
122808.0,49.55678841880706
122842.0,49.55678850331283
122876.0,49.556788550954906
122910.0,49.55678857086527
122943.0,49.55678861040067
122977.0,49.55678865750283
123011.0,49.556788668998934
123045.0,49.55678868047194
123079.0,49.55678869578632
123112.0,49.55678870962118
123146.0,49.5567887241265
123180.0,49.55678872872312
123214.0,49.55678873315219
123247.0,49.55678876971764
123281.0,49.5567887804538
123315.0,49.55678880093237
123349.0,49.55678885391271
123383.0,49.55678889406747
123416.0,49.5567889921511
123450.0,49.556789201524495
123484.0,49.55678932075546
123518.0,49.55678935890979
123552.0,49.55678950007662
123585.0,49.556789602909454
123619.0,49.55678966861228
123653.0,49.5567897573694
123687.0,49.55678987444364
123720.0,49.556789963133895
123754.0,49.5567900334198
123788.0,49.556790091672
123822.0,49.55679014417358
123856.0,49.5567901892709
123889.0,49.556790222034564
123923.0,49.55679028933652
123957.0,49.55679030361767
123991.0,49.55679032620742
124024.0,49.556790331735144
124058.0,49.55679035626649
124092.0,49.556790389997474
124126.0,49.55679043429444
124160.0,49.556790486024354
124193.0,49.55679057483369
124227.0,49.55679079600907
124261.0,49.55679088522204
124295.0,49.55679107372487
124329.0,49.556791139516605
124362.0,49.556791306610016
124396.0,49.556791461283176
124430.0,49.556791567889356
124464.0,49.55679169586827
124497.0,49.55679175598751
124531.0,49.556791797723164
124565.0,49.55679186334221
124599.0,49.55679197534841
124633.0,49.55679204610992
124666.0,49.55679217284288
124700.0,49.55679234871675
124734.0,49.5567924597946
124768.0,49.55679259331944
124802.0,49.55679274383038
124835.0,49.55679285993223
124869.0,49.55679297599492
124903.0,49.55679307082555
124937.0,49.556793172602795
124970.0,49.55679321971973
125004.0,49.55679330226225
125038.0,49.556793412311464
125072.0,49.55679359548392
125106.0,49.55679363235322
125139.0,49.556793679003945
125173.0,49.5567937659104
125207.0,49.55679387366899
125241.0,49.55679399143634
125275.0,49.55679415403931
125308.0,49.55679418929414
125342.0,49.55679421378255
125376.0,49.55679426844454
125410.0,49.55679430171466
125443.0,49.556794598324664
125477.0,49.55679472674745
125511.0,49.556794838659734
125545.0,49.55679490811879
125579.0,49.55679502256184
125612.0,49.55679519232679
125646.0,49.55679529318669
125680.0,49.55679537912941
125714.0,49.556795543820996
125748.0,49.556795711193956
125781.0,49.55679581222627
125815.0,49.5567959700699
125849.0,49.55679613890868
125883.0,49.55679623326958
125916.0,49.556796329128666
125950.0,49.55679641391409
125984.0,49.55679658061898
126018.0,49.556796727342984
126052.0,49.55679678339659
126085.0,49.55679679716653
126119.0,49.55679685658585
126153.0,49.55679692282213
126187.0,49.55679694195402
126221.0,49.556796956970686
126254.0,49.55679701337969
126288.0,49.556797101283635
126322.0,49.556797138296695
126356.0,49.55679716923641
126389.0,49.556797173645876
126423.0,49.556797273052666
126457.0,49.556797291169104
126491.0,49.55679736921584
126525.0,49.55679746849705
126558.0,49.55679754817535
126592.0,49.55679761820006
126626.0,49.556797646769894
126660.0,49.55679775660925
126693.0,49.55679797315375
126727.0,49.55679816836344
126761.0,49.5567982994111
126795.0,49.556798409585625
126829.0,49.55679851379906
126862.0,49.5567985944322
126896.0,49.55679886097123
126930.0,49.55679907097147
126964.0,49.55679911417979
126998.0,49.55679916069701
127031.0,49.55679923764169
127065.0,49.55679939009531
127099.0,49.55679952276906
127133.0,49.556799592395016
127166.0,49.55679971111338
127200.0,49.55679984845464
127234.0,49.55679987818299
127268.0,49.55679996869158
127302.0,49.556800189030234
127335.0,49.55680036025268
127369.0,49.55680066429356
127403.0,49.55680081850944
127437.0,49.556800898615556
127471.0,49.55680115871881
127504.0,49.55680139706517
127538.0,49.556801606367024
127572.0,49.55680185646328
127606.0,49.55680211150465
127639.0,49.55680222207738
127673.0,49.55680238872227
127707.0,49.556802483580924
127741.0,49.55680252039007
127775.0,49.55680259549342
127808.0,49.556802702924124
127842.0,49.55680280369869
127876.0,49.55680301714816
127910.0,49.556803050253976
127944.0,49.5568030904235
127977.0,49.55680319429868
128011.0,49.556803227912326
128045.0,49.556803258234545
128079.0,49.5568033164996
128112.0,49.556803325930915
128146.0,49.556803379289306
128180.0,49.55680341284784
128214.0,49.55680343804004
128248.0,49.55680346572825
128281.0,49.55680357122007
128315.0,49.55680371084777
128349.0,49.55680377735574
128383.0,49.556803798457715
128417.0,49.556803928239475
128450.0,49.5568041143243
128484.0,49.55680419855987
128518.0,49.55680427783578
128552.0,49.556804339600525
128585.0,49.556804470773955
128619.0,49.55680452703618
128653.0,49.55680454846162
128687.0,49.55680456833683
128721.0,49.55680458240545
128754.0,49.55680459564209
128788.0,49.55680461166321
128822.0,49.55680465095904
128856.0,49.55680467924105
128889.0,49.55680474394204
128923.0,49.55680475241053
128957.0,49.55680485622656
128991.0,49.55680494917909
129025.0,49.55680497275536
129058.0,49.55680499059873
129092.0,49.55680500546123
129126.0,49.55680501376754
129160.0,49.55680508116815
129194.0,49.55680518213934
129227.0,49.556805294232284
129261.0,49.55680536445484
129295.0,49.55680543166011
129329.0,49.55680553224253
129362.0,49.55680556957201
129396.0,49.556805666134856
129430.0,49.556805678074326
129464.0,49.55680583284882
129498.0,49.55680595420757
129531.0,49.5568060366309
129565.0,49.55680617217257
129599.0,49.55680631636537
129633.0,49.556806407002966
129667.0,49.55680657060573
129700.0,49.55680669719561
129734.0,49.55680692021416
129768.0,49.55680701153565
129802.0,49.556807075863574
129835.0,49.556807151676466
129869.0,49.55680730631991
129903.0,49.55680743752167
129937.0,49.556807551097975
129971.0,49.55680766369511
130004.0,49.55680773101249
130038.0,49.556807751875404
130072.0,49.55680781078787
130106.0,49.55680797147673
130140.0,49.556808107803434
130173.0,49.55680827946205
130207.0,49.556808427722785
130241.0,49.55680853942946
130275.0,49.55680868755927
130308.0,49.55680885992544
130342.0,49.556808980284146
130376.0,49.556809098987166
130410.0,49.556809217866686
130444.0,49.55680931318085
130477.0,49.5568094034186
130511.0,49.556809574595306
130545.0,49.556809735934145
130579.0,49.55680982091873
130613.0,49.55680988269451
130646.0,49.55680990858297
130680.0,49.55680994954663
130714.0,49.55681000091745
130748.0,49.556810017846935
130781.0,49.55681011479647
130815.0,49.55681017580038
130849.0,49.556810272026524
130883.0,49.55681040715227
130917.0,49.55681042099597
130950.0,49.556810469655055
130984.0,49.55681049031554
131018.0,49.55681062499083
131052.0,49.556810691943156
131086.0,49.5568107423187
131119.0,49.55681075157561
131153.0,49.55681078198969
131187.0,49.55681082762593
131221.0,49.55681095998705
131254.0,49.556811091718174
131288.0,49.55681116701076
131322.0,49.5568111906708
131356.0,49.55681121904984
131390.0,49.556811235082435
131423.0,49.556811286500505
131457.0,49.55681135881577
131491.0,49.556811490364055
131525.0,49.556811585563594
131558.0,49.55681163491144
131592.0,49.55681170146882
131626.0,49.55681171826192
131660.0,49.55681176963291
131694.0,49.556811872280875
131727.0,49.556811915266394
131761.0,49.55681198448205
131795.0,49.55681204363262
131829.0,49.556812101438766
131863.0,49.55681214114061
131896.0,49.5568121883188
131930.0,49.55681220938643
131964.0,49.55681221047081
131998.0,49.55681222504928
132031.0,49.556812232982715
132065.0,49.556812255004964
132099.0,49.55681230840765
132133.0,49.55681232794777
132167.0,49.55681237550595
132200.0,49.55681242902985
132234.0,49.556812499307746
132268.0,49.556812617952595
132302.0,49.55681269433035
132336.0,49.55681278815647
132369.0,49.55681287175143
132403.0,49.55681301771931
132437.0,49.55681302982926
132471.0,49.55681304328031
132504.0,49.55681306859346
132538.0,49.55681307915361
132572.0,49.55681309442586
132606.0,49.55681311708072
132640.0,49.556813141888746
132673.0,49.556813171241295
132707.0,49.556813197129046
132741.0,49.55681324493871
132775.0,49.55681328419844
132809.0,49.55681337474718
132842.0,49.556813407831534
132876.0,49.55681364692302
132910.0,49.55681373211966
132944.0,49.55681387785458
132977.0,49.556813973549495
133011.0,49.55681406993458
133045.0,49.5568142751357
133079.0,49.556814339143045
133113.0,49.556814429403445
133146.0,49.55681453883871
133180.0,49.55681460076204
133214.0,49.556814707077194
133248.0,49.55681485634171
133282.0,49.55681489570624
133315.0,49.55681491783165
133349.0,49.55681496497218
133383.0,49.556815050310206
133417.0,49.55681513329169
133450.0,49.55681520180187
133484.0,49.55681524154249
133518.0,49.55681525602388
133552.0,49.55681532832105
133586.0,49.55681540178151
133619.0,49.5568154275944
133653.0,49.55681551421199
133687.0,49.55681553752728
133721.0,49.55681583050172
133755.0,49.55681591373454
133788.0,49.556816032504784
133822.0,49.556816069680984
133856.0,49.55681613384232
133890.0,49.55681613650364
133923.0,49.556816141700324
133957.0,49.556816148734384
133991.0,49.5568161746142
134025.0,49.556816175744075
134059.0,49.55681619856088
134092.0,49.55681628024129
134126.0,49.55681634598774
134160.0,49.55681644308268
134194.0,49.55681652349487
134227.0,49.556816594836434
134261.0,49.556816823888056
134295.0,49.55681688305506
134329.0,49.55681688381178
134363.0,49.55681691150183
134396.0,49.556816974910824
134430.0,49.556816993968546
134464.0,49.556817040742885
134498.0,49.55681717436168
134532.0,49.55681725236094
134565.0,49.55681741874301
134599.0,49.55681745543277
134633.0,49.556817484611145
134667.0,49.55681758235956
134700.0,49.5568176802723
134734.0,49.55681784454152
134768.0,49.55681792354116
134802.0,49.55681799023296
134836.0,49.556818103221474
134869.0,49.556818273570805
134903.0,49.556818378653944
134937.0,49.55681844189513
134971.0,49.556818516006395
135005.0,49.556818555965116
135038.0,49.55681869169619
135072.0,49.55681885653689
135106.0,49.556819004343716
135140.0,49.55681915875096
135173.0,49.55681919007327
135207.0,49.55681928384955
135241.0,49.55681943514335
135275.0,49.55681964428938
135309.0,49.5568197572501
135342.0,49.556819854324246
135376.0,49.556819965907096
135410.0,49.55682012275732
135444.0,49.55682021510354
135478.0,49.55682029150818
135511.0,49.55682040016293
135545.0,49.55682043671923
135579.0,49.55682053106589
135613.0,49.55682075895486
135646.0,49.556820951403814
135680.0,49.55682108830952
135714.0,49.55682119808459
135748.0,49.55682129062461
135782.0,49.556821443075556
135815.0,49.556821538496614
135849.0,49.55682177394918
135883.0,49.55682193195797
135917.0,49.55682212855123
135951.0,49.55682223218385
135984.0,49.55682240204993
136018.0,49.55682249016252
136052.0,49.556822580157935
136086.0,49.55682268713972
136119.0,49.556822754717544
136153.0,49.556822846807904
136187.0,49.5568228975954
136221.0,49.55682304379452
136255.0,49.55682319398707
136288.0,49.55682347649448
136322.0,49.55682370755423
136356.0,49.55682379832122
136390.0,49.556824005810846
136424.0,49.55682408083317
136457.0,49.556824219279164
136491.0,49.55682433871138
136525.0,49.55682437969375
136559.0,49.55682438564
136592.0,49.556824394166696
136626.0,49.55682440429398
136660.0,49.55682444218011
136694.0,49.55682446100421
136728.0,49.55682449811058
136761.0,49.556824613733575
136795.0,49.556824724190356
136829.0,49.556824825636326
136863.0,49.55682496848982
136896.0,49.55682502424496
136930.0,49.556825049407585
136964.0,49.556825077054356
136998.0,49.55682514405778
137032.0,49.55682520170901
137065.0,49.5568252284363
137099.0,49.55682534632404
137133.0,49.55682536213999
137167.0,49.55682542358552
137201.0,49.556825544182956
137234.0,49.55682570290638
137268.0,49.55682583085973
137302.0,49.55682594339656
137336.0,49.556825991560814
137369.0,49.55682612663764
137403.0,49.556826359306065
137437.0,49.55682671374875
137471.0,49.55682690543579
137505.0,49.55682703519919
137538.0,49.55682714115648
137572.0,49.55682718635665
137606.0,49.55682722668793
137640.0,49.55682739628378
137674.0,49.55682746491016
137707.0,49.556827527749675
137741.0,49.5568277156501
137775.0,49.55682781762551
137809.0,49.556828005393385
137842.0,49.556828181979
137876.0,49.55682829777031
137910.0,49.55682843825625
137944.0,49.55682859916176
137978.0,49.55682873330868
138011.0,49.55682888294547
138045.0,49.55682894996927
138079.0,49.55682919368
138113.0,49.556829407599594
138147.0,49.556829631073725
138180.0,49.55682975144796
138214.0,49.55682992076945
138248.0,49.55683005909157
138282.0,49.55683012069342
138315.0,49.55683018815088
138349.0,49.55683029119765
138383.0,49.55683032906157
138417.0,49.55683044749236
138451.0,49.5568305071525
138484.0,49.556830562873444
138518.0,49.55683057577771
138552.0,49.55683060559862
138586.0,49.556830687062686
138620.0,49.556830739143976
138653.0,49.55683075517469
138687.0,49.55683083934046
138721.0,49.556830863586626
138755.0,49.55683090600934
138788.0,49.55683092633986
138822.0,49.55683093440865
138856.0,49.556830974775295
138890.0,49.55683099996128
138924.0,49.55683101150129
138957.0,49.55683104561771
138991.0,49.55683106091777
139025.0,49.55683112686504
139059.0,49.55683121540712
139093.0,49.556831305069295
139126.0,49.556831326291224
139160.0,49.556831463678904
139194.0,49.55683152692719
139228.0,49.556831614439076
139261.0,49.5568317633605
139295.0,49.556831916340684
139329.0,49.55683200936033
139363.0,49.556832066305276
139397.0,49.556832133077755
139430.0,49.55683219154593
139464.0,49.55683220522049
139498.0,49.556832221972584
139532.0,49.55683223403901
139565.0,49.55683225531038
139599.0,49.556832273161376
139633.0,49.556832296183245
139667.0,49.55683230796595
139701.0,49.55683231859244
139734.0,49.55683237018813
139768.0,49.55683238150141
139802.0,49.55683246099203
139836.0,49.55683260694935
139870.0,49.55683267811798
139903.0,49.55683274864795
139937.0,49.556832791950036
139971.0,49.55683280881878
140005.0,49.55683297546015
140038.0,49.556833065361744
140072.0,49.55683314572052
140106.0,49.556833287629644
140140.0,49.55683340791207
140174.0,49.55683359904515
140207.0,49.55683373155714
140241.0,49.55683385131679
140275.0,49.55683392626088
140309.0,49.55683399726961
140343.0,49.5568340560563
140376.0,49.556834175047605
140410.0,49.55683426550681
140444.0,49.55683435716652
140478.0,49.55683445241571
140511.0,49.556834511639465
140545.0,49.556834602921924
140579.0,49.5568347765482
140613.0,49.556834874985974
140647.0,49.55683491126918
140680.0,49.55683497280754
140714.0,49.55683502691815
140748.0,49.5568350646465
140782.0,49.5568350831907
140816.0,49.5568351901939
140849.0,49.55683524813986
140883.0,49.55683533788009
140917.0,49.556835448475795
140951.0,49.55683549679955
140984.0,49.55683559665011
141018.0,49.55683568218329
141052.0,49.55683577860891
141086.0,49.55683584763733
141120.0,49.55683590176941
141153.0,49.55683591534247
141187.0,49.556835951718554
141221.0,49.556836033913214
141255.0,49.55683614101969
141289.0,49.55683627114182
141322.0,49.556836428671104
141356.0,49.55683656685001
141390.0,49.55683664087539
141424.0,49.55683679938131
141457.0,49.556836924537635
141491.0,49.55683706275113
141525.0,49.556837145769805
141559.0,49.55683731303121
141593.0,49.556837405028695
141626.0,49.55683748170598
141660.0,49.55683760373439
141694.0,49.55683769257806
141728.0,49.55683775347299
141762.0,49.55683782898581
141795.0,49.55683784887726
141829.0,49.55683788185531
141863.0,49.55683794477197
141897.0,49.55683801104062
141930.0,49.556838060684186
141964.0,49.55683810361659
141998.0,49.55683824984059
142032.0,49.55683828764341
142066.0,49.55683843686208
142099.0,49.55683857198659
142133.0,49.556838723910914
142167.0,49.55683882715127
142201.0,49.55683886987606
142234.0,49.556838961315556
142268.0,49.55683898524263
142302.0,49.556839042852786
142336.0,49.556839097455665
142370.0,49.55683912041664
142403.0,49.55683918894513
142437.0,49.55683922660838
142471.0,49.5568392470599
142505.0,49.55683930522909
142539.0,49.556839317443675
142572.0,49.55683934069391
142606.0,49.55683938321578
142640.0,49.55683942342481
142674.0,49.55683946499323
142707.0,49.55683950247572
142741.0,49.556839610282665
142775.0,49.55683963819532
142809.0,49.55683973897314
142843.0,49.55683975128543
142876.0,49.556839824202115
142910.0,49.55684007950391
142944.0,49.55684024612657
142978.0,49.556840313302644
143012.0,49.55684048081219
143045.0,49.55684054968034
143079.0,49.55684061959218
143113.0,49.556840722986884
143147.0,49.556840752985245
143180.0,49.55684078654733
143214.0,49.55684086192326
143248.0,49.55684087923056
143282.0,49.556840978996746
143316.0,49.55684101452627
143349.0,49.5568410495689
143383.0,49.55684108065559
143417.0,49.55684116655414
143451.0,49.55684120849485
143485.0,49.55684133197289
143518.0,49.55684141847357
143552.0,49.55684155344855
143586.0,49.55684169929235
143620.0,49.55684180658228
143653.0,49.55684197713234
143687.0,49.556842078342605
143721.0,49.55684224025569
143755.0,49.556842356027914
143789.0,49.55684241533425
143822.0,49.556842528271915
143856.0,49.55684261253151
143890.0,49.55684273067405
143924.0,49.55684285154031
143958.0,49.55684299428421
143991.0,49.556843084028756
144025.0,49.55684319127351
144059.0,49.55684341948706
144093.0,49.55684351722305
144126.0,49.55684365379508
144160.0,49.55684373912385
144194.0,49.55684383714414
144228.0,49.55684391699283
144262.0,49.556844007538665
144295.0,49.556844191988375
144329.0,49.55684426606494
144363.0,49.55684453072127
144397.0,49.55684464640357
144431.0,49.55684476468712
144464.0,49.5568448996471
144498.0,49.556845055870525
144532.0,49.5568451458652
144566.0,49.55684527317118
144599.0,49.55684533178653
144633.0,49.556845392787096
144667.0,49.55684550284723
144701.0,49.55684564556468
144735.0,49.55684570829022
144768.0,49.55684574173681
144802.0,49.556845761123014
144836.0,49.55684578749171
144870.0,49.55684587410167
144903.0,49.55684593404945
144937.0,49.55684600379446
144971.0,49.55684606025912
145005.0,49.55684614325564
145039.0,49.55684626357348
145072.0,49.556846314560644
