"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
204.299392230733,21.6233406066895,199.548065185547,-38.0951766967773,158.348772308761,158.348587036133,0.162083804607391,-0.18001164495945,5268.10986328125,0.0977276489138603,73.0222549438477,4522.6630859375,521626.125,0.05,0.182908074107615,0.063727182481189
186.132421029737,20.7492179870605,179.479888916016,-44.7405586242676,159.175480720014,159.175262451172,-0.0228242520242929,-0.262612074613571,5730.3603515625,0.10630276799202,72.2302093505859,4068.1337890625,453711.4375,0.05,0.172457539268062,0.0703936990122299
171.07063628493,19.0552864074707,161.969940185547,-51.6507225036621,159.867614726687,159.867095947266,-0.202026426792145,-0.353634148836136,6173.44677734375,0.114522375166416,71.4990539550781,3700.09497070313,408571.5,0.05,0.162312466027142,0.0773247490271377
158.527076553621,16.3755397796631,146.200592041016,-59.0598220825195,160.43173140552,160.430694580078,-0.364324122667313,-0.447153508663177,6579.8251953125,0.122061021625996,70.84033203125,3407.9033203125,380259.875,0.05,0.152472974334332,0.0845263039968299
148.361752084568,12.6669235229492,131.663665771484,-67.1970062255859,160.868616257949,160.866958618164,-0.497895896434784,-0.534248411655426,6928.89697265625,0.128536581993103,70.2796630859375,3185.19482421875,362127.0625,0.05,0.142938363791514,0.0920040388712259
290.172919293115,18.4609355926514,289.199340820313,-14.9418277740479,155.103787607786,155.102233886719,0.694087743759155,0.0146913146600127,3862.89233398438,0.0716597437858582,75.8120346069336,6648.09228515625,941881.5625,0.05,0.227730984382679,0.0452515991992812
255.896992691721,19.9852695465088,254.284057617188,-20.5785789489746,156.493715753711,156.492721557617,0.557272851467133,-0.0248367171734571,4307.45947265625,0.0799068212509155,74.7418899536133,5794.8583984375,756061.8125,0.05,0.216077907153214,0.0511626489202709
228.035553556729,20.8935718536377,225.514373779297,-26.5883350372314,157.695469841685,157.694946289063,0.398796796798706,-0.0780038088560104,4763.52490234375,0.0883671939373016,73.7311172485352,5099.30224609375,620810.1875,0.05,0.204720647973009,0.0573189764292165
205.241116867957,21.015983581543,201.505187988281,-32.8314437866211,158.729489096034,158.729263305664,0.225666299462318,-0.144061967730522,5226.72509765625,0.0969599336385727,72.7851486206055,4528.9189453125,522109.5,0.05,0.193663079942497,0.063727182481189
186.478948920194,20.4744529724121,181.154357910156,-39.2210884094238,159.613365647133,159.613204956055,0.0457507111132145,-0.221819147467613,5689.28125,0.105540715157986,71.9025344848633,4060.41552734375,451154.3125,0.05,0.182908074107615,0.0703936990122299
170.885911661394,19.2250480651855,163.506622314453,-45.8036766052246,160.360857487257,160.360504150391,-0.132766857743263,-0.309347122907639,6139.73486328125,0.113896995782852,71.0827026367188,3677.20874023438,402149.3125,0.05,0.172457539268062,0.0773247490271378
157.820505479996,17.1032619476318,147.756317138672,-52.7528305053711,160.980426830933,160.979644775391,-0.299966931343079,-0.40225675702095,6562.734375,0.121743969619274,70.3344116210938,3368.14990234375,370281.78125,0.05,0.162312466027142,0.0845263039968299
146.991398478349,14.0211372375488,133.318664550781,-60.2993583679199,161.474829894555,161.47346496582,-0.444448828697205,-0.493220686912537,6939.37255859375,0.128730908036232,69.679443359375,3126.29541015625,350218.625,0.05,0.152472974334332,0.0920040388712259
138.514308874639,9.96212959289551,119.922576904297,-68.5969772338867,161.842799256439,161.840835571289,-0.555292367935181,-0.57206916809082,7248.4150390625,0.134463891386986,69.1497039794922,2947.66845703125,335846.5625,0.05,0.142938363791514,0.0997632848556514
292.49160850965,17.1075267791748,291.783081054688,-11.0139541625977,155.257995103463,155.256332397461,0.717739403247833,0.0338258035480976,3845.47729492188,0.0713366791605949,75.8675765991211,6687.9892578125,940918.125,0.05,0.239674969696782,0.0452515991992812
258.008909266971,18.732027053833,256.815521240234,-16.2325744628906,156.707442384665,156.706314086914,0.594662606716156,-0.00064868334447965,4281.88232421875,0.0794323459267616,74.7357482910156,5828.51611328125,756821.9375,0.05,0.227730984382679,0.0511626489202709
229.752089527827,19.8881988525391,227.841430664063,-21.8806915283203,157.969989395247,157.969345092773,0.448582947254181,-0.0483097732067108,4729.97802734375,0.087744876742363,73.6466751098633,5123.71337890625,622027.1875,0.05,0.216077907153214,0.0573189764292165
206.443803513177,20.3278369903564,203.546356201172,-27.8335037231445,159.064242170105,159.063949584961,0.284813493490219,-0.109365701675415,5187.0390625,0.0962237194180489,72.6131591796875,4542.02978515625,522748.90625,0.05,0.204720647973009,0.063727182481189
187.122020370543,20.0663757324219,182.91325378418,-33.9813575744629,160.006291854273,160.006149291992,0.111213944852352,-0.182354494929314,5647.19921875,0.104760065674782,71.6399536132813,4060.85131835938,449765.9375,0.05,0.193663079942497,0.0703936990122299
171.005208015005,19.1819896697998,165.079315185547,-40.2945671081543,160.809818211451,160.809585571289,-0.0646310970187187,-0.265790164470673,6101.11669921875,0.113180592656136,70.7296600341797,3663.81860351563,397626.9375,0.05,0.182908074107615,0.0773247490271378
157.452036618572,17.5476379394531,149.285247802734,-46.873649597168,161.4845721768,161.484008789063,-0.233980923891068,-0.35666435956955,6535.68798828125,0.121242240071297,69.8900299072266,3339.48706054688,362287.875,0.05,0.172457539268062,0.08452630399683
146.06630619845,15.0258302688599,134.916534423828,-53.9177055358887,162.035278226821,162.034194946289,-0.386332213878632,-0.449227750301361,6934.005859375,0.128631353378296,69.1396179199219,3080.4248046875,339647.0625,0.05,0.162312466027142,0.0920040388712258
136.811225661739,11.5888042449951,121.597625732422,-61.6200332641602,162.462026023809,162.460342407227,-0.510814309120178,-0.534895718097687,7276.0556640625,0.134976655244827,68.5078125,2882.2080078125,324771.75,0.05,0.152472974334332,0.0997632848556514
129.977969852615,7.30378389358521,109.256912231445,-70.0275268554688,162.762939897306,162.760726928711,-0.597680568695068,-0.602620601654053,7540.56689453125,0.139883548021317,68.0288009643555,2742.34985351563,312020.6875,0.05,0.142938363791514,0.107808980144431
294.647594895215,15.7903842926025,294.131530761719,-7.38319396972656,155.369679891343,155.367935180664,0.734471321105957,0.0519529953598976,3832.01904296875,0.0710870176553726,75.9584579467773,6727.568359375,938208.1875,0.05,0.251903887207616,0.0452515991992812
260.092905068695,17.4795093536377,259.218597412109,-12.1862535476685,156.876400028407,156.875152587891,0.62521368265152,0.0222317297011614,4260.61572265625,0.0790378302335739,74.7781219482422,5864.25439453125,756146.3125,0.05,0.239674969696782,0.0511626489202709
231.564866754602,18.7984161376953,230.138885498047,-17.464262008667,158.198520694508,158.19775390625,0.492144256830215,-0.0200743302702904,4700.46630859375,0.087197408080101,73.6212463378906,5152.32421875,622251.875,0.05,0.227730984382679,0.0573189764292165
207.850821241057,19.5447025299072,205.636276245117,-23.1017398834229,159.352795819858,159.352416992188,0.339106023311615,-0.0757724121212959,5150.22705078125,0.0955408290028572,72.5065689086914,4561.07568359375,522873.0625,0.05,0.216077907153214,0.063727182481189
188.034404489311,19.5689125061035,184.751876831055,-28.9954986572266,160.353811010533,160.353652954102,0.172996431589127,-0.144090637564659,5605.8095703125,0.103992253541946,71.4451446533203,4068.61645507813,448896.6875,0.05,0.204720647973009,0.0703936990122299
171.413799390135,18.9804916381836,166.710525512695,-35.0718154907227,161.214311659034,161.214157104492,0.00146308157127351,-0.22322778403759,6059.87451171875,0.11241552233696,70.4438858032227,3659.00634765625,394513.625,0.05,0.193663079942497,0.0773247490271378
157.388915964465,17.7504920959473,150.817565917969,-41.3552017211914,161.944553714785,161.94416809082,-0.167706355452538,-0.311084926128387,6501.50830078125,0.120608180761337,69.5115737915039,3320.78491210938,356151.375,0.05,0.182908074107615,0.0845263039968299
145.515216083252,15.7345962524414,136.471405029297,-47.9860000610352,162.550874534234,162.550048828125,-0.325099468231201,-0.403420567512512,6915.97998046875,0.128296956419945,68.6647033691406,3046.17163085938,330672.59375,0.05,0.172457539268062,0.0920040388712259
135.625142669162,12.8614711761475,123.23282623291,-55.1582489013672,163.03504100736,163.033645629883,-0.460167109966278,-0.493188738822937,7284.9599609375,0.135141834616661,67.9299545288086,2830.32739257813,314265.78125,0.05,0.162312466027142,0.0997632848556514
127.879382084377,9.13492202758789,110.907806396484,-63.0011749267578,163.395674349273,163.393707275391,-0.56300675868988,-0.570825934410095,7587.7353515625,0.14075855910778,67.3411254882813,2670.4833984375,302280.125,0.05,0.152472974334332,0.107808980144431
122.649036101371,4.85258102416992,99.5765228271484,-71.4405670166016,163.631633395701,163.629241943359,-0.625965416431427,-0.625136852264404,7803.75048828125,0.144765809178352,66.9306030273438,2565.00073242188,290159.375,0.05,0.142938363791514,0.116145618854279
296.600071934458,14.5187187194824,296.217041015625,-4.0341157913208,155.440273815673,155.4384765625,0.744271636009216,0.0691921412944794,3822.42797851563,0.0709090977907181,76.0801620483398,6766.080078125,933758.1875,0.05,0.264410672528042,0.0452515991992811
262.093757441843,16.2426128387451,261.454162597656,-8.42829036712646,157.001682409895,157.000335693359,0.648798763751984,0.0439530909061432,4243.810546875,0.0787260830402374,74.8647079467773,5901.11865234375,754049.8125,0.05,0.251903887207616,0.0511626489202709
233.415980930245,17.6687774658203,232.364288330078,-13.3293647766113,158.381712736377,158.380828857422,0.529087960720062,0.00675825541839004,4675.46728515625,0.0867336541414261,73.6516876220703,5184.15771484375,621405.4375,0.05,0.239674969696782,0.0573189764292165
209.399995380565,18.6534290313721,207.732940673828,-18.639554977417,159.595325848092,159.594848632813,0.387852132320404,-0.0435103625059128,5117.2392578125,0.0949288830161095,72.4644088745117,4585.1416015625,522338.03125,0.05,0.227730984382679,0.063727182481189
189.179015410524,18.9838562011719,186.654434204102,-24.2576847076416,160.655550698213,160.655349731445,0.230580925941467,-0.106795363128185,5566.57763671875,0.103264465928078,71.319450378418,4082.8876953125,447961.5625,0.05,0.216077907153214,0.0703936990122299
172.094713123638,18.671350479126,168.409927368164,-30.1009521484375,161.573937120838,161.573822021484,0.0647289752960205,-0.181670740246773,6018.041015625,0.111639469861984,70.2285919189453,3661.95581054688,392247.34375,0.05,0.204720647973009,0.0773247490271378
157.613666351619,17.7691230773926,152.382354736328,-36.1378479003906,162.360403312248,162.360153198242,-0.102315835654736,-0.265986144542694,6462.80419921875,0.119890183210373,69.2031021118164,3311.08862304688,351582.3125,0.05,0.193663079942497,0.0845263039968299
145.289865267202,16.1890850067139,138.007431030273,-42.4382781982422,163.022222794496,163.021621704102,-0.262175112962723,-0.356715619564056,6888.3525390625,0.127784445881844,68.2589797973633,3022.35327148438,323384.9375,0.05,0.182908074107615,0.0920040388712259
134.867745770766,13.8226976394653,124.825454711914,-49.1614456176758,163.562822562532,163.561706542969,-0.405015975236893,-0.448374211788177,7278.37158203125,0.135019615292549,67.4207382202148,2790.57690429688,304875.375,0.05,0.172457539268062,0.0997632848556514
126.378235918218,10.6495332717896,112.556442260742,-56.4720573425293,163.981978784601,163.980285644531,-0.520921051502228,-0.532848298549652,7613.365234375,0.141234010457993,66.7207794189453,2612.68432617188,292439.875,0.05,0.162312466027142,0.107808980144431
120.11350552528,6.76413249969482,101.157318115234,-64.4103851318359,164.277983096956,164.275787353516,-0.601259171962738,-0.599922657012939,7872.5009765625,0.146041184663773,66.1936569213867,2486.91870117188,281802.625,0.05,0.152472974334332,0.116145618854279
116.403952684405,2.7843918800354,90.7860260009766,-72.80126953125,164.451502704113,164.449005126953,-0.642145395278931,-0.639612138271332,8036.82421875,0.149089515209198,65.867073059082,2412.09130859375,270616.75,0.05,0.142938363791514,0.124777198451827
298.327323203102,13.2988033294678,298.029235839844,-0.952987015247345,155.47131651599,155.469497680664,0.747133314609528,0.0856851637363434,3816.52490234375,0.0707995891571045,76.2291259765625,6803.1083984375,927840.875,0.05,0.277187157376417,0.0452515991992812
263.972919742801,15.0324096679688,263.498107910156,-4.94733715057373,157.084552234714,157.083129882813,0.665340662002563,0.0646436661481857,4231.47119140625,0.0784971714019775,74.9912490844727,5938.3525390625,750460.8125,0.05,0.264410672528042,0.0511626489202709
235.252268687863,16.5276050567627,234.479766845703,-9.47138500213623,158.520383385872,158.519393920898,0.559156358242035,0.0323097817599773,4655.2998046875,0.0863595306873322,73.7343521118164,5218.3115234375,619326.1875,0.05,0.251903887207616,0.0573189764292165
211.037395434572,17.6819000244141,209.798858642578,-14.4420080184937,159.792206337725,159.791625976563,0.430482029914856,-0.0126200821250677,5088.7900390625,0.094401128590107,72.4845657348633,4613.34033203125,521004.15625,0.05,0.239674969696782,0.063727182481189
190.501677859691,18.2907333374023,188.588195800781,-19.7694396972656,160.911413047943,160.911148071289,0.283339321613312,-0.0706703215837479,5530.73291015625,0.102599516510963,71.2629165649414,4102.8369140625,446610.34375,0.05,0.227730984382679,0.0703936990122299
173.02000487822,18.2634677886963,170.173080444336,-25.367115020752,161.888247016607,161.888137817383,0.124503187835217,-0.1409080773592,5977.3857421875,0.110885284841061,70.0858764648438,3671.89404296875,390263.875,0.05,0.216077907153214,0.0773247490271378
158.10815277898,17.6538677215576,153.995178222656,-31.1771392822266,162.731814350016,162.731658935547,-0.0387911126017571,-0.221533253788948,6421.93212890625,0.119131974875927,68.9680633544922,3309.56616210938,348073.59375,0.05,0.204720647973009,0.0845263039968299
145.357356876193,16.4346981048584,139.549667358398,-37.2095718383789,163.449572307194,163.449157714844,-0.198884859681129,-0.309797555208206,6854.0244140625,0.127147629857063,67.9264831542969,3007.97094726563,317661.3125,0.05,0.193663079942497,0.0920040388712259
134.4715853234,14.5168447494507,126.387252807617,-43.5675430297852,164.046131053245,164.045272827148,-0.346853673458099,-0.401583284139633,7259.5263671875,0.13467001914978,66.9844436645508,2761.72827148438,296884.53125,0.05,0.182908074107615,0.0997632848556514
125.371859849057,11.8462944030762,114.178787231445,-50.4080657958984,164.522727085038,164.52131652832,-0.473011255264282,-0.490301579236984,7620.64599609375,0.141369074583054,66.1727600097656,2567.48608398438,283154.8125,0.05,0.172457539268062,0.107808980144431
118.242319519358,8.45127582550049,102.782653808594,-57.8407135009766,164.878053377715,164.876098632813,-0.568393290042877,-0.567022323608398,7917.1318359375,0.146869122982025,65.5266571044922,2423.31372070313,273039.1875,0.05,0.162312466027142,0.116145618854279
113.423372993331,4.60087251663208,92.2657775878906,-65.8082046508789,165.111154483439,165.108795166016,-0.626736164093018,-0.621526718139648,8128.77197265625,0.150795221328735,65.0781326293945,2328.02001953125,263081.375,0.05,0.152472974334332,0.124777198451827
111.098286495273,1.21192514896393,82.7657928466797,-74.1025238037109,165.224877064209,165.22233581543,-0.649009883403778,-0.646942615509033,8239.1455078125,0.152842730283737,64.8489456176758,2280.68432617188,254165.75,0.05,0.142938363791514,0.133707166023541
