"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
133251.0,4.597742719081795
133293.0,4.597753517833767
133335.0,4.5977643040615295
133377.0,4.597775119127323
133419.0,4.597785956801467
133461.0,4.5977968158998515
133503.0,4.597807662615781
133545.0,4.597818532937795
133587.0,4.5978294060103275
133629.0,4.59784026917831
133671.0,4.597851148697649
133713.0,4.59786203864564
133755.0,4.597872936263965
133797.0,4.597883827817366
133839.0,4.5978947467347036
133882.0,4.597905937071599
133924.0,4.597916875809529
133966.0,4.597927796587943
134008.0,4.597938719188143
134050.0,4.597949647364589
134092.0,4.597960592834386
134134.0,4.597971555325501
134176.0,4.597982525881127
134218.0,4.597993514729261
134260.0,4.598004499360679
134302.0,4.59801548586412
134344.0,4.598026479791402
134386.0,4.598037466017301
134428.0,4.5980484533527255
134470.0,4.598059464720927
134512.0,4.598070462276318
134555.0,4.598081723904114
134597.0,4.598092738923748
134639.0,4.598103743104837
134681.0,4.59811474534338
134723.0,4.598125742554979
134765.0,4.59813674438717
134807.0,4.5981477621632605
134849.0,4.598158770145863
134891.0,4.5981697784994005
134933.0,4.598180797430311
134975.0,4.5981918422793
135017.0,4.598202870281021
135059.0,4.598213878103156
135101.0,4.598224874682208
135143.0,4.598235867073675
135185.0,4.598246861203843
135228.0,4.598258125522117
135270.0,4.598269136586926
135312.0,4.598280153870556
135354.0,4.598291161088156
135396.0,4.598302168398161
135438.0,4.59831317497162
135480.0,4.598324168624237
135522.0,4.598335156181321
135564.0,4.59834614548632
135606.0,4.598357128555246
135648.0,4.598368115080072
135690.0,4.598379102418975
135732.0,4.5983900730364375
135774.0,4.598401035878409
135816.0,4.5984120071430645
135858.0,4.598422966127707
135900.0,4.59843392916653
135943.0,4.598445144059301
135985.0,4.598456095973933
136027.0,4.598467039916292
136069.0,4.598477971282644
136111.0,4.598488896008382
136153.0,4.598499821372772
136195.0,4.598510746837382
136237.0,4.598521667491148
136279.0,4.598532584447822
136321.0,4.598543488791387
136363.0,4.598554392295297
136405.0,4.598565286074176
136447.0,4.598576164810963
136489.0,4.598587038199151
136531.0,4.598597899092314
136573.0,4.598608754960727
136616.0,4.598619865242695
136658.0,4.598630702848072
136700.0,4.5986415392467075
136742.0,4.598652369583709
136784.0,4.598663194348054
136826.0,4.598674008240355
136868.0,4.5986848139470995
136910.0,4.598695604565654
136952.0,4.5987063920473465
136994.0,4.598717172674295
137036.0,4.598727927006934
137078.0,4.598738662519418
137120.0,4.598749402738201
137162.0,4.598760133131604
137204.0,4.5987708533866005
137246.0,4.598781573418668
137289.0,4.598792538967058
137331.0,4.5988032458971855
137373.0,4.5988139311083955
137415.0,4.598824599884243
137457.0,4.598835258076999
137499.0,4.598845911283922
137541.0,4.598856536897417
137583.0,4.5988671498283935
137625.0,4.5988777500365705
137667.0,4.598888340475322
137709.0,4.598898926688541
137751.0,4.598909479385557
137793.0,4.59892002564358
137835.0,4.598930545021593
137877.0,4.59894105002478
137919.0,4.5989515411549675
137961.0,4.5989620146234
138004.0,4.5989727022147004
138046.0,4.598983107603958
138088.0,4.598993488026271
138130.0,4.5990038591047915
138172.0,4.5990142079245295
138214.0,4.599024521335298
138256.0,4.599034794116577
138298.0,4.599045038054159
138340.0,4.599055236001077
138382.0,4.599065407871076
138424.0,4.599075545572807
138466.0,4.599085650044062
138508.0,4.599095733234117
138550.0,4.59910578768073
138592.0,4.599115796850604
138634.0,4.599125766785622
138677.0,4.599135954096161
138719.0,4.5991458493727375
138761.0,4.599155692918024
138803.0,4.599165500193749
138845.0,4.599175251590119
138887.0,4.599184943518063
138929.0,4.599194611210194
138971.0,4.599204200813007
139013.0,4.599213757305028
139055.0,4.599223281191955
139097.0,4.599232754837938
139139.0,4.5992421809617365
139181.0,4.599251543071585
139223.0,4.599260862670375
139265.0,4.599270156523286
139307.0,4.599279402360464
139350.0,4.599288822643815
139392.0,4.599297989074727
139434.0,4.599307090871456
139476.0,4.599316161312231
139518.0,4.599325173809535
139560.0,4.599334149312389
139602.0,4.599343074983166
139644.0,4.599351958491919
139686.0,4.599360798481107
139728.0,4.599369602034926
139770.0,4.599378333466598
139812.0,4.5993870010435
139854.0,4.599395643815566
139896.0,4.599404245623667
139938.0,4.599412809473204
139980.0,4.599421338446062
140022.0,4.599429822177945
140065.0,4.599438440789013
140107.0,4.599446850034493
140149.0,4.599455204172476
140191.0,4.5994635428966015
140233.0,4.599471844076407
140275.0,4.5994800910796965
140317.0,4.599488318956135
140359.0,4.599496482311449
140401.0,4.599504621289594
140443.0,4.599512724183957
140485.0,4.599520780305781
140527.0,4.59952878261824
140569.0,4.599536746811016
140611.0,4.599544674935894
140653.0,4.599552571287775
140695.0,4.5995604490194655
140738.0,4.599568479240965
140780.0,4.599576279689209
140822.0,4.599584013299093
140864.0,4.59959172496225
140906.0,4.599599401191668
140948.0,4.599607035695529
140990.0,4.599614628695879
141032.0,4.599622190025741
141074.0,4.599629720876679
141116.0,4.59963721511885
141158.0,4.599644687041411
141200.0,4.599652094331157
141242.0,4.599659469147458
141284.0,4.599666806899459
141326.0,4.599674108582322
141368.0,4.599681391139722
141411.0,4.599688805137674
141453.0,4.599696004654266
141495.0,4.5997031808368245
141537.0,4.599710310234931
141579.0,4.599717403222609
141621.0,4.599724468764024
141663.0,4.599731509151708
141705.0,4.599738505453354
141747.0,4.599745474711625
141789.0,4.5997524250961845
141831.0,4.599759347973399
141873.0,4.59976621713669
141915.0,4.599773062343986
141957.0,4.599779881784322
141999.0,4.599786662685229
142041.0,4.599793419063145
142083.0,4.599800139107913
142126.0,4.599806971282664
142168.0,4.599813608924124
142210.0,4.599820208780814
142252.0,4.59982678315542
142294.0,4.599833328270076
142336.0,4.599839848034085
142378.0,4.599846320663517
142420.0,4.599852764880718
142462.0,4.599859192317069
142504.0,4.599865588090971
142546.0,4.599871947849956
142588.0,4.599878258122214
142630.0,4.599884524313498
142672.0,4.599890764241083
142714.0,4.599896980659453
142756.0,4.5999031584306875
142799.0,4.599909428949706
142841.0,4.599915523392191
142883.0,4.599921587386314
142925.0,4.599927629125035
142967.0,4.599933627785475
143009.0,4.59993959259949
143051.0,4.599945543468733
143093.0,4.599951479741851
143135.0,4.599957353612206
143177.0,4.599963214582244
143219.0,4.59996904134382
143261.0,4.599974851766703
143303.0,4.599980664012756
143345.0,4.599986431788739
143387.0,4.599992148364549
143429.0,4.5999978552095095
143472.0,4.600003669963028
143514.0,4.60000928856931
143556.0,4.600014886931232
143598.0,4.600020467401508
143640.0,4.60002603633809
143682.0,4.600031578795495
143724.0,4.600037111407223
143766.0,4.6000426052509535
143808.0,4.600048094312912
143850.0,4.600053534071103
143892.0,4.600058964860242
143934.0,4.600064365443938
143976.0,4.6000697511733435
144018.0,4.6000751310980945
144060.0,4.6000804750273545
144102.0,4.600085792323103
144144.0,4.600091106539285
144187.0,4.600096539360196
144229.0,4.600101828521119
144271.0,4.600107077880317
144313.0,4.600112352913091
144355.0,4.600117598168988
144397.0,4.6001228233240745
144439.0,4.600128045003055
144481.0,4.60013325519888
144523.0,4.600138477894874
144565.0,4.600143684755201
144607.0,4.600148862267938
144649.0,4.600154024613805
144691.0,4.600159185178611
144733.0,4.6001643709912905
144775.0,4.600169491709487
144817.0,4.600174619535097
144860.0,4.6001798809121235
144902.0,4.600184999742399
144944.0,4.6001901247839285
144986.0,4.60019523191497
145028.0,4.600200341934133
145070.0,4.600205433905695
145112.0,4.600210507043113
145154.0,4.600215567310826
145196.0,4.600220622369681
145238.0,4.600225686667258
145280.0,4.600230686755589
145322.0,4.600235722140981
145364.0,4.600240743504733
145406.0,4.600245758535969
145448.0,4.600250725720336
145490.0,4.600255702971614
145533.0,4.600260765881049
145575.0,4.600265683778319
145617.0,4.600270603730438
145659.0,4.600275507015123
145701.0,4.600280391856422
145743.0,4.6002852603530515
145785.0,4.600290090854722
145827.0,4.600294898805359
145869.0,4.600299674203602
145911.0,4.600304444516655
145953.0,4.600309166015174
145995.0,4.600313880673477
146037.0,4.6003185806937115
146079.0,4.600323233299065
146121.0,4.600327852019159
146163.0,4.600332434959116
146205.0,4.600337018906728
146248.0,4.6003416447837555
146290.0,4.600346148414303
146332.0,4.600350618842351
146374.0,4.600355054867109
146416.0,4.60035947079975
146458.0,4.600363871570631
146500.0,4.6003682228239136
146542.0,4.6003725788213705
146584.0,4.600376888260797
146626.0,4.6003811751771675
146668.0,4.600385475875633
146710.0,4.600389754979869
146752.0,4.600394002506384
146794.0,4.600398205774699
146836.0,4.600402394771291
146878.0,4.600406584295321
146921.0,4.600410802797006
146963.0,4.60041491849638
147005.0,4.600419057618126
147047.0,4.60042315373472
147089.0,4.60042722692571
147131.0,4.600431288473909
147173.0,4.600435316433824
147215.0,4.600439298638399
147257.0,4.600443272763199
147299.0,4.600447248789227
147341.0,4.6004511869417755
147383.0,4.600455123779677
147425.0,4.600459028597251
147467.0,4.6004629319074315
147509.0,4.600466791276992
147551.0,4.600470628833056
147594.0,4.600474527921511
147636.0,4.60047830993056
147678.0,4.60048209010375
147720.0,4.6004858362097805
147762.0,4.60048955733807
147804.0,4.600493276842589
147846.0,4.600496941999518
147888.0,4.600500599898382
147930.0,4.600504238150175
147972.0,4.600507862978208
148014.0,4.600511478858916
148056.0,4.600515041470873
148098.0,4.60051861955
148140.0,4.600522154423739
148182.0,4.60052567523344
148224.0,4.60052914162552
148266.0,4.600532587355918
148309.0,4.600536091127174
148351.0,4.600539481596566
148393.0,4.600542857535315
148435.0,4.600546185925618
148477.0,4.600549491344058
148519.0,4.600552774559744
148561.0,4.600556052651335
148603.0,4.600559322758017
148645.0,4.600562552210744
148687.0,4.600565776229958
148729.0,4.600568959715545
148771.0,4.600572100223909
148813.0,4.600575242095728
148855.0,4.60057831651013
148897.0,4.600581386448841
148939.0,4.600584428770766
148982.0,4.6005875025328615
149024.0,4.600590492944301
149066.0,4.600593467226188
149108.0,4.6005964232427825
149150.0,4.600599359792316
149192.0,4.600602275518725
149234.0,4.600605162968543
149276.0,4.600608006909334
149318.0,4.600610816813479
149360.0,4.60061358432609
149402.0,4.600616354378983
149444.0,4.600619101785309
149486.0,4.600621837937559
149528.0,4.600624497196271
149570.0,4.600627140115208
149612.0,4.600629781352929
149655.0,4.600632459331752
149697.0,4.600635069850063
149739.0,4.600637656052671
149781.0,4.600640190088128
149823.0,4.600642694425889
149865.0,4.600645156985031
149907.0,4.600647597643003
149949.0,4.6006500557058825
149991.0,4.600652508641586
150033.0,4.600654951282495
150075.0,4.60065733226783
150117.0,4.600659702707437
150159.0,4.6006621127379255
150201.0,4.600664473176894
150243.0,4.60066676466227
150285.0,4.600669042091607
150328.0,4.600671373777404
150370.0,4.600673616224234
150412.0,4.6006758351394605
150454.0,4.600678011295734
150496.0,4.600680204398596
150538.0,4.600682343833179
150580.0,4.60068442229879
150622.0,4.60068654606407
150664.0,4.600688655516597
150706.0,4.600690735708982
150748.0,4.6006928133506
150790.0,4.600694833926802
150832.0,4.600696802499106
150874.0,4.600698783438754
150916.0,4.60070074837105
150958.0,4.600702677932762
151000.0,4.600704596656678
151043.0,4.600706574568261
151085.0,4.6007084854182345
151127.0,4.600710345734924
151169.0,4.6007122268944745
151211.0,4.600714108456141
151253.0,4.600715980152772
151295.0,4.600717814535739
151337.0,4.600719646406117
151379.0,4.600721424827595
151421.0,4.600723218122411
151463.0,4.6007249773643455
151505.0,4.600726716138586
151547.0,4.600728384152735
151589.0,4.600730040595861
151631.0,4.600731718972349
151673.0,4.600733362380642
151716.0,4.600734998580122
151758.0,4.600736585110059
151800.0,4.600738187108078
151842.0,4.60073976360631
151884.0,4.600741302485456
151926.0,4.600742906031092
151968.0,4.600744482911866
152010.0,4.600746025996501
152052.0,4.600747502457832
152094.0,4.600748981167905
152136.0,4.600750429971493
152178.0,4.60075192965745
152220.0,4.600753366549085
152262.0,4.600754808181254
152304.0,4.600756264610373
152346.0,4.600757662599687
152389.0,4.600759095944625
152431.0,4.600760472970243
152473.0,4.600761829837407
152515.0,4.600763211046532
152557.0,4.600764583923063
152599.0,4.600765920506348
152641.0,4.600767275334109
152683.0,4.600768560002074
152725.0,4.600769839592992
152767.0,4.600771113546088
152809.0,4.600772402201093
152851.0,4.600773668518286
152893.0,4.60077486188166
152935.0,4.600776095163369
152977.0,4.6007773621773795
153019.0,4.60077858555665
153061.0,4.600779734278928
153104.0,4.600780944449721
153146.0,4.600782143293079
153188.0,4.600783329229223
153230.0,4.6007845153347215
153272.0,4.6007856807918595
153314.0,4.600786794056434
153356.0,4.600787823320181
153398.0,4.600788853384842
153440.0,4.600789938043144
153482.0,4.6007910626436
153524.0,4.600792136880468
153566.0,4.600793138612404
153608.0,4.600794122393067
153650.0,4.600795130000676
153692.0,4.600796102351821
153734.0,4.600797080928602
153777.0,4.600798074903728
153819.0,4.600799097653593
153861.0,4.600800074513783
153903.0,4.60080103092316
153945.0,4.6008020062105555
153987.0,4.600802937291799
154029.0,4.600803888757023
154071.0,4.600804804045274
154113.0,4.600805703990251
154155.0,4.6008066171919495
154197.0,4.600807523024578
154239.0,4.600808433656542
154281.0,4.600809302179357
154323.0,4.60081008220163
154365.0,4.600810898645521
154407.0,4.600811711847603
154450.0,4.600812579685083
154492.0,4.600813395028503
154534.0,4.600814224407767
154576.0,4.600815093160836
154618.0,4.600815927126565
154660.0,4.6008167611048165
154702.0,4.600817597154224
154744.0,4.600818406978212
154786.0,4.60081921366071
154828.0,4.600820015015417
154870.0,4.6008207953972144
154912.0,4.600821558226238
154954.0,4.600822321343195
154996.0,4.600823089408962
155038.0,4.60082381029669
155080.0,4.600824533379145
155122.0,4.600825275087642
155165.0,4.600826053442583
155207.0,4.60082684939699
155249.0,4.6008276086729545
155291.0,4.600828317373086
155333.0,4.600828982321438
155375.0,4.600829645683292
155417.0,4.600830261890502
155459.0,4.600830914239202
155501.0,4.60083157428206
155543.0,4.6008321854149
155585.0,4.6008328300589465
155627.0,4.600833447049362
155669.0,4.600834083793113
155711.0,4.6008346737470776
155753.0,4.600835311173569
155795.0,4.600835976732419
155838.0,4.600836609330884
155880.0,4.600837181911462
155922.0,4.600837696213381
155964.0,4.60083825682025
156006.0,4.600838843825919
156048.0,4.600839399892369
156090.0,4.600839944269886
156132.0,4.600840497432529
156174.0,4.600841052348001
156216.0,4.600841579772274
156258.0,4.60084210200437
156300.0,4.600842618586872
156342.0,4.600843152634328
156384.0,4.600843657696323
156426.0,4.600844167554748
156468.0,4.600844661214458
156511.0,4.600845155638458
156553.0,4.600845655684326
156595.0,4.600846134525739
156637.0,4.600846592288523
156679.0,4.600847055627538
156721.0,4.600847527367877
156763.0,4.600847951263949
156805.0,4.600848348857948
156847.0,4.600848717541261
156889.0,4.600849157871366
156931.0,4.600849593392906
156973.0,4.600850000779523
157015.0,4.600850408407354
157057.0,4.600850853912614
157099.0,4.60085130263567
157141.0,4.600851701793021
157183.0,4.600852051081829
157226.0,4.60085239691785
157268.0,4.6008527938499455
157310.0,4.600853219389716
157352.0,4.60085367887261
157394.0,4.600854058708562
157436.0,4.6008544814049
157478.0,4.600854899209791
157520.0,4.600855321257871
157562.0,4.6008557022806365
157604.0,4.600856092263146
157646.0,4.6008564620067
157688.0,4.600856820002951
157730.0,4.600857209448651
157772.0,4.600857597539168
157814.0,4.600857983587325
157856.0,4.600858351981007
157899.0,4.600858728624132
157941.0,4.600859109380451
157983.0,4.6008594771797835
158025.0,4.600859845982306
158067.0,4.600860214208054
158109.0,4.600860570051047
158151.0,4.600860891759055
158193.0,4.60086120902384
158235.0,4.600861496196467
158277.0,4.600861798873975
158319.0,4.600862082188868
158361.0,4.600862373086568
158403.0,4.600862654849088
158445.0,4.600862930823201
158487.0,4.600863202679918
158529.0,4.600863465862392
158572.0,4.60086374348171
158614.0,4.600864010823514
158656.0,4.600864243501055
158698.0,4.6008645251779035
158740.0,4.600864808219456
158782.0,4.600865086643795
158824.0,4.60086534735246
158866.0,4.600865570182443
158908.0,4.600865802046325
158950.0,4.600866043486226
158992.0,4.600866300255417
159034.0,4.600866550796424
159076.0,4.600866832806556
159118.0,4.600867138800316
159160.0,4.600867429394503
159202.0,4.600867766785024
159244.0,4.600868105802585
159287.0,4.600868457758885
159329.0,4.600868802364974
159371.0,4.600869082313909
159413.0,4.600869365478402
159455.0,4.600869631432036
159497.0,4.60086990811774
159539.0,4.600870156070044
159581.0,4.600870372914171
159623.0,4.600870605798011
159665.0,4.600870850972528
159707.0,4.600871069955945
159749.0,4.600871277846491
159791.0,4.600871506575209
159833.0,4.600871744391816
159875.0,4.600872001865799
159917.0,4.600872198106056
159960.0,4.600872388620964
160002.0,4.600872631756581
160044.0,4.600872862145016
160086.0,4.600873072373598
160128.0,4.6008732771587075
160170.0,4.600873479664109
160212.0,4.600873680757283
160254.0,4.600873877606245
160296.0,4.600874089587714
160338.0,4.600874318879853
160380.0,4.600874551027991
160422.0,4.600874790073336
160464.0,4.600875053290771
160506.0,4.600875262128223
160548.0,4.6008754515319925
160590.0,4.600875606842137
160633.0,4.600875751918705
160675.0,4.6008759024304595
160717.0,4.600876054727916
160759.0,4.600876191968429
160801.0,4.600876371964247
160843.0,4.600876535802711
160885.0,4.600876738797677
160927.0,4.600876924340135
160969.0,4.600877089122816
161011.0,4.600877268314118
161053.0,4.60087745452967
161095.0,4.600877641477411
161137.0,4.6008778471221765
161179.0,4.600878050432694
161221.0,4.600878231908647
161263.0,4.600878451082885
161305.0,4.600878668919735
161348.0,4.600878866314818
161390.0,4.600879081966001
161432.0,4.600879282158489
161474.0,4.600879482888756
161516.0,4.6008796841902715
161558.0,4.600879896565189
161600.0,4.600880106918459
161642.0,4.60088031219909
161684.0,4.600880510620451
161726.0,4.600880701656475
161768.0,4.600880912558338
161810.0,4.600881091163176
161852.0,4.600881264704011
161894.0,4.600881441289226
161936.0,4.600881614352206
161978.0,4.600881780824537
162021.0,4.600881979516877
162063.0,4.600882178068799
162105.0,4.600882331218112
162147.0,4.600882532973676
162189.0,4.600882702128617
162231.0,4.600882861825111
162273.0,4.600883020548158
162315.0,4.600883144797866
162357.0,4.600883304720222
162399.0,4.600883478227471
162441.0,4.600883607908043
162483.0,4.60088376284186
162525.0,4.600883937162463
162567.0,4.600884073578398
162609.0,4.600884233640656
162651.0,4.6008843903846675
162694.0,4.600884585280452
162736.0,4.600884769797499
162778.0,4.600884973167221
162820.0,4.600885146553619
162862.0,4.600885319226988
162904.0,4.600885493631313
162946.0,4.600885634504654
162988.0,4.600885772973582
163030.0,4.6008859197944805
163072.0,4.600886052847914
163114.0,4.600886195600829
163156.0,4.600886351131869
163198.0,4.600886518448896
163240.0,4.600886651158514
163282.0,4.600886781604382
163324.0,4.600886899971922
163366.0,4.600887031746889
163409.0,4.6008871580539
163451.0,4.600887249649446
163493.0,4.600887339383723
163535.0,4.600887446284775
163577.0,4.600887562325126
163619.0,4.600887678973378
163661.0,4.600887768834727
163703.0,4.600887873199493
163745.0,4.6008879919765935
163787.0,4.600888115846554
163829.0,4.600888228002747
163871.0,4.600888371321306
163913.0,4.60088851281979
163955.0,4.600888629840403
163997.0,4.60088874929683
164039.0,4.600888867828717
164082.0,4.600889017878998
164124.0,4.600889140483744
164166.0,4.600889281793142
164208.0,4.600889407417647
164250.0,4.600889516567396
164292.0,4.600889648382118
164334.0,4.600889797339944
164376.0,4.600889940107175
164418.0,4.600890095341454
164460.0,4.6008902148849335
164502.0,4.600890323028937
164544.0,4.600890458627655
164586.0,4.600890600846013
164628.0,4.600890724931457
164670.0,4.600890835245891
164712.0,4.600890935278952
164755.0,4.600891035203546
164797.0,4.600891146297694
164839.0,4.600891270192776
164881.0,4.6008913923955586
164923.0,4.600891554726232
164965.0,4.600891680743797
165007.0,4.600891821886931
165049.0,4.600891999418458
165091.0,4.60089216828591
165133.0,4.600892321978437
165175.0,4.60089246110432
165217.0,4.600892581180924
165259.0,4.600892678668612
165301.0,4.60089276945702
165343.0,4.600892880447052
165385.0,4.600893029255155
165427.0,4.600893173633604
165470.0,4.600893288502867
165512.0,4.600893395788676
165554.0,4.600893494015293
165596.0,4.600893601610902
165638.0,4.600893716831038
165680.0,4.600893804374564
165722.0,4.60089388236401
165764.0,4.6008939623245215
165806.0,4.600894049205664
165848.0,4.6008941211225025
165890.0,4.600894193636744
165932.0,4.600894278212543
165974.0,4.600894375554411
166016.0,4.600894474681554
166058.0,4.600894556529452
166100.0,4.600894637493617
166143.0,4.600894722644094
166185.0,4.600894841215759
166227.0,4.600894944195293
166269.0,4.600895039039871
166311.0,4.60089512586782
166353.0,4.600895230854813
166395.0,4.600895366651647
166437.0,4.600895489439013
166479.0,4.600895585154967
166521.0,4.600895667328345
166563.0,4.600895763142909
166605.0,4.6008958702779275
166647.0,4.600895959252234
166689.0,4.60089605372362
166731.0,4.600896166080364
166773.0,4.600896271875914
166816.0,4.600896387127107
166858.0,4.6008964924989755
166900.0,4.600896588367926
166942.0,4.60089667946234
166984.0,4.6008967753240135
167026.0,4.600896852601068
167068.0,4.600896932064895
167110.0,4.6008970250933245
167152.0,4.60089710723974
167194.0,4.60089720052657
167236.0,4.600897301500893
167278.0,4.600897413494138
167320.0,4.600897498272603
167362.0,4.600897599172452
167404.0,4.600897701537486
167446.0,4.600897794483846
167489.0,4.600897865074097
167531.0,4.600897930808943
167573.0,4.600898010064697
167615.0,4.600898105718099
167657.0,4.600898171023954
167699.0,4.600898229258526
167741.0,4.600898284856174
167783.0,4.600898353535936
167825.0,4.600898427309914
167867.0,4.600898504837601
167909.0,4.6008985689451745
167951.0,4.600898642153139
167993.0,4.600898719928846
168035.0,4.600898810768106
168077.0,4.600898896640993
168119.0,4.600898972506776
168161.0,4.600899050815581
168204.0,4.600899117670444
168246.0,4.600899190053518
168288.0,4.60089925818322
168330.0,4.600899322271161
168372.0,4.600899395248694
168414.0,4.60089946213215
168456.0,4.600899531748771
168498.0,4.600899617783772
168540.0,4.600899695355915
168582.0,4.600899761640539
168624.0,4.6008998120895575
168666.0,4.600899867891149
168708.0,4.600899933997505
168750.0,4.600900006280609
168792.0,4.600900065232881
168834.0,4.600900124251972
168877.0,4.600900195302564
168919.0,4.600900279109101
168961.0,4.600900359240805
169003.0,4.600900451795535
169045.0,4.6009005307035205
169087.0,4.6009005941226695
169129.0,4.600900654317636
169171.0,4.600900722049227
169213.0,4.6009007842129455
169255.0,4.600900847261502
169297.0,4.600900910104302
169339.0,4.6009009664792995
169381.0,4.600901024319425
169423.0,4.600901081545125
169465.0,4.600901148178318
169507.0,4.600901228431886
169550.0,4.6009013108093955
169592.0,4.600901378450969
169634.0,4.600901445769351
169676.0,4.600901511291085
169718.0,4.600901570531297
169760.0,4.600901636162374
169802.0,4.600901690644348
169844.0,4.60090173946286
169886.0,4.600901804424039
169928.0,4.600901878500853
169970.0,4.6009019472316375
170012.0,4.600902003676786
170054.0,4.600902061844686
170096.0,4.600902121511027
170138.0,4.600902174742057
170180.0,4.6009022241660364
170222.0,4.600902282142879
170265.0,4.60090233515084
170307.0,4.6009023773030275
170349.0,4.6009024408241235
170391.0,4.600902503726028
170433.0,4.600902577086639
170475.0,4.600902641324225
170517.0,4.600902674144078
170559.0,4.600902710043373
170601.0,4.6009027456551825
170643.0,4.600902796489329
170685.0,4.60090286247523
170727.0,4.600902909999294
170769.0,4.600902952817939
170811.0,4.600903007573107
170853.0,4.600903056317556
170895.0,4.600903106774838
170938.0,4.600903163559529
170980.0,4.600903201325284
171022.0,4.600903244190638
171064.0,4.6009032776184515
171106.0,4.600903335081252
171148.0,4.600903380106018
171190.0,4.600903418419563
171232.0,4.600903455057241
171274.0,4.600903481592336
171316.0,4.600903526582277
171358.0,4.600903582709485
171400.0,4.600903635116236
171442.0,4.600903685174574
171484.0,4.600903731233052
171526.0,4.600903773280854
171568.0,4.600903820969176
171611.0,4.600903862697611
171653.0,4.60090390028086
171695.0,4.60090392810652
171737.0,4.6009039656551955
171779.0,4.600903998248752
171821.0,4.600904024197874
171863.0,4.6009040580610225
171905.0,4.600904096350776
171947.0,4.600904140090928
171989.0,4.600904181366481
172031.0,4.60090421551636
172073.0,4.600904242634191
172115.0,4.600904278950349
172157.0,4.60090431688342
172199.0,4.600904343143968
172241.0,4.600904369607284
172283.0,4.600904396062612
172326.0,4.600904426991144
172368.0,4.6009044601846405
172410.0,4.600904503486484
172452.0,4.600904539362766
172494.0,4.600904559498281
172536.0,4.600904584069276
172578.0,4.600904624905899
172620.0,4.600904662578225
172662.0,4.600904696174219
172704.0,4.600904727499408
172746.0,4.60090475933728
172788.0,4.600904788722827
172830.0,4.600904825226192
172872.0,4.600904873825466
172914.0,4.600904928847964
172956.0,4.600904994547193
172999.0,4.600905073485759
173041.0,4.600905129199552
173083.0,4.600905170693361
173125.0,4.60090521193591
173167.0,4.600905242670354
173209.0,4.600905274423022
173251.0,4.600905297842253
173293.0,4.600905344972942
173335.0,4.6009053905449635
173377.0,4.60090544219319
173419.0,4.600905508478574
173461.0,4.6009055674309876
173503.0,4.6009056159171715
173545.0,4.600905673458429
173587.0,4.600905737545896
173629.0,4.6009057910530995
173672.0,4.600905846745828
173714.0,4.600905899847374
173756.0,4.600905944972103
173798.0,4.60090600340701
173840.0,4.6009060504769375
173882.0,4.6009060838324025
173924.0,4.600906122572834
173966.0,4.600906164058692
174008.0,4.600906201281608
174050.0,4.6009062290033835
174092.0,4.60090624982567
174134.0,4.600906288431412
174176.0,4.6009063148596265
174218.0,4.600906350106127
174260.0,4.600906386587963
174302.0,4.600906428417818
174344.0,4.600906459462373
174387.0,4.600906492001215
174429.0,4.600906530193818
174471.0,4.6009065690858435
174513.0,4.600906603823168
174555.0,4.6009066344501885
174597.0,4.60090665978971
174639.0,4.600906691483408
174681.0,4.600906711740056
174723.0,4.600906732899366
174765.0,4.60090675548988
174807.0,4.600906782074374
174849.0,4.600906811018421
174891.0,4.600906828238648
174933.0,4.600906845599479
174975.0,4.600906870479973
175017.0,4.600906887678033
175060.0,4.600906900611091
175102.0,4.6009069090432995
175144.0,4.600906917451182
175186.0,4.600906925838293
175228.0,4.600906938713374
175270.0,4.600906958419258
175312.0,4.600906985887893
175354.0,4.600907017966895
175396.0,4.600907059853571
175438.0,4.6009070918303925
175480.0,4.600907133972516
175522.0,4.6009071747886825
175564.0,4.600907216585844
175606.0,4.600907257158775
175648.0,4.6009072954086925
175690.0,4.600907349353411
175733.0,4.600907386968908
175775.0,4.600907431321168
175817.0,4.600907474028682
175859.0,4.600907500256265
175901.0,4.6009075268625566
175943.0,4.600907562368223
175985.0,4.600907618750138
176027.0,4.600907685002562
176069.0,4.60090773885158
176111.0,4.600907793843532
176153.0,4.600907854912764
176195.0,4.6009079016608165
176237.0,4.600907948406592
176279.0,4.600907995886858
176321.0,4.600908068584247
176363.0,4.600908120088869
176405.0,4.600908157289675
176448.0,4.600908207120344
176490.0,4.6009082537627215
176532.0,4.600908292291443
176574.0,4.600908330639552
176616.0,4.6009083876574834
176658.0,4.600908450164993
176700.0,4.600908510461106
176742.0,4.600908564696114
176784.0,4.60090865142283
176826.0,4.600908740594112
176868.0,4.600908809981982
176910.0,4.6009088937969125
176952.0,4.600908963314556
176994.0,4.600909026977356
177036.0,4.600909086956703
177078.0,4.600909138948517
177121.0,4.600909206242013
177163.0,4.600909250520399
177205.0,4.600909303545394
177247.0,4.600909352366598
177289.0,4.600909398828321
177331.0,4.6009094542367475
177373.0,4.600909513610514
177415.0,4.600909568503889
177457.0,4.600909627445633
177499.0,4.600909683029797
177541.0,4.600909746193553
177583.0,4.600909810946411
177625.0,4.600909870257542
177667.0,4.60090992876077
177709.0,4.60090997759152
177751.0,4.6009100275194665
177794.0,4.600910073021421
177836.0,4.600910108548897
177878.0,4.6009101483178725
177920.0,4.600910187286537
177962.0,4.600910217270552
