"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
50514.0,0.09930557415913507
50515.0,0.09930557421524666
50516.0,0.09930557423066669
50517.0,0.0993055742963905
50518.0,0.09930557432568224
50519.0,0.09930557436493505
50520.0,0.0993055744056787
50521.0,0.09930557446733772
50522.0,0.0993055744800127
50523.0,0.09930557453726777
50524.0,0.09930557455799145
50525.0,0.0993055745928804
50526.0,0.09930557462724962
50527.0,0.0993055746694203
50528.0,0.0993055746839098
50529.0,0.09930557475045844
50530.0,0.09930557477250522
50531.0,0.09930557481550448
50532.0,0.09930557485720973
50533.0,0.09930557494217603
50534.0,0.09930557496417801
50535.0,0.09930557505043759
50536.0,0.099305575084214
50537.0,0.09930557511547475
50538.0,0.09930557515689602
50539.0,0.09930557522556108
50540.0,0.09930557524919764
50541.0,0.09930557531476204
50542.0,0.0993055753354349
50543.0,0.0993055753754786
50544.0,0.09930557541099255
50545.0,0.09930557546381376
50546.0,0.09930557547723169
50547.0,0.09930557554254582
50548.0,0.09930557556666555
50549.0,0.09930557560474443
50550.0,0.09930557564370902
50551.0,0.09930557569501937
50552.0,0.09930557570703862
50553.0,0.09930557577325284
50554.0,0.09930557579514482
50555.0,0.09930557582581934
50556.0,0.09930557584724195
50557.0,0.09930557588501966
50558.0,0.09930557588148022
50559.0,0.09930557593873234
50560.0,0.09930557595953755
50561.0,0.09930557600048165
50562.0,0.09930557604621107
50563.0,0.09930557610045103
50564.0,0.09930557610685403
50565.0,0.09930557615942101
50566.0,0.09930557616267816
50567.0,0.09930557619075579
50568.0,0.09930557621319828
50569.0,0.09930557625086511
50570.0,0.09930557625672469
50571.0,0.09930557632667691
50572.0,0.0993055763589386
50573.0,0.09930557639990618
50574.0,0.09930557643500557
50575.0,0.09930557647958217
50576.0,0.09930557649013749
50577.0,0.0993055765562589
50578.0,0.0993055765692794
50579.0,0.09930557659837315
50580.0,0.09930557662149805
50581.0,0.09930557668363986
50582.0,0.09930557669890669
50583.0,0.09930557675688596
50584.0,0.09930557678313226
50585.0,0.09930557682241846
50586.0,0.09930557686007271
50587.0,0.09930557691187546
50588.0,0.09930557691322149
50589.0,0.09930557695829133
50590.0,0.09930557697509669
50591.0,0.0993055770117368
50592.0,0.09930557702750337
50593.0,0.09930557709128855
50594.0,0.09930557710862464
50595.0,0.09930557715694291
50596.0,0.0993055772037841
50597.0,0.09930557725346019
50598.0,0.0993055773165977
50599.0,0.09930557738997281
50600.0,0.09930557741596822
50601.0,0.09930557747089402
50602.0,0.09930557751419228
50603.0,0.09930557753985611
50604.0,0.09930557756264466
50605.0,0.09930557761781739
50606.0,0.09930557762149882
50607.0,0.09930557767672553
50608.0,0.09930557770567273
50609.0,0.09930557771851856
50610.0,0.09930557772124675
50611.0,0.09930557775579096
50612.0,0.09930557775391614
50613.0,0.09930557778198666
50614.0,0.09930557781815172
50615.0,0.09930557785359456
50616.0,0.09930557787100627
50617.0,0.09930557791774879
50618.0,0.09930557793254907
50619.0,0.09930557797407419
50620.0,0.09930557798880323
50621.0,0.09930557801009023
50622.0,0.0993055780142365
50623.0,0.09930557805054589
50624.0,0.09930557805195737
50625.0,0.09930557809638246
50626.0,0.09930557810767103
50627.0,0.09930557814905251
50628.0,0.09930557816118818
50629.0,0.09930557821731638
50630.0,0.09930557822380498
50631.0,0.09930557829339041
50632.0,0.09930557832915095
50633.0,0.09930557836204507
50634.0,0.09930557837686471
50635.0,0.099305578420365
50636.0,0.09930557842529
50637.0,0.09930557845901182
50638.0,0.09930557847828507
50639.0,0.09930557849996036
50640.0,0.09930557849728783
50641.0,0.09930557854991921
50642.0,0.09930557855299187
50643.0,0.09930557858882645
50644.0,0.09930557863034561
50645.0,0.09930557867708088
50646.0,0.09930557869833562
50647.0,0.09930557875778076
50648.0,0.09930557877725024
50649.0,0.09930557881750172
50650.0,0.09930557884836622
50651.0,0.09930557887856002
50652.0,0.09930557889825561
50653.0,0.0993055789522912
50654.0,0.09930557896751616
50655.0,0.09930557901451637
50656.0,0.09930557904255374
50657.0,0.0993055790718043
50658.0,0.09930557907234887
50659.0,0.09930557912649622
50660.0,0.09930557913472564
50661.0,0.09930557916426719
50662.0,0.0993055791761274
50663.0,0.09930557921652594
50664.0,0.09930557922862668
50665.0,0.09930557927875383
50666.0,0.09930557929450957
50667.0,0.09930557934072168
50668.0,0.09930557937080706
50669.0,0.09930557941762132
50670.0,0.0993055794293172
50671.0,0.09930557949320787
50672.0,0.09930557952091901
50673.0,0.0993055795529596
50674.0,0.09930557959069797
50675.0,0.09930557963351999
50676.0,0.0993055796199435
50677.0,0.0993055796734331
50678.0,0.0993055796756398
50679.0,0.09930557968669915
50680.0,0.09930557970924717
50681.0,0.09930557974696726
50682.0,0.09930557974083024
50683.0,0.09930557979342085
50684.0,0.09930557980113804
50685.0,0.09930557982430352
50686.0,0.09930557983488561
50687.0,0.09930557986834987
50688.0,0.09930557987254085
50689.0,0.09930557990451423
50690.0,0.09930557990475634
50691.0,0.09930557994306313
50692.0,0.09930557996518251
50693.0,0.0993055800016008
50694.0,0.09930558000652034
50695.0,0.09930558005147412
50696.0,0.09930558005325113
50697.0,0.09930558009319512
50698.0,0.09930558011392987
50699.0,0.09930558014984942
50700.0,0.09930558016920873
50701.0,0.09930558022017326
50702.0,0.09930558022866393
50703.0,0.09930558026878865
50704.0,0.09930558028768648
50705.0,0.09930558032061908
50706.0,0.09930558032994279
50707.0,0.09930558036838341
50708.0,0.09930558036890877
50709.0,0.09930558039965474
50710.0,0.09930558040518027
50711.0,0.09930558044125848
50712.0,0.09930558044964316
50713.0,0.09930558050127128
50714.0,0.09930558049796159
50715.0,0.09930558054098214
50716.0,0.09930558055998599
50717.0,0.09930558059491702
50718.0,0.09930558058676574
50719.0,0.09930558064290228
50720.0,0.09930558065207175
50721.0,0.09930558068195457
50722.0,0.0993055806904605
50723.0,0.09930558072394471
50724.0,0.09930558072093494
50725.0,0.0993055807531908
50726.0,0.09930558075769863
50727.0,0.09930558079024879
50728.0,0.09930558080345461
50729.0,0.09930558082623037
50730.0,0.09930558082385836
50731.0,0.09930558086484931
50732.0,0.09930558088347627
50733.0,0.09930558092485385
50734.0,0.09930558094107936
50735.0,0.0993055809765869
50736.0,0.09930558097758503
50737.0,0.09930558100955177
50738.0,0.09930558101067495
50739.0,0.09930558104129555
50740.0,0.09930558105681718
50741.0,0.09930558107520676
50742.0,0.09930558106826468
50743.0,0.09930558110502447
50744.0,0.09930558109263601
50745.0,0.09930558110936615
50746.0,0.09930558112439716
50747.0,0.09930558113844472
50748.0,0.09930558114365634
50749.0,0.09930558118338681
50750.0,0.09930558117617265
50751.0,0.09930558120708567
50752.0,0.09930558122344682
50753.0,0.09930558123701588
50754.0,0.0993055812450298
50755.0,0.09930558128593263
50756.0,0.09930558128589669
50757.0,0.0993055813152011
50758.0,0.09930558133976469
50759.0,0.09930558138017352
50760.0,0.09930558138346908
50761.0,0.09930558143022458
50762.0,0.09930558142512322
50763.0,0.09930558145621281
50764.0,0.09930558147887164
50765.0,0.0993055815175721
50766.0,0.09930558151625621
50767.0,0.09930558155732115
50768.0,0.09930558155927258
50769.0,0.09930558159757506
50770.0,0.09930558161483442
50771.0,0.09930558165173047
50772.0,0.09930558167199617
50773.0,0.09930558171213515
50774.0,0.0993055817126171
50775.0,0.09930558175737886
50776.0,0.09930558178447171
50777.0,0.09930558181956788
50778.0,0.09930558182388158
50779.0,0.09930558187797067
50780.0,0.09930558189651784
50781.0,0.0993055819249172
50782.0,0.0993055819393643
50783.0,0.09930558197985984
50784.0,0.0993055819863866
50785.0,0.09930558202105036
50786.0,0.09930558202547746
50787.0,0.0993055820571683
50788.0,0.0993055820710531
50789.0,0.09930558208743384
50790.0,0.09930558208491352
50791.0,0.09930558214092097
50792.0,0.0993055821480503
50793.0,0.09930558217606048
50794.0,0.09930558218467886
50795.0,0.09930558221195819
50796.0,0.09930558221078964
50797.0,0.09930558224149987
50798.0,0.09930558224789884
50799.0,0.099305582284666
50800.0,0.09930558230047574
50801.0,0.09930558231769314
50802.0,0.09930558232764504
50803.0,0.0993055823685609
50804.0,0.0993055823717238
50805.0,0.09930558239369636
50806.0,0.09930558241301982
50807.0,0.09930558243633522
50808.0,0.09930558244278087
50809.0,0.09930558247247956
50810.0,0.09930558246326981
50811.0,0.09930558248767511
50812.0,0.09930558250536331
50813.0,0.0993055825428586
50814.0,0.09930558255564162
50815.0,0.09930558261338983
50816.0,0.09930558263282549
50817.0,0.0993055826669606
50818.0,0.09930558269142366
50819.0,0.09930558273750563
50820.0,0.09930558275094589
50821.0,0.09930558279254932
50822.0,0.09930558279440213
50823.0,0.09930558283199263
50824.0,0.09930558285186743
50825.0,0.09930558286616567
50826.0,0.09930558287727502
50827.0,0.09930558292301533
50828.0,0.09930558292603667
50829.0,0.09930558293415019
50830.0,0.09930558294984267
50831.0,0.09930558298409174
50832.0,0.09930558298616902
50833.0,0.09930558300835529
50834.0,0.09930558301270709
50835.0,0.09930558304125665
50836.0,0.09930558305141406
50837.0,0.09930558305588882
50838.0,0.09930558306130896
50839.0,0.09930558309753507
50840.0,0.09930558310297419
50841.0,0.09930558311239306
50842.0,0.09930558312877717
50843.0,0.09930558315712909
50844.0,0.09930558315151897
50845.0,0.09930558316892135
50846.0,0.09930558317116563
50847.0,0.09930558318995295
50848.0,0.09930558319154918
50849.0,0.09930558319913343
50850.0,0.09930558320302521
50851.0,0.09930558324762273
50852.0,0.09930558326842795
50853.0,0.09930558329400122
50854.0,0.09930558332429994
50855.0,0.09930558336473151
50856.0,0.09930558337088927
50857.0,0.09930558341354463
50858.0,0.09930558342066441
50859.0,0.09930558345025027
50860.0,0.09930558347864425
50861.0,0.09930558350252325
50862.0,0.09930558350179719
50863.0,0.09930558354654516
50864.0,0.09930558354361158
50865.0,0.0993055835531578
50866.0,0.09930558356774957
50867.0,0.09930558359220394
50868.0,0.09930558358201884
50869.0,0.09930558361913751
50870.0,0.09930558360837548
50871.0,0.09930558361251325
50872.0,0.09930558362646016
50873.0,0.09930558365403408
50874.0,0.09930558363806767
50875.0,0.09930558368520216
50876.0,0.09930558368483544
50877.0,0.09930558370834826
50878.0,0.09930558369986502
50879.0,0.09930558373797016
50880.0,0.09930558373945324
50881.0,0.09930558377618004
50882.0,0.09930558376264706
50883.0,0.09930558379518764
50884.0,0.09930558380163848
50885.0,0.09930558381872412
50886.0,0.09930558380986203
50887.0,0.09930558384679239
50888.0,0.0993055838386844
50889.0,0.09930558384700588
50890.0,0.09930558385213213
50891.0,0.09930558388088212
50892.0,0.0993055838699658
50893.0,0.09930558391224831
50894.0,0.09930558390649431
50895.0,0.09930558393260745
50896.0,0.09930558394953963
50897.0,0.09930558398083249
50898.0,0.0993055839638351
50899.0,0.09930558401032856
50900.0,0.09930558400884729
50901.0,0.0993055840266672
50902.0,0.09930558402545171
50903.0,0.09930558405269328
50904.0,0.09930558404297833
50905.0,0.09930558407755095
50906.0,0.09930558406452254
50907.0,0.09930558407819502
50908.0,0.09930558408538721
50909.0,0.09930558411232514
50910.0,0.0993055840910881
50911.0,0.09930558413334573
50912.0,0.09930558412542458
50913.0,0.09930558414053894
50914.0,0.09930558414137754
50915.0,0.09930558417189612
50916.0,0.09930558416631645
50917.0,0.09930558419128334
50918.0,0.09930558417803868
50919.0,0.09930558420205324
50920.0,0.09930558421525046
50921.0,0.09930558422697357
50922.0,0.09930558423242455
50923.0,0.09930558426725668
50924.0,0.09930558426174396
50925.0,0.09930558428956773
50926.0,0.09930558431483388
50927.0,0.0993055843471721
50928.0,0.09930558434161582
50929.0,0.09930558437889742
50930.0,0.09930558437427192
50931.0,0.09930558439631809
50932.0,0.09930558441118545
50933.0,0.09930558443270461
50934.0,0.09930558442154941
50935.0,0.09930558445910355
50936.0,0.09930558444807942
50937.0,0.09930558446711214
50938.0,0.09930558448424728
50939.0,0.09930558450365116
50940.0,0.09930558450502458
50941.0,0.09930558453818765
50942.0,0.09930558453268681
50943.0,0.09930558455667467
50944.0,0.0993055845610334
50945.0,0.09930558457987526
50946.0,0.09930558456772409
50947.0,0.09930558461125494
50948.0,0.09930558461387971
50949.0,0.09930558463588096
50950.0,0.09930558464556703
50951.0,0.09930558467953196
50952.0,0.09930558466984886
50953.0,0.0993055846931096
50954.0,0.09930558468863952
50955.0,0.09930558472218065
50956.0,0.09930558474008724
50957.0,0.09930558476550504
50958.0,0.09930558476305315
50959.0,0.09930558481077789
50960.0,0.09930558481478372
50961.0,0.09930558483169018
50962.0,0.09930558483781667
50963.0,0.09930558486557778
50964.0,0.09930558486587687
50965.0,0.09930558489288407
50966.0,0.09930558488448893
50967.0,0.09930558491243137
50968.0,0.09930558491774742
50969.0,0.0993055849396728
50970.0,0.09930558494106836
50971.0,0.0993055849816745
50972.0,0.09930558498227976
50973.0,0.09930558499660941
50974.0,0.09930558500038583
50975.0,0.09930558503430742
50976.0,0.09930558503677132
50977.0,0.09930558506517159
50978.0,0.09930558507554363
50979.0,0.09930558510801138
50980.0,0.09930558512519322
50981.0,0.09930558514051537
50982.0,0.09930558515401897
50983.0,0.09930558519481372
50984.0,0.0993055851830127
50985.0,0.09930558521246191
50986.0,0.09930558522581613
50987.0,0.09930558524472582
50988.0,0.09930558525916493
50989.0,0.09930558530620946
50990.0,0.09930558529580011
50991.0,0.09930558533623257
50992.0,0.09930558535899822
50993.0,0.09930558538274331
50994.0,0.09930558539881856
50995.0,0.09930558544984296
50996.0,0.09930558544557445
50997.0,0.09930558548793846
50998.0,0.09930558551252379
50999.0,0.09930558553785665
51000.0,0.0993055855574465
51001.0,0.0993055856110322
51002.0,0.09930558560543538
51003.0,0.0993055856531779
51004.0,0.0993055856701424
51005.0,0.09930558569307245
51006.0,0.09930558569042505
51007.0,0.09930558574020852
51008.0,0.09930558575426902
51009.0,0.09930558578248945
51010.0,0.09930558579478195
51011.0,0.09930558583042774
51012.0,0.09930558583374038
51013.0,0.09930558586313909
51014.0,0.09930558586340613
51015.0,0.09930558589982634
51016.0,0.09930558591125421
51017.0,0.09930558593170412
51018.0,0.09930558592371683
51019.0,0.09930558596546782
51020.0,0.09930558596544842
51021.0,0.09930558598913078
51022.0,0.09930558600466996
51023.0,0.09930558604227716
51024.0,0.09930558604020445
51025.0,0.09930558607496706
51026.0,0.09930558608392853
51027.0,0.09930558610392928
51028.0,0.09930558611742893
51029.0,0.09930558612771698
51030.0,0.09930558611984101
51031.0,0.09930558615489081
51032.0,0.09930558614749405
51033.0,0.09930558616465139
51034.0,0.09930558617407656
51035.0,0.0993055862057536
51036.0,0.09930558620679275
51037.0,0.0993055862381435
51038.0,0.09930558623461269
51039.0,0.09930558627169507
51040.0,0.09930558628153469
51041.0,0.09930558630097203
51042.0,0.09930558629326308
51043.0,0.0993055863378444
51044.0,0.09930558634512068
51045.0,0.09930558636630785
51046.0,0.09930558638767042
51047.0,0.09930558642286698
51048.0,0.0993055864131507
51049.0,0.0993055864492639
51050.0,0.09930558645154507
51051.0,0.09930558646903095
51052.0,0.09930558648385983
51053.0,0.09930558652290487
51054.0,0.09930558651280175
51055.0,0.09930558654292242
51056.0,0.0993055865521138
51057.0,0.09930558657226474
51058.0,0.09930558657983676
51059.0,0.09930558661314204
51060.0,0.0993055866052422
51061.0,0.09930558664025516
51062.0,0.09930558664689032
51063.0,0.09930558666409241
51064.0,0.09930558666622258
51065.0,0.09930558669832404
51066.0,0.09930558668986955
51067.0,0.09930558672803508
51068.0,0.09930558673211451
51069.0,0.09930558675386486
51070.0,0.09930558676152214
51071.0,0.0993055867887332
51072.0,0.09930558678959213
51073.0,0.099305586819398
51074.0,0.09930558681437973
51075.0,0.09930558684363316
51076.0,0.09930558685338346
51077.0,0.09930558686923682
51078.0,0.09930558686234715
51079.0,0.09930558690315441
51080.0,0.0993055868971928
51081.0,0.09930558692445876
51082.0,0.0993055869338955
51083.0,0.09930558696408164
51084.0,0.0993055869732254
51085.0,0.09930558701558193
51086.0,0.09930558701877025
51087.0,0.0993055870620195
51088.0,0.09930558708749918
51089.0,0.09930558710344566
51090.0,0.0993055871160603
51091.0,0.09930558716542835
51092.0,0.09930558715882117
51093.0,0.09930558719708113
51094.0,0.099305587219416
51095.0,0.09930558723922987
51096.0,0.09930558724996807
51097.0,0.09930558729655921
51098.0,0.09930558728691247
51099.0,0.09930558732620164
51100.0,0.09930558734052965
51101.0,0.09930558738491213
51102.0,0.09930558737956069
51103.0,0.09930558743993194
51104.0,0.09930558745364539
51105.0,0.09930558748769117
51106.0,0.09930558749570625
51107.0,0.09930558755488028
51108.0,0.09930558757948013
51109.0,0.09930558764489009
51110.0,0.09930558764938692
51111.0,0.09930558770213165
51112.0,0.09930558771934175
51113.0,0.0993055877544905
51114.0,0.09930558773652033
51115.0,0.09930558778625684
51116.0,0.09930558778454829
51117.0,0.09930558780818122
51118.0,0.09930558780489908
51119.0,0.09930558784398116
51120.0,0.09930558785164659
51121.0,0.09930558790023385
51122.0,0.09930558788787569
51123.0,0.0993055879250351
51124.0,0.09930558793501973
51125.0,0.09930558796983632
51126.0,0.0993055879563411
51127.0,0.0993055880086663
51128.0,0.09930558801763646
51129.0,0.09930558804558809
51130.0,0.09930558805617977
51131.0,0.09930558809344946
51132.0,0.09930558809493094
51133.0,0.09930558812382671
51134.0,0.0993055881328026
51135.0,0.09930558816179728
51136.0,0.09930558816445804
51137.0,0.09930558818589234
51138.0,0.09930558819152936
51139.0,0.0993055882313626
51140.0,0.09930558824118571
51141.0,0.09930558826735114
51142.0,0.09930558828730998
51143.0,0.09930558832227539
51144.0,0.09930558832129992
51145.0,0.09930558834089948
51146.0,0.09930558834816634
51147.0,0.09930558837941338
51148.0,0.0993055883895885
51149.0,0.09930558841634163
51150.0,0.09930558842251833
51151.0,0.09930558845363013
51152.0,0.09930558844810185
51153.0,0.09930558847825281
51154.0,0.09930558848335375
51155.0,0.09930558850907267
51156.0,0.09930558850691916
51157.0,0.09930558853432134
51158.0,0.09930558853068513
51159.0,0.09930558855742308
51160.0,0.09930558856144536
51161.0,0.09930558858704724
51162.0,0.09930558858919603
51163.0,0.09930558862344069
51164.0,0.09930558863207409
51165.0,0.09930558865573377
51166.0,0.09930558867454399
51167.0,0.09930558871577108
51168.0,0.09930558872701427
51169.0,0.09930558875056981
51170.0,0.09930558875971116
51171.0,0.09930558879158669
51172.0,0.09930558880010379
51173.0,0.09930558882769815
51174.0,0.09930558884122445
51175.0,0.09930558889055803
51176.0,0.0993055889068307
51177.0,0.09930558893378275
51178.0,0.09930558896016461
51179.0,0.09930558900794596
51180.0,0.09930558902214463
51181.0,0.09930558905516976
51182.0,0.09930558907235758
51183.0,0.09930558910251955
51184.0,0.09930558910532554
51185.0,0.09930558914562106
51186.0,0.09930558915688702
51187.0,0.09930558918944003
51188.0,0.09930558921050267
51189.0,0.09930558924551484
51190.0,0.0993055892518449
51191.0,0.09930558929611727
51192.0,0.0993055893109594
51193.0,0.09930558936195978
51194.0,0.09930558936005866
51195.0,0.09930558939951412
51196.0,0.09930558942286513
51197.0,0.09930558946817652
51198.0,0.0993055894632949
51199.0,0.09930558952400158
51200.0,0.09930558953149017
51201.0,0.09930558956845595
51202.0,0.09930558957424857
51203.0,0.09930558962416952
51204.0,0.09930558963071094
51205.0,0.09930558969257197
51206.0,0.099305589701854
51207.0,0.09930558975855117
51208.0,0.09930558978313153
51209.0,0.09930558981469911
51210.0,0.09930558982494661
51211.0,0.09930558988216538
51212.0,0.0993055898944227
51213.0,0.09930558992427013
51214.0,0.09930558995430966
51215.0,0.09930559000112528
51216.0,0.09930559001098754
51217.0,0.0993055900652138
51218.0,0.09930559008290385
51219.0,0.09930559011990141
51220.0,0.09930559013169618
51221.0,0.09930559016565654
51222.0,0.09930559015927826
51223.0,0.09930559019254571
51224.0,0.09930559019749075
51225.0,0.09930559021657255
51226.0,0.09930559022360594
51227.0,0.09930559025161206
51228.0,0.09930559025159873
51229.0,0.09930559028481953
51230.0,0.09930559028810419
51231.0,0.09930559032416263
51232.0,0.09930559034917888
51233.0,0.09930559038552075
51234.0,0.09930559039858192
51235.0,0.09930559045696151
51236.0,0.09930559046596445
51237.0,0.09930559050469603
51238.0,0.09930559054169646
51239.0,0.09930559059447762
51240.0,0.09930559061718779
51241.0,0.0993055906633056
51242.0,0.09930559067929803
51243.0,0.09930559072167279
51244.0,0.09930559074300901
51245.0,0.09930559076438926
51246.0,0.09930559076441751
51247.0,0.09930559081068227
51248.0,0.09930559082070442
51249.0,0.09930559084306502
51250.0,0.09930559085948193
51251.0,0.0993055908975799
51252.0,0.09930559089895367
51253.0,0.0993055909334935
51254.0,0.09930559094035388
51255.0,0.09930559098229778
51256.0,0.09930559100143825
51257.0,0.0993055910226039
51258.0,0.09930559103268746
51259.0,0.09930559107711065
51260.0,0.09930559105914696
51261.0,0.09930559109164898
51262.0,0.0993055911119929
51263.0,0.0993055911302022
51264.0,0.09930559114220587
51265.0,0.09930559118716124
51266.0,0.09930559117239574
51267.0,0.09930559120567152
51268.0,0.09930559122011165
51269.0,0.09930559124361753
51270.0,0.09930559124085701
51271.0,0.09930559127937251
51272.0,0.09930559127356689
51273.0,0.09930559129231672
51274.0,0.09930559130555376
51275.0,0.09930559132284354
51276.0,0.09930559131936312
51277.0,0.09930559136530837
51278.0,0.09930559136455622
51279.0,0.09930559139056214
51280.0,0.09930559141331186
51281.0,0.09930559143946599
51282.0,0.09930559143832016
51283.0,0.09930559148347164
51284.0,0.09930559149477738
51285.0,0.09930559152060178
51286.0,0.0993055915268393
51287.0,0.09930559156384203
51288.0,0.09930559156582305
51289.0,0.09930559160107338
51290.0,0.09930559159996352
51291.0,0.09930559162619565
51292.0,0.09930559164197131
51293.0,0.09930559166914063
51294.0,0.09930559167293607
51295.0,0.09930559171773388
51296.0,0.09930559172287165
51297.0,0.09930559173890802
51298.0,0.09930559175041874
51299.0,0.0993055917801938
51300.0,0.09930559178828335
51301.0,0.09930559182394479
51302.0,0.09930559182262001
51303.0,0.09930559185113147
51304.0,0.09930559186210318
51305.0,0.09930559188075415
51306.0,0.09930559187288998
51307.0,0.09930559190981236
51308.0,0.09930559191095951
51309.0,0.09930559193036037
51310.0,0.09930559193905643
51311.0,0.09930559195679864
51312.0,0.099305591961057
51313.0,0.09930559199400528
51314.0,0.0993055919915845
51315.0,0.09930559201168121
51316.0,0.09930559202536572
51317.0,0.09930559204513716
51318.0,0.09930559203386494
51319.0,0.09930559206092501
51320.0,0.09930559206536543
51321.0,0.09930559208077669
51322.0,0.09930559208374337
51323.0,0.09930559210356313
51324.0,0.09930559210406939
51325.0,0.09930559213703544
51326.0,0.09930559213031806
51327.0,0.09930559214532714
51328.0,0.09930559215527549
51329.0,0.09930559217606458
51330.0,0.0993055921685648
51331.0,0.099305592206135
51332.0,0.09930559221963729
51333.0,0.09930559224710073
51334.0,0.09930559226642334
51335.0,0.0993055922990465
51336.0,0.09930559232209718
51337.0,0.0993055923708652
51338.0,0.09930559237492348
51339.0,0.09930559240631776
51340.0,0.09930559243418163
51341.0,0.09930559246446988
51342.0,0.09930559246301901
51343.0,0.09930559249934655
51344.0,0.09930559251841516
51345.0,0.0993055925470128
51346.0,0.09930559256288693
51347.0,0.0993055925894442
51348.0,0.09930559258918786
51349.0,0.09930559263318753
51350.0,0.09930559263161744
51351.0,0.09930559265847652
51352.0,0.09930559268734425
51353.0,0.09930559272887365
51354.0,0.09930559272269127
51355.0,0.09930559276859682
51356.0,0.09930559277869658
51357.0,0.0993055927959789
51358.0,0.09930559279520393
51359.0,0.09930559281060625
51360.0,0.09930559281456516
51361.0,0.09930559284906698
51362.0,0.09930559285494496
51363.0,0.09930559287972825
51364.0,0.0993055929065231
51365.0,0.09930559293731607
51366.0,0.09930559294301362
51367.0,0.09930559298338842
51368.0,0.09930559299815617
51369.0,0.09930559302333768
51370.0,0.09930559303990463
51371.0,0.09930559306959444
51372.0,0.09930559308217975
51373.0,0.09930559312042732
51374.0,0.09930559312122068
51375.0,0.09930559315544432
51376.0,0.0993055931777369
51377.0,0.09930559320517345
51378.0,0.09930559321452759
51379.0,0.09930559324624973
51380.0,0.0993055932634421
51381.0,0.09930559329576738
51382.0,0.09930559330555892
51383.0,0.09930559335512473
51384.0,0.09930559336203457
51385.0,0.09930559341981332
51386.0,0.09930559343940243
51387.0,0.09930559345156077
51388.0,0.0993055934749226
51389.0,0.0993055935258526
51390.0,0.09930559351033429
51391.0,0.09930559354233948
51392.0,0.09930559355874302
51393.0,0.09930559356796322
51394.0,0.09930559357461834
51395.0,0.0993055935980069
51396.0,0.09930559358259118
51397.0,0.09930559360907737
51398.0,0.09930559360809181
51399.0,0.09930559361594596
51400.0,0.09930559363971016
51401.0,0.09930559367195478
51402.0,0.09930559365384009
51403.0,0.09930559368758855
51404.0,0.09930559368706741
51405.0,0.09930559370463769
51406.0,0.09930559370796894
51407.0,0.09930559372817291
51408.0,0.09930559371779751
51409.0,0.09930559376277145
51410.0,0.09930559375656146
51411.0,0.09930559377487426
51412.0,0.09930559379883042
51413.0,0.09930559384576305
51414.0,0.09930559383030998
51415.0,0.09930559388326844
51416.0,0.09930559391115004
51417.0,0.09930559393219428
51418.0,0.09930559395244876
51419.0,0.09930559399078663
51420.0,0.09930559398455716
51421.0,0.09930559403476527
51422.0,0.09930559405354757
51423.0,0.09930559405975282
51424.0,0.09930559408725019
51425.0,0.09930559412848852
51426.0,0.09930559412163159
51427.0,0.09930559416290355
51428.0,0.09930559417380938
51429.0,0.09930559418914878
51430.0,0.09930559421273484
51431.0,0.09930559423627967
51432.0,0.09930559423690735
51433.0,0.09930559429533481
51434.0,0.09930559431047767
51435.0,0.09930559431725541
51436.0,0.0993055943503885
51437.0,0.09930559439489307
51438.0,0.09930559438210315
51439.0,0.09930559442851361
51440.0,0.09930559445007177
51441.0,0.09930559447741698
51442.0,0.09930559447268358
51443.0,0.09930559450465283
51444.0,0.09930559450555637
51445.0,0.09930559455670668
51446.0,0.09930559455739332
51447.0,0.09930559458576411
51448.0,0.09930559461701122
51449.0,0.0993055946627598
51450.0,0.09930559464615758
51451.0,0.09930559470689866
51452.0,0.09930559473981203
