"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
50822.0,3.8057539938609263E-6,3.1446546887347476E-4,2.407602702510195E-5,2.4423205868653206E-5,1.3807202613031232E-5,2.7531916078691658E-5,1.8846129737668628E-6,1.883600825360317E-6,2.8606382846723618E-6,1.417042337685602E-6,2.861554646815355E-6,1.3378572805091153E-6
50823.0,4.30806861616066E-6,3.150538847696104E-4,2.198155585546383E-5,2.1403627554862905E-5,1.3571706797771323E-5,2.5747555315881935E-5,1.8728810808337062E-6,1.8645782947937028E-6,2.8558300907102714E-6,1.4158971412787293E-6,2.857534976454165E-6,1.3385654810748741E-6
50824.0,5.002778036263842E-6,3.1441184800522687E-4,2.2307499011513397E-5,2.3313706473766835E-5,1.239384973586856E-5,2.4614317972086302E-5,1.8463489438998738E-6,1.8604656984333246E-6,2.834306102548184E-6,1.4162571361184203E-6,2.8582458839893486E-6,1.3361766807115004E-6
50825.0,3.987327157914587E-6,3.1458881896415103E-4,2.751490111882645E-5,2.2319611089106818E-5,1.2408980543795909E-5,2.7499387407409086E-5,1.8982363264252598E-6,1.8787914739009549E-6,2.870163398378891E-6,1.4145972972434324E-6,2.8695825238526478E-6,1.3352046339288776E-6
50826.0,3.94920278307373E-6,3.1429794914683383E-4,2.156224801225748E-5,3.082877046338997E-5,1.3200703257020454E-5,2.6657061819914214E-5,1.869206797568914E-6,1.891250108773274E-6,2.8389441716805498E-6,1.4059714589322093E-6,2.8596643190141986E-6,1.3375393609764276E-6
50827.0,5.334756382581895E-6,3.1317099690586156E-4,3.437979420092587E-5,2.6150119462035755E-5,1.370996743966614E-5,2.903372916376198E-5,1.896613596281669E-6,1.9243954154868294E-6,2.895332060740598E-6,1.4192798360972475E-6,2.8533259320904533E-6,1.3377493319591029E-6
50828.0,6.822788447342643E-6,3.1436831591640413E-4,3.555427098559739E-5,5.004678268891917E-5,1.4205781105935582E-5,2.6695592264898455E-5,1.8834293326575594E-6,1.8862562386571634E-6,2.8609463600124887E-6,1.4189162284921828E-6,2.857421083170137E-6,1.3387203602948697E-6
50829.0,8.550113092132646E-6,3.1443126551826476E-4,4.618697429436547E-5,3.362289361466585E-5,1.3378801789032851E-5,2.647964597839056E-5,1.8749246478837255E-6,1.8907060060252544E-6,2.837748583834214E-6,1.4310640495181657E-6,2.857770716073808E-6,1.337411139074179E-6
50830.0,7.186560588332671E-6,3.135796231124245E-4,4.360865528848592E-5,4.104761005545914E-5,1.2670400581802638E-5,2.4687578335319124E-5,1.8736236716441132E-6,1.8514457421798747E-6,2.8384780074569416E-6,1.4325468126268093E-6,2.853524579345113E-6,1.3363977968521468E-6
50831.0,7.081531755132083E-6,3.130648461950635E-4,3.485955964243329E-5,3.0320075989068253E-5,1.2623919826687455E-5,2.6736973240681974E-5,1.851691724831203E-6,1.9128332193602525E-6,2.878569874801387E-6,1.4278614471937718E-6,2.84019303703677E-6,1.3373184536934451E-6
50832.0,8.513691087112942E-6,3.128095868847118E-4,4.1685794439493416E-5,4.420895184963952E-5,1.2869173479594163E-5,2.6446758029749268E-5,1.877147573754385E-6,1.8791489803362413E-6,2.8413622237514443E-6,1.4387688007652466E-6,2.8634829966706793E-6,1.3357031541840772E-6
50833.0,8.16865661051051E-6,3.140433784495401E-4,3.7862992793063557E-5,3.988014298719797E-5,1.341935287077026E-5,2.8450726514046474E-5,1.910635018035277E-6,1.8922675842641288E-6,2.83209270962954E-6,1.4279950330351686E-6,2.865820837766044E-6,1.3389709533537269E-6
50834.0,6.9058980400183085E-6,3.134017865629425E-4,3.846048467603288E-5,3.161959928284825E-5,1.4182264385049205E-5,2.769006697943143E-5,1.901592174725924E-6,1.8733205662734432E-6,2.8620156336973675E-6,1.428928439795411E-6,2.8571543309511723E-6,1.3345255565007179E-6
50835.0,7.304766923739404E-6,3.1319169841123595E-4,2.961421595964319E-5,3.6223453558876677E-5,1.4019440562576345E-5,2.6766888048062964E-5,1.8583181828026556E-6,1.9013525003266928E-6,2.840937948297876E-6,1.4313706045597641E-6,2.8443959308106127E-6,1.3390900390034565E-6
50836.0,7.735155790901404E-6,3.127528024033316E-4,3.289379152465636E-5,3.3477038033164235E-5,1.2762432802407417E-5,2.474945093361558E-5,1.8696108139124699E-6,1.840465382322391E-6,2.8253352511665097E-6,1.4220837156295301E-6,2.8400739641278725E-6,1.3388507762841213E-6
50837.0,5.861354867537653E-6,3.1368741305424423E-4,3.419498130491302E-5,3.066840563417433E-5,1.2200773466086338E-5,2.6330586912276585E-5,1.840506753796586E-6,1.8977234893920234E-6,2.8208632881259896E-6,1.4257224853200587E-6,2.8326457876844687E-6,1.3356699443009809E-6
50838.0,5.628646342714655E-6,3.139093087803251E-4,2.5207448669893865E-5,2.3128779262115254E-5,1.2464898252340977E-5,2.546971033416693E-5,1.8700456748599214E-6,1.8494840638266857E-6,2.814762844715015E-6,1.41354422576504E-6,2.8347033437173332E-6,1.3361166939883681E-6
50839.0,5.177008023946553E-6,3.1304961067427317E-4,2.7866246828011278E-5,2.3152679448365075E-5,1.3547241848962993E-5,2.9811723809146936E-5,1.9085937158540718E-6,1.9158678499072285E-6,2.8226397864366586E-6,1.4142928042983698E-6,2.84624477807915E-6,1.3399933468048188E-6
50840.0,4.145580541235353E-6,3.1355787063752535E-4,2.5426056936029225E-5,2.1999150418742295E-5,1.4323390023618269E-5,2.675167573599001E-5,1.8814751647099004E-6,1.872875218077657E-6,2.810892958055817E-6,1.4124056764166825E-6,2.840333379339464E-6,1.3398406932264578E-6
50841.0,4.110140215025861E-6,3.1427869359672826E-4,2.8466745759098946E-5,2.451856739768418E-5,1.395444836767771E-5,2.7444620569923448E-5,1.9045339137677928E-6,1.8594461572447618E-6,2.8445165602979053E-6,1.4149698282448116E-6,2.831821279171044E-6,1.3396014683259034E-6
50842.0,3.87148288170389E-6,3.137105246371367E-4,2.2913801241338393E-5,2.3831698452000442E-5,1.3315120633896163E-5,2.452982482702561E-5,1.8463829661240264E-6,1.855709156821973E-6,2.8015117507543542E-6,1.4926526535563505E-6,2.817844652895631E-6,1.337528830165671E-6
50843.0,4.1776402327679835E-6,3.139240423069602E-4,2.191544683227208E-5,2.298764284836649E-5,1.2558940746732747E-5,2.6619678493945232E-5,1.8609252805225455E-6,1.893176681668824E-6,2.829931147837401E-6,1.4940964128763243E-6,2.8191655310634445E-6,1.339898640647816E-6
50844.0,4.27854337968068E-6,3.1341258880111214E-4,2.7322923245219716E-5,2.2681413307855566E-5,1.264007212719525E-5,2.6117259081688965E-5,1.8467419353713829E-6,1.8904333472320266E-6,2.8160110765684436E-6,1.4906860274569565E-6,2.822939245213701E-6,1.3377574375552254E-6
50845.0,8.868547514825941E-6,3.137295907129981E-4,3.972589914696764E-5,4.380568085686226E-5,1.2756731262947288E-5,2.7364096865976714E-5,1.8933266425561578E-6,1.878093211125378E-6,2.822002307799602E-6,1.5916684014572678E-6,2.836832992404309E-6,1.3396908876153651E-6
50846.0,9.059905804884017E-6,3.144852156389814E-4,5.179650242731294E-5,3.8997644951088364E-5,1.3913543320356044E-5,2.8770502352808793E-5,1.9072667172809206E-6,1.8888182195502702E-6,2.7870029918460196E-6,1.5278924012176528E-6,2.8335495692799306E-6,1.3380050527045945E-6
50847.0,1.2590286266770418E-5,3.135162060866552E-4,5.549641895012011E-5,5.639430141222792E-5,1.4473102587547019E-5,2.72516981738194E-5,1.868727666048953E-6,1.9034040872525248E-6,2.8209528481220767E-6,1.5669080029568338E-6,2.8231665317309727E-6,1.3416793358666052E-6
50848.0,1.239298684840971E-5,3.1337593087629517E-4,5.0145040157817245E-5,6.0798320261865086E-5,1.2957221978905004E-5,2.405778427701019E-5,1.8727648857935423E-6,1.8245749516195018E-6,2.7738698059998566E-6,1.5031313075963275E-6,2.823283125189739E-6,1.3380053334523293E-6
50849.0,1.1500892580490829E-5,3.143119407759989E-4,6.727451705513319E-5,4.731289030573614E-5,1.2610918661234792E-5,2.7534380690091817E-5,1.8677210749538151E-6,1.903294568883543E-6,2.812650233867636E-6,1.5029389880292445E-6,2.8166384113029214E-6,1.3340099389224546E-6
50850.0,7.92624623658831E-6,3.1443022588180717E-4,3.1703866173460374E-5,4.264388441306672E-5,1.2982476818386116E-5,2.5676682438749035E-5,1.8748709562212468E-6,1.8484727189599927E-6,2.7801067401292515E-6,1.5179759228316356E-6,2.828479645982547E-6,1.3370888789128732E-6
50851.0,4.9321028270797015E-6,3.144574289510449E-4,3.3855697584258994E-5,3.3892468126794036E-5,1.3451296533220935E-5,2.8532255184678686E-5,1.8776139267596794E-6,1.9105251384206265E-6,2.7778872012197845E-6,1.4943997049776956E-6,2.8293475823932623E-6,1.3402775979807596E-6
50852.0,5.3200822693907245E-6,3.1453841050502765E-4,3.912560485441671E-5,3.187254798899007E-5,1.3545178947107612E-5,2.5919992686693023E-5,1.869996760419996E-6,1.8541270340101953E-6,2.7822917230657947E-6,1.538839005271064E-6,2.8297920073332765E-6,1.3375984936638983E-6
50853.0,7.5873802958450845E-6,3.148064649292856E-4,3.4993300934170346E-5,5.1606380483668837E-5,1.299158663339803E-5,2.7092060845705482E-5,1.8903573770225927E-6,1.8676566897508433E-6,2.7625605338873724E-6,1.551672263272791E-6,2.8385584839392965E-6,1.338063856302138E-6
50854.0,1.1350552694079691E-5,3.141375520463309E-4,6.908495180692526E-5,4.340788541696089E-5,1.350982061860811E-5,2.7447720641465755E-5,1.8807775728162636E-6,1.8758457157655886E-6,2.7880151629098404E-6,1.5942879467954936E-6,2.8427342113425944E-6,1.3379953724096536E-6
50855.0,1.4228005251754806E-5,3.131310695425337E-4,5.6697523711229456E-5,7.821069518417319E-5,1.3684906738436586E-5,2.6681985815691948E-5,1.8530223581025739E-6,1.8880160439310406E-6,2.7728664617873827E-6,1.6272280699028458E-6,2.825125621809193E-6,1.3399536085464023E-6
50856.0,1.5016165920005193E-5,3.1351029563676607E-4,7.72499003949704E-5,7.047171914701689E-5,1.285384336170073E-5,2.4881095708750622E-5,1.8547923189520664E-6,1.8564169084869839E-6,2.7874860390851826E-6,1.5970895579681934E-6,2.8384370236033576E-6,1.341684596402438E-6
50857.0,1.2987401944628005E-5,3.133489190984978E-4,6.692513352311607E-5,5.918557919375002E-5,1.2479254698101846E-5,2.789228621379998E-5,1.8900810773809348E-6,1.8805197551454665E-6,2.778905402446393E-6,1.6236464825376885E-6,2.8555339146587816E-6,1.334906664695311E-6
50858.0,1.0604711281277189E-5,3.130746966750847E-4,4.563358108193852E-5,4.700869214556753E-5,1.338232862180504E-5,2.6431340107204933E-5,1.8860012713699909E-6,1.8576609580555462E-6,2.7849121152063997E-6,1.6611779433060957E-6,2.8577500007869447E-6,1.3431861395490175E-6
50859.0,9.467330086593598E-6,3.1374500357641525E-4,4.189988964071006E-5,4.0677695585808235E-5,1.3539877813492958E-5,2.7590950641066773E-5,1.871922451979031E-6,1.8990373783742522E-6,2.7948355329137224E-6,1.6517341601371654E-6,2.8469129439678985E-6,1.338550310553285E-6
50860.0,9.339183069935025E-6,3.1333360848413396E-4,3.675056631747624E-5,4.052662842795293E-5,1.3467510032457254E-5,2.5789165104920593E-5,1.8834975125237515E-6,1.8511395511277653E-6,2.7940437441284696E-6,1.5555031953784029E-6,2.849830435732726E-6,1.3426937618576768E-6
50861.0,8.137643021850727E-6,3.1276682433499823E-4,3.918251017929538E-5,3.442385873320189E-5,1.3021143509335774E-5,2.708387254029894E-5,1.8775299903703497E-6,1.8873529897711794E-6,2.805703909928803E-6,1.6954166401514066E-6,2.852977127230534E-6,1.3413245945861437E-6
50862.0,8.624502958749716E-6,3.1390939191516977E-4,3.4448459522131615E-5,4.009632498918266E-5,1.3277950268794451E-5,2.678393171517921E-5,1.8660995373263359E-6,1.8858524990631486E-6,2.786935074158624E-6,1.563399006302109E-6,2.8462729660484157E-6,1.3395045425828396E-6
50863.0,1.0118928842961094E-5,3.131996040124284E-4,3.8285720988889376E-5,4.193083632749947E-5,1.375002866654408E-5,2.7873798525840197E-5,1.8893382278949241E-6,1.8843775929580046E-6,2.7831736274164933E-6,1.4937334751509379E-6,2.8495340770908204E-6,1.340405390637777E-6
50864.0,9.29394856292889E-6,3.1211852477107757E-4,3.722638657105823E-5,4.066399717819727E-5,1.3474481326847958E-5,2.6297812335610273E-5,1.8637671388068102E-6,1.8663509064659988E-6,2.762973758061759E-6,1.4789839802646182E-6,2.8493643753046975E-6,1.338848795437195E-6
50865.0,8.238249158468027E-6,3.1377778716118097E-4,3.972093278737496E-5,3.672319333535088E-5,1.3019358271327555E-5,2.5998683492927685E-5,1.886613134141668E-6,1.8427794890727673E-6,2.755516717162985E-6,1.452883281146872E-6,2.8461696188782915E-6,1.3383665020669167E-6
50866.0,4.933545196218004E-6,3.1293272695754806E-4,2.8219621213466957E-5,3.158098609603085E-5,1.2266078727948833E-5,2.3966846022142978E-5,1.863700348025198E-6,1.820894295189078E-6,2.7808010608490313E-6,1.4402249920895826E-6,2.847980349179958E-6,1.3378696190199416E-6
50867.0,3.961139728821838E-6,3.1274540505804994E-4,2.407394817000929E-5,2.674139288474594E-5,1.2751457619760984E-5,2.8848645611280117E-5,1.8719111886745946E-6,1.921150553733553E-6,2.784040586069773E-6,1.4358946049760039E-6,2.84881195874912E-6,1.3371587526946915E-6
50868.0,4.577637452112605E-6,3.137336987093875E-4,3.193165595720095E-5,2.7216405190170595E-5,1.3573068336187461E-5,2.6440677081207854E-5,1.87522881300352E-6,1.8583547481922458E-6,2.7715699472675644E-6,1.4550146057404002E-6,2.8546316381194714E-6,1.3390415956577988E-6
50869.0,6.455670481995349E-6,3.123121357461594E-4,2.904035541672988E-5,3.9848950779937164E-5,1.4051728184160394E-5,2.967696582153302E-5,1.900404180043665E-6,1.90838598024379E-6,2.800593037551785E-6,1.4686435588033083E-6,2.8637072529281506E-6,1.340129103414218E-6
50870.0,5.231216224997464E-6,3.1147532083234135E-4,3.0643819158398974E-5,3.042711906497288E-5,1.4471188915146565E-5,2.6283969603120323E-5,1.878055725918653E-6,1.8431806916199626E-6,2.765128949270791E-6,1.4499517026731106E-6,2.856455426868797E-6,1.3433533347138703E-6
50871.0,5.128167271686204E-6,3.126240449113712E-4,2.981280231511122E-5,3.054991070508117E-5,1.360834226117557E-5,2.6722316116754578E-5,1.8577151857989824E-6,1.8717544000290316E-6,2.7630036780991165E-6,1.4448869105862157E-6,2.8398520955789924E-6,1.338915375591151E-6
50872.0,3.818763609692677E-6,3.129512463053149E-4,2.3382216887743226E-5,2.4484709407226537E-5,1.2308357994326305E-5,2.359300284037231E-5,1.8429949165246115E-6,1.8246610134909143E-6,2.752178488254132E-6,1.4186779456939171E-6,2.8421562696282843E-6,1.33751642741217E-6
50873.0,5.631805359603087E-6,3.124650940049955E-4,2.6230649515713848E-5,2.7969033459143618E-5,1.1838997406726161E-5,2.6236110064916177E-5,1.864483852756425E-6,1.8591254758616632E-6,2.78328416237654E-6,1.4586257814017608E-6,2.8366856237791982E-6,1.3348348745645983E-6
50874.0,5.194739705684707E-6,3.140070177994943E-4,3.20189840960743E-5,2.8824642072992315E-5,1.2675764684337672E-5,2.6854435613445117E-5,1.8761594567848455E-6,1.8559330791816394E-6,2.7701641953938847E-6,1.433019472202029E-6,2.8433311996776193E-6,1.338911506587379E-6
50875.0,4.272464254848158E-6,3.131055784229667E-4,2.148120842520823E-5,2.6931056010590704E-5,1.3473325181862789E-5,2.840598360878522E-5,1.8823684518447186E-6,1.8868408678111818E-6,2.781380624591323E-6,1.433274936325506E-6,2.8493092406996967E-6,1.3397687709419376E-6
50876.0,4.627050621904711E-6,3.1254102094349716E-4,2.448552610363652E-5,2.5314161662194602E-5,1.4339083107220161E-5,2.8340621564726954E-5,1.8917975028621649E-6,1.8726514593180089E-6,2.7848779471188514E-6,1.4229082543394775E-6,2.851296292663977E-6,1.339340900091679E-6
50877.0,5.219369941719463E-6,3.1236734198638954E-4,3.622450866497958E-5,3.0222531468506983E-5,1.4113773061871908E-5,2.5997966382131987E-5,1.8630841173935314E-6,1.8568710196556763E-6,2.777197060905451E-6,1.4255763495783617E-6,2.8465711519694513E-6,1.341012516507974E-6
50878.0,3.9705459082114936E-6,3.126548581357669E-4,2.2940601994809698E-5,2.2967898967813908E-5,1.2927917827122591E-5,2.512056414870863E-5,1.8647358980606364E-6,1.82987342317784E-6,2.770850783359949E-6,1.419683248545335E-6,2.8414778029744805E-6,1.3385661312100077E-6
50879.0,4.337197815407827E-6,3.1314333153466175E-4,2.2750946728282833E-5,2.430258368326551E-5,1.2600971733286528E-5,2.6519794161336713E-5,1.8454789446171478E-6,1.8824055286086627E-6,2.7848513799175393E-6,1.4283529643010603E-6,2.8283053678503493E-6,1.3371236995871596E-6
50880.0,3.897251531655095E-6,3.125322552034739E-4,2.252063625591902E-5,2.348428634893773E-5,1.2169474095764144E-5,2.451151251648918E-5,1.8436436981730608E-6,1.841023914699288E-6,2.7670550721648E-6,1.4852109624615956E-6,2.8350552291457925E-6,1.3389487027660217E-6
50881.0,5.8080608239647496E-6,3.122407892912767E-4,3.3645352358422226E-5,3.137466195034446E-5,1.2821482821293574E-5,2.9606270232247706E-5,1.9426794017274054E-6,1.8637283052917003E-6,2.772529263730327E-6,1.4690549919654383E-6,2.857532975418121E-6,1.3406296508718196E-6
50882.0,4.304562303771362E-6,3.130632338220743E-4,2.7691989667224524E-5,2.7348005200658206E-5,1.439195563305171E-5,2.7241732194304257E-5,1.8757097336074325E-6,1.8720835313489984E-6,2.7717270163259766E-6,1.5050647518316273E-6,2.8484475388050065E-6,1.338651431773556E-6
50883.0,4.5698269628987E-6,3.1247524388921134E-4,2.374541595727023E-5,2.4572935265792863E-5,1.3843908883772053E-5,2.688282744314157E-5,1.8843845240370597E-6,1.861415757153061E-6,2.7771387181707188E-6,1.4885210617537963E-6,2.8446595318674256E-6,1.3385215698888658E-6
50884.0,3.816740586010683E-6,3.119768170102502E-4,2.6888987610683366E-5,2.2772844845103498E-5,1.3014565718362956E-5,2.4699098234856148E-5,1.8543763356965105E-6,1.8385800359975668E-6,2.763784160989027E-6,1.4295168221223356E-6,2.851922687925793E-6,1.337320670500196E-6
50885.0,3.4326904468219464E-6,3.124408361564665E-4,2.2555884036029595E-5,2.1430064823537735E-5,1.244228152488117E-5,2.6880145786549123E-5,1.8656758164859465E-6,1.8721156107821707E-6,2.768597125945909E-6,1.4035589727583035E-6,2.8448762297966325E-6,1.3361383079848354E-6
50886.0,3.8043922522396407E-6,3.1361623220558306E-4,2.224836155786563E-5,2.189377917627716E-5,1.2842842043462828E-5,2.605318703893299E-5,1.8671063407068143E-6,1.85452106668982E-6,2.7709390517447257E-6,1.39747901511617E-6,2.844291754903725E-6,1.3381872902398384E-6
50887.0,4.518926777612564E-6,3.1262339811852105E-4,2.622944208868939E-5,2.2723427447982282E-5,1.3360285069353874E-5,2.789788136264052E-5,1.861869365545964E-6,1.8954120685002602E-6,2.774820944674942E-6,1.3938922024810264E-6,2.839789344578686E-6,1.3399128785095994E-6
50888.0,3.827005066647971E-6,3.1236572908731596E-4,2.2763965960191093E-5,2.33610937836409E-5,1.3409065526482975E-5,2.627583560366178E-5,1.8983218726251787E-6,1.8272757695165657E-6,2.7607129630329087E-6,1.3890239729855005E-6,2.8528159361781033E-6,1.3376057904980515E-6
50889.0,3.871388904231482E-6,3.1279942231474405E-4,2.3926010165697464E-5,2.2271020523930876E-5,1.3600152934158935E-5,2.8221441738012834E-5,1.893032260133925E-6,1.882304382856735E-6,2.7597017116681074E-6,1.3811065035677903E-6,2.847454146134383E-6,1.3378620196077967E-6
50890.0,3.961263814572707E-6,3.1330386043021104E-4,2.1758173821108725E-5,2.243308858258613E-5,1.3435887210148257E-5,2.5123520105685733E-5,1.883549288969098E-6,1.8200926776715332E-6,2.7471017537933605E-6,1.3790977203866219E-6,2.8397220044749554E-6,1.3389917416000608E-6
50891.0,5.364609971868699E-6,3.131441672432416E-4,3.2419372852598516E-5,2.3897921381960608E-5,1.3152954071709693E-5,2.7297105431134576E-5,1.8376866587307845E-6,1.9034988891511521E-6,2.768586381070846E-6,1.393671916647154E-6,2.8338145816837103E-6,1.3377737344233908E-6
50892.0,3.823979312528536E-6,3.129582049268731E-4,2.642266742934797E-5,2.8586472620228405E-5,1.2658983877971134E-5,2.5257209806611665E-5,1.8516572780784304E-6,1.8432323272114495E-6,2.75640274574904E-6,1.3850253678412611E-6,2.8343699621120803E-6,1.336753552202184E-6
50893.0,3.682350995997773E-6,3.1299645057967726E-4,2.2286647704629517E-5,2.1769036930515237E-5,1.2592872194543876E-5,2.7235912123290132E-5,1.889919854590082E-6,1.8567327619965464E-6,2.7636975564055386E-6,1.3862353540888373E-6,2.850476675398787E-6,1.3389632250540523E-6
50894.0,3.6695052620700204E-6,3.1344275003023013E-4,2.1702488959845188E-5,2.111321939521387E-5,1.3629820211817315E-5,2.783124501124464E-5,1.8813023840293898E-6,1.8765045371900384E-6,2.7709788287503455E-6,1.4406045997123872E-6,2.8540386298746394E-6,1.340429389331553E-6
50895.0,4.13065455820148E-6,3.13613210277831E-4,2.4417083798836756E-5,2.1596927791892546E-5,1.4098479319041368E-5,2.7408975228488655E-5,1.890186284440397E-6,1.8662557664218945E-6,2.775886624276856E-6,1.434005883513545E-6,2.852550348254552E-6,1.3395577916351806E-6
50896.0,4.573581089842999E-6,3.129025381702155E-4,2.2964211929453796E-5,2.4938545417972224E-5,1.3361229437838026E-5,2.4996578375223402E-5,1.8570194713811398E-6,1.8454311976455318E-6,2.771153557274002E-6,1.4183411252694217E-6,2.843484640907958E-6,1.339856941966306E-6
50897.0,4.439879233451445E-6,3.1254398520631354E-4,2.117937446429988E-5,2.2737280795374748E-5,1.2646362524544246E-5,2.690109148856505E-5,1.8741078099920776E-6,1.8635951641891849E-6,2.7825435908901727E-6,1.3968867495597368E-6,2.8538014769053892E-6,1.3357136660607306E-6
50898.0,3.927683640310801E-6,3.139286536689642E-4,2.078830813521575E-5,2.1738781635173914E-5,1.2977250536085655E-5,2.532700036274801E-5,1.855401653841221E-6,1.8531267049763753E-6,2.7790242519998135E-6,1.385864781230637E-6,2.846185183283859E-6,1.337633635879402E-6
50899.0,3.324869377087818E-6,3.139064082175946E-4,2.2719096492324748E-5,2.249059617196768E-5,1.3116062432870732E-5,2.8803335291951964E-5,1.886511242332658E-6,1.9026049176348516E-6,2.788353312345804E-6,1.3833070087944984E-6,2.851246136558788E-6,1.3369027120995435E-6
50900.0,5.26394371663909E-6,3.129691193481725E-4,2.6092276950775413E-5,2.5845452006291114E-5,1.377829438380325E-5,2.6339651385528032E-5,1.8741100235099505E-6,1.851781803149635E-6,2.7745578182102088E-6,1.3905679482687073E-6,2.850279464498881E-6,1.3386514981239152E-6
50901.0,8.026729893598968E-6,3.131263334960962E-4,4.462364797215604E-5,4.072577351602618E-5,1.3075154447558185E-5,2.567406090481904E-5,1.8650725851871715E-6,1.8492337698653052E-6,2.774292061767205E-6,1.3972401066094315E-6,2.849242817191683E-6,1.341224929370769E-6
50902.0,4.384022896486779E-6,3.131587164195478E-4,2.4998995236052347E-5,3.1921422970041134E-5,1.278786239046695E-5,2.648194891745212E-5,1.879827086130512E-6,1.8524213444753786E-6,2.778998310753532E-6,1.3868850441783927E-6,2.8499109422120095E-6,1.3382603163310628E-6
50903.0,3.88488973046714E-6,3.129838971855842E-4,2.3494558433838528E-5,2.3017567895954546E-5,1.3397565453523384E-5,2.7265794731019577E-5,1.8518621746388005E-6,1.8995270699466803E-6,2.7915145988913477E-6,1.3807388510895885E-6,2.8360986860017084E-6,1.3388202145228608E-6
50904.0,5.283461177516058E-6,3.1327227017679973E-4,2.501326484560049E-5,2.295869096799259E-5,1.3469213170938286E-5,2.669842439108313E-5,1.8688096959569341E-6,1.8635176593829585E-6,2.8203212831005904E-6,1.3835635899149814E-6,2.843513536723471E-6,1.3383496150041658E-6
50905.0,4.312158566146238E-6,3.122205069115256E-4,2.5284485222283113E-5,2.555939271312051E-5,1.357242039676574E-5,2.773035782260995E-5,1.8903087961767161E-6,1.8680082168855089E-6,2.8123448037219217E-6,1.3914728105499973E-6,2.8467841149950733E-6,1.338918016682765E-6
50906.0,5.555319246493181E-6,3.130941689331338E-4,3.316336528842225E-5,2.9605297901818067E-5,1.3647638456222268E-5,2.609539991484143E-5,1.8965532534657177E-6,1.8315828711266287E-6,2.793207521996849E-6,1.394373956534566E-6,2.8435576241394748E-6,1.3387169940165805E-6
50907.0,3.939502336127532E-6,3.1373218830276894E-4,2.2698549541027252E-5,2.5589739743472805E-5,1.3185303092986656E-5,2.6840210671167618E-5,1.8443907278781311E-6,1.8960590683637142E-6,2.8093425801710712E-6,1.3837280644306302E-6,2.829697469541127E-6,1.3360987956020922E-6
50908.0,4.023002391677967E-6,3.128603966603076E-4,2.3781369581100463E-5,2.2389652004998693E-5,1.2440751293268031E-5,2.3914593504398922E-5,1.8696137198917942E-6,1.8115614693345844E-6,2.790607655808038E-6,1.3865284132898344E-6,2.8279204269167783E-6,1.3384889013648133E-6
50909.0,3.4092022852726523E-6,3.130821316544184E-4,2.309743470612184E-5,2.104519620723845E-5,1.250969437856275E-5,2.825287951229637E-5,1.8766793059273325E-6,1.898947467190566E-6,2.803255608979573E-6,1.3884118448791866E-6,2.837398901203378E-6,1.3380305427200741E-6
50910.0,4.109690660255591E-6,3.138370728988673E-4,2.0937416617606363E-5,2.0599748527884638E-5,1.3410325926732794E-5,2.6257011480212048E-5,1.875645901184531E-6,1.856457861781172E-6,2.801959275475092E-6,1.3813430033971268E-6,2.832803162240866E-6,1.3415027277415645E-6
50911.0,4.895010632498939E-6,3.132051592587348E-4,2.989193290094915E-5,2.8005472608509674E-5,1.3719592789631772E-5,2.8356407287393326E-5,1.8898839042008963E-6,1.8822973208624983E-6,2.8146286794632496E-6,1.3946913408462337E-6,2.8360809351269285E-6,1.3392991824629647E-6
50912.0,5.161538101832178E-6,3.126563820336969E-4,2.9441391385338372E-5,2.3038164483041454E-5,1.3906585322604249E-5,2.6446169305773547E-5,1.8560104802750085E-6,1.8697652095188828E-6,2.8059236755951505E-6,1.3977572372766348E-6,2.833037060970446E-6,1.3383831458636902E-6
50913.0,4.091244871280516E-6,3.127317774790098E-4,2.6248189258001147E-5,3.068708016564761E-5,1.3231952308220087E-5,2.6358409683192946E-5,1.8976034123940464E-6,1.8363880126399775E-6,2.7915374129406128E-6,1.38921445264974E-6,2.829120970516332E-6,1.3398229179261756E-6
50914.0,5.4770620066050476E-6,3.125663570108584E-4,2.9346965732898283E-5,3.309162816459946E-5,1.2854994625539354E-5,2.512928749795065E-5,1.8540034942564106E-6,1.847133911302917E-6,2.790118638754724E-6,1.401204574096231E-6,2.824953929817142E-6,1.3396679638487194E-6
50915.0,5.614428030404388E-6,3.1263373602782277E-4,2.3458558660631466E-5,2.544485123011628E-5,1.2465888273401277E-5,2.603004403352679E-5,1.8480359233076747E-6,1.870176822645446E-6,2.7983672123655314E-6,1.396949757719535E-6,2.815721979149283E-6,1.3413865141179862E-6
50916.0,5.66174339563089E-6,3.1312586725937167E-4,3.624772354841537E-5,3.390869994650043E-5,1.2705411298010835E-5,2.7196478283618235E-5,1.8831372000367067E-6,1.862286822205989E-6,2.7949085091710684E-6,1.3979864885304386E-6,2.8234217231296952E-6,1.339237826380664E-6
50917.0,4.497380627297032E-6,3.1299419526516984E-4,2.280057715766623E-5,2.4386484602004382E-5,1.3551181621616605E-5,2.8775977063398455E-5,1.8952422458443484E-6,1.8853226344969857E-6,2.801856012710028E-6,1.3932121544681167E-6,2.837288234616909E-6,1.3402546139776517E-6
