"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
30496.0,0.019667160026830686
30497.0,0.01966716002679736
30498.0,0.01966716002684307
30499.0,0.019667160026828626
30500.0,0.01966716002684208
30501.0,0.019667160026864958
30502.0,0.019667160026933434
30503.0,0.01966716002697381
30504.0,0.019667160026995242
30505.0,0.019667160026983915
30506.0,0.019667160026998125
30507.0,0.019667160027016427
30508.0,0.019667160027019265
30509.0,0.019667160027012794
30510.0,0.01966716002703284
30511.0,0.01966716002706027
30512.0,0.019667160026920278
30513.0,0.019667160026853717
30514.0,0.0196671600266692
30515.0,0.01966716002650259
30516.0,0.01966716002621627
30517.0,0.019667160026137335
30518.0,0.01966716002591371
30519.0,0.0196671600257388
30520.0,0.019667160025321987
30521.0,0.01966716002518619
30522.0,0.019667160025126803
30523.0,0.01966716002512036
30524.0,0.01966716002510014
30525.0,0.019667160025116977
30526.0,0.019667160025100282
30527.0,0.019667160025160158
30528.0,0.01966716002516116
30529.0,0.019667160025125557
30530.0,0.01966716002510974
30531.0,0.01966716002509228
30532.0,0.01966716002519496
30533.0,0.01966716002538143
30534.0,0.019667160025600268
30535.0,0.019667160025831434
30536.0,0.019667160025835358
30537.0,0.019667160025871527
30538.0,0.019667160025871412
30539.0,0.01966716002588735
30540.0,0.01966716002589214
30541.0,0.019667160025911488
30542.0,0.01966716002594719
30543.0,0.0196671600259484
30544.0,0.019667160025854395
30545.0,0.01966716002586424
30546.0,0.019667160025855997
30547.0,0.019667160025874687
30548.0,0.019667160025867506
30549.0,0.0196671600258629
30550.0,0.019667160025863092
30551.0,0.01966716002587616
30552.0,0.019667160025872887
30553.0,0.019667160025870756
30554.0,0.019667160025845475
30555.0,0.019667160025845825
30556.0,0.019667160025844024
30557.0,0.019667160025847816
30558.0,0.019667160025845527
30559.0,0.019667160025874392
30560.0,0.01966716002583452
30561.0,0.019667160025834716
30562.0,0.019667160025831465
30563.0,0.019667160025829335
30564.0,0.019667160025848934
30565.0,0.019667160025853652
30566.0,0.01966716002584657
30567.0,0.01966716002584704
30568.0,0.01966716002584344
30569.0,0.01966716002584559
30570.0,0.019667160025826854
30571.0,0.01966716002583599
30572.0,0.01966716002583232
30573.0,0.019667160025892055
30574.0,0.019667160025911467
30575.0,0.019667160025921282
30576.0,0.019667160025918173
30577.0,0.019667160025911675
30578.0,0.01966716002589973
30579.0,0.019667160025912934
30580.0,0.019667160025928353
30581.0,0.01966716002593377
30582.0,0.01966716002593211
30583.0,0.01966716002593712
30584.0,0.019667160025939007
30585.0,0.01966716002593906
30586.0,0.01966716002593857
30587.0,0.019667160025950477
30588.0,0.019667160025945096
30589.0,0.019667160025942116
30590.0,0.019667160025939007
30591.0,0.019667160025945638
30592.0,0.019667160025940617
30593.0,0.01966716002593857
30594.0,0.019667160025948507
30595.0,0.01966716002573468
30596.0,0.01966716002575884
30597.0,0.01966716002574928
30598.0,0.01966716002574729
30599.0,0.019667160025778146
30600.0,0.019667160026017608
30601.0,0.019667160026141717
30602.0,0.019667160026329643
30603.0,0.01966716002626432
30604.0,0.019667160026345117
30605.0,0.019667160026382254
30606.0,0.01966716002640264
30607.0,0.019667160026449512
30608.0,0.019667160026451042
30609.0,0.01966716002646019
30610.0,0.01966716002645476
30611.0,0.019667160026454973
30612.0,0.01966716002645331
30613.0,0.019667160026446456
30614.0,0.019667160026446407
30615.0,0.019667160026458064
30616.0,0.019667160026449793
30617.0,0.01966716002644008
30618.0,0.019667160026434857
30619.0,0.019667160026455143
30620.0,0.019667160026454918
30621.0,0.019667160026386646
30622.0,0.01966716002640567
30623.0,0.019667160026375124
30624.0,0.01966716002632652
30625.0,0.01966716002635132
30626.0,0.019667160026352874
30627.0,0.01966716002635132
30628.0,0.019667160026347278
30629.0,0.019667160026307945
30630.0,0.01966716002612413
30631.0,0.019667160026046675
30632.0,0.019667160026011668
30633.0,0.019667160026000025
30634.0,0.01966716002599495
30635.0,0.019667160025976856
30636.0,0.019667160025975332
30637.0,0.019667160025981963
30638.0,0.019667160025973233
30639.0,0.019667160025972165
30640.0,0.019667160025967145
30641.0,0.0196671600259859
30642.0,0.019667160025686047
30643.0,0.01966716002568414
30644.0,0.019667160025706794
30645.0,0.01966716002574436
30646.0,0.01966716002575937
30647.0,0.019667160025765972
30648.0,0.01966716002576398
30649.0,0.01966716002576584
30650.0,0.019667160025786334
30651.0,0.019667160025801805
30652.0,0.019667160025828592
30653.0,0.019667160025833984
30654.0,0.019667160025837477
30655.0,0.01966716002577603
30656.0,0.019667160025696597
30657.0,0.019667160025693572
30658.0,0.01966716002565423
30659.0,0.019667160025413247
30660.0,0.019667160025387657
30661.0,0.01966716002543226
30662.0,0.019667160025421595
30663.0,0.01966716002539902
30664.0,0.019667160025400383
30665.0,0.01966716002541751
30666.0,0.01966716002545072
30667.0,0.019667160025452844
30668.0,0.01966716002558645
30669.0,0.019667160025612092
30670.0,0.019667160025608407
30671.0,0.01966716002565264
30672.0,0.019667160025652414
30673.0,0.01966716002565248
30674.0,0.019667160025644587
30675.0,0.01966716002565119
30676.0,0.019667160025652743
30677.0,0.01966716002565264
30678.0,0.01966716002565434
30679.0,0.019667160025666444
30680.0,0.01966716002565503
30681.0,0.019667160025536746
30682.0,0.019667160025486196
30683.0,0.01966716002550873
30684.0,0.019667160025512085
30685.0,0.019667160025512116
30686.0,0.019667160025518642
30687.0,0.0196671600255203
30688.0,0.019667160025517244
30689.0,0.019667160025531503
30690.0,0.01966716002552785
30691.0,0.019667160025536472
30692.0,0.019667160025540947
30693.0,0.019667160025535986
30694.0,0.019667160025539476
30695.0,0.019667160025536472
30696.0,0.019667160025536035
30697.0,0.019667160025545655
30698.0,0.01966716002552726
30699.0,0.019667160025529637
30700.0,0.0196671600255292
30701.0,0.019667160025529637
30702.0,0.019667160025469848
30703.0,0.019667160025278012
30704.0,0.019667160024835387
30705.0,0.019667160024359254
30706.0,0.01966716002435955
30707.0,0.01966716002433544
30708.0,0.01966716002425576
30709.0,0.01966716002425032
30710.0,0.01966716002417662
30711.0,0.019667160024157592
30712.0,0.019667160024062786
30713.0,0.019667160024053044
30714.0,0.019667160024053287
30715.0,0.019667160024053724
30716.0,0.01966716002404725
30717.0,0.019667160024045695
30718.0,0.019667160024041713
30719.0,0.019667160024047146
30720.0,0.019667160024048565
30721.0,0.019667160024047146
30722.0,0.019667160024047094
30723.0,0.01966716002403714
30724.0,0.01966716002371601
30725.0,0.019667160023362606
30726.0,0.0196671600231395
30727.0,0.01966716002291794
30728.0,0.019667160022941367
30729.0,0.019667160022890397
30730.0,0.019667160022970503
30731.0,0.019667160022980988
30732.0,0.019667160023047973
30733.0,0.019667160023168255
30734.0,0.01966716002318379
30735.0,0.019667160023245957
30736.0,0.019667160023396857
30737.0,0.0196671600234634
30738.0,0.019667160023783298
30739.0,0.019667160024040585
30740.0,0.01966716002420817
30741.0,0.019667160024562456
30742.0,0.019667160024625773
30743.0,0.01966716002470732
30744.0,0.019667160024819424
30745.0,0.01966716002497922
30746.0,0.019667160024894517
30747.0,0.019667160024921502
30748.0,0.019667160024862015
30749.0,0.01966716002481225
30750.0,0.01966716002472658
30751.0,0.01966716002454986
30752.0,0.01966716002450766
30753.0,0.019667160024503264
30754.0,0.01966716002450482
30755.0,0.01966716002451354
30756.0,0.019667160024514786
30757.0,0.01966716002440355
30758.0,0.019667160024401716
30759.0,0.019667160024478075
30760.0,0.0196671600244811
30761.0,0.019667160024479526
30762.0,0.019667160024465082
30763.0,0.019667160024451773
30764.0,0.01966716002438674
30765.0,0.019667160024383738
30766.0,0.019667160024366435
30767.0,0.019667160024448342
30768.0,0.019667160024457273
30769.0,0.01966716002444061
30770.0,0.01966716002470393
30771.0,0.019667160024847644
30772.0,0.019667160024931477
30773.0,0.019667160024953674
30774.0,0.01966716002497009
30775.0,0.019667160025004994
30776.0,0.019667160025114826
30777.0,0.019667160025122934
30778.0,0.019667160025262465
30779.0,0.01966716002546947
30780.0,0.01966716002563381
30781.0,0.01966716002527304
30782.0,0.019667160024680476
30783.0,0.019667160024282714
30784.0,0.01966716002385452
30785.0,0.019667160023245082
30786.0,0.019667160022113498
30787.0,0.01966716002060074
30788.0,0.019667160019941017
30789.0,0.01966716001965163
30790.0,0.01966716001954228
30791.0,0.019667160019497636
30792.0,0.019667160019504373
30793.0,0.019667160019507975
30794.0,0.019667160019231758
30795.0,0.01966716001884444
30796.0,0.01966716001854437
30797.0,0.01966716001848075
30798.0,0.019667160018475686
30799.0,0.0196671600183923
30800.0,0.019667160018289418
30801.0,0.019667160018009607
30802.0,0.019667160017373814
30803.0,0.019667160016955638
30804.0,0.019667160016636424
30805.0,0.01966716001614887
30806.0,0.01966716001559455
30807.0,0.0196671600151552
30808.0,0.01966716001504647
30809.0,0.019667160014899873
30810.0,0.019667160014719
30811.0,0.019667160014540587
30812.0,0.01966716001435076
30813.0,0.019667160014289035
30814.0,0.019667160014109973
30815.0,0.019667160013861394
30816.0,0.019667160013610515
30817.0,0.019667160013416375
30818.0,0.019667160013286628
30819.0,0.019667160013303958
30820.0,0.01966716001330597
30821.0,0.01966716001331207
30822.0,0.019667160013327495
30823.0,0.019667160013344433
30824.0,0.019667160013203372
30825.0,0.019667160013093123
30826.0,0.019667160012957104
30827.0,0.019667160012801332
30828.0,0.01966716001266205
30829.0,0.019667160012427656
30830.0,0.019667160012129346
30831.0,0.01966716001204872
30832.0,0.019667160011910614
30833.0,0.019667160011627053
30834.0,0.01966716001153708
30835.0,0.019667160011450472
30836.0,0.019667160011347554
30837.0,0.019667160011299128
30838.0,0.019667160011245337
30839.0,0.019667160011266088
30840.0,0.01966716001126617
30841.0,0.019667160011227227
30842.0,0.019667160011218987
30843.0,0.01966716001121549
30844.0,0.019667160011238225
30845.0,0.019667160011259004
30846.0,0.01966716001122139
30847.0,0.01966716001126714
30848.0,0.01966716001126735
30849.0,0.019667160011270488
30850.0,0.019667160011236265
30851.0,0.01966716001129803
30852.0,0.019667160011288314
30853.0,0.019667160011231533
30854.0,0.01966716001126704
30855.0,0.019667160011304738
30856.0,0.019667160011379144
30857.0,0.01966716001137622
30858.0,0.01966716001137262
30859.0,0.01966716001137753
30860.0,0.01966716001137601
30861.0,0.019667160011338673
30862.0,0.019667160011287953
30863.0,0.01966716001131251
30864.0,0.019667160011335852
30865.0,0.019667160011241944
30866.0,0.019667160011253928
30867.0,0.01966716001126586
30868.0,0.01966716001129238
30869.0,0.019667160011432257
30870.0,0.019667160011419875
30871.0,0.019667160011505147
30872.0,0.019667160011688896
30873.0,0.019667160011973002
30874.0,0.01966716001197405
30875.0,0.019667160011966816
30876.0,0.01966716001199973
30877.0,0.019667160012017407
30878.0,0.019667160012062465
30879.0,0.01966716001210857
30880.0,0.01966716001215054
30881.0,0.019667160012102423
30882.0,0.019667160012042176
30883.0,0.019667160012011544
30884.0,0.01966716001174338
30885.0,0.019667160011560263
30886.0,0.019667160011435647
30887.0,0.01966716001131897
30888.0,0.019667160011123765
30889.0,0.01966716001106518
30890.0,0.01966716001059207
30891.0,0.019667160010386774
30892.0,0.019667160010275825
30893.0,0.019667160010254144
30894.0,0.01966716001007649
30895.0,0.019667160010007102
30896.0,0.01966716001001578
30897.0,0.019667160010019533
30898.0,0.01966716000999741
30899.0,0.01966716001002825
30900.0,0.019667160010086206
30901.0,0.01966716001011597
30902.0,0.019667160009995698
30903.0,0.019667160009892964
30904.0,0.019667160009903584
30905.0,0.01966716000988688
30906.0,0.019667160010024515
30907.0,0.01966716001002799
30908.0,0.01966716001002795
30909.0,0.019667160010075613
30910.0,0.019667160010141793
30911.0,0.019667160010255366
30912.0,0.01966716001029869
30913.0,0.019667160010311293
30914.0,0.019667160010228765
30915.0,0.01966716001009058
30916.0,0.01966716001011283
30917.0,0.01966716000978638
30918.0,0.019667160009767
30919.0,0.019667160009710194
30920.0,0.019667160009505223
30921.0,0.019667160009348095
30922.0,0.019667160008944987
30923.0,0.019667160008617065
30924.0,0.019667160008255007
30925.0,0.01966716000794462
30926.0,0.019667160007223437
30927.0,0.019667160005903198
30928.0,0.01966716000457307
30929.0,0.019667160002850754
30930.0,0.019667160001478202
30931.0,0.019667160001457656
30932.0,0.019667160001412463
30933.0,0.019667160001450235
30934.0,0.019667160001290134
30935.0,0.01966716000118991
30936.0,0.019667160001209983
30937.0,0.019667160001157778
30938.0,0.01966716000117157
30939.0,0.01966716000124542
30940.0,0.019667160001017942
30941.0,0.019667160000504693
30942.0,0.019667159999665458
30943.0,0.019667159998809563
30944.0,0.01966715999826978
30945.0,0.019667159996578195
30946.0,0.01966715999545889
30947.0,0.01966715999322196
30948.0,0.019667159992088377
30949.0,0.019667159990736646
30950.0,0.019667159990221676
30951.0,0.019667159989698157
30952.0,0.019667159989423602
30953.0,0.019667159989143212
30954.0,0.019667159989071484
30955.0,0.019667159988963342
30956.0,0.01966715998886231
30957.0,0.0196671599887017
30958.0,0.019667159988705496
30959.0,0.019667159988699525
30960.0,0.01966715998863463
30961.0,0.01966715998862963
30962.0,0.019667159988622843
30963.0,0.019667159988619346
30964.0,0.019667159988646935
30965.0,0.01966715998862644
30966.0,0.019667159988619842
30967.0,0.019667159988609597
30968.0,0.019667159988607765
30969.0,0.019667159988608147
30970.0,0.019667159988594966
30971.0,0.0196671599885671
30972.0,0.01966715998856558
30973.0,0.01966715998856211
30974.0,0.019667159988569365
30975.0,0.01966715998855602
30976.0,0.019667159988564335
30977.0,0.01966715998827424
30978.0,0.01966715998771443
30979.0,0.01966715998706389
30980.0,0.01966715998701064
30981.0,0.019667159986931738
30982.0,0.019667159986923394
30983.0,0.019667159986717357
30984.0,0.019667159986454404
30985.0,0.01966715998618152
30986.0,0.01966715998617256
30987.0,0.01966715998605507
30988.0,0.01966715998596582
30989.0,0.019667159985850606
30990.0,0.019667159985813944
30991.0,0.01966715998563101
30992.0,0.019667159985619284
30993.0,0.0196671599856138
30994.0,0.019667159985407464
30995.0,0.019667159985206007
30996.0,0.019667159985094974
30997.0,0.019667159984567355
30998.0,0.01966715998390306
30999.0,0.019667159983515047
31000.0,0.019667159983020002
31001.0,0.019667159982617397
31002.0,0.019667159981853314
31003.0,0.019667159981247514
31004.0,0.01966715998071995
31005.0,0.019667159980456376
31006.0,0.019667159980504407
31007.0,0.019667159980266156
31008.0,0.01966715997993536
31009.0,0.0196671599794242
31010.0,0.019667159978405513
31011.0,0.01966715997758426
31012.0,0.0196671599765243
31013.0,0.019667159975850775
31014.0,0.019667159975166812
31015.0,0.019667159974845222
31016.0,0.01966715997479851
31017.0,0.01966715997432581
31018.0,0.019667159973800027
31019.0,0.01966715997334052
31020.0,0.01966715997334926
31021.0,0.01966715997335792
31022.0,0.019667159973021497
31023.0,0.01966715997265285
31024.0,0.019667159972656882
31025.0,0.01966715997265533
31026.0,0.01966715997265846
31027.0,0.019667159972239473
31028.0,0.01966715997192934
31029.0,0.01966715997162206
31030.0,0.01966715997101057
31031.0,0.019667159970087722
31032.0,0.01966715996947775
31033.0,0.01966715996887892
31034.0,0.019667159968650382
31035.0,0.019667159968685708
31036.0,0.019667159968105554
31037.0,0.019667159967517712
31038.0,0.019667159967241964
31039.0,0.019667159967242345
31040.0,0.019667159967245895
31041.0,0.019667159967247258
31042.0,0.019667159967247345
31043.0,0.019667159967261316
31044.0,0.019667159967240767
31045.0,0.01966715996723776
31046.0,0.01966715996723771
31047.0,0.01966715996693746
31048.0,0.019667159966634828
31049.0,0.019667159966024594
31050.0,0.01966715996572754
31051.0,0.019667159965724375
31052.0,0.01966715996572746
31053.0,0.019667159965731162
31054.0,0.019667159965729448
31055.0,0.019667159965725985
31056.0,0.01966715996541819
31057.0,0.0196671599651139
31058.0,0.019667159964820276
31059.0,0.01966715996483989
31060.0,0.019667159964820765
31061.0,0.01966715996482242
31062.0,0.019667159965315446
31063.0,0.019667159965805883
31064.0,0.019667159965823636
31065.0,0.019667159965809814
31066.0,0.019667159965849213
31067.0,0.019667159965878245
31068.0,0.019667159965642333
31069.0,0.01966715996554291
31070.0,0.01966715996543367
31071.0,0.01966715996538618
31072.0,0.019667159964853194
31073.0,0.019667159964569334
31074.0,0.01966715996446162
31075.0,0.01966715996420103
31076.0,0.019667159963333673
31077.0,0.01966715996307631
31078.0,0.019667159962780238
31079.0,0.019667159961915683
31080.0,0.01966715996139026
31081.0,0.0196671599611103
31082.0,0.019667159960533892
31083.0,0.019667159959417715
31084.0,0.019667159958012704
31085.0,0.019667159956942536
31086.0,0.019667159956389898
31087.0,0.019667159955836688
