"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
170156.0,5.074459798493108E-5,0.0012342420539012183,0.0011242059901821007,9.598595503791141E-4,4.138645826103425E-4,0.0010071644238542627,1.271378654263106E-4,1.2710294419523353E-4,1.9921258488021418E-4,1.3990612261258317E-4,2.01080926699538E-4,1.8906994682462741E-6
170157.0,3.885184699038512E-5,0.0012342497486617764,9.234605161860068E-4,9.533238272782086E-4,4.1652132591349253E-4,9.912409527954185E-4,1.2698734383643514E-4,1.2703295019058443E-4,1.9973936634643948E-4,1.4041688288844717E-4,2.0076850696038322E-4,1.887494088576792E-6
170158.0,3.8246496081162334E-5,0.0012353541672307914,9.072362014836929E-4,9.143525236527351E-4,3.9595128664720566E-4,9.699219679524285E-4,1.2673698397911738E-4,1.2696011282032813E-4,1.9938486548264566E-4,1.3930904701112766E-4,2.0062210760559855E-4,1.887043370796527E-6
170159.0,4.143124432108466E-5,0.0012349132503328025,0.001049181677854515,8.899356114242509E-4,3.8111655879679554E-4,9.968149444256088E-4,1.2682625899977851E-4,1.271206975228747E-4,1.9878595728359293E-4,1.3903885080674433E-4,2.016003658156892E-4,1.8885494364577753E-6
170160.0,3.7552552389129286E-5,0.001236110170261748,9.385491077049439E-4,8.671323274642536E-4,4.0100159859192614E-4,0.0010065990494828006,1.269652752826324E-4,1.2699384015669814E-4,1.9901895795828775E-4,1.3890368911566103E-4,2.0099179629134094E-4,1.8862566283989422E-6
170161.0,4.681610589283334E-5,0.0012365570698002995,8.576242952931293E-4,8.73135785323408E-4,4.057853385017591E-4,9.945529396048615E-4,1.2705968168983512E-4,1.269210702488109E-4,1.9910914570085705E-4,1.388123395148171E-4,2.0116821593257794E-4,1.8875238188008315E-6
170162.0,6.223288098012965E-5,0.0012347280638615099,0.0014539961216390304,0.0013852290904465855,3.9458638309467425E-4,0.0010081788317237955,1.2686158886598297E-4,1.2724261227608854E-4,1.9930235949190434E-4,1.4148637923027372E-4,2.0095369895309167E-4,1.8881891420080644E-6
170163.0,4.352128160865848E-5,0.0012359656712462382,0.001089701792656448,9.323604311598329E-4,4.208517349330095E-4,0.0010041163654375897,1.2684239643200292E-4,1.2722530271535733E-4,1.990478228737701E-4,1.3924737905781612E-4,2.0185221255770576E-4,1.8887173878974938E-6
170164.0,3.8003708937598515E-5,0.0012348626119513106,0.001008680605028938,0.001001049639220031,4.127329508808965E-4,9.886402862851992E-4,1.2657948932011306E-4,1.2704072251803865E-4,1.9870807826005753E-4,1.3866350008713912E-4,2.0118160826636895E-4,1.8875845607260938E-6
170165.0,3.809840576310541E-5,0.001235527369694184,8.971106267537248E-4,8.608090100512133E-4,3.935239402523808E-4,9.780128416379756E-4,1.2655238521651016E-4,1.2710191603734883E-4,1.9892794450946047E-4,1.3828152368574383E-4,2.0099229019718444E-4,1.8871383310319614E-6
170166.0,3.644720003272197E-5,0.0012351869791896984,8.7526828619601E-4,8.921867312242953E-4,3.7973523182900464E-4,0.0010011944544101664,1.268674560850819E-4,1.2717045355208236E-4,1.991584766286053E-4,1.3823372774873644E-4,2.0113978286589242E-4,1.8871467242043954E-6
170167.0,3.5966719576165195E-5,0.0012361487595327657,9.108892597446315E-4,8.790514518326335E-4,4.09509311564028E-4,9.992583459850876E-4,1.269586690524957E-4,1.271922604434474E-4,1.9869027155916506E-4,1.3833210330406546E-4,2.0153096084792415E-4,1.8872872533538441E-6
170168.0,3.991104986712783E-5,0.0012369407999663162,0.0010466179796302026,9.259933195506357E-4,4.011063972296732E-4,0.001000627402708497,1.268711316026792E-4,1.2732895833584602E-4,1.9935199448476148E-4,1.3840155120933858E-4,2.0076756611272888E-4,1.888293367388476E-6
170169.0,4.331928831096897E-5,0.0012354907137922266,8.972670226604896E-4,0.0010167878625166086,4.0964734269223545E-4,0.0010154596701595847,1.2712931684617603E-4,1.271788681688356E-4,1.9866720883857843E-4,1.3853789379591967E-4,2.0107100081742728E-4,1.8849955598988693E-6
170170.0,5.0827649361503174E-5,0.0012362340423816814,0.0012060311666242183,0.0010073031310779642,4.2634416079233083E-4,9.94114023885374E-4,1.269903590387118E-4,1.2704208704692575E-4,1.991224944548967E-4,1.3924211210529174E-4,2.0068730880080688E-4,1.8881761900649463E-6
170171.0,6.889593621526143E-5,0.0012361127896725133,0.0015162098078225204,0.0017362220836778727,3.985695084032233E-4,0.001008856126957343,1.2710556146595538E-4,1.2701018731752753E-4,1.991161408008914E-4,1.414975202644082E-4,2.0085929282256837E-4,1.8909743553758525E-6
170172.0,6.659941639338535E-5,0.0012363564064367882,0.001459967841321592,0.0014151323542634753,4.183833582573629E-4,9.820453192965555E-4,1.2687146246341186E-4,1.2697961243915052E-4,1.9897833464676697E-4,1.41116766173041E-4,2.0092152628452527E-4,1.8877852166974413E-6
170173.0,5.1007429656042225E-5,0.0012345345767976448,9.85128343448481E-4,0.0011793991182618292,3.9847962806560455E-4,9.810443617302978E-4,1.2698794180715042E-4,1.2703691050901518E-4,1.9875352673926622E-4,1.3967836482160816E-4,2.009406810287439E-4,1.8884199781026155E-6
170174.0,4.569821483895302E-5,0.0012366063805735814,0.00104787894045263,9.944885632028983E-4,3.902279237853747E-4,9.913682319499218E-4,1.2701566596267497E-4,1.2715430589391183E-4,1.9899180590120895E-4,1.390618664175007E-4,2.0129750263787598E-4,1.8869252573241347E-6
170175.0,4.214790039165125E-5,0.0012369190592925077,9.4705568193847E-4,0.0010131273071570756,3.9603582386751694E-4,9.750387367077357E-4,1.270249027855104E-4,1.2700682952253149E-4,1.993369585100348E-4,1.3888140389021333E-4,2.015611946662848E-4,1.8858980834102807E-6
170176.0,5.2016998199801474E-5,0.0012362705980673294,0.0010876170047846934,0.0010537406357422202,3.782026399062332E-4,0.0010113852915369234,1.2719352375683882E-4,1.2716626179219947E-4,1.993608468169536E-4,1.3916492735382077E-4,2.009463077039521E-4,1.8865060825750908E-6
170177.0,6.270596463946228E-5,0.0012371386449996184,0.0012907540511018516,0.001486256471629773,4.138102793948849E-4,0.001009596406590378,1.270507566491119E-4,1.2746699695752046E-4,1.9941360567069685E-4,1.4036904395896892E-4,2.0094457269461915E-4,1.8870920873191212E-6
170178.0,8.282824222591947E-5,0.0012379543606908293,0.0019333881512308888,0.0016557473080343007,4.099751192041523E-4,0.001023036149147568,1.272423856225939E-4,1.275234634155546E-4,1.9966994765523329E-4,1.426767799976681E-4,2.0103428784634312E-4,1.8890759386074971E-6
170179.0,7.855004453079317E-5,0.0012377722385468915,0.0016893586532048684,0.0017201709125949304,4.253088848190633E-4,9.934592566879527E-4,1.272305077021432E-4,1.272092798714234E-4,1.9941549329832711E-4,1.4251156145530413E-4,2.0094542952405874E-4,1.8893467995778907E-6
170180.0,6.804389780548919E-5,0.0012383482860951296,0.0012658137965256475,0.0013900457050199178,4.075345161209083E-4,0.0010081955887713593,1.2765631320579984E-4,1.271377659350702E-4,1.99663572715315E-4,1.4059317127513286E-4,2.008811610185236E-4,1.8879978956195576E-6
170181.0,6.455806581454075E-5,0.0012365708140566539,0.0016539041179643248,0.0011596966750481276,4.242405345108444E-4,9.987188517136822E-4,1.2751516387853677E-4,1.2712728093372332E-4,1.9944711470336096E-4,1.402420098490335E-4,2.0132657875299577E-4,1.887354280428259E-6
170182.0,5.531946261450798E-5,0.0012379786803844558,0.0010379031205240174,0.0011337601596342615,4.1077365340804714E-4,9.719552302737157E-4,1.2717527580094733E-4,1.2729288388246346E-4,1.996588887182698E-4,1.3958200122901425E-4,2.010388177543378E-4,1.8869254034445534E-6
170183.0,5.50314391042778E-5,0.0012373209064434367,0.0011577280975902172,9.119814073759206E-4,3.7319181447396455E-4,9.977474540111453E-4,1.2736349140853403E-4,1.2738590412219512E-4,2.0008155008388107E-4,1.3923915934202605E-4,2.009714520574947E-4,1.8871547773980713E-6
170184.0,6.955393507169422E-5,0.001236644031870751,0.0012816694810203607,0.001216369023582483,4.087973291616488E-4,0.0010028600617676398,1.2760450832733863E-4,1.2752020042467637E-4,1.9980556674950434E-4,1.4053581808824998E-4,2.0119063575436603E-4,1.8868483017599303E-6
170185.0,6.771621245157757E-5,0.0012381904336982608,0.0014774357204948995,0.0014550264538407075,4.0653641711626816E-4,9.761070019214398E-4,1.2732722755092734E-4,1.271272471705186E-4,1.9979860263925406E-4,1.4116538702284913E-4,2.011521066803858E-4,1.888325416439201E-6
170186.0,6.916240339039457E-5,0.0012361520502227232,0.001368528003881949,0.00150706200813848,3.7858490784990225E-4,0.0010074195641892841,1.274402884782995E-4,1.2753838468753835E-4,2.000911275495041E-4,1.4107808007837814E-4,2.0151062656189326E-4,1.8872952194340534E-6
170187.0,4.757521650368718E-5,0.001235751712560698,0.0011469173173363186,9.578206964375355E-4,4.139962458188008E-4,0.0010036651471899468,1.2765722338156188E-4,1.275045845683933E-4,1.9999818674564345E-4,1.3974071066057212E-4,2.0123001218509402E-4,1.8871045481996153E-6
170188.0,4.273447427733499E-5,0.0012370908622621358,9.306804710304923E-4,8.84847503049966E-4,4.066135238852896E-4,9.845014708702762E-4,1.2762178346048867E-4,1.2736797769307228E-4,1.9936403053192247E-4,1.39011751953618E-4,2.0095459385692648E-4,1.8876820148224746E-6
170189.0,3.7637255256565267E-5,0.0012364716969132607,0.0010759348132859292,0.0010779001057235496,3.93119516535403E-4,0.0010131989499509672,1.273638395398397E-4,1.2801663067521065E-4,1.9980837813265856E-4,1.3925724589670968E-4,2.0087539044762992E-4,1.8879396491366513E-6
170190.0,3.920602230559055E-5,0.0012375365158947863,0.00103090788575374,0.001021999377143824,4.1751901891089427E-4,0.0010221584802788423,1.27404445986982E-4,1.2763520213672955E-4,1.9987055737120986E-4,1.4023549472985875E-4,2.0105291503184423E-4,1.8886532134243277E-6
170191.0,4.0761506788280515E-5,0.0012377861947484438,0.0010280975155161174,0.0010216231925152248,4.256948690001295E-4,9.989459150328594E-4,1.2737336787713087E-4,1.2734506034808504E-4,1.992819243692936E-4,1.4027108889350651E-4,2.012216855581704E-4,1.8891505590958297E-6
170192.0,7.555612969660756E-5,0.0012371444519771063,0.0015794844945927829,0.0017976136004124227,3.983125549907416E-4,9.962989350161787E-4,1.2720573899535116E-4,1.2754523891384835E-4,1.994016230999052E-4,1.4381129391408882E-4,2.0089584524572398E-4,1.8867383644634955E-6
170193.0,5.0429007525147587E-5,0.0012369904401113854,0.00119404413082474,0.0012408166081159875,4.163370488878118E-4,9.794676702232347E-4,1.2728816460159096E-4,1.2717449413624882E-4,1.991673769932076E-4,1.4288924523201926E-4,2.0077564751783936E-4,1.887339553598443E-6
170194.0,6.793292672742612E-5,0.0012370098715293674,0.0010761899553316807,0.0010873230230645607,3.973349885186268E-4,9.869514317716861E-4,1.2731319727665383E-4,1.2728426910909777E-4,1.991253309913887E-4,1.4207667605742097E-4,2.0112414725841632E-4,1.8874829759515014E-6
170195.0,4.791649486611365E-5,0.0012369256231417444,0.0014602045450136311,0.001103613431276035,3.857191052108395E-4,9.905866114083793E-4,1.2735116367000314E-4,1.274132235641101E-4,1.9873728537933734E-4,1.4212401592410276E-4,2.0113622041319852E-4,1.8860314987157377E-6
170196.0,4.7145551434564064E-5,0.0012361047171438706,9.089221952224191E-4,0.0010614455692493042,3.960898790238368E-4,0.0010045827014150003,1.2754808498870174E-4,1.2745412431594845E-4,1.9900919982441696E-4,1.401661471367651E-4,2.0089814150858735E-4,1.8880112860346106E-6
170197.0,4.469308848054836E-5,0.0012369341236184816,0.0010423662544428592,9.315820711397419E-4,4.030886069399903E-4,0.0010097535092653688,1.2743794371515417E-4,1.2759927463229103E-4,1.989956500232013E-4,1.4032874772850062E-4,2.0079285752860489E-4,1.8864251211455506E-6
170198.0,3.7933858489144056E-5,0.0012370230295563986,0.001066630198267508,9.575222289640121E-4,4.089175873364635E-4,9.874734582214293E-4,1.2715748158487574E-4,1.2750103453994352E-4,1.9878942931803644E-4,1.405779906294527E-4,2.006346788946354E-4,1.8908899442208237E-6
170199.0,3.6904680966626726E-5,0.0012365943432571529,8.480299601593716E-4,8.262294528602325E-4,3.9622294603357006E-4,9.939169867265755E-4,1.2733656414405184E-4,1.2746431454311439E-4,1.9882441021893966E-4,1.4021013371561675E-4,2.006126932579652E-4,1.8871519522197533E-6
170200.0,3.6958117633084054E-5,0.0012362318715236186,9.241541036794243E-4,9.172977978121125E-4,4.1158973048693913E-4,9.794515294109223E-4,1.2718848197483632E-4,1.2755221446151304E-4,1.9852150940505894E-4,1.4016447629823763E-4,2.0049588267891206E-4,1.8879424769807827E-6
170201.0,4.2238401542828316E-5,0.001236545704259328,8.599783475424742E-4,9.729458859566815E-4,3.868558688044067E-4,0.0010061750958506625,1.273408751868508E-4,1.275454256568577E-4,1.988933276041963E-4,1.4064212014277215E-4,2.0066147469106728E-4,1.8885918399503421E-6
170202.0,3.6637581222638156E-5,0.0012371366358704418,0.0010038748442193124,8.736335810304382E-4,4.0660898887406237E-4,0.0010170025571022469,1.2718995532071996E-4,1.2778619621223766E-4,1.9919327096425168E-4,1.402655892113393E-4,2.0081685989983987E-4,1.8874365485025965E-6
170203.0,3.606755778463766E-5,0.001237074041379342,9.193025109718647E-4,8.535671215348568E-4,4.1937791923113914E-4,9.810626805430447E-4,1.2711648820750622E-4,1.271624410757828E-4,1.9837857417909387E-4,1.3984986626202763E-4,2.0059125780365656E-4,1.8905839868704175E-6
170204.0,5.230631863494149E-5,0.001236280901400374,9.86203216458493E-4,0.0010552713695136677,3.909826193219535E-4,0.001026631255439901,1.2714662264658242E-4,1.2783017114932602E-4,1.989960897908198E-4,1.4101862984300484E-4,2.0055063950235417E-4,1.8876400794376894E-6
170205.0,3.817228782934541E-5,0.0012369147124505332,0.0011405513443356434,9.276832382506769E-4,4.425537103276969E-4,9.951456590945142E-4,1.2723393133402572E-4,1.275464470096633E-4,1.986788683004552E-4,1.397384149994912E-4,2.003251866213774E-4,1.8869674000394904E-6
170206.0,4.5804635362000456E-5,0.0012367344531554164,0.001061848167870603,9.872402463340277E-4,4.056037707705252E-4,9.975788890000164E-4,1.2734183098013952E-4,1.2728177455541655E-4,1.9870395444527634E-4,1.3987755423255482E-4,2.0046438233683097E-4,1.8897934694710007E-6
170207.0,4.549268790662799E-5,0.0012360839441492655,9.895380919015579E-4,0.0010266166869005433,4.056418323925729E-4,9.79672771853636E-4,1.2699737858462546E-4,1.2729905927739106E-4,1.986276689387933E-4,1.3968584576154775E-4,2.003951376587264E-4,1.8884273115426231E-6
170208.0,4.009578767552014E-5,0.0012358764767924405,8.840798043132167E-4,9.054271556184864E-4,3.924552179450887E-4,9.815334986375288E-4,1.2715907457380916E-4,1.2721864166117505E-4,1.9834684027255167E-4,1.390375467059688E-4,2.003955793542036E-4,1.888924652949837E-6
170209.0,4.401191803770421E-5,0.0012372910004064008,9.519028079354137E-4,0.0010606444748587453,3.939774817423867E-4,9.85731757541218E-4,1.2713289676645234E-4,1.2741967472676546E-4,1.9859285800360503E-4,1.3931460341728999E-4,2.005524080681292E-4,1.8864254771519618E-6
170210.0,5.144966771313203E-5,0.0012367695853084618,0.0010953286921392173,0.0011265366106163726,3.9218729298875745E-4,9.994166213401579E-4,1.271225339523727E-4,1.275845242677715E-4,1.9891317432065036E-4,1.398749421626202E-4,2.00472530564173E-4,1.8865432449817034E-6
170211.0,5.6506334545333524E-5,0.0012365008207667163,0.001036875732027426,0.0010080810438106232,3.9635821176752667E-4,0.0010234295521712787,1.2738961762617836E-4,1.2770396796123128E-4,1.989437724378995E-4,1.4005591981798015E-4,2.0069225477E-4,1.8865885293560347E-6
170212.0,3.721485480868403E-5,0.0012366233360251535,9.201677792638487E-4,9.532115085756021E-4,4.1489799065990134E-4,9.98661469673419E-4,1.2711711695850147E-4,1.277125579411595E-4,1.985758779393459E-4,1.3945439248849598E-4,2.006381095329682E-4,1.886881272985723E-6
170213.0,3.9488048876668526E-5,0.0012366233715657346,8.666999441570596E-4,8.572604986500828E-4,4.0571523881645426E-4,9.996845361517981E-4,1.2695731884016884E-4,1.276392503575842E-4,1.986047928721078E-4,1.3901134927328662E-4,2.008547201367353E-4,1.888084113000629E-6
170214.0,4.215228815487158E-5,0.001236933642785394,9.657986308545619E-4,9.568156791279368E-4,4.1425039208242383E-4,9.885025290843285E-4,1.2708492150553932E-4,1.2743440455339434E-4,1.986308502490401E-4,1.3989523263141317E-4,2.0063579940481766E-4,1.8874085673122472E-6
170215.0,5.201655592658682E-5,0.0012365546931639149,0.0011568530074679852,0.0010496500245110278,3.9398790665061395E-4,9.986936485997403E-4,1.272882962409754E-4,1.2741627194425118E-4,1.9845861711541692E-4,1.3976291969901956E-4,2.0071431097146438E-4,1.889956277665842E-6
170216.0,5.3730451262944596E-5,0.0012369113672445202,0.0010842865625602044,9.486609833101944E-4,4.017815829358273E-4,0.0010199736806529296,1.2726752449623168E-4,1.275268988714109E-4,1.9854712614423962E-4,1.3984124660633047E-4,2.0068661947558023E-4,1.8884860123681397E-6
170217.0,3.878261997179392E-5,0.00123628817949587,9.482388712043942E-4,0.0010599597052961844,4.319058498487987E-4,9.861867191534425E-4,1.270248215498447E-4,1.274720496711278E-4,1.9862548259181188E-4,1.3917252354769593E-4,2.0066346277320215E-4,1.8876203020036262E-6
170218.0,4.443078668303049E-5,0.0012362070051634534,9.53119357198101E-4,9.182095701040058E-4,4.002893163780581E-4,9.842635411849044E-4,1.268666435035204E-4,1.2750964948497995E-4,1.986759122719847E-4,1.3899218634694252E-4,2.0043429203629953E-4,1.8893747493143683E-6
170219.0,3.773412000505223E-5,0.001235765556993881,9.480348037309832E-4,8.46047130956935E-4,3.9830850981454545E-4,9.85022278339341E-4,1.2709541100773905E-4,1.273554428705938E-4,1.986900761407757E-4,1.389598391827958E-4,2.0038836634684687E-4,1.8852190734955473E-6
170220.0,5.2223519222172945E-5,0.0012363135775321876,0.001192914111806787,9.415444109940403E-4,3.934983553853598E-4,9.728934696163748E-4,1.270530830078912E-4,1.2706999010988408E-4,1.9851624325549038E-4,1.3975219465031785E-4,2.0073388991475707E-4,1.8885166867659522E-6
170221.0,3.9665362505664E-5,0.0012363931154656222,0.0010526176169357508,9.221270124288023E-4,3.7757068467882154E-4,9.963791236627525E-4,1.27184732830683E-4,1.2720216900441472E-4,1.9895546528692196E-4,1.3956880526223316E-4,2.005332738212072E-4,1.885871845654417E-6
170222.0,3.739634335219567E-5,0.0012363394841969687,9.304795661998042E-4,9.640874192845618E-4,3.8893635770434574E-4,0.0010130466648710006,1.2723100152598968E-4,1.2748897779724384E-4,1.9868454566351787E-4,1.3934229529118434E-4,2.0052351794749694E-4,1.8852491537154035E-6
170223.0,3.725681733192012E-5,0.0012359877344593608,8.498195902966261E-4,8.536403381696667E-4,4.21531822121798E-4,0.001009175211843444,1.2734134990511622E-4,1.2723203229900295E-4,1.987533692348473E-4,1.387260808880281E-4,2.0038540936895052E-4,1.8892044355915133E-6
170224.0,3.628048637756619E-5,0.0012358675106859856,8.507287111515051E-4,8.357242520050792E-4,4.1436861387835546E-4,0.0010129994876336228,1.270678306740645E-4,1.2734881545565932E-4,1.9882144937679482E-4,1.3876177806063504E-4,2.0032335993355174E-4,1.8871661849824278E-6
170225.0,4.1541578093521926E-5,0.001236421635155047,8.874703167302775E-4,8.992547801780203E-4,4.239605825177394E-4,0.0010054710756704438,1.2711040070504705E-4,1.2737599107024716E-4,1.9868534994624994E-4,1.391897139722196E-4,2.005991264670594E-4,1.8879170920337377E-6
170226.0,3.792894942459726E-5,0.0012366187411798689,0.001031448380974058,9.085466006108704E-4,4.14819855229234E-4,0.001003994992457802,1.2710141758547956E-4,1.2741680532030663E-4,1.988797283577932E-4,1.3872128419115703E-4,2.0057485867795808E-4,1.8911350713871674E-6
170227.0,3.684626211742652E-5,0.0012374188203530267,9.233094203787413E-4,9.111189854131512E-4,4.1503518234563974E-4,9.90760968799092E-4,1.2694905235110843E-4,1.272609524585373E-4,1.9905205779967655E-4,1.3894873369652512E-4,2.003902335161584E-4,1.8865588744254718E-6
170228.0,4.317116764155074E-5,0.0012361426728523233,0.0010791876217511466,0.0010440148757948936,4.0086523431056014E-4,9.75164482360691E-4,1.2698277327727014E-4,1.2713442415814816E-4,1.9885690163832687E-4,1.3946209234361266E-4,2.001416460216689E-4,1.886925207911659E-6
170229.0,3.604371751977378E-5,0.0012369246675393312,8.719766096163268E-4,8.870918164447364E-4,3.856091363575912E-4,9.77596701077115E-4,1.2720315757135185E-4,1.2705169702837172E-4,1.987126894857357E-4,1.3876914703502634E-4,2.000064273754562E-4,1.8854323787616894E-6
170230.0,4.192331787684667E-5,0.0012364996666349957,8.802865656124943E-4,9.340948175776807E-4,3.870149251092241E-4,9.78749443598698E-4,1.2719795211016182E-4,1.2705986713649946E-4,1.9869669726039224E-4,1.3874108984809192E-4,2.0010429814959659E-4,1.8847781563453393E-6
170231.0,5.048030547282638E-5,0.001236907773110587,0.001039452332219171,9.271922848682995E-4,3.8608413078110895E-4,0.0010019079871448051,1.2719937558526966E-4,1.2733976069601515E-4,1.9908789838339502E-4,1.3920137780761937E-4,2.001305586322305E-4,1.8859922651871179E-6
170232.0,5.162580856000467E-5,0.0012365033839509066,0.001081687026648338,0.0010181553484700703,3.953515005040272E-4,0.001031515063303343,1.2735867541424666E-4,1.2745548596123347E-4,1.9920255203812322E-4,1.3932818397339818E-4,2.0035436379445433E-4,1.8889799553503473E-6
170233.0,4.9178224363482636E-5,0.0012360463830777464,0.0011429781799681645,9.498522207704507E-4,4.344644914525952E-4,9.999109616221006E-4,1.2727037577204019E-4,1.2727633360220912E-4,1.988431599011111E-4,1.389491751963063E-4,2.0040922933470116E-4,1.8899322821535564E-6
170234.0,4.220770429677766E-5,0.0012358457788965778,9.128639063387403E-4,9.599455684481694E-4,4.0850559172286643E-4,0.0010162770525437026,1.2735996850063113E-4,1.2728892367365328E-4,1.9903011063605823E-4,1.387157873559329E-4,2.0040510096886352E-4,1.88957832901207E-6
170235.0,4.005216597474389E-5,0.0012362865922714173,8.96202775213146E-4,0.0010676443520973161,4.2595670573470544E-4,9.788009841858064E-4,1.2737623151759357E-4,1.2696990275169195E-4,1.9863161484019002E-4,1.3831642104434341E-4,2.003533214207284E-4,1.887968563709303E-6
170236.0,6.290708458513878E-5,0.0012366871792482605,0.00129860572894223,0.0011177341095604419,4.017724864565142E-4,9.926341707348527E-4,1.2733582999793335E-4,1.2716628942442912E-4,1.9874965616837744E-4,1.3993061884509935E-4,2.0049051048644972E-4,1.8871925542121275E-6
170237.0,6.574930562871844E-5,0.001236451296689801,0.0014697115340688907,0.001236388306910748,4.090048274433106E-4,9.821031291382726E-4,1.2708115698657258E-4,1.27123581025214E-4,1.988115017476894E-4,1.4038725793644963E-4,2.0014340860364943E-4,1.8868283598841691E-6
170238.0,6.88266188110583E-5,0.001237192306261781,0.0012882023394780006,0.0014314838941977832,3.8893525651261023E-4,9.827090860384E-4,1.2710508089891392E-4,1.2711273844852328E-4,1.9881845587471904E-4,1.4022638773952578E-4,2.0015496287161054E-4,1.888479404460184E-6
170239.0,6.016935879673095E-5,0.0012367642056488012,0.0013145693909026313,0.0012118673496229056,3.856825232824749E-4,0.001009548878000996,1.2719411552600282E-4,1.2735150663228367E-4,1.9894642173558862E-4,1.3976206064163202E-4,2.0031984539861886E-4,1.8869318747153143E-6
170240.0,8.015275289546792E-5,0.0012367725309742244,0.0016871120560943682,0.0014961014083269236,4.0997837052409716E-4,0.0010041446702265522,1.2716914938767755E-4,1.273526527255234E-4,1.9920476305724884E-4,1.4131909820026193E-4,2.00317144984798E-4,1.8873985069555366E-6
170241.0,7.709906335047557E-5,0.0012372125273446776,0.0015588686389527125,0.0016611314443451418,4.0677507500993946E-4,0.001005843942147576,1.2753050798428812E-4,1.2714446465999767E-4,1.9893763307924243E-4,1.4216762215861603E-4,2.008012617086223E-4,1.8894710190917642E-6
170242.0,6.653521114029343E-5,0.0012373379523535149,0.0013814135577845423,0.001223461334284719,4.151160079610666E-4,9.957707296337325E-4,1.2719160007693993E-4,1.2727529497351164E-4,1.9910894979585395E-4,1.404350694725511E-4,2.0055509655082126E-4,1.8849702725623586E-6
170243.0,8.574465345182798E-5,0.0012365655881192389,0.0016924449599370276,0.0014127002697081597,4.0777215235367323E-4,9.795349164160403E-4,1.272772921601251E-4,1.269537194490874E-4,1.9875047472185596E-4,1.4178650385154144E-4,2.0118583940548833E-4,1.888811936925195E-6
170244.0,7.849095618490723E-5,0.0012361746457356544,0.0016284978610812838,0.001776294852392313,3.926270185847376E-4,0.001010739741877448,1.2733257750193524E-4,1.2716528672085926E-4,1.9896582663879588E-4,1.4218477825010347E-4,2.006506920035628E-4,1.8885166459906795E-6
170245.0,6.637175611881372E-5,0.0012365522378272563,0.0013339226693137004,0.0012583644295160465,4.157368138154605E-4,9.679725402869796E-4,1.2713560142388653E-4,1.2690453267179147E-4,1.9888901588609474E-4,1.401768354237113E-4,2.003103371450596E-4,1.8863864219144136E-6
170246.0,5.664768830692225E-5,0.0012360971058738548,0.0011898592917900398,0.0010860202499949618,3.723998615911279E-4,0.001027990273919841,1.2734639428274672E-4,1.2747219512006721E-4,1.990636938466406E-4,1.3949972095543713E-4,2.008087608930029E-4,1.8870088624171288E-6
170247.0,6.244554297811762E-5,0.0012366046012744674,0.0011726854831836215,0.0010683147159793343,4.3676291850533976E-4,9.870927411328768E-4,1.270751949550012E-4,1.2716250391511306E-4,1.990022817896056E-4,1.397302853221618E-4,2.0067402091154845E-4,1.8872366227026562E-6
170248.0,5.999536963943873E-5,0.001237043238134678,0.0012170555203968965,0.0011635486086147295,3.94975676159992E-4,9.852384545512762E-4,1.2698342885806438E-4,1.272221380024625E-4,1.989127233967929E-4,1.3980404972433226E-4,2.0032345217862215E-4,1.8889628616700557E-6
170249.0,5.89880319699683E-5,0.0012369290061031402,9.457778411301021E-4,0.0010594316490368954,3.9633844704529004E-4,9.737633516067123E-4,1.2681264099608078E-4,1.271654050894023E-4,1.9879358290557473E-4,1.3932448522173844E-4,2.003734437127008E-4,1.8859000176641022E-6
170250.0,4.1528530288104124E-5,0.0012369821374376144,9.716629680299193E-4,9.038559720541493E-4,3.830363360506052E-4,9.993465812686085E-4,1.2730993856999902E-4,1.26948019678104E-4,1.9870717149269112E-4,1.3900183626840317E-4,2.0064494063247532E-4,1.8868961016148615E-6
170251.0,3.755769218186599E-5,0.0012373449951340516,9.689031575683067E-4,8.697988729147115E-4,3.9080116926120073E-4,0.001002034329000006,1.2749981504156058E-4,1.2697325336268178E-4,1.9856865501284346E-4,1.3897367672319316E-4,2.007038632069718E-4,1.8876021464592533E-6
170252.0,3.6310506945505244E-5,0.0012376341139456448,8.696640663855704E-4,8.520179171610311E-4,4.077780644967119E-4,0.0010049493413378228,1.2723507386760817E-4,1.2726967950431705E-4,1.9893273169370378E-4,1.3865688853646223E-4,2.0067107112832914E-4,1.8882043360058153E-6
170253.0,3.880556812308653E-5,0.0012376956781877434,8.548797719603516E-4,8.278927490512964E-4,4.2000885593952204E-4,0.0010234110718720356,1.2722515951031583E-4,1.2737673062324667E-4,1.993362556973301E-4,1.388635726133933E-4,2.0055645680438862E-4,1.8902872836109728E-6
170254.0,3.907348355935554E-5,0.0012379741799940413,8.70302390775071E-4,8.887106716822258E-4,4.359993973204797E-4,0.0010042801040989684,1.2706363585201838E-4,1.2739012890364396E-4,1.9923804221683758E-4,1.3863343904773652E-4,2.0060028579487653E-4,1.88878875560856E-6
