"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
170568.0,0.4773001233108075
170569.0,0.47730012338771033
170570.0,0.4773001234104128
170571.0,0.4773001234649922
170572.0,0.47730012352314377
170573.0,0.47730012357806617
170574.0,0.47730012365881425
170575.0,0.47730012372763997
170576.0,0.4773001237673852
170577.0,0.4773001238569864
170578.0,0.47730012390619636
170579.0,0.47730012398096106
170580.0,0.47730012405524413
170581.0,0.4773001241327951
170582.0,0.4773001241974375
170583.0,0.4773001242636684
170584.0,0.47730012432903407
170585.0,0.4773001244022871
170586.0,0.4773001244768093
170587.0,0.47730012455575477
170588.0,0.4773001245983777
170589.0,0.47730012468626126
170590.0,0.4773001247452199
170591.0,0.47730012481727724
170592.0,0.4773001248803035
170593.0,0.4773001249478034
170594.0,0.4773001249836514
170595.0,0.47730012503032737
170596.0,0.4773001250756723
170597.0,0.47730012512383624
170598.0,0.4773001251911688
170599.0,0.4773001252400034
170600.0,0.47730012529449717
170601.0,0.4773001253461791
170602.0,0.4773001253989801
170603.0,0.47730012546987355
170604.0,0.477300125504152
170605.0,0.47730012557426016
170606.0,0.47730012558832896
170607.0,0.477300125657781
170608.0,0.47730012567983476
170609.0,0.47730012573727165
170610.0,0.4773001257789573
170611.0,0.4773001258229142
170612.0,0.47730012583307024
170613.0,0.4773001258871753
170614.0,0.47730012590380905
170615.0,0.4773001259612261
170616.0,0.47730012597780497
170617.0,0.4773001260355334
170618.0,0.47730012605573824
170619.0,0.4773001261107168
170620.0,0.47730012613169437
170621.0,0.47730012618910994
170622.0,0.4773001261959047
170623.0,0.47730012625273427
170624.0,0.47730012626817053
170625.0,0.4773001263270855
170626.0,0.47730012634132474
170627.0,0.4773001263729945
170628.0,0.4773001264187805
170629.0,0.47730012645215203
170630.0,0.4773001264695693
170631.0,0.4773001265343336
170632.0,0.4773001265617917
170633.0,0.4773001266449226
170634.0,0.4773001266524818
170635.0,0.47730012672207817
170636.0,0.47730012674761635
170637.0,0.47730012679448064
170638.0,0.47730012684305867
170639.0,0.47730012689131035
170640.0,0.477300126945009
170641.0,0.4773001270063767
170642.0,0.47730012703935676
170643.0,0.47730012710585945
170644.0,0.47730012713917913
170645.0,0.47730012721255544
170646.0,0.4773001272354661
170647.0,0.47730012727554516
170648.0,0.47730012730896887
170649.0,0.4773001273494972
170650.0,0.4773001273923384
170651.0,0.4773001274354733
170652.0,0.47730012748565565
170653.0,0.4773001275428021
170654.0,0.47730012758908125
170655.0,0.47730012764645025
170656.0,0.47730012768734725
170657.0,0.47730012774858943
170658.0,0.4773001277954533
170659.0,0.4773001278741725
170660.0,0.47730012792305987
170661.0,0.477300127999145
170662.0,0.47730012804777
170663.0,0.47730012811828937
170664.0,0.4773001281597816
170665.0,0.4773001282196788
170666.0,0.47730012826174245
170667.0,0.4773001283301799
170668.0,0.47730012836449714
170669.0,0.4773001284200118
170670.0,0.4773001284511176
170671.0,0.47730012850499537
170672.0,0.4773001285300912
170673.0,0.4773001285700398
170674.0,0.4773001286108316
170675.0,0.4773001286749311
170676.0,0.47730012870976357
170677.0,0.4773001287659228
170678.0,0.47730012878853895
170679.0,0.4773001288402256
170680.0,0.47730012889742873
170681.0,0.47730012895609875
170682.0,0.4773001289992711
170683.0,0.47730012904674557
170684.0,0.4773001290742106
170685.0,0.47730012912513775
170686.0,0.47730012916891806
170687.0,0.47730012922149023
170688.0,0.4773001292698488
170689.0,0.4773001293090584
170690.0,0.47730012934919397
170691.0,0.4773001294010154
170692.0,0.4773001294498722
170693.0,0.47730012950765593
170694.0,0.47730012956183554
170695.0,0.4773001295874649
170696.0,0.47730012963307233
170697.0,0.4773001296824091
170698.0,0.4773001297271053
170699.0,0.4773001297758916
170700.0,0.4773001298250823
170701.0,0.4773001298618492
170702.0,0.4773001299174212
170703.0,0.4773001299564684
170704.0,0.47730013001193866
170705.0,0.477300130054141
170706.0,0.4773001301054681
170707.0,0.4773001301555897
170708.0,0.47730013022883844
170709.0,0.4773001302590713
170710.0,0.4773001303265362
170711.0,0.4773001304020615
170712.0,0.4773001304829311
170713.0,0.47730013051833947
170714.0,0.4773001305653454
170715.0,0.47730013064453847
170716.0,0.4773001306982439
170717.0,0.47730013076676003
170718.0,0.4773001308221386
170719.0,0.4773001308681346
170720.0,0.4773001308959244
170721.0,0.4773001309449757
170722.0,0.47730013099134055
170723.0,0.4773001310204599
170724.0,0.4773001310730629
170725.0,0.4773001311035727
170726.0,0.4773001311272343
170727.0,0.4773001311772496
170728.0,0.47730013120099907
170729.0,0.47730013127144133
170730.0,0.4773001312974797
170731.0,0.47730013136727895
170732.0,0.4773001313928179
170733.0,0.4773001314647358
170734.0,0.4773001314887666
170735.0,0.4773001315493668
170736.0,0.4773001315892104
170737.0,0.47730013163516305
170738.0,0.4773001316940926
170739.0,0.47730013174683594
170740.0,0.4773001317880162
170741.0,0.47730013183995124
170742.0,0.477300131865242
170743.0,0.4773001319425143
170744.0,0.47730013197731536
170745.0,0.4773001320602474
170746.0,0.4773001320881017
170747.0,0.47730013214983713
170748.0,0.4773001321985345
170749.0,0.47730013224721196
170750.0,0.4773001322558764
170751.0,0.4773001323180951
170752.0,0.4773001323277831
170753.0,0.47730013238635005
170754.0,0.4773001323877183
170755.0,0.47730013242891633
170756.0,0.47730013245123215
170757.0,0.47730013247641034
170758.0,0.47730013250135184
170759.0,0.4773001325404902
170760.0,0.47730013256228676
170761.0,0.4773001326342575
170762.0,0.47730013267219734
170763.0,0.4773001327160394
170764.0,0.477300132737038
170765.0,0.47730013276874417
170766.0,0.4773001327859348
170767.0,0.47730013283347594
170768.0,0.47730013285145345
170769.0,0.47730013288632667
170770.0,0.47730013291180196
170771.0,0.4773001329480006
170772.0,0.47730013297551765
170773.0,0.47730013301320556
170774.0,0.4773001330425475
170775.0,0.4773001330764932
170776.0,0.4773001330919734
170777.0,0.477300133142967
170778.0,0.47730013318248765
170779.0,0.4773001332264293
170780.0,0.4773001332754165
170781.0,0.4773001333114866
170782.0,0.4773001333516591
170783.0,0.4773001333945652
170784.0,0.47730013342484345
170785.0,0.47730013347056666
170786.0,0.47730013349742373
170787.0,0.47730013356193496
170788.0,0.4773001336095243
170789.0,0.47730013365497104
170790.0,0.47730013369029445
170791.0,0.47730013374508484
170792.0,0.4773001337917947
170793.0,0.4773001338426249
170794.0,0.47730013389628706
170795.0,0.4773001339340074
170796.0,0.47730013398878657
170797.0,0.4773001340225117
170798.0,0.4773001340532228
170799.0,0.47730013408531774
170800.0,0.47730013410721966
170801.0,0.47730013414760203
170802.0,0.4773001341622547
170803.0,0.47730013422064044
170804.0,0.4773001342351393
170805.0,0.4773001342655169
170806.0,0.4773001343088788
170807.0,0.4773001343292096
170808.0,0.47730013436645075
170809.0,0.47730013441338875
170810.0,0.47730013442223534
170811.0,0.47730013448449593
170812.0,0.4773001345064205
170813.0,0.47730013456039044
170814.0,0.4773001345773547
170815.0,0.4773001346372648
170816.0,0.47730013462785803
170817.0,0.47730013466834104
170818.0,0.477300134676576
170819.0,0.4773001347079301
170820.0,0.47730013473000954
170821.0,0.47730013476193106
170822.0,0.47730013477121574
170823.0,0.4773001348188943
170824.0,0.47730013484104655
170825.0,0.47730013488040735
170826.0,0.4773001349020207
170827.0,0.4773001349562657
170828.0,0.4773001349716578
170829.0,0.47730013500882074
170830.0,0.4773001350408373
170831.0,0.47730013507848634
170832.0,0.4773001351218146
170833.0,0.47730013518330594
170834.0,0.47730013518677694
170835.0,0.4773001352502064
170836.0,0.4773001352887611
170837.0,0.4773001353210641
170838.0,0.4773001353825901
170839.0,0.4773001354274174
170840.0,0.47730013545329386
170841.0,0.4773001354950047
170842.0,0.4773001355472549
170843.0,0.4773001356022099
170844.0,0.4773001356282488
170845.0,0.47730013567390506
170846.0,0.4773001357019991
170847.0,0.4773001357360708
170848.0,0.477300135780703
170849.0,0.4773001358324851
170850.0,0.4773001358644655
170851.0,0.4773001359316347
170852.0,0.47730013596553045
170853.0,0.4773001360336749
170854.0,0.47730013608242794
170855.0,0.47730013613382266
170856.0,0.4773001361646557
170857.0,0.47730013622863515
170858.0,0.4773001362744441
170859.0,0.47730013631222895
170860.0,0.47730013636910984
170861.0,0.4773001363876983
170862.0,0.4773001364295505
170863.0,0.4773001364834151
170864.0,0.47730013653021847
170865.0,0.4773001365746985
170866.0,0.4773001366176956
170867.0,0.4773001366552043
170868.0,0.4773001367018894
170869.0,0.4773001367303686
170870.0,0.4773001367696337
170871.0,0.4773001367941516
170872.0,0.4773001368330809
170873.0,0.4773001368606561
170874.0,0.47730013687868417
170875.0,0.4773001369058381
170876.0,0.4773001369449708
170877.0,0.4773001369604739
170878.0,0.47730013701186036
170879.0,0.4773001370171117
170880.0,0.4773001370591034
170881.0,0.4773001370732058
170882.0,0.47730013710555663
170883.0,0.4773001371437622
170884.0,0.47730013717703895
170885.0,0.4773001371858372
170886.0,0.4773001371901927
170887.0,0.4773001372275366
170888.0,0.47730013724723513
170889.0,0.47730013725856396
170890.0,0.4773001372951456
170891.0,0.47730013728816756
170892.0,0.4773001373070954
170893.0,0.47730013733488125
170894.0,0.47730013733830623
170895.0,0.47730013734254106
170896.0,0.47730013735694005
170897.0,0.47730013737839094
170898.0,0.47730013738683746
170899.0,0.4773001374147436
170900.0,0.4773001374398968
170901.0,0.4773001374452914
170902.0,0.47730013747452443
170903.0,0.4773001374994197
170904.0,0.47730013751578465
170905.0,0.47730013754688416
170906.0,0.47730013757020473
170907.0,0.477300137596985
170908.0,0.47730013765302626
170909.0,0.47730013766739604
170910.0,0.47730013770245916
170911.0,0.47730013773100427
170912.0,0.47730013774225244
170913.0,0.47730013777181934
170914.0,0.4773001377873557
170915.0,0.47730013782187103
170916.0,0.47730013783679553
170917.0,0.47730013786878256
170918.0,0.47730013790477427
170919.0,0.47730013792276954
170920.0,0.47730013795239107
170921.0,0.4773001379713336
170922.0,0.4773001380051755
170923.0,0.4773001380629852
170924.0,0.47730013809127136
170925.0,0.47730013812749417
170926.0,0.47730013819154443
170927.0,0.477300138210652
170928.0,0.47730013824984224
170929.0,0.4773001383146551
170930.0,0.47730013831373286
170931.0,0.4773001383862056
170932.0,0.47730013841858543
170933.0,0.4773001384792674
170934.0,0.4773001385054786
170935.0,0.47730013857024634
170936.0,0.4773001385995435
170937.0,0.47730013865599835
170938.0,0.4773001387037734
170939.0,0.47730013875335403
170940.0,0.47730013877993605
170941.0,0.4773001388518314
170942.0,0.47730013886669054
170943.0,0.47730013894015233
170944.0,0.47730013896858503
170945.0,0.47730013902885104
170946.0,0.4773001390597136
170947.0,0.4773001391276484
170948.0,0.4773001391638581
170949.0,0.47730013921486136
170950.0,0.4773001392509145
170951.0,0.47730013928458764
170952.0,0.47730013933939025
170953.0,0.4773001394034455
170954.0,0.4773001394055023
170955.0,0.4773001394584039
170956.0,0.47730013946918337
170957.0,0.47730013952216
170958.0,0.4773001395528538
170959.0,0.4773001395948236
170960.0,0.47730013961615664
170961.0,0.4773001396659136
170962.0,0.4773001396970751
170963.0,0.47730013976704333
170964.0,0.4773001398132053
170965.0,0.4773001398821975
170966.0,0.4773001399198683
170967.0,0.47730013999256693
170968.0,0.4773001400288164
170969.0,0.477300140111524
170970.0,0.4773001401464348
170971.0,0.47730014021317313
170972.0,0.4773001402459771
170973.0,0.4773001403037158
170974.0,0.4773001403217497
170975.0,0.47730014038723256
170976.0,0.47730014042593805
170977.0,0.4773001404934979
170978.0,0.47730014053156083
170979.0,0.47730014058173714
170980.0,0.47730014063263804
170981.0,0.47730014070555454
170982.0,0.4773001407627553
170983.0,0.47730014084412087
170984.0,0.47730014088768935
170985.0,0.4773001409874158
170986.0,0.47730014100665497
170987.0,0.4773001411119236
170988.0,0.4773001411646131
170989.0,0.477300141208067
170990.0,0.47730014124869374
170991.0,0.4773001413110745
170992.0,0.4773001413483585
170993.0,0.4773001414212071
170994.0,0.4773001414517577
170995.0,0.4773001415215625
170996.0,0.47730014154840594
170997.0,0.47730014161807877
170998.0,0.477300141650707
170999.0,0.477300141705001
171000.0,0.47730014174434054
171001.0,0.47730014181158664
171002.0,0.47730014186399694
171003.0,0.4773001419290609
171004.0,0.477300141956661
171005.0,0.47730014204634935
171006.0,0.47730014208455496
171007.0,0.47730014215463884
171008.0,0.47730014218327244
171009.0,0.47730014224463935
171010.0,0.477300142261496
171011.0,0.4773001423121521
171012.0,0.4773001423466892
171013.0,0.47730014241092633
171014.0,0.47730014241571433
171015.0,0.47730014246440666
171016.0,0.47730014248016084
171017.0,0.47730014252091413
171018.0,0.4773001425501376
171019.0,0.4773001425821544
171020.0,0.47730014261074877
171021.0,0.47730014265944254
171022.0,0.47730014269313215
171023.0,0.47730014275769134
171024.0,0.4773001428167759
171025.0,0.4773001428738023
171026.0,0.4773001429127711
171027.0,0.47730014298495016
171028.0,0.4773001430202898
171029.0,0.47730014306498614
171030.0,0.4773001431115074
171031.0,0.47730014316535135
171032.0,0.4773001432008987
171033.0,0.47730014324407743
171034.0,0.4773001432868015
171035.0,0.47730014336173054
171036.0,0.4773001434318139
171037.0,0.477300143517223
171038.0,0.4773001435662774
171039.0,0.4773001436550443
171040.0,0.4773001437169002
171041.0,0.47730014381114416
171042.0,0.47730014387134745
171043.0,0.4773001439614285
171044.0,0.47730014401963144
171045.0,0.47730014410101596
171046.0,0.47730014416411426
171047.0,0.4773001442574978
171048.0,0.4773001443321407
171049.0,0.47730014442995095
171050.0,0.47730014448302027
171051.0,0.47730014457309594
171052.0,0.4773001446333806
171053.0,0.47730014469735793
171054.0,0.4773001447524853
171055.0,0.47730014483162997
171056.0,0.4773001448951463
171057.0,0.47730014496120365
171058.0,0.47730014504462825
171059.0,0.47730014507653595
171060.0,0.47730014512191576
171061.0,0.4773001451799707
171062.0,0.47730014524462844
171063.0,0.4773001452967121
171064.0,0.4773001453419792
171065.0,0.4773001454131089
171066.0,0.4773001454544612
171067.0,0.4773001455266569
171068.0,0.47730014559704265
171069.0,0.4773001456681401
171070.0,0.4773001457426662
171071.0,0.47730014581177616
171072.0,0.4773001459116304
171073.0,0.47730014598213405
171074.0,0.47730014606200866
171075.0,0.4773001461508613
171076.0,0.4773001462135382
171077.0,0.47730014630323675
171078.0,0.4773001463785901
171079.0,0.47730014645264596
171080.0,0.4773001465268699
171081.0,0.47730014660407
171082.0,0.47730014666642046
171083.0,0.477300146737062
171084.0,0.47730014683783717
171085.0,0.4773001468976368
171086.0,0.477300146976228
171087.0,0.47730014704692914
171088.0,0.47730014709994584
171089.0,0.4773001471762094
171090.0,0.47730014724480896
171091.0,0.4773001473078399
171092.0,0.47730014737362486
171093.0,0.47730014745373095
171094.0,0.47730014751097627
171095.0,0.4773001475687046
171096.0,0.4773001476390035
171097.0,0.4773001477068767
171098.0,0.4773001477943671
171099.0,0.4773001478543429
171100.0,0.4773001479076624
171101.0,0.47730014798073295
171102.0,0.4773001480711102
171103.0,0.47730014811266386
171104.0,0.4773001482098422
171105.0,0.4773001482686602
171106.0,0.4773001483361732
171107.0,0.47730014841771073
171108.0,0.47730014852026204
171109.0,0.4773001485935879
171110.0,0.4773001486817796
171111.0,0.47730014876525606
171112.0,0.4773001488489596
171113.0,0.47730014892532513
171114.0,0.4773001490458425
171115.0,0.4773001490939472
171116.0,0.47730014918949687
171117.0,0.47730014924806297
171118.0,0.47730014937178167
171119.0,0.4773001494278425
171120.0,0.47730014954712585
171121.0,0.47730014961150125
171122.0,0.47730014973355145
171123.0,0.4773001498061801
171124.0,0.4773001499018878
171125.0,0.47730014996953696
171126.0,0.4773001500594359
171127.0,0.4773001501029841
171128.0,0.47730015021971006
171129.0,0.4773001502618743
171130.0,0.47730015035498236
171131.0,0.4773001504193048
171132.0,0.47730015054991326
171133.0,0.4773001506150697
171134.0,0.4773001507287755
171135.0,0.47730015079100724
171136.0,0.4773001508733207
171137.0,0.47730015091215006
171138.0,0.4773001510001282
171139.0,0.4773001510692108
171140.0,0.4773001511205064
171141.0,0.4773001511744174
171142.0,0.4773001512191485
171143.0,0.47730015126717207
171144.0,0.47730015131953707
171145.0,0.47730015136415865
171146.0,0.4773001514120678
171147.0,0.47730015147277366
171148.0,0.4773001515171377
171149.0,0.4773001515787606
171150.0,0.47730015160956085
171151.0,0.4773001516343825
171152.0,0.47730015166528494
171153.0,0.4773001517195447
171154.0,0.4773001517412584
171155.0,0.47730015177896923
171156.0,0.47730015182170243
171157.0,0.47730015186414726
171158.0,0.47730015192235037
171159.0,0.47730015199350695
171160.0,0.47730015205063847
171161.0,0.47730015211415866
171162.0,0.47730015216985267
171163.0,0.4773001522473518
171164.0,0.4773001522855745
171165.0,0.4773001523406427
171166.0,0.47730015238132145
171167.0,0.47730015243187196
171168.0,0.47730015246617885
171169.0,0.47730015252209845
171170.0,0.4773001525437546
171171.0,0.4773001525875067
171172.0,0.4773001526416618
171173.0,0.4773001527015918
171174.0,0.477300152750072
171175.0,0.47730015279012994
171176.0,0.47730015284840765
171177.0,0.47730015290148475
171178.0,0.47730015296042994
171179.0,0.4773001530127359
171180.0,0.47730015307667595
171181.0,0.4773001531336603
171182.0,0.47730015318365415
171183.0,0.4773001532427446
171184.0,0.4773001532951965
171185.0,0.4773001533379981
171186.0,0.4773001533828989
171187.0,0.4773001534453514
171188.0,0.4773001534747414
171189.0,0.47730015353754385
171190.0,0.4773001535845842
171191.0,0.4773001536335687
171192.0,0.4773001536947844
171193.0,0.4773001537928119
171194.0,0.47730015382578433
171195.0,0.4773001539042104
171196.0,0.4773001539694269
171197.0,0.4773001540461231
171198.0,0.4773001541235772
171199.0,0.4773001541886801
171200.0,0.4773001542480979
171201.0,0.47730015430401906
171202.0,0.47730015436820006
171203.0,0.4773001544366574
171204.0,0.4773001545020825
171205.0,0.4773001545778367
171206.0,0.4773001546304326
171207.0,0.4773001546799419
171208.0,0.4773001547244653
171209.0,0.4773001547478614
171210.0,0.4773001548009929
