"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
32.3115894016462,1.79133343696594,26.5904350280762,-18.2696113586426,13.2328950814614,13.2325868606567,-0.0613321140408516,-0.0662992000579834,519.267333984375,0.00963282398879528,1.12886512279511,10.9651355743408,9910.763671875,0.05,0.0707370942450838,0.0515871007738672
513.044191075577,-5.76278448104858,513.006042480469,-2.43571138381958,7.70753747771604,7.70674610137939,0.110446743667126,0.000126823113532737,8.59540367126465,0.000159451607032679,1.67318606376648,741.276000976563,-800290.25,0.05,0.152909057387796,0.000944475463642266
724.725145047738,-6.94437837600708,724.685668945313,-2.99878287315369,9.65440033504523,9.65348625183105,0.132849335670471,0.000262758607277647,38.3576545715332,0.000711565196979791,1.5486444234848,253.730346679688,64980.125,0.05,0.148082748917885,0.00285545921203216
344.854578487551,-1.34478628635406,344.834533691406,-3.46644306182861,10.4681277929904,10.4672231674194,0.137617468833923,0.000293405493721366,56.2151641845703,0.00104283622931689,1.34477829933167,139.994873046875,1125403.125,0.05,0.143334428021142,0.00481093407274036
231.789638803162,0.104998111724854,231.756149291992,-3.93864154815674,10.9825114136873,10.9816408157349,0.138281986117363,0.000195633314433508,75.3194732666016,0.00139723648317158,1.24905347824097,91.6144485473633,391085.28125,0.05,0.13866386136278,0.00681175470182763
177.157464124478,1.04481542110443,177.097320556641,-4.49605464935303,11.3679899351962,11.3671674728394,0.136743560433388,-9.9119970400352e-05,96.4305953979492,0.00178886472713202,1.20290160179138,66.7207717895508,210573.671875,0.05,0.134070768997118,0.00885878296974445
142.059127175592,1.9722763299942,141.951889038086,-5.15431261062622,11.6737269713512,11.6729707717896,0.13286966085434,-0.000644844491034746,119.004661560059,0.00220763171091676,1.17682182788849,51.8590507507324,142447.546875,0.05,0.12955482620496,0.0109528875108252
117.033024148989,2.77614164352417,116.851684570313,-5.8911452293396,11.9222674724237,11.9215955734253,0.126563847064972,-0.00150343438144773,142.746307373047,0.00264805811457336,1.15987086296082,42.0417404174805,103930.03125,0.05,0.125115665337361,0.0130949432404552
98.4447040416623,3.38698410987854,98.1588287353516,-6.68823099136353,12.1274799863962,12.1269044876099,0.118113301694393,-0.00275985337793827,167.554458618164,0.00310826930217445,1.14799392223358,35.1072654724121,78074.9921875,0.05,0.120752877661071,0.0152858308388779
84.3088118937063,3.84175229072571,83.8837814331055,-7.53179359436035,12.2988525251117,12.298378944397,0.107836499810219,-0.00447925971820951,193.388031005859,0.00358750252053142,1.139524102211,29.9803142547607,59759.0703125,0.05,0.116466015201158,0.0175264362006197
73.3854862680385,4.18165302276611,72.7826232910156,-8.40435123443604,12.4432107182588,12.4428386688232,0.0959876552224159,-0.00672388821840286,220.189712524414,0.00408469513058662,1.1336532831192,26.0658988952637,46462.24609375,0.05,0.112254592576582,0.0198176498485324
64.8518230419895,4.43092489242554,64.0302734375,-9.28708457946777,12.5656859926515,12.5654096603394,0.0827841609716415,-0.00955596473067999,247.84538269043,0.00459773000329733,1.12987983226776,23.0065860748291,36664.75,0.05,0.108118088824704,0.0221603663114685
58.1298920697396,4.59389495849609,57.0497665405273,-10.1638879776001,12.6702631571995,12.6700716018677,0.06844262778759,-0.0130262402817607,276.166473388672,0.00512310909107327,1.12779545783997,20.5730571746826,29386.1640625,0.05,0.10405594921099,0.0245554834646391
52.7929347338662,4.65276670455933,51.4190711975098,-11.0238304138184,12.7600942786258,12.7599716186523,0.05325698107481,-0.0171459782868624,304.888458251953,0.00565592478960752,1.12701177597046,18.6103134155273,23961.849609375,0.05,0.100067587020397,0.0270039018317292
48.5192432680242,4.62008953094482,46.8193283081055,-11.8626403808594,12.8376810802725,12.837607383728,0.037592601031065,-0.0218855291604996,333.680572509766,0.00619004154577851,1.12714719772339,17.0094051361084,19919.861328125,0.05,0.0961523853271892,0.0295065238478885
45.0623512647808,4.51566219329834,43.0043640136719,-12.6826248168945,12.904996217987,12.9049491882324,0.0217590536922216,-0.0272099059075117,362.156982421875,0.00671830167993903,1.12784385681152,15.6919040679932,16929.720703125,0.05,0.092309698740164,0.0320642530827566
42.228544419768,4.33923101425171,39.7782287597656,-13.494945526123,12.9635474032391,12.9635038375854,0.00606841966509819,-0.0330560617148876,389.886657714844,0.00723270932212472,1.12879204750061,14.6007795333862,14749.015625,0.05,0.0885388551205074,0.034677993422732
39.8704608207469,4.08088397979736,36.9867630004883,-14.3171014785767,13.0144258410969,13.0143632888794,-0.00912606157362461,-0.0393048785626888,416.401977539063,0.00772458966821432,1.12975072860718,13.6945743560791,13188.09765625,0.05,0.0848391572697509,0.0373486482117512
37.8837858566197,3.73527336120605,34.5121154785156,-15.1704597473145,13.0583583111115,13.0582571029663,-0.0234167408198118,-0.0457697547972202,441.205108642578,0.00818470772355795,1.13055777549744,12.9434022903442,12093.7236328125,0.05,0.0812098845855138,0.0400771193499075
36.2018871993248,3.30658197402954,32.2664947509766,-16.0784473419189,13.0957662085078,13.0956115722656,-0.0364051461219788,-0.0521996319293976,463.781768798828,0.00860352255403996,1.13113260269165,12.3260145187378,11347.8310546875,0.05,0.0776502946829509,0.0428643063493073
34.7901529331529,2.79148197174072,30.1899261474609,-17.0625534057617,13.1268287354272,13.126612663269,-0.0477112010121346,-0.058277603238821,483.613861083984,0.00897142384201288,1.13146662712097,11.827657699585,10846.68359375,0.05,0.074159624980044,0.0457111053466434
33.6422107338153,2.18900990486145,28.2492294311523,-18.1380157470703,13.1515643098055,13.1512870788574,-0.0569711849093437,-0.0636101290583611,500.201568603516,0.00927913933992386,1.13160562515259,11.4383268356323,10490.392578125,0.05,0.0707370942450838,0.0486184080720458
32.771869222912,1.51775693893433,26.4386253356934,-19.3052043914795,13.1699402969105,13.1696109771729,-0.063895121216774,-0.0677609592676163,513.091125488281,0.00951825082302094,1.13162207603455,11.1513681411743,10180.45703125,0.05,0.0673819041048987,0.0515871007738672
512.584300913148,-5.74320363998413,512.54541015625,-2.62367725372314,7.69535348209852,7.69455432891846,0.110900305211544,0.000126775557873771,8.57857894897461,0.000159139497554861,1.66975522041321,738.988159179688,-798310.6875,0.05,0.148082748917885,0.000944475463642266
723.944254962464,-6.84709596633911,723.90478515625,-3.20368504524231,9.63965470379544,9.63873481750488,0.133168548345566,0.000252895493758842,38.3181037902832,0.000710831489413977,1.54518222808838,252.819351196289,65246.140625,0.05,0.143334428021142,0.00285545921203215
344.256759656948,-1.22099649906158,344.234802246094,-3.69143056869507,10.4514208609933,10.450514793396,0.137617230415344,0.000253987382166088,56.1612892150879,0.00104183680377901,1.34141278266907,139.421524047852,1123080.375,0.05,0.13866386136278,0.00481093407274036
231.195510054005,0.220706969499588,231.156967163086,-4.21564817428589,10.9638191107974,10.9629507064819,0.137990191578865,9.25346685107797e-05,75.2762832641602,0.00139643531292677,1.24574136734009,91.1789627075195,390501.46875,0.05,0.134070768997118,0.00681175470182765
176.514324704515,1.18279242515564,176.443969726563,-4.8408031463623,11.3469463123756,11.3461294174194,0.136153548955917,-0.000264972681179643,96.4373550415039,0.00178898999001831,1.19972932338715,66.3633651733398,210420.578125,0.05,0.12955482620496,0.00885878296974448
141.395307076449,2.155766248703,141.26969909668,-5.55496644973755,11.6499789100214,11.6492328643799,0.131838992238045,-0.000869207608047873,119.103439331055,0.00220946408808231,1.17392075061798,51.5600929260254,142333.203125,0.05,0.125115665337361,0.0109528875108252
116.37072633927,2.9727041721344,116.159996032715,-6.33753108978271,11.8956029008648,11.8949460983276,0.124989576637745,-0.00181622558739036,142.981018066406,0.00265241228044033,1.15734136104584,41.7893333435059,103776.3515625,0.05,0.120752877661071,0.0130949432404552
97.8059700063752,3.58232545852661,97.4763793945313,-7.1784520149231,12.0977651480833,12.0972089767456,0.115958578884602,-0.00318733532913029,167.967041015625,0.00311592291109264,1.14591252803802,34.8937950134277,77840.453125,0.05,0.116466015201158,0.0152858308388779
83.7243177412624,4.03244209289551,83.2373504638672,-8.06500339508057,12.2660160974692,12.2655649185181,0.105083957314491,-0.00504924822598696,194.011138916016,0.0035990618634969,1.13796663284302,29.8021335601807,59430.9375,0.05,0.112254592576582,0.0175264362006197
72.8869603535071,4.36418151855469,72.2001571655273,-8.97776222229004,12.4072665837675,12.4069185256958,0.092633418738842,-0.00747175700962543,221.034820556641,0.00410037254914641,1.1326869726181,25.9218006134033,46074.0078125,0.05,0.108118088824704,0.0198176498485324
64.4624422046982,4.60028839111328,63.5320129394531,-9.89581394195557,12.5267313033568,12.526478767395,0.0788430720567703,-0.0105169620364904,248.891830444336,0.00461714249104261,1.12954378128052,22.8960914611816,36268.515625,0.05,0.10405594921099,0.0221603663114685
57.8592179772726,4.73765420913696,56.6441192626953,-10.8021984100342,12.6284620681551,12.6282920837402,0.0639598295092583,-0.0142265520989895,277.355804443359,0.00514517212286592,1.1280859708786,20.4952812194824,29028.390625,0.05,0.100067587020397,0.0245554834646391
52.638516789053,4.76384449005127,51.1031875610352,-11.6868925094604,12.7156482469501,12.7155427932739,0.0483328849077225,-0.0185942146927118,306.125274658203,0.00567886885255575,1.12788045406342,18.5636253356934,23673.484375,0.05,0.0961523853271892,0.0270039018317292
48.4716115820427,4.70294332504272,46.5827102661133,-12.5471334457397,12.7907997562991,12.7907371520996,0.03232816234231,-0.023588165640831,334.835418701172,0.00621146475896239,1.12851107120514,16.9917221069336,19719.3359375,0.05,0.092309698740164,0.0295065238478885
45.1054570971548,4.56759691238403,42.829345703125,-13.3897895812988,12.8558659347766,12.8558225631714,0.0162625145167112,-0.0291665531694889,363.069580078125,0.00673523126170039,1.12960207462311,15.7012500762939,16829.390625,0.05,0.0885388551205074,0.0320642530827566
42.3453006600409,4.35304498672485,39.6445693969727,-14.2296733856201,12.9122995853472,12.9122514724731,0.000475956447189674,-0.035245805978775,390.368499755859,0.00724164769053459,1.13084256649017,14.6357517242432,14750.560546875,0.05,0.0848391572697509,0.034677993422732
40.0465314535809,4.04824924468994,36.8740348815918,-15.0878067016602,12.9611176705191,12.9610424041748,-0.0146392937749624,-0.0416744202375412,416.237518310547,0.00772153865545988,1.13200318813324,13.7546367645264,13282.431640625,0.05,0.0812098845855138,0.0373486482117512
38.1115107369476,3.65342855453491,34.4021606445313,-15.9884662628174,13.0029658300281,13.0028448104858,-0.0286527164280415,-0.0482310391962528,440.157623291016,0.0081652756780386,1.13294267654419,13.0289745330811,12271.71484375,0.05,0.0776502946829509,0.0400771193499075
36.4820191476868,3.17029666900635,32.1460189819336,-16.9564266204834,13.0381852369551,13.0380058288574,-0.041160125285387,-0.0546271353960037,461.597900390625,0.00856301002204418,1.13360488414764,12.4385032653809,11593.0751953125,0.05,0.074159624980044,0.0428643063493073
35.1331276703048,2.59429168701172,30.0524120330811,-18.0127410888672,13.0668901244868,13.0666475296021,-0.0517680831253529,-0.0604973398149014,480.033721923828,0.0089050093665719,1.13400459289551,11.9693660736084,11135.84375,0.05,0.0707370942450838,0.0457111053466434
34.067988967107,1.93182921409607,28.0979804992676,-19.1676654815674,13.0890656780091,13.0887641906738,-0.0601215213537216,-0.0654040277004242,494.971343994141,0.00918211415410042,1.13420307636261,11.6122980117798,10784.587890625,0.05,0.0673819041048987,0.0486184080720458
33.3047316054433,1.21948897838593,26.2866287231445,-20.4139938354492,13.1047088371633,13.1043615341187,-0.0659907832741737,-0.0689036026597023,505.979248046875,0.00938631966710091,1.13427698612213,11.361198425293,10456.298828125,0.05,0.0640932405125787,0.0515871007738672
512.106123483712,-5.7123761177063,512.066589355469,-2.80330777168274,7.68243978186391,7.68163299560547,0.111335106194019,0.000130074229673482,8.56074142456055,0.000158808601554483,1.66612219810486,736.568664550781,-796257.9375,0.05,0.143334428021142,0.000944475463642264
723.106128017662,-6.73630475997925,723.066772460938,-3.39663624763489,9.62424388039994,9.62331867218018,0.133446425199509,0.00023384959786199,38.2746162414551,0.000710024731233716,1.54146385192871,251.8505859375,65621.8515625,0.05,0.13866386136278,0.00285545921203215
343.588896587357,-1.08097922801971,343.564666748047,-3.9346034526825,10.4339425340362,10.4330358505249,0.137548938393593,0.000186491466592997,56.1050109863281,0.00104079279117286,1.33780908584595,138.804962158203,1120746.875,0.05,0.134070768997118,0.00481093407274037
230.53797551862,0.334634125232697,230.4931640625,-4.53293466567993,10.944117063454,10.9432516098022,0.137631759047508,-4.5238124585012e-05,75.2374572753906,0.0013957149349153,1.24228453636169,90.7175827026367,389890.84375,0.05,0.12955482620496,0.00681175470182768
175.836641032923,1.33714926242828,175.753997802734,-5.22193622589111,11.3246421489661,11.3238315582275,0.135493367910385,-0.000436214089859277,96.4534149169922,0.00178928801324219,1.19651293754578,65.9955520629883,210228.640625,0.05,0.125115665337361,0.00885878296974447
140.708534646388,2.35337924957275,140.561630249023,-5.98175811767578,11.6248267532188,11.6240921020508,0.130685240030289,-0.00110155832953751,119.216949462891,0.00221156980842352,1.17102563381195,51.2563781738281,142204.96875,0.05,0.120752877661071,0.0109528875108251
115.685589959883,3.17700362205505,115.441436767578,-6.80713224411011,11.8674358922731,11.866795539856,0.123262651264668,-0.00214272504672408,143.237762451172,0.00265717506408691,1.15482974052429,41.5330085754395,103599.0078125,0.05,0.116466015201158,0.0130949432404552
97.1480507324821,3.7849223613739,96.768913269043,-7.69386434555054,12.0664544974596,12.0659189224243,0.113628730177879,-0.00363433943130076,168.4111328125,0.00312416115775704,1.14386141300201,34.6769332885742,77557.9921875,0.05,0.112254592576582,0.0152858308388778
83.1315073486949,4.22953605651855,82.5744476318359,-8.62665271759033,12.2315011157271,12.2310733795166,0.102135092020035,-0.00565260043367743,194.672897338867,0.00361133785918355,1.1364654302597,29.6222496032715,59048.15234375,0.05,0.108118088824704,0.0175264362006197
72.394698485691,4.5509729385376,71.6133117675781,-9.58199310302734,12.3695785068088,12.369255065918,0.0890683308243752,-0.00826939009130001,221.917022705078,0.00411673821508884,1.13181149959564,25.7786540985107,45639.5703125,0.05,0.10405594921099,0.0198176498485324
64.0927200759085,4.7697925567627,63.0405654907227,-10.5362682342529,12.485995111659,12.4857664108276,0.0746850073337555,-0.0115417633205652,249.960174560547,0.00463696103543043,1.12932729721069,22.7893447875977,35843.4296875,0.05,0.100067587020397,0.0221603663114685
57.6177549794381,4.87576580047607,56.2532196044922,-11.4720478057861,12.5848687885461,12.5847196578979,0.0592733286321163,-0.0154993403702974,278.536590576172,0.00516707636415958,1.12850773334503,20.4235458374023,28660.318359375,0.05,0.0961523853271892,0.0245554834646391
52.5191847897866,4.8695216178894,50.8061752319336,-12.3808355331421,12.6694203239567,12.6693305969238,0.0432277917861938,-0.0201228465884924,307.308532714844,0.00570081919431686,1.12887215614319,18.5245952606201,23389.0703125,0.05,0.092309698740164,0.0270039018317292
48.4606363800247,4.77876281738281,46.3645782470703,-13.2635812759399,12.7421582173344,12.7421045303345,0.0269073881208897,-0.025380427017808,335.877502441406,0.00623079622164369,1.12997281551361,16.9828472137451,19539.923828125,0.05,0.0885388551205074,0.0295065238478885
45.1844328960013,4.6085057258606,42.6696624755859,-14.1313323974609,12.8049884252935,12.8049459457397,0.01064832508564,-0.0312171708792448,363.795776367188,0.0067487028427422,1.13142275810242,15.7204065322876,16760.5078125,0.05,0.0848391572697509,0.0320642530827566
42.4956325269986,4.35009050369263,39.5203247070313,-15.0033140182495,12.8592972673708,12.8592414855957,-0.00517540890723467,-0.037521205842495,390.575286865234,0.00724548380821943,1.13291645050049,14.681661605835,14789.0849609375,0.05,0.0812098845855138,0.0346779934227319
40.2553233066982,3.99476003646851,36.7641525268555,-15.9037742614746,12.9060177679598,12.9059267044067,-0.0201304219663143,-0.0441054813563824,415.695526123047,0.00771148456260562,1.13424170017242,13.8270606994629,13420.1328125,0.05,0.0776502946829509,0.0373486482117512
38.3739163633754,3.54639935493469,34.2889404296875,-16.8596878051758,12.9457067031253,12.9455633163452,-0.0337764695286751,-0.05071110278368,438.616912841797,0.00813669431954622,1.13528180122375,13.1287593841553,12492.689453125,0.05,0.074159624980044,0.0400771193499075
36.8027835405623,3.00244045257568,32.0177574157715,-17.8967437744141,12.978624942936,12.978419303894,-0.045696746557951,-0.0570051670074463,458.795349121094,0.00851102080196142,1.13600718975067,12.5675563812256,11876.728515625,0.05,0.0707370942450838,0.0428643063493074
35.5277567994805,2.36113381385803,29.905933380127,-19.0336990356445,13.0048293788087,13.0045604705811,-0.0554902665317059,-0.0625697150826454,475.704193115234,0.00882469303905964,1.13645422458649,12.1305131912231,11448.140625,0.05,0.0673819041048987,0.0457111053466434
34.5611482736625,1.64162242412567,27.9423274993896,-20.2732429504395,13.0242989194015,13.0239753723145,-0.0628317669034004,-0.0669328942894936,488.863067626953,0.00906880106776953,1.13669586181641,11.8090934753418,11089.333984375,0.05,0.0640932405125787,0.0486184080720457
33.9210985693776,0.905513525009155,26.1381149291992,-21.6013870239258,13.0370816948048,13.0367202758789,-0.0675922706723213,-0.0696767568588257,497.873168945313,0.00923594553023577,1.13680875301361,11.5977354049683,10745.7919921875,0.05,0.0608702751736351,0.0515871007738672
511.599064569977,-5.67458534240723,511.559020996094,-2.96141648292542,7.66897088816856,7.66815662384033,0.111751779913902,0.000124565805890597,8.54210376739502,0.000158462848048657,1.66232681274414,734.04345703125,-794058.0625,0.05,0.13866386136278,0.000944475463642263
722.191714251582,-6.61829376220703,722.152404785156,-3.60202503204346,9.60820685721106,9.60727691650391,0.133675813674927,0.000193409388884902,38.2275009155273,0.000709150684997439,1.53747999668121,250.818862915039,66180.9921875,0.05,0.134070768997118,0.00285545921203215
342.848481198481,-0.947653293609619,342.821166992188,-4.22261476516724,10.4155906114429,10.4146842956543,0.137400150299072,7.56708686822094e-05,56.0491142272949,0.00103975587990135,1.33401823043823,138.148681640625,1118374.125,0.05,0.12955482620496,0.0048109340727404
229.842093102477,0.438143491744995,229.789535522461,-4.89542198181152,10.9232330651953,10.9223709106445,0.137237936258316,-0.000189032318303362,75.2037582397461,0.00139508990105242,1.23876237869263,90.2411346435547,389218.96875,0.05,0.125115665337361,0.00681175470182767
175.139417567777,1.50831937789917,175.042388916016,-5.63050985336304,11.3009847369661,11.300181388855,0.134745091199875,-0.000603749940637499,96.4784393310547,0.00178975216113031,1.19328951835632,65.621826171875,210009.296875,0.05,0.120752877661071,0.00885878296974445
139.997434120449,2.55940771102905,139.826324462891,-6.42883968353271,11.5982313004344,11.5975093841553,0.129397004842758,-0.00134087412152439,119.345123291016,0.00221394747495651,1.16812753677368,50.9472846984863,142061.640625,0.05,0.116466015201158,0.0109528875108251
114.971804549601,3.38869571685791,114.689834594727,-7.2989330291748,11.8377378185675,11.8371152877808,0.121376156806946,-0.0024806228466332,143.518569946289,0.00266238418407738,1.15231347084045,41.2707176208496,103384.4375,0.05,0.112254592576582,0.0130949432404552
96.4682870271905,3.99530816078186,96.032958984375,-8.23642539978027,12.0335146591402,12.0330009460449,0.111114487051964,-0.00410548318177462,168.889801025391,0.00313304085284472,1.1418251991272,34.4552459716797,77215.3125,0.05,0.108118088824704,0.0152858308388778
82.5319714894845,4.43258953094482,81.8954772949219,-9.22004699707031,12.1952628289568,12.1948595046997,0.0989822000265121,-0.00629698717966676,195.374740600586,0.00362435774877667,1.13502049446106,29.4405422210693,58601.8671875,0.05,0.10405594921099,0.0175264362006197
71.9131866843507,4.74104881286621,71.0251922607422,-10.2201242446899,12.3300999040998,12.3298015594482,0.0852873027324677,-0.00912281218916178,222.832794189453,0.00413372647017241,1.13103604316711,25.637336730957,45158.8515625,0.05,0.100067587020397,0.0198176498485324
63.7479623679978,4.93735361099243,62.5599517822266,-11.2106056213379,12.4434337650078,12.4432287216187,0.0703080296516418,-0.0126343416050076,251.04052734375,0.00465700263157487,1.12923908233643,22.6875667572021,35392.8046875,0.05,0.0961523853271892,0.0221603663114685
57.4100100234047,5.00799989700317,55.8802261352539,-12.1749544143677,12.5394473487584,12.5393180847168,0.0543869063258171,-0.0168477594852448,279.693389892578,0.00518853589892387,1.12906277179718,20.3589706420898,28286.546875,0.05,0.092309698740164,0.0245554834646392
52.4384075994496,4.96971273422241,50.5299758911133,-13.1076345443726,12.6213821748174,12.6213064193726,0.0379438921809196,-0.0217378046363592,308.417327880859,0.00572138791903853,1.12997961044312,18.494140625,23118.53515625,0.05,0.0885388551205074,0.0270039018317292
48.4885647661889,4.84608936309814,46.1654968261719,-14.0143938064575,12.6917243239973,12.6916770935059,0.021337378770113,-0.0272687878459692,336.780303955078,0.00624754372984171,1.13151800632477,16.9836044311523,19385.849609375,0.05,0.0848391572697509,0.0295065238478886
45.3001288209309,4.6359076499939,42.5238265991211,-14.9108753204346,12.752325790176,12.7522811889648,0.00493237236514688,-0.0333647727966309,364.302703857422,0.0067581064067781,1.13328683376312,15.7502489089966,16728.095703125,0.05,0.0812098845855138,0.0320642530827566
42.6809562848414,4.32752656936646,39.403678894043,-15.8204498291016,12.8044890825045,12.80442237854,-0.0108570894226432,-0.0398790612816811,390.467254638672,0.00724348006770015,1.1349925994873,14.739556312561,14870.0068359375,0.05,0.0776502946829509,0.0346779934227319
40.4991207652116,3.91796898841858,36.6546478271484,-16.770959854126,12.8490555033044,12.8489456176758,-0.0255642421543598,-0.0465865917503834,414.728485107422,0.00769354496151209,1.13644480705261,13.9131622314453,13602.041015625,0.05,0.074159624980044,0.0373486482117512
38.674769387274,3.40994262695313,34.1698608398438,-17.7913093566895,12.8864890666065,12.8863210678101,-0.0387423299252987,-0.0531867742538452,436.5283203125,0.00809794943779707,1.13755488395691,13.2444248199463,12757.310546875,0.05,0.0707370942450838,0.0400771193499075
37.170415910886,2.7987174987793,31.8798561096191,-18.9071884155273,12.9169721701387,12.9167394638062,-0.0499586425721645,-0.0592942014336586,455.313629150391,0.00844643171876669,1.13832020759583,12.7152557373047,12196.314453125,0.05,0.0673819041048987,0.0428643063493073
35.9840224330201,2.09012484550476,29.7518196105957,-20.13232421875,12.9405197171783,12.9402256011963,-0.0588175356388092,-0.0644394159317017,470.561706542969,0.00872929580509663,1.13879644870758,12.313648223877,11779.962890625,0.05,0.0640932405125787,0.0457111053466434
35.1335616758874,1.32286500930786,27.7858409881592,-21.4607601165771,12.9571324427223,12.9567899703979,-0.0650553107261658,-0.0681366845965385,481.814849853516,0.00893805082887411,1.13906347751617,12.0317726135254,11403.275390625,0.05,0.0608702751736351,0.0486184080720458
511.052765264005,-5.63684272766113,511.012115478516,-3.12613534927368,7.65502641593328,7.65420532226563,0.112117350101471,0.000114206217403989,8.52271556854248,0.000158103197463788,1.65837931632996,731.419921875,-791635.75,0.05,0.134070768997118,0.000944475463642265
721.198519751469,-6.50482225418091,721.158874511719,-3.85614991188049,9.59144967630924,9.59051609039307,0.133820772171021,0.000118405543616973,38.1788749694824,0.000708248640876263,1.53328096866608,249.725250244141,66918.890625,0.05,0.12955482620496,0.00285545921203217
342.063136745913,-0.846075475215912,342.031616210938,-4.56587219238281,10.3961390060731,10.3952341079712,0.137164399027824,-4.13003544963431e-05,55.995792388916,0.00103876669891179,1.33013463020325,137.466812133789,1115834,0.05,0.125115665337361,0.00481093407274039
229.128283188467,0.541551351547241,229.066589355469,-5.2890944480896,10.901035339473,10.9001770019531,0.136794373393059,-0.000312952819513157,75.1751403808594,0.00139455893076956,1.23522329330444,89.7568511962891,388456.25,0.05,0.120752877661071,0.00681175470182764
174.420900541723,1.69000780582428,174.307556152344,-6.05559968948364,11.2759403884318,11.2751455307007,0.133881717920303,-0.00076850171899423,96.5120162963867,0.00179037509951741,1.1900497674942,65.2415390014648,209773.34375,0.05,0.116466015201158,0.00885878296974443
139.252626177319,2.77198505401611,139.054321289063,-6.89243984222412,11.5701829374268,11.5694751739502,0.127964437007904,-0.00158358260523528,119.488960266113,0.00221661571413279,1.16519224643707,50.6295433044434,141902.328125,0.05,0.112254592576582,0.0109528875108251
114.22222148052,3.60871815681458,113.897438049316,-7.81451463699341,11.8064867052666,11.8058834075928,0.11931999027729,-0.00283335195854306,143.826599121094,0.00266809831373394,1.14976406097412,40.9996757507324,103116.6328125,0.05,0.108118088824704,0.0130949432404552
95.7652322373465,4.21323204040527,95.2659454345703,-8.81067657470703,11.9989027377632,11.9984121322632,0.108406528830528,-0.00460859714075923,169.406448364258,0.00314262509346008,1.13979780673981,34.2278671264648,76799.984375,0.05,0.10405594921099,0.0152858308388779
81.9300497755596,4.64056777954102,81.2033843994141,-9.84929180145264,12.1572479333206,12.1568698883057,0.0956189632415771,-0.00698891282081604,196.115936279297,0.00363810756243765,1.1336430311203,29.2578296661377,58091.16015625,0.05,0.100067587020397,0.0175264362006197
71.4486157034494,4.93331575393677,70.4405059814453,-10.8950538635254,12.2887765857068,12.2885036468506,0.081285759806633,-0.0100359357893467,223.775375366211,0.00415121205151081,1.13037610054016,25.4993438720703,44634.02734375,0.05,0.0961523853271892,0.0198176498485324
63.4339203118005,5.10106563568115,62.094612121582,-11.9205923080444,12.3990026847539,12.3988208770752,0.0657120645046234,-0.0137970764189959,252.120651245117,0.00467703957110643,1.12928831577301,22.5921726226807,34924.4140625,0.05,0.092309698740164,0.0221603663114685
57.2410053944537,5.13460159301758,55.528694152832,-12.912501335144,12.4921617857014,12.4920511245728,0.0493025258183479,-0.0182768199592829,280.808715820313,0.00520922616124153,1.12974917888641,20.3026447296143,27913.2578125,0.05,0.0885388551205074,0.0245554834646392
52.3988398212882,5.0635461807251,50.2755661010742,-13.8696203231812,12.5714997630315,12.5714359283447,0.0324842445552349,-0.023447073996067,309.429107666016,0.00574015732854605,1.13119161128998,18.4731311798096,22865.70703125,0.05,0.0848391572697509,0.0270039018317292
48.5568780495816,4.90298128128052,45.9849128723145,-14.8026676177979,12.6394640392779,12.6394205093384,0.0156287252902985,-0.0292597208172083,337.515228271484,0.00626117736101151,1.13312900066376,16.9948406219482,19265.19140625,0.05,0.0812098845855138,0.0295065238478885
45.453778843131,4.64639711380005,42.3903770446777,-15.7325439453125,12.6978315266787,12.6977815628052,-0.000864415953401476,-0.0356106162071228,364.554382324219,0.00676277512684464,1.1351729631424,15.7917566299438,16736.333984375,0.05,0.0776502946829509,0.0320642530827566
42.9024990460769,4.28279066085815,39.2917556762695,-16.6865234375,12.7478131104885,12.7477321624756,-0.0165359824895859,-0.0423128232359886,390.000183105469,0.00723481550812721,1.13704776763916,14.8106565475464,14998.474609375,0.05,0.074159624980044,0.034677993422732
40.7805312374376,3.81417036056519,36.5425109863281,-17.696008682251,12.7901477521134,12.7900161743164,-0.0309003591537476,-0.0491014197468758,413.284332275391,0.00766675500199199,1.13858985900879,14.014497756958,13832.8525390625,0.05,0.0707370942450838,0.0373486482117512
39.0192519132573,3.23926568031311,34.0424880981445,-18.7914390563965,12.8252056539457,12.8250112533569,-0.0434978492558002,-0.0556269213557243,433.832977294922,0.00804794859141111,1.13974070549011,13.3779411315918,13067.8681640625,0.05,0.0673819041048987,0.0400771193499075
37.5940296152301,2.55526161193848,31.7322998046875,-19.9960708618164,12.8530973847085,12.852837562561,-0.0538837648928165,-0.0614451877772808,451.088806152344,0.00836805813014507,1.14052414894104,12.8840551376343,12546.3330078125,0.05,0.0640932405125787,0.0428643063493073
36.5137286594329,1.78172636032104,29.5923805236816,-21.3159294128418,12.8738209039963,12.8735036849976,-0.0616905130445957,-0.0660440847277641,464.540893554688,0.00861760508269072,1.14101099967957,12.5217599868774,12125.958984375,0.05,0.0608702751736351,0.0457111053466434
